19,12,31,0.46041473746299744,0.2802661955356598,nan,0.4723500907421112,0.36934342980384827,0.39778295159339905,0.464817076921463,0.46041473746299744,31.445999999999998,32.526,32.897999999999996,32.465999999999994,30.69,32.448,31.698,31.878,119.51755175517552,119.58955895589558,120.03600360036005,0.7700770077007701,0.9240924092409241,0.9300930093009301,7.344734473446806,8.20882088208782,0.43204320432050736,24.74936517150396,25.065987862796835,25.277069656992087,25.382610554089712,24.221660686015834,24.010578891820582,24.32720158311346,24.32720158311346,
19,12,36,0.4537355303764343,0.27380216121673584,nan,0.45785093307495117,0.3710344135761261,0.39170897006988525,0.4437086880207062,0.4537355303764343,31.571999999999996,32.478,31.698,31.410000000000004,31.938000000000002,30.954,31.794000000000004,32.478,119.5031503150315,119.56075607560756,120.02160216021602,0.7700770077007701,0.9200920092009202,0.931093109310931,6.480648064806701,7.344734473446806,-0.43204320432050736,24.74936517150396,25.065987862796835,25.17152875989446,25.382610554089712,24.221660686015834,23.905037994722957,24.32720158311346,24.32720158311346,
19,12,41,0.4519689381122589,0.26975616812705994,nan,0.45522409677505493,0.3684563934803009,0.39120185375213623,nan,0.4519689381122589,32.454,31.571999999999996,32.321999999999996,32.465999999999994,30.57,31.314,31.128,31.236000000000004,119.5031503150315,119.57515751575158,120.03600360036005,0.771077107710771,0.9150915091509151,0.935093509350935,7.344734473446806,8.20882088208782,-0.43204320432050736,24.854906068601586,25.065987862796835,25.17152875989446,25.382610554089712,24.221660686015834,24.010578891820582,24.432742480211083,24.32720158311346,
19,12,46,0.44843724370002747,0.27072420716285706,nan,0.45304587483406067,0.3682245910167694,0.4027975797653198,0.4596133232116699,0.44843724370002747,31.866,33.132000000000005,31.049999999999997,32.538,32.124,31.878,32.736000000000004,30.75,119.2871287128713,119.51755175517552,120.1080108010801,0.7660766076607661,0.907090709070907,0.9320932093209321,7.344734473446806,8.20882088208782,-0.43204320432050736,24.74936517150396,25.065987862796835,25.17152875989446,25.382610554089712,24.11611978891821,23.905037994722957,24.221660686015834,24.221660686015834,
19,12,51,0.45680657029151917,0.2690737545490265,nan,0.4573667049407959,0.3689762055873871,0.3721885085105896,0.44141918420791626,0.45680657029151917,32.628,31.044000000000004,31.644,32.334,32.052,31.259999999999998,31.451999999999998,32.388,119.30153015301529,119.45994599459947,119.71917191719172,0.772077207720772,0.9060906090609061,0.9190919091909191,8.20882088208782,8.20882088208782,-0.43204320432050736,24.854906068601586,25.065987862796835,25.277069656992087,25.382610554089712,24.221660686015834,24.010578891820582,24.32720158311346,24.221660686015834,
19,12,56,0.44752228260040283,0.2664453685283661,nan,0.4564096927642822,0.36054912209510803,0.3862794041633606,nan,0.44752228260040283,32.958,30.996000000000002,32.256,31.836,31.182000000000002,31.566000000000003,32.784000000000006,30.342000000000002,119.22952295229524,119.30153015301529,119.71917191719172,0.7700770077007701,0.9020902090209021,0.9130913091309132,8.20882088208782,8.20882088208782,1.296129612961522,24.74936517150396,25.17152875989446,25.277069656992087,25.382610554089712,24.221660686015834,24.010578891820582,24.221660686015834,24.221660686015834,
19,13,1,0.4580228328704834,0.2688545882701874,nan,0.4597510099411011,0.3636321723461151,0.37795290350914,0.43995916843414307,0.4580228328704834,32.328,31.83,32.160000000000004,31.962,30.534000000000002,32.147999999999996,32.832,32.076,119.18631863186317,119.21512151215121,119.67596759675968,0.772077207720772,0.9170917091709172,0.9050905090509052,7.344734473446806,9.072907290728836,0.43204320432050736,24.74936517150396,25.065987862796835,25.277069656992087,25.382610554089712,24.11611978891821,23.905037994722957,24.221660686015834,24.221660686015834,
19,13,6,0.4523683786392212,0.2687534987926483,nan,0.45153504610061646,0.36906862258911133,0.38646677136421204,nan,0.4523683786392212,32.328,32.849999999999994,32.748000000000005,32.88,30.36,32.478,32.339999999999996,31.788,119.25832583258325,119.31593159315932,119.77677767776777,0.7630763076307632,0.9120912091209121,0.9140914091409141,7.344734473446806,8.20882088208782,1.296129612961522,24.74936517150396,24.960446965699212,25.17152875989446,25.382610554089712,24.221660686015834,23.905037994722957,24.221660686015834,24.221660686015834,
19,13,11,0.4557282328605652,0.27271685004234314,nan,0.4577493667602539,0.3690977394580841,0.3806677460670471,0.4414224326610565,0.4557282328605652,32.376,32.406,31.200000000000003,32.016000000000005,30.678000000000004,30.522,32.616,30.72,119.04230423042304,119.11431143114312,119.69036903690369,0.7700770077007701,0.903090309030903,0.9160916091609161,7.344734473446806,8.20882088208782,-0.43204320432050736,24.854906068601586,25.065987862796835,25.277069656992087,25.382610554089712,24.221660686015834,23.905037994722957,24.221660686015834,24.221660686015834,
19,13,16,0.43571263551712036,0.2692006528377533,nan,0.4499432146549225,0.37086769938468933,0.388833612203598,0.4345840513706207,0.43571263551712036,32.076,31.349999999999998,32.034000000000006,31.122,32.316,32.346000000000004,31.704,29.97,119.30153015301529,119.41674167416741,119.89198919891989,0.779077907790779,0.9150915091509151,0.9180918091809182,7.344734473446806,9.072907290728836,-0.43204320432050736,24.854906068601586,25.17152875989446,25.277069656992087,25.382610554089712,24.221660686015834,23.905037994722957,24.32720158311346,24.32720158311346,
19,13,21,0.4435792863368988,0.2548801898956299,nan,0.4514167308807373,0.36431005597114563,0.3785899579524994,0.4453474283218384,0.4435792863368988,33.263999999999996,32.97,31.128,32.238,30.258000000000003,30.756,32.099999999999994,30.588,119.25832583258325,119.37353735373537,119.7911791179118,0.7780778077807781,0.9090909090909092,0.9120912091209121,7.344734473446806,9.072907290728836,-0.43204320432050736,24.74936517150396,25.065987862796835,25.277069656992087,25.382610554089712,24.11611978891821,23.905037994722957,24.221660686015834,24.221660686015834,
19,13,26,0.4366779923439026,0.26418226957321167,nan,0.45420196652412415,0.3641051650047302,0.38167431950569153,0.4460100829601288,0.4366779923439026,33.174,32.274,32.556,32.730000000000004,30.33,32.298,31.428000000000004,31.218000000000004,119.11431143114312,119.33033303330333,119.64716471647164,0.772077207720772,0.9240924092409241,0.9120912091209121,6.480648064806701,9.072907290728836,-0.43204320432050736,24.74936517150396,25.065987862796835,25.277069656992087,25.382610554089712,24.11611978891821,23.79949709762533,24.221660686015834,24.32720158311346,
19,13,31,0.44867727160453796,0.2732841372489929,nan,0.45624303817749023,0.36653372645378113,0.3781058192253113,0.4330764412879944,0.44867727160453796,32.382000000000005,32.724,31.067999999999998,31.872,32.016000000000005,30.486000000000004,32.196,30.660000000000004,118.89828982898291,118.98469846984699,119.58955895589558,0.761076107610761,0.8930893089308931,0.9100910091009101,8.20882088208782,7.344734473446806,1.296129612961522,24.854906068601586,25.17152875989446,25.277069656992087,25.382610554089712,24.221660686015834,24.010578891820582,24.32720158311346,24.32720158311346,
19,13,36,0.43735215067863464,0.26626908779144287,nan,0.4555908143520355,0.3569526672363281,0.3692845404148102,0.43222177028656006,0.43735215067863464,32.994,32.862,31.386,31.53,30.198,30.491999999999997,32.67,29.598,119.37353735373537,119.51755175517552,119.92079207920793,0.783078307830783,0.9260926092609261,0.9190919091909191,6.480648064806701,9.072907290728836,0.43204320432050736,24.854906068601586,25.065987862796835,25.277069656992087,25.382610554089712,24.221660686015834,24.010578891820582,24.32720158311346,24.32720158311346,
19,13,41,0.43375352025032043,0.2649671137332916,nan,0.4513813257217407,0.3539009988307953,0.3809799253940582,0.4285409152507782,0.43375352025032043,33.054,31.896,31.038,31.763999999999996,30.299999999999997,30.924,32.454,30.683999999999997,119.38793879387939,119.53195319531953,119.93519351935193,0.783078307830783,0.9160916091609161,0.9140914091409141,8.20882088208782,8.20882088208782,1.296129612961522,24.74936517150396,25.065987862796835,25.277069656992087,25.382610554089712,24.32720158311346,24.010578891820582,24.432742480211083,24.221660686015834,
19,13,46,0.4482974112033844,0.2587736248970032,nan,0.4464057981967926,0.35129618644714355,0.36482641100883484,0.43639034032821655,0.4482974112033844,33.006,31.518,31.968000000000004,32.964,30.624000000000002,31.008000000000003,31.23,31.248,119.41674167416741,119.57515751575158,119.93519351935193,0.7840784078407841,0.9280928092809281,0.923092309230923,6.480648064806701,9.072907290728836,-0.43204320432050736,24.74936517150396,25.065987862796835,25.277069656992087,25.382610554089712,24.32720158311346,24.11611978891821,24.32720158311346,24.32720158311346,
19,13,51,0.43856608867645264,0.2590874433517456,nan,0.4553699493408203,0.36379843950271606,0.3683883845806122,0.43070799112319946,0.43856608867645264,31.523999999999997,30.72,30.93,30.869999999999997,30.744,31.200000000000003,32.442,30.03,119.38793879387939,119.54635463546354,119.89198919891989,0.779077907790779,0.931093109310931,0.9190919091909191,8.20882088208782,9.072907290728836,1.296129612961522,24.74936517150396,25.065987862796835,25.277069656992087,25.382610554089712,24.32720158311346,24.11611978891821,24.32720158311346,24.32720158311346,
19,13,56,0.43981239199638367,0.26075035333633423,nan,0.4494595527648926,0.35051602125167847,0.36080148816108704,0.41724053025245667,0.43981239199638367,31.302,30.726000000000003,32.867999999999995,33.192,31.374000000000002,31.914,30.954,31.23,119.41674167416741,119.54635463546354,119.92079207920793,0.785078507850785,0.923092309230923,0.9160916091609161,7.344734473446806,9.072907290728836,0.43204320432050736,24.74936517150396,25.065987862796835,25.17152875989446,25.382610554089712,24.32720158311346,24.010578891820582,24.32720158311346,24.32720158311346,
19,14,1,0.40905383229255676,0.2723025679588318,nan,0.45704081654548645,0.3480030298233032,0.3649105429649353,0.4175947904586792,0.40905383229255676,31.428000000000004,31.14,31.326,30.768,31.332,31.752,30.869999999999997,31.788,119.40234023402341,119.51755175517552,119.90639063906391,0.781078107810781,0.9110911091109111,0.9200920092009202,9.072907290728836,8.20882088208782,0.43204320432050736,24.74936517150396,25.17152875989446,25.277069656992087,25.382610554089712,24.221660686015834,24.010578891820582,24.32720158311346,24.32720158311346,
19,14,6,0.43454521894454956,0.255331814289093,nan,0.4538660943508148,0.33371278643608093,0.3527064621448517,0.43218451738357544,0.43454521894454956,31.506,31.128,31.422,33.071999999999996,32.112,32.339999999999996,31.566000000000003,31.266000000000002,119.47434743474346,119.57515751575158,119.96399639963997,0.785078507850785,0.9140914091409141,0.921092109210921,7.344734473446806,9.072907290728836,1.296129612961522,24.74936517150396,25.065987862796835,25.277069656992087,25.382610554089712,24.32720158311346,24.010578891820582,24.32720158311346,24.32720158311346,
19,14,11,0.42814624309539795,0.25924310088157654,nan,0.4528949558734894,0.3438887894153595,0.3464140295982361,0.4273306131362915,0.42814624309539795,31.53,31.607999999999997,30.924,31.223999999999997,32.19,32.31,31.878,32.106,119.44554455445545,119.54635463546354,119.92079207920793,0.781078107810781,0.9100910091009101,0.9180918091809182,9.072907290728836,8.20882088208782,2.160216021602537,24.854906068601586,25.17152875989446,25.277069656992087,25.382610554089712,24.221660686015834,24.010578891820582,24.32720158311346,24.32720158311346,
19,14,16,0.42549288272857666,0.2511535584926605,nan,0.4523899555206299,0.3412728011608124,0.3612603545188904,0.4151027500629425,0.42549288272857666,31.98,31.625999999999998,30.786,32.544000000000004,31.536,30.773999999999997,32.454,30.978,119.43114311431142,119.53195319531953,119.94959495949595,0.781078107810781,0.9090909090909092,0.925092509250925,8.20882088208782,9.072907290728836,-0.43204320432050736,24.854906068601586,25.17152875989446,25.277069656992087,25.382610554089712,24.221660686015834,24.010578891820582,24.221660686015834,24.32720158311346,
19,14,21,0.4294264614582062,0.25793537497520447,nan,0.44886136054992676,0.34159398078918457,0.38421183824539185,0.42769941687583923,0.4294264614582062,32.256,31.92,30.887999999999998,31.884,31.632,30.93,32.334,32.724,119.44554455445545,119.57515751575158,119.93519351935193,0.7690769076907691,0.9150915091509151,0.927092709270927,9.072907290728836,8.20882088208782,1.296129612961522,24.854906068601586,25.065987862796835,25.277069656992087,25.382610554089712,24.32720158311346,24.010578891820582,24.221660686015834,24.221660686015834,
19,14,26,0.4205811023712158,0.25633883476257324,nan,0.45451411604881287,0.3508768677711487,0.35567909479141235,nan,0.4205811023712158,32.79,32.298,31.302,32.544000000000004,30.198,30.33,32.634,31.013999999999996,119.41674167416741,119.53195319531953,119.92079207920793,0.7680768076807681,0.9190919091909191,0.923092309230923,7.344734473446806,9.072907290728836,1.296129612961522,24.854906068601586,25.065987862796835,25.382610554089712,25.48815145118734,24.221660686015834,24.010578891820582,24.32720158311346,24.221660686015834,
19,14,31,0.4075743854045868,0.2519459128379822,nan,0.4514240324497223,0.34290510416030884,0.34102264046669006,0.41423189640045166,0.4075743854045868,32.867999999999995,32.388,31.44,32.916,30.252,30.414,32.472,32.406,119.37353735373537,119.5031503150315,119.89198919891989,0.7660766076607661,0.9140914091409141,0.9240924092409241,9.072907290728836,8.20882088208782,2.160216021602537,24.854906068601586,25.17152875989446,25.277069656992087,25.382610554089712,24.221660686015834,24.010578891820582,24.32720158311346,24.32720158311346,
19,14,36,0.41303449869155884,0.2514246702194214,nan,0.44614285230636597,0.33270055055618286,0.34314459562301636,0.4219764471054077,0.41303449869155884,32.994,32.364000000000004,31.962,32.688,30.756,31.259999999999998,30.81,31.272,118.999099909991,119.30153015301529,119.83438343834383,0.757075707570757,0.907090709070907,0.9260926092609261,7.344734473446806,9.072907290728836,0.43204320432050736,24.854906068601586,25.065987862796835,25.277069656992087,25.382610554089712,24.32720158311346,24.010578891820582,24.32720158311346,24.32720158311346,
19,14,41,0.40778061747550964,0.2502085864543915,nan,0.45230385661125183,0.35075363516807556,0.35824066400527954,0.42614084482192993,0.40778061747550964,32.928000000000004,31.397999999999996,32.178000000000004,33.096000000000004,30.804000000000002,31.044000000000004,30.744,32.43,119.04230423042304,119.34473447344735,119.84878487848785,0.7630763076307632,0.923092309230923,0.9170917091709172,8.20882088208782,9.072907290728836,1.296129612961522,24.854906068601586,25.17152875989446,25.277069656992087,25.382610554089712,24.221660686015834,24.010578891820582,24.32720158311346,24.32720158311346,
19,14,46,0.4144933223724365,0.0,nan,0.45321592688560486,0.3369094729423523,0.35920438170433044,0.4122733771800995,0.4144933223724365,33.006,31.56,32.153999999999996,31.596,31.314,32.004,31.146,30.276000000000003,119.21512151215121,119.40234023402341,119.6039603960396,0.777077707770777,0.9090909090909092,0.903090309030903,7.344734473446806,9.072907290728836,1.296129612961522,24.854906068601586,25.065987862796835,25.277069656992087,25.382610554089712,24.221660686015834,23.905037994722957,24.221660686015834,24.32720158311346,
19,14,51,0.4101774990558624,0.0,nan,0.4552084803581238,0.33537811040878296,0.34114083647727966,0.40928804874420166,0.4101774990558624,31.218000000000004,30.606,32.676,32.976,31.644,32.112,31.218000000000004,31.704,118.95589558955896,118.98469846984699,119.53195319531953,0.7630763076307632,0.9100910091009101,0.9010901090109011,8.20882088208782,9.072907290728836,2.160216021602537,24.854906068601586,25.17152875989446,25.277069656992087,25.48815145118734,24.221660686015834,24.010578891820582,24.32720158311346,24.32720158311346,
19,14,56,0.4124765694141388,0.0,nan,0.4462481141090393,0.3302602171897888,0.3404530882835388,0.40943920612335205,0.4124765694141388,31.152,30.498,32.705999999999996,31.518,31.968000000000004,32.106,31.656,30.252,119.08550855085508,119.2871287128713,119.69036903690369,0.7620762076207621,0.922092209220922,0.9160916091609161,7.344734473446806,9.072907290728836,0.43204320432050736,24.643824274406334,24.960446965699212,25.277069656992087,25.382610554089712,24.11611978891821,23.905037994722957,24.32720158311346,24.32720158311346,
19,15,1,0.40002143383026123,0.0,nan,0.44634127616882324,0.3300403654575348,0.3455374836921692,0.4019218683242798,0.40002143383026123,31.272,31.122,31.14,32.106,32.226,31.650000000000002,31.973999999999997,30.773999999999997,119.01350135013502,119.14311431143113,119.47434743474346,0.7630763076307632,0.9140914091409141,0.9020902090209021,8.20882088208782,9.072907290728836,1.296129612961522,24.74936517150396,25.17152875989446,25.277069656992087,25.48815145118734,24.221660686015834,23.905037994722957,24.32720158311346,24.32720158311346,
19,15,6,0.4064209461212158,0.0,nan,0.43807822465896606,0.3332398533821106,0.34299713373184204,nan,0.4064209461212158,31.632,30.936,31.23,32.496,31.11,30.252,32.496,32.25,119.02790279027903,118.88388838883888,119.48874887488749,0.771077107710771,0.8930893089308931,0.9060906090609061,7.344734473446806,9.93699369937076,-0.43204320432050736,24.854906068601586,25.065987862796835,25.277069656992087,25.48815145118734,24.11611978891821,23.905037994722957,24.32720158311346,24.32720158311346,
19,15,11,0.4085034132003784,0.2508479356765747,nan,0.45266449451446533,0.3276461064815521,0.3450454771518707,0.4089460074901581,0.4085034132003784,31.397999999999996,30.348,31.541999999999998,31.53,30.462,30.936,32.388,31.061999999999998,119.41674167416741,119.51755175517552,119.69036903690369,0.7820782078207821,0.9090909090909092,0.9090909090909092,9.072907290728836,8.20882088208782,2.160216021602537,24.854906068601586,25.065987862796835,25.277069656992087,25.48815145118734,24.221660686015834,24.010578891820582,24.32720158311346,24.32720158311346,
19,15,16,0.4073505103588104,0.0,nan,0.44903644919395447,0.3354646861553192,0.34309881925582886,0.39888954162597656,0.4073505103588104,32.022,30.509999999999998,30.714,31.596,30.342000000000002,30.168,31.884,31.349999999999998,119.02790279027903,118.97029702970296,119.43114311431142,0.7620762076207621,0.89008900890089,0.9040904090409041,8.20882088208782,9.072907290728836,1.296129612961522,24.74936517150396,24.960446965699212,25.277069656992087,25.277069656992087,24.11611978891821,23.905037994722957,24.32720158311346,24.32720158311346,
19,15,21,0.39713314175605774,0.0,nan,0.4458928108215332,0.3324005901813507,0.34666964411735535,0.4061284065246582,0.39713314175605774,31.902,32.088,30.647999999999996,32.339999999999996,30.33,30.75,31.637999999999998,31.182000000000002,119.08550855085508,119.15751575157516,119.56075607560756,0.7560756075607561,0.9120912091209121,0.9120912091209121,8.20882088208782,9.072907290728836,1.296129612961522,24.74936517150396,25.065987862796835,25.277069656992087,25.382610554089712,24.11611978891821,23.905037994722957,24.221660686015834,24.32720158311346,
19,15,26,0.3991454243659973,0.0,nan,0.4450095295906067,0.33095404505729675,0.34079429507255554,0.3900816738605499,0.3991454243659973,32.256,30.372,31.049999999999997,32.838,31.962,31.98,30.594,32.286,119.05670567056706,118.92709270927092,119.5031503150315,0.7590759075907592,0.892089208920892,0.9090909090909092,8.20882088208782,9.072907290728836,2.160216021602537,24.74936517150396,25.065987862796835,25.277069656992087,25.382610554089712,24.11611978891821,24.010578891820582,24.32720158311346,24.32720158311346,
19,15,31,0.38467392325401306,0.0,nan,0.44243699312210083,0.3308906555175781,0.347440242767334,0.40383991599082947,0.38467392325401306,31.368,31.380000000000003,30.864,30.906,32.394,30.041999999999998,30.606,30.426,119.14311431143113,119.43114311431142,119.38793879387939,0.7650765076507651,0.9280928092809281,0.895089508950895,8.20882088208782,9.072907290728836,3.0243024302435515,24.74936517150396,24.960446965699212,25.277069656992087,25.382610554089712,24.11611978891821,23.905037994722957,24.221660686015834,24.32720158311346,
19,15,36,0.3800760805606842,0.0,nan,0.4451502859592438,0.32540228962898254,0.33643242716789246,0.3890436589717865,0.3800760805606842,31.061999999999998,32.316,31.578,32.688,30.174,31.134,31.32,31.374000000000002,119.04230423042304,119.08550855085508,119.44554455445545,0.7640764076407641,0.9170917091709172,0.9050905090509052,8.20882088208782,9.93699369937076,2.160216021602537,24.643824274406334,25.065987862796835,25.17152875989446,25.382610554089712,24.11611978891821,23.79949709762533,24.221660686015834,24.32720158311346,
19,15,41,0.395254522562027,0.0,nan,0.43705588579177856,0.32621094584465027,0.34024277329444885,0.3837624192237854,0.395254522562027,31.686,31.223999999999997,30.660000000000004,32.892,31.854,29.910000000000004,30.564,30.054000000000002,119.14311431143113,119.25832583258325,119.56075607560756,0.7630763076307632,0.9080908090809081,0.9120912091209121,8.20882088208782,9.072907290728836,2.160216021602537,24.74936517150396,25.065987862796835,25.277069656992087,25.382610554089712,24.11611978891821,23.905037994722957,24.221660686015834,24.221660686015834,
19,15,46,0.3920150399208069,0.0,nan,0.4377793073654175,0.32873380184173584,0.3403177559375763,0.38603177666664124,0.3920150399208069,31.248,32.153999999999996,31.986000000000004,31.272,30.701999999999998,31.607999999999997,31.296,31.218000000000004,119.12871287128712,119.21512151215121,119.54635463546354,0.773077307730773,0.9140914091409141,0.899089908990899,8.20882088208782,9.93699369937076,3.0243024302435515,24.74936517150396,24.960446965699212,25.17152875989446,25.277069656992087,24.11611978891821,23.79949709762533,24.221660686015834,24.221660686015834,
19,15,51,0.37755540013313293,0.0,nan,0.4361943304538727,0.32575443387031555,0.340762734413147,0.37741029262542725,0.37755540013313293,32.724,30.906,31.32,30.869999999999997,31.722,29.826,30.528,30.936,118.95589558955896,119.04230423042304,119.33033303330333,0.7680768076807681,0.899089908990899,0.895089508950895,9.93699369937076,10.801080108010865,2.160216021602537,24.643824274406334,24.960446965699212,25.277069656992087,25.277069656992087,24.11611978891821,23.905037994722957,24.221660686015834,24.221660686015834,
19,15,56,0.3780704438686371,0.0,nan,0.4389622211456299,0.32108473777770996,0.3415895998477936,0.38223183155059814,0.3780704438686371,30.96,31.817999999999998,32.262,30.887999999999998,30.450000000000003,31.854,32.418,30.486000000000004,119.02790279027903,119.05670567056706,119.48874887488749,0.7650765076507651,0.9140914091409141,0.8980898089808981,8.20882088208782,9.93699369937076,3.0243024302435515,24.74936517150396,25.065987862796835,25.277069656992087,25.277069656992087,24.11611978891821,23.905037994722957,24.11611978891821,24.221660686015834,
19,16,1,0.36729228496551514,0.0,nan,0.4260391592979431,0.3229360580444336,0.33659660816192627,0.37244948744773865,0.36729228496551514,33.048,30.612000000000002,31.002,31.92,30.516000000000002,29.784000000000002,30.311999999999998,31.776000000000003,119.0999099909991,119.17191719171917,119.48874887488749,0.757075707570757,0.9110911091109111,0.9050905090509052,8.20882088208782,9.93699369937076,3.0243024302435515,24.74936517150396,24.960446965699212,25.17152875989446,25.277069656992087,24.010578891820582,23.905037994722957,24.221660686015834,24.221660686015834,
19,16,6,0.3587481379508972,0.0,nan,0.43476107716560364,0.30478355288505554,0.340443879365921,0.3767945468425751,0.3587481379508972,31.134,32.094,31.914,32.058,30.407999999999998,31.932000000000002,32.376,29.705999999999996,119.07110711071108,119.18631863186317,119.57515751575158,0.7560756075607561,0.9000900090009001,0.9100910091009101,9.93699369937076,9.93699369937076,3.0243024302435515,24.643824274406334,24.960446965699212,25.17152875989446,25.277069656992087,24.010578891820582,23.905037994722957,24.221660686015834,24.32720158311346,
19,16,11,0.3795585334300995,0.0,nan,0.4371988773345947,0.3194394111633301,0.3357565402984619,0.3659098744392395,0.3795585334300995,32.994,30.491999999999997,30.906,33.108,30.93,29.808,30.354,29.160000000000004,119.0999099909991,119.21512151215121,119.5031503150315,0.757075707570757,0.9170917091709172,0.9010901090109011,8.20882088208782,9.93699369937076,4.752475247524671,24.643824274406334,24.854906068601586,25.17152875989446,25.277069656992087,24.010578891820582,23.79949709762533,24.221660686015834,24.221660686015834,
19,16,16,0.3697517514228821,0.0,nan,0.43088144063949585,0.3124699890613556,0.33331310749053955,nan,0.3697517514228821,31.152,31.907999999999998,32.196,32.58,30.288,31.733999999999998,32.268,29.862000000000002,119.04230423042304,119.07110711071108,119.40234023402341,0.7670767076707672,0.891089108910891,0.9010901090109011,9.072907290728836,9.93699369937076,2.160216021602537,24.643824274406334,24.960446965699212,25.17152875989446,25.277069656992087,24.11611978891821,23.905037994722957,24.221660686015834,24.221660686015834,
19,16,21,0.35554298758506775,0.0,nan,0.4233240783214569,0.3061140477657318,0.33931365609169006,0.3694537878036499,0.35554298758506775,32.885999999999996,30.642000000000003,30.48,32.79,32.016000000000005,30.012,30.27,30.528,119.05670567056706,119.2007200720072,119.56075607560756,0.7660766076607661,0.9150915091509151,0.9000900090009001,9.072907290728836,10.801080108010865,3.0243024302435515,24.643824274406334,24.960446965699212,25.17152875989446,25.17152875989446,24.11611978891821,23.905037994722957,24.11611978891821,24.221660686015834,
19,16,26,0.35744696855545044,0.0,nan,0.4319375157356262,0.3073354661464691,0.33767223358154297,0.3648570775985718,0.35744696855545044,32.7,29.886,31.86,32.688,29.772,29.94,32.22,29.52,119.11431143114312,119.27272727272728,119.64716471647164,0.7600760076007601,0.9180918091809182,0.9040904090409041,8.20882088208782,9.93699369937076,3.8883888388836567,24.643824274406334,24.960446965699212,25.17152875989446,25.277069656992087,24.11611978891821,23.905037994722957,24.11611978891821,24.221660686015834,
19,16,31,0.3455023765563965,0.0,nan,0.4277198314666748,0.29950547218322754,0.3321571350097656,0.36538273096084595,0.3455023765563965,32.736000000000004,30.222,30.084000000000003,31.817999999999998,29.712,30.509999999999998,31.644,31.758000000000003,119.14311431143113,119.17191719171917,119.57515751575158,0.761076107610761,0.903090309030903,0.9100910091009101,9.072907290728836,9.93699369937076,3.0243024302435515,24.643824274406334,24.960446965699212,25.17152875989446,25.17152875989446,24.11611978891821,23.79949709762533,24.010578891820582,24.11611978891821,
19,16,36,0.35185688734054565,0.0,nan,0.409257173538208,0.29370662569999695,0.3333413600921631,0.36025354266166687,0.35185688734054565,30.900000000000002,30.846,31.842000000000002,31.14,30.054000000000002,31.32,32.153999999999996,31.506,119.02790279027903,118.999099909991,119.47434743474346,0.771077107710771,0.895089508950895,0.8960896089608961,9.93699369937076,10.801080108010865,3.8883888388836567,24.643824274406334,25.065987862796835,25.17152875989446,25.277069656992087,24.010578891820582,23.905037994722957,24.11611978891821,24.11611978891821,
19,16,41,0.3529444634914398,0.0,nan,0.41264235973358154,0.2996596097946167,0.3202168047428131,nan,0.3529444634914398,30.912,31.494,30.258000000000003,30.432000000000002,30.906,31.938000000000002,30.996000000000002,29.387999999999998,119.08550855085508,119.15751575157516,119.58955895589558,0.757075707570757,0.9150915091509151,0.907090709070907,9.072907290728836,9.93699369937076,3.8883888388836567,24.643824274406334,24.960446965699212,25.17152875989446,25.277069656992087,24.010578891820582,23.79949709762533,24.11611978891821,24.11611978891821,
19,16,46,0.3379886746406555,0.0,nan,0.4152309000492096,0.29669085144996643,0.32218798995018005,0.353402316570282,0.3379886746406555,31.571999999999996,31.799999999999997,30.509999999999998,31.794000000000004,31.47,30.162,31.596,30.887999999999998,119.05670567056706,119.11431143114312,119.43114311431142,0.7700770077007701,0.895089508950895,0.8930893089308931,9.93699369937076,10.801080108010865,3.8883888388836567,24.643824274406334,24.960446965699212,25.065987862796835,25.17152875989446,23.905037994722957,23.79949709762533,24.11611978891821,24.11611978891821,
19,16,51,0.3307647407054901,0.0,nan,0.40875932574272156,0.2962665259838104,0.3130534589290619,nan,0.3307647407054901,31.98,31.799999999999997,31.278,32.268,31.973999999999997,31.332,30.372,32.274,119.04230423042304,119.14311431143113,119.47434743474346,0.757075707570757,0.9150915091509151,0.8980898089808981,9.072907290728836,10.801080108010865,5.616561656165686,24.643824274406334,24.854906068601586,25.065987862796835,25.17152875989446,24.010578891820582,23.69395620052771,24.010578891820582,24.11611978891821,
19,16,56,0.3371487259864807,0.0,nan,0.3995993733406067,0.29385045170783997,0.30067503452301025,0.3411363959312439,0.3371487259864807,32.562,30.558,31.554000000000002,31.02,30.27,29.988,30.672,31.878,119.14311431143113,119.38793879387939,119.51755175517552,0.757075707570757,0.9170917091709172,0.9010901090109011,9.072907290728836,10.801080108010865,5.616561656165686,24.53828337730871,24.854906068601586,25.065987862796835,25.17152875989446,23.905037994722957,23.79949709762533,24.010578891820582,24.221660686015834,
19,17,1,0.3375678062438965,0.0,nan,0.39835822582244873,0.2921506464481354,0.3074779808521271,0.3533357083797455,0.3375678062438965,32.67,31.404,32.052,32.796,29.862000000000002,30.114,31.614,29.195999999999998,119.18631863186317,119.35913591359136,119.57515751575158,0.772077207720772,0.907090709070907,0.8940894089408941,9.93699369937076,10.801080108010865,5.616561656165686,24.432742480211083,24.854906068601586,25.065987862796835,25.17152875989446,23.905037994722957,23.79949709762533,24.11611978891821,24.11611978891821,
