16,38,6,1.821439266204834,3.158294677734375,nan,2.8080780506134033,0.0,3.3784618377685547,nan,1.821439266204834,41.256,37.098,36.588,36.215999999999994,38.778,36.263999999999996,35.867999999999995,34.589999999999996,120.97209720972097,121.56255625562557,121.96579657965798,0.9460946094609461,1.259125912591259,1.7431743174317433,16.84968496849706,-92.88928892889271,-173.24932493249344,30.343032717678106,30.343032717678106,30.237491820580477,30.55411451187335,39.20846807387863,37.09765013192612,36.781027440633245,37.20319102902375,
16,38,11,1.8206079006195068,3.0122272968292236,nan,2.756460189819336,0.0,3.332253932952881,3.3533716201782227,1.8206079006195068,41.226,37.968,36.599999999999994,36.21,38.796,37.074,35.838,34.506,121.05850585058506,121.64896489648964,122.06660666066607,0.9490949094909491,1.251125112511251,1.7301730173017302,16.84968496849706,-91.16111611161159,-171.5211521152114,30.237491820580477,30.02641002638523,29.920869129287603,30.13195092348285,39.20846807387863,36.9921092348285,36.67548654353562,37.20319102902375,
16,38,16,1.8140177726745605,2.993295192718506,nan,2.725022077560425,0.0,3.3608968257904053,3.3666415214538574,1.8140177726745605,41.226,38.196,36.582,36.03,38.796,36.702,35.838,34.416,121.08730873087309,121.66336633663366,122.0810081008101,0.9500950095009502,1.254125412541254,1.7321732173217321,16.84968496849706,-91.16111611161159,-171.5211521152114,30.13195092348285,30.13195092348285,29.920869129287603,30.13195092348285,39.525090765171505,37.09765013192612,36.781027440633245,36.88656833773087,
16,38,21,1.8095101118087769,3.0921430587768555,nan,2.7251248359680176,0.0,3.2742044925689697,3.3464207649230957,1.8095101118087769,41.244,37.488,36.582,36.251999999999995,38.826,36.87,35.844,34.566,121.08730873087309,121.64896489648964,122.0810081008101,0.9490949094909491,1.2421242124212422,1.716171617161716,16.84968496849706,-90.29702970297058,-168.92889288928927,30.02641002638523,29.920869129287603,29.70978733509235,29.920869129287603,39.20846807387863,36.67548654353562,36.25332295514512,36.67548654353562,
16,38,26,1.8201466798782349,2.941338300704956,nan,2.7066853046417236,0.0,3.137688636779785,3.3511154651641846,1.8201466798782349,41.244,38.088,36.455999999999996,36.288,38.832,37.056,35.754,34.566,121.08730873087309,121.66336633663366,122.0954095409541,0.9500950095009502,1.2211221122112212,1.7131713171317131,16.84968496849706,-86.84068406840652,-168.06480648064826,29.70978733509235,29.4987055408971,29.4987055408971,29.4987055408971,38.78630448548813,36.35886385224275,36.04224116094987,36.569945646438,
16,38,31,1.8165788650512695,2.9652438163757324,nan,2.684072971343994,0.0,3.3119754791259766,3.3357837200164795,1.8165788650512695,41.25,37.338,36.582,36.215999999999994,38.862,37.001999999999995,35.814,34.506,121.1017101710171,121.67776777677769,122.0810081008101,0.9500950095009502,1.236123612361236,1.716171617161716,16.84968496849706,-90.29702970297058,-168.92889288928927,29.604246437994725,29.4987055408971,29.4987055408971,29.4987055408971,38.57522269129288,36.25332295514512,36.1477820580475,36.67548654353562,
16,38,36,1.8210399150848389,2.983008861541748,nan,2.697183132171631,0.0,3.2737884521484375,nan,1.8210399150848389,41.268,37.806,36.528,36.408,38.867999999999995,36.906,35.79,34.68,121.1017101710171,121.66336633663366,122.0954095409541,0.9490949094909491,1.2341234123412341,1.7181718171817182,16.84968496849706,-89.43294329432956,-168.92889288928927,29.393164643799476,29.182082849604225,29.28762374670185,29.28762374670185,38.153059102902375,36.04224116094987,35.83115936675462,36.464404749340375,
16,38,41,1.8106235265731812,3.107882022857666,nan,2.6995184421539307,0.0,3.319523811340332,3.343719482421875,1.8106235265731812,41.286,37.428000000000004,36.57,36.215999999999994,38.867999999999995,36.599999999999994,35.88,34.476,121.08730873087309,121.64896489648964,122.06660666066607,0.9490949094909491,1.25012501250125,1.72017201720172,16.84968496849706,-92.0252025202517,-169.79297929792938,29.393164643799476,29.28762374670185,29.28762374670185,29.393164643799476,38.153059102902375,35.83115936675462,35.936700263852245,36.569945646438,
16,38,46,1.8202968835830688,3.095076560974121,nan,2.715388059616089,0.0,3.3669440746307373,3.337798595428467,1.8202968835830688,41.31,37.194,36.582,36.03,38.885999999999996,36.546,35.910000000000004,34.5,121.04410441044105,121.66336633663366,122.03780378037803,0.9490949094909491,1.2601260126012601,1.716171617161716,16.84968496849706,-92.88928892889271,-168.92889288928927,29.70978733509235,29.70978733509235,29.70978733509235,30.02641002638523,38.57522269129288,36.1477820580475,36.25332295514512,36.88656833773087,
16,38,51,1.8195186853408813,3.153864622116089,nan,2.734560489654541,0.0,3.360719919204712,3.336643934249878,1.8195186853408813,41.31,37.356,36.684,36.102000000000004,38.867999999999995,36.635999999999996,35.885999999999996,34.332,121.08730873087309,121.69216921692168,122.0954095409541,0.9500950095009502,1.263126312631263,1.7141714171417142,16.84968496849706,-92.88928892889271,-168.06480648064826,29.815328232189977,29.815328232189977,29.70978733509235,30.02641002638523,38.680763588390505,36.1477820580475,36.25332295514512,36.781027440633245,
16,38,56,1.8081501722335815,3.12760853767395,nan,2.744225025177002,0.0,3.3120954036712646,3.328653573989868,1.8081501722335815,41.316,37.589999999999996,36.647999999999996,36.102000000000004,38.874,36.81,35.826,34.314,121.13051305130513,121.73537353735374,122.12421242124213,0.9520952095209522,1.259125912591259,1.7131713171317131,16.84968496849706,-92.0252025202517,-168.06480648064826,30.02641002638523,30.13195092348285,30.13195092348285,30.343032717678106,38.89184538258576,36.25332295514512,36.35886385224275,36.67548654353562,
16,39,1,1.8119465112686157,2.9117748737335205,nan,2.6917812824249268,0.0,3.110860824584961,3.3697314262390137,1.8119465112686157,41.298,37.944,36.546,36.251999999999995,38.897999999999996,37.14,35.856,34.596000000000004,121.11611161116113,121.69216921692168,122.13861386138615,0.9520952095209522,1.2201220122012202,1.7101710171017102,16.84968496849706,-85.97659765976641,-167.20072007200724,30.343032717678106,30.343032717678106,30.343032717678106,30.448573614775725,38.89184538258576,36.25332295514512,36.35886385224275,36.9921092348285,
16,39,6,0.7001199722290039,2.884695291519165,nan,2.6684303283691406,0.0,3.118069887161255,nan,0.7001199722290039,43.248000000000005,37.68,36.258,36.054,40.926,37.164,35.892,34.686,121.11611161116113,121.69216921692168,122.12421242124213,0.9510951095109511,1.2191219121912191,1.707170717071707,16.84968496849706,-86.84068406840652,-167.20072007200724,30.343032717678106,30.343032717678106,30.343032717678106,30.659655408970977,38.78630448548813,36.25332295514512,36.569945646438,37.09765013192612,
16,39,11,0.0,3.008617639541626,nan,2.6910908222198486,0.0,3.216818332672119,3.3482203483581543,0.0,43.26,37.452,36.282,36.215999999999994,40.902,37.062,35.994,34.878,121.13051305130513,121.72097209720972,122.15301530153015,0.9510951095109511,1.236123612361236,1.7191719171917192,16.84968496849706,-90.29702970297058,-168.92889288928927,30.343032717678106,30.343032717678106,30.237491820580477,30.659655408970977,38.57522269129288,36.04224116094987,36.1477820580475,36.88656833773087,
16,39,16,0.0,2.9495325088500977,nan,2.6703155040740967,0.0,3.1876518726348877,3.340724229812622,0.0,43.266000000000005,37.788,36.33,36.156,40.908,37.116,36.042,34.95,121.11611161116113,121.69216921692168,122.12421242124213,0.9510951095109511,1.225122512251225,1.7221722172217222,16.84968496849706,-87.70477047704753,-169.79297929792938,30.237491820580477,30.237491820580477,30.13195092348285,30.343032717678106,38.46968179419525,35.936700263852245,36.1477820580475,36.67548654353562,
16,39,21,0.0,3.081066846847534,nan,2.6727492809295654,0.0,3.137200355529785,3.338667869567871,0.0,43.266000000000005,37.236000000000004,36.342,36.12,40.908,37.362,35.934,34.769999999999996,121.08730873087309,121.69216921692168,122.12421242124213,0.9500950095009502,1.229122912291229,1.712171217121712,16.84968496849706,-85.97659765976641,-168.06480648064826,30.02641002638523,30.02641002638523,30.02641002638523,30.237491820580477,38.57522269129288,35.83115936675462,36.1477820580475,36.781027440633245,
16,39,26,0.0,3.0102996826171875,nan,2.679015874862671,0.0,3.226910352706909,nan,0.0,43.26,37.584,36.294000000000004,35.97,40.908,37.098,35.910000000000004,34.692,121.08730873087309,121.69216921692168,122.0954095409541,0.811081108110811,1.2471247124712472,1.7021702170217021,15.985598559856044,-89.43294329432956,-166.33663366336623,30.237491820580477,30.237491820580477,30.02641002638523,30.448573614775725,38.78630448548813,35.936700263852245,36.25332295514512,36.88656833773087,
16,39,31,0.0,2.896090507507324,nan,2.6681582927703857,0.0,3.114057779312134,3.301274061203003,0.0,43.236000000000004,37.644,36.263999999999996,35.885999999999996,40.914,37.146,35.97,34.596000000000004,121.08730873087309,121.63456345634563,122.12421242124213,0.8070807080708071,1.2231223122312231,1.696169616961696,15.985598559856044,-85.97659765976641,-165.4725472547252,30.659655408970977,30.55411451187335,30.55411451187335,30.659655408970977,38.99738627968338,36.04224116094987,36.35886385224275,36.781027440633245,
16,39,36,0.0,3.021155834197998,nan,2.6698644161224365,0.0,3.100736141204834,3.318807601928711,0.0,43.248000000000005,37.5,36.269999999999996,36.096000000000004,40.902,37.038,35.934,34.698,121.08730873087309,121.64896489648964,122.10981098109811,0.8140814081408141,1.2161216121612162,1.7021702170217021,16.84968496849706,-85.97659765976641,-166.33663366336623,30.765196306068603,30.55411451187335,30.343032717678106,30.448573614775725,38.99738627968338,36.04224116094987,36.25332295514512,36.67548654353562,
16,39,41,0.0,2.9228811264038086,nan,2.6982994079589844,0.0,3.1451034545898438,3.3309476375579834,0.0,43.254,37.638,36.354,36.168,40.902,37.158,36.018,34.926,121.07290729072906,121.62016201620162,122.0954095409541,0.816081608160816,1.2181218121812183,1.7181718171817182,16.84968496849706,-86.84068406840652,-168.92889288928927,30.448573614775725,30.343032717678106,30.237491820580477,30.343032717678106,38.78630448548813,35.83115936675462,36.25332295514512,36.781027440633245,
16,39,46,0.0,2.8826904296875,nan,2.716529130935669,0.0,3.109144449234009,3.337956428527832,0.0,43.248000000000005,37.751999999999995,36.324,36.12,40.902,37.11,36.024,34.812,121.04410441044105,121.62016201620162,122.06660666066607,0.812081208120812,1.224122412241224,1.7171717171717171,15.985598559856044,-85.1125112511254,-168.92889288928927,30.55411451187335,30.448573614775725,30.237491820580477,30.448573614775725,38.78630448548813,35.83115936675462,36.25332295514512,36.88656833773087,
16,39,51,0.0,2.965672492980957,nan,2.699625253677368,0.0,3.1885719299316406,3.3100080490112305,0.0,43.248000000000005,37.638,36.324,36.078,40.902,37.05,35.958,34.788,121.07290729072906,121.64896489648964,122.0954095409541,0.8070807080708071,1.2341234123412341,1.7031703170317032,15.985598559856044,-86.84068406840652,-166.33663366336623,30.55411451187335,30.448573614775725,30.343032717678106,30.448573614775725,38.89184538258576,35.936700263852245,36.25332295514512,36.88656833773087,
16,39,56,0.0,2.8942244052886963,nan,2.673671245574951,0.0,3.157153367996216,3.374971628189087,0.0,43.236000000000004,37.944,36.348,36.114000000000004,40.89,37.038,35.982,34.746,121.1017101710171,121.69216921692168,122.13861386138615,0.8080808080808082,1.2311231123112312,1.7271727172717273,15.985598559856044,-85.97659765976641,-169.79297929792938,30.55411451187335,30.448573614775725,30.343032717678106,30.659655408970977,38.89184538258576,35.936700263852245,36.35886385224275,36.9921092348285,
16,40,1,0.0,2.883195161819458,nan,2.655012607574463,0.0,3.2435288429260254,3.3744823932647705,0.0,43.230000000000004,37.788,36.126,36.03,40.908,37.14,36.006,34.763999999999996,121.11611161116113,121.67776777677769,122.15301530153015,0.8070807080708071,1.2351235123512352,1.72017201720172,15.985598559856044,-87.70477047704753,-168.92889288928927,30.343032717678106,30.237491820580477,30.237491820580477,30.343032717678106,38.57522269129288,35.72561846965699,36.35886385224275,36.9921092348285,
16,40,6,0.0,2.8786568641662598,nan,2.741062879562378,0.0,3.120161533355713,nan,0.0,43.236000000000004,37.704,36.366,36.06,40.89,37.188,35.946,34.728,121.14491449144914,121.7065706570657,122.18181818181819,0.815081508150815,1.2161216121612162,1.72017201720172,16.84968496849706,-85.97659765976641,-168.92889288928927,30.237491820580477,30.448573614775725,30.237491820580477,30.659655408970977,38.153059102902375,35.62007757255937,36.1477820580475,36.781027440633245,
16,40,11,0.0,2.9392952919006348,nan,2.6613376140594482,0.0,3.16650128364563,3.324723243713379,0.0,43.236000000000004,37.656,36.222,36.078,40.902,36.983999999999995,35.928000000000004,34.806,121.08730873087309,121.64896489648964,122.0954095409541,0.819081908190819,1.226122612261226,1.704170417041704,16.84968496849706,-86.84068406840652,-167.20072007200724,30.448573614775725,30.55411451187335,30.237491820580477,30.55411451187335,38.57522269129288,35.408995778364115,36.1477820580475,36.88656833773087,
16,40,16,0.0,2.9403696060180664,nan,2.65324330329895,0.0,3.1592814922332764,3.32271671295166,0.0,43.224,37.668,36.186,36.024,40.89,37.092,35.862,34.704,121.05850585058506,121.64896489648964,122.06660666066607,0.8050805080508051,1.2351235123512352,1.698169816981698,15.985598559856044,-87.70477047704753,-166.33663366336623,30.448573614775725,30.448573614775725,30.13195092348285,30.448573614775725,38.99738627968338,35.72561846965699,36.35886385224275,36.9921092348285,
16,40,21,0.0,2.85785174369812,nan,2.655097246170044,0.0,3.077963352203369,3.332458257675171,0.0,43.212,37.698,36.21,35.964,40.89,37.128,35.867999999999995,34.656,121.04410441044105,121.62016201620162,122.06660666066607,0.812081208120812,1.2081208120812081,1.6951695169516952,16.84968496849706,-85.1125112511254,-165.4725472547252,30.87073720316623,30.87073720316623,30.448573614775725,30.659655408970977,39.20846807387863,35.83115936675462,36.464404749340375,36.9921092348285,
16,40,26,0.0,2.8578102588653564,nan,2.655515432357788,0.0,3.090672254562378,nan,0.0,43.212,37.68,36.258,36.096000000000004,40.89,37.122,35.897999999999996,34.782,121.04410441044105,121.62016201620162,122.03780378037803,0.817081708170817,1.2171217121712172,1.698169816981698,15.985598559856044,-85.1125112511254,-166.33663366336623,30.976278100263855,30.765196306068603,30.448573614775725,30.659655408970977,38.99738627968338,35.72561846965699,36.35886385224275,36.9921092348285,
16,40,31,0.0,2.973205327987671,nan,2.701558828353882,0.0,3.0853209495544434,3.326345682144165,0.0,43.236000000000004,37.878,36.108,36.078,40.86,36.282,36.108,34.74,121.02970297029702,121.62016201620162,122.03780378037803,0.8050805080508051,1.2191219121912191,1.694169416941694,15.985598559856044,-84.24842484248438,-165.4725472547252,30.87073720316623,30.765196306068603,30.55411451187335,30.659655408970977,39.31400897097625,35.83115936675462,36.35886385224275,36.88656833773087,
16,40,36,0.0,2.889632225036621,nan,2.7584688663482666,0.0,3.1389060020446777,3.315305709838867,0.0,43.236000000000004,37.698,36.318,35.916,40.878,37.122,35.916,34.751999999999995,121.02970297029702,121.6057605760576,122.06660666066607,0.8080808080808082,1.2181218121812183,1.715171517151715,16.84968496849706,-86.84068406840652,-168.06480648064826,30.448573614775725,30.237491820580477,30.237491820580477,30.13195092348285,38.57522269129288,35.408995778364115,35.936700263852245,36.569945646438,
16,40,41,0.0,3.055715322494507,nan,2.710465908050537,0.0,3.0969059467315674,3.3012566566467285,0.0,43.248000000000005,37.2,36.336,36.066,40.878,35.64,35.82,34.776,120.91449144914492,121.53375337533753,122.00900090009002,0.813081308130813,1.2171217121712172,1.701170117011701,16.84968496849706,-86.84068406840652,-167.20072007200724,30.343032717678106,30.343032717678106,30.237491820580477,30.343032717678106,38.680763588390505,35.62007757255937,36.1477820580475,36.67548654353562,
16,40,46,0.0,3.1041882038116455,nan,2.717602252960205,0.0,3.3518455028533936,3.25113582611084,0.0,43.254,37.488,36.612,35.988,40.89,36.624,36.288,34.638,120.88568856885689,121.57695769576956,121.83618361836184,0.809080908090809,1.2531253125312531,1.698169816981698,15.985598559856044,-92.0252025202517,-167.20072007200724,29.815328232189977,29.70978733509235,29.604246437994725,29.604246437994725,38.04751820580475,35.19791398416887,35.62007757255937,36.35886385224275,
16,40,51,0.0,3.0528600215911865,nan,2.6711130142211914,0.0,3.2009568214416504,3.2450945377349854,0.0,43.266000000000005,37.8,36.617999999999995,36.071999999999996,40.914,36.839999999999996,36.215999999999994,34.733999999999995,120.7992799279928,121.4041404140414,121.8937893789379,0.8000800080008001,1.2311231123112312,1.699169916991699,15.985598559856044,-89.43294329432956,-166.33663366336623,nan,nan,nan,nan,nan,nan,nan,nan,
16,40,56,0.0,2.947012186050415,nan,2.7045934200286865,0.0,3.107940435409546,3.2851369380950928,0.0,43.272,37.902,36.498000000000005,35.976,40.926,37.26,35.994,34.788,120.88568856885689,121.4041404140414,121.8937893789379,0.813081308130813,1.215121512151215,1.698169816981698,15.985598559856044,-85.97659765976641,-167.20072007200724,29.28762374670185,29.28762374670185,29.28762374670185,29.182082849604225,38.04751820580475,35.092373087071245,35.408995778364115,36.25332295514512,
16,41,1,0.0,2.9256832599639893,nan,2.7145419120788574,0.0,3.1932880878448486,3.2215452194213867,0.0,43.272,37.542,36.696,36.042,40.932,37.152,36.33,34.71,120.82808280828084,121.4041404140414,121.83618361836184,0.7990799079907991,1.228122812281228,1.693169316931693,15.985598559856044,-87.70477047704753,-165.4725472547252,29.393164643799476,29.28762374670185,29.28762374670185,29.393164643799476,37.94197730870712,35.19791398416887,35.408995778364115,36.1477820580475,
16,41,6,0.0,2.8893399238586426,nan,2.7228262424468994,0.0,3.0880496501922607,3.231788396835327,0.0,43.272,37.722,36.666,36.089999999999996,40.932,37.146,36.258,34.74,120.7992799279928,121.4041404140414,121.85058505850586,0.7990799079907991,1.2181218121812183,1.696169616961696,15.985598559856044,-85.97659765976641,-166.33663366336623,29.604246437994725,29.604246437994725,29.393164643799476,29.604246437994725,37.836436411609505,35.19791398416887,35.408995778364115,36.35886385224275,
16,41,11,0.0,2.878464698791504,nan,2.6532881259918213,0.0,3.0961079597473145,3.274732828140259,0.0,43.266000000000005,37.68,36.33,36.03,40.944,37.188,36.024,34.662,120.64086408640864,121.24572457245725,121.74977497749774,0.7940794079407941,1.206120612061206,1.6861686168616863,15.985598559856044,-85.97659765976641,-164.6084608460842,29.920869129287603,29.815328232189977,29.604246437994725,30.02641002638523,38.2586,35.3034548812665,35.83115936675462,36.569945646438,
16,41,16,0.0,2.879453420639038,nan,2.614368438720703,0.0,3.0700323581695557,nan,0.0,43.254,37.686,36.288,36.03,40.932,37.212,36.006,34.668,120.68406840684068,121.31773177317731,121.7929792979298,0.8060806080608062,1.2051205120512052,1.6821682168216823,15.985598559856044,-84.24842484248438,-164.6084608460842,30.237491820580477,30.448573614775725,30.13195092348285,30.448573614775725,38.78630448548813,35.51453667546174,36.04224116094987,36.569945646438,
16,41,21,0.0,2.8521246910095215,nan,2.638599157333374,0.0,3.0956268310546875,3.2820374965667725,0.0,43.242,37.704,36.318,36.006,40.926,37.146,36.071999999999996,34.746,120.7992799279928,121.46174617461746,121.86498649864986,0.8000800080008001,1.2181218121812183,1.6861686168616863,15.985598559856044,-86.84068406840652,-164.6084608460842,30.448573614775725,30.237491820580477,30.237491820580477,30.02641002638523,38.78630448548813,35.51453667546174,35.62007757255937,36.1477820580475,
16,41,26,0.0,2.8529486656188965,nan,2.635050058364868,0.0,3.0811679363250732,3.266378879547119,0.0,43.236000000000004,37.656,36.396,36.048,40.926,37.122,36.03,34.74,120.82808280828084,121.4041404140414,121.87938793879388,0.812081208120812,1.207120712071207,1.6801680168016802,16.84968496849706,-85.1125112511254,-164.6084608460842,30.343032717678106,30.237491820580477,29.920869129287603,29.920869129287603,38.680763588390505,35.408995778364115,35.83115936675462,36.25332295514512,
16,41,31,0.0,2.8633921146392822,nan,2.6428823471069336,0.0,3.0722286701202393,3.234266519546509,0.0,43.236000000000004,37.668,36.384,36.018,40.926,37.134,36.066,34.704,120.7992799279928,121.44734473447345,121.93699369936994,0.8010801080108011,1.215121512151215,1.6771677167716772,15.985598559856044,-84.24842484248438,-163.7443744374441,30.448573614775725,30.343032717678106,30.02641002638523,29.920869129287603,38.89184538258576,35.51453667546174,35.83115936675462,36.1477820580475,
16,41,36,0.0,2.8914201259613037,nan,2.6550490856170654,0.0,3.0804173946380615,nan,0.0,43.236000000000004,37.74,36.617999999999995,35.994,40.92,37.11,36.318,34.674,120.87128712871288,121.51935193519351,121.92259225922592,0.8000800080008001,1.2191219121912191,1.6771677167716772,15.985598559856044,-84.24842484248438,-163.7443744374441,30.343032717678106,30.237491820580477,29.920869129287603,30.02641002638523,38.89184538258576,35.408995778364115,35.936700263852245,36.569945646438,
16,41,41,0.0,2.859867811203003,nan,2.6432571411132812,0.0,3.0750184059143066,3.211944103240967,0.0,43.230000000000004,37.674,36.594,36.048,40.926,37.17,36.251999999999995,34.812,120.88568856885689,121.51935193519351,121.98019801980197,0.7990799079907991,1.2161216121612162,1.6771677167716772,15.985598559856044,-84.24842484248438,-162.88028802880308,30.237491820580477,30.237491820580477,29.920869129287603,30.237491820580477,38.99738627968338,35.408995778364115,36.04224116094987,36.67548654353562,
16,41,46,0.0,2.9817678928375244,nan,2.656961679458618,0.0,3.169907808303833,3.146477460861206,0.0,43.224,37.74,36.858,35.964,40.914,37.038,36.480000000000004,34.650000000000006,120.84248424842484,121.47614761476147,121.92259225922592,0.8030803080308031,1.2211221122112212,1.6701670167016702,16.84968496849706,-87.70477047704753,-162.01620162016206,30.237491820580477,30.13195092348285,29.920869129287603,30.343032717678106,38.89184538258576,35.3034548812665,35.936700263852245,36.67548654353562,
16,41,51,0.0,2.891975164413452,nan,2.6525065898895264,0.0,3.077486753463745,3.195795774459839,0.0,43.224,37.728,36.696,35.976,40.914,37.224,36.312,34.662,120.81368136813681,121.41854185418542,121.85058505850586,0.812081208120812,1.2041204120412041,1.6721672167216721,16.84968496849706,-85.1125112511254,-162.88028802880308,30.343032717678106,30.343032717678106,30.02641002638523,30.55411451187335,38.99738627968338,35.51453667546174,36.1477820580475,36.88656833773087,
16,41,56,0.0,2.8625388145446777,nan,2.6242923736572266,0.0,3.0878407955169678,nan,0.0,43.2,37.692,36.798,35.982,40.908,37.146,36.36,34.692,120.75607560756076,121.33213321332134,121.83618361836184,0.8080808080808082,1.211121112111211,1.6621662166216622,15.985598559856044,-85.1125112511254,-162.01620162016206,30.659655408970977,30.343032717678106,30.02641002638523,30.343032717678106,39.10292717678101,35.72561846965699,36.25332295514512,36.781027440633245,
16,42,1,0.0,2.931480646133423,nan,2.6313228607177734,0.0,3.075962543487549,3.1210286617279053,0.0,43.188,37.746,36.965999999999994,36.03,40.89,37.001999999999995,36.732,34.698,120.84248424842484,121.46174617461746,121.92259225922592,0.8000800080008001,1.2191219121912191,1.6601660166016603,15.985598559856044,-85.1125112511254,-160.28802880288004,30.659655408970977,30.448573614775725,30.237491820580477,30.659655408970977,39.20846807387863,35.62007757255937,36.25332295514512,36.88656833773087,
16,42,6,0.0,2.890996217727661,nan,2.6177821159362793,0.0,3.0701770782470703,3.128981113433838,0.0,43.188,37.674,36.894,36.042,40.896,37.266000000000005,36.408,34.763999999999996,120.74167416741673,121.3897389738974,121.77857785778578,0.7980798079807981,1.2091209120912092,1.656165616561656,15.985598559856044,-85.1125112511254,-160.28802880288004,30.55411451187335,30.343032717678106,30.343032717678106,30.448573614775725,38.78630448548813,35.51453667546174,35.936700263852245,36.67548654353562,
16,42,11,0.0,2.8816652297973633,nan,2.6284196376800537,0.0,3.1025569438934326,nan,0.0,43.182,37.602000000000004,36.93,36.018,40.896,37.182,36.558,34.68,120.77047704770477,121.41854185418542,121.83618361836184,0.8030803080308031,1.2091209120912092,1.6511651165116512,16.84968496849706,-85.97659765976641,-159.42394239423993,30.343032717678106,30.13195092348285,29.920869129287603,30.237491820580477,38.99738627968338,35.62007757255937,36.1477820580475,36.781027440633245,
16,42,16,0.0,2.895176649093628,nan,2.6398191452026367,0.0,3.0706851482391357,3.0910134315490723,0.0,43.188,37.686,36.942,35.964,40.89,37.218,36.57,34.674,120.75607560756076,121.3897389738974,121.87938793879388,0.8030803080308031,1.203120312031203,1.6521652165216523,16.84968496849706,-85.1125112511254,-159.42394239423993,30.343032717678106,30.13195092348285,29.920869129287603,30.237491820580477,39.10292717678101,35.62007757255937,36.1477820580475,36.781027440633245,
16,42,21,0.0,2.9082446098327637,nan,2.630422592163086,0.0,3.2875075340270996,nan,0.0,43.182,37.722,37.013999999999996,35.922,40.89,37.194,36.516000000000005,34.71,120.74167416741673,121.27452745274528,121.74977497749774,0.8070807080708071,1.2301230123012301,1.6421642164216421,15.985598559856044,-89.43294329432956,-158.55985598559892,30.448573614775725,30.237491820580477,30.02641002638523,30.55411451187335,39.20846807387863,35.72561846965699,36.35886385224275,36.781027440633245,
16,42,26,0.0,2.9270052909851074,nan,2.620549201965332,0.0,3.1393990516662598,3.0413472652435303,0.0,43.17,37.626,37.068,36.03,40.89,37.026,36.786,34.715999999999994,120.77047704770477,121.37533753375338,121.82178217821782,0.8060806080608062,1.2191219121912191,1.641164116411641,15.985598559856044,-85.97659765976641,-158.55985598559892,30.659655408970977,30.55411451187335,30.237491820580477,30.55411451187335,39.20846807387863,35.72561846965699,36.04224116094987,36.464404749340375,
16,42,31,0.0,2.9099106788635254,nan,2.621302366256714,0.0,3.0571694374084473,3.0696113109588623,0.0,43.17,37.68,37.08,35.946,40.884,37.296,36.612,34.626,120.55445544554455,121.26012601260126,121.64896489648964,0.7920792079207921,1.2121212121212122,1.6391639163916392,15.985598559856044,-84.24842484248438,-158.55985598559892,30.765196306068603,30.765196306068603,30.448573614775725,30.87073720316623,39.10292717678101,35.936700263852245,36.25332295514512,36.88656833773087,
16,42,36,0.0,2.9776687622070312,nan,2.615675210952759,0.0,3.1271398067474365,nan,0.0,43.164,37.656,37.194,35.976,40.872,36.839999999999996,36.936,34.674,120.68406840684068,121.28892889288929,121.74977497749774,0.7960796079607961,1.2181218121812183,1.638163816381638,15.985598559856044,-86.84068406840652,-157.6957695769579,30.765196306068603,30.765196306068603,30.343032717678106,30.659655408970977,39.10292717678101,35.83115936675462,36.25332295514512,36.781027440633245,
16,42,41,0.0,2.933487892150879,nan,2.6067004203796387,0.0,3.2221791744232178,nan,0.0,43.158,37.715999999999994,37.236000000000004,36.0,40.878,37.218,36.882000000000005,34.686,120.74167416741673,121.26012601260126,121.7929792979298,0.8030803080308031,1.2211221122112212,1.629162916291629,16.84968496849706,-88.56885688568855,-155.96759675967587,30.55411451187335,30.55411451187335,30.343032717678106,30.55411451187335,38.89184538258576,35.72561846965699,36.04224116094987,36.67548654353562,
16,42,46,0.0,2.9702000617980957,nan,2.622366428375244,0.0,3.1875596046447754,2.978524684906006,0.0,43.17,37.446,37.248000000000005,35.946,40.884,37.062,36.918,34.650000000000006,120.81368136813681,121.34653465346534,121.8073807380738,0.811081108110811,1.2131213121312132,1.629162916291629,16.84968496849706,-87.70477047704753,-156.83168316831689,30.55411451187335,30.343032717678106,30.237491820580477,30.55411451187335,39.10292717678101,35.72561846965699,36.1477820580475,36.88656833773087,
16,42,51,0.0,2.9221811294555664,nan,2.619680404663086,0.0,3.165933609008789,2.9594829082489014,0.0,43.158,37.632000000000005,37.254,36.03,40.89,37.104,36.912,34.746,120.64086408640864,121.3033303330333,121.72097209720972,0.8060806080608062,1.2181218121812183,1.623162316231623,15.985598559856044,-87.70477047704753,-155.96759675967587,30.55411451187335,30.55411451187335,30.343032717678106,30.765196306068603,38.99738627968338,35.72561846965699,36.04224116094987,36.88656833773087,
16,42,56,0.0,3.0220022201538086,nan,2.601497173309326,0.0,3.1215603351593018,2.9824883937835693,0.0,43.152,37.794000000000004,37.176,35.867999999999995,40.878,36.738,37.032,34.614000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.55411451187335,30.448573614775725,30.237491820580477,30.448573614775725,38.99738627968338,35.83115936675462,36.04224116094987,36.67548654353562,
