time,power
17:28,-316.47164716470144,
17:29,-310.4950495049351,
17:30,-303.7263726372494,
17:31,-288.46084608459375,
17:32,-287.66876687667235,
17:33,-280.54005400538557,
17:34,-272.97929792977817,
17:35,-265.3465346534499,
17:36,-257.2817281728023,
17:37,-249.50495049503485,
17:38,-241.3681368136661,
17:39,-231.50315031501611,
17:40,-220.2700270026848,
17:41,-210.62106210619547,
17:42,-200.61206120610524,
17:43,-189.37893789377424,
17:44,-180.52205220520534,
17:45,-169.57695769575392,
17:46,-159.92799279926479,
17:47,-156.25562556254025,
17:48,-152.5112511250976,
17:49,-146.53465346533096,
17:50,-143.29432943292815,
17:51,-142.21422142212674,
17:52,-136.165616561641,
17:53,-130.18901890187504,
17:54,-126.3006300629913,
17:55,-122.12421242122738,
17:56,-115.49954995498067,
17:57,-113.41134113409828,
17:58,-110.45904590457565,
17:59,-102.82628262824744,
18:0,-96.92169216920195,
18:1,-92.02520252023717,
18:2,-87.34473447343228,
18:3,-82.95229522950736,
18:4,-81.00810081006546,
18:5,-77.62376237622254,
18:6,-73.44734473445817,
18:7,-68.33483348333263,
18:8,-63.942394239408756,
18:9,-60.4860486048453,
18:10,-56.741674167401506,
18:11,-52.133213321316475,
18:12,-47.2367236723524,
18:13,-43.132313231307954,
18:14,-39.171917191703685,
18:15,-36.363636363621524,
18:16,-33.62736273625853,
18:17,-30.099009900975222,
18:18,-26.786678667851714,
18:19,-24.12241224120866,
18:20,nan,
18:21,-18.86588658864423,
18:22,-16.41764176416143,
18:23,-13.82538253823854,
18:24,-11.66516651663623,
18:25,-9.93699369935473,
18:26,-8.136813681352617,
18:27,-6.552655265510755,
18:28,-4.5364536453484625,
18:29,-2.376237623746534,
18:30,-0.21602160214513333,
18:31,1.3681368136964238,
18:32,3.6723672367385225,
18:33,5.400540054020552,
18:34,6.840684068422243,
18:35,8.496849684983886,
18:36,9.792979297944726,
18:37,11.737173717386478,
18:38,13.105310531067934,
18:39,13.825382538268629,
18:40,15.3375337533901,
18:41,16.489648964911225,
18:42,17.56975697571234,
18:43,18.721872187233547,
18:44,19.36993699371423,
18:45,19.80198019803466,
18:46,21.170117011716567,
18:47,21.962196219637047,
18:48,22.466246624677563,
18:49,23.114311431158626,
18:50,23.69036903691961,
18:51,24.698469847000336,
18:52,25.202520252041076,
18:53,26.210621062122183,
18:54,26.93069306932311,
18:55,27.290729072923003,
18:56,nan,
18:57,28.44284428444443,
18:58,29.378937893804693,
18:59,30.027002700285077,
19:0,30.67506750676569,
19:1,30.81908190820601,
19:2,31.611161116126787,
19:3,32.54725472548796,
19:4,32.8352835283683,
19:5,34.05940594061027,
19:6,34.6354635463711,
19:7,35.4275427542918,
19:8,36.2196219622122,
19:9,36.939693969412886,
19:10,37.87578757877384,
19:11,38.379837983814355,
19:12,39.53195319533548,
19:13,40.18001800181587,
19:14,40.90009000901664,
19:15,41.69216921693726,
19:16,42.62826282629775,
19:17,43.34833483349814,
19:18,44.356435643579026,
19:19,44.78847884789953,
19:20,44.86048604861961,
19:21,45.36453645366021,
19:22,46.084608460861055,
19:23,45.94059405942088,
19:24,46.156615661581135,
19:25,45.94059405942089,
19:26,46.084608460861055,
19:27,46.156615661581135,
19:28,46.01260126014097,
19:29,46.01260126014097,
19:30,46.156615661581135,
19:31,45.94059405942088,
19:32,46.084608460861055,
19:33,46.084608460861055,
19:34,46.37263726374139,
19:35,46.156615661581135,
19:36,46.08460846086105,
19:37,45.8685868587008,
19:38,45.94059405942088,
19:39,46.156615661581135,
19:40,46.3006300630213,
19:41,45.796579657980715,
19:42,45.50855085510038,
19:43,45.508550855100374,
19:44,45.868586858700795,
19:45,46.084608460861055,
19:46,46.01260126014097,
19:47,nan,
19:48,45.94059405942089,
19:49,45.72457245726063,
19:50,45.94059405942089,
19:51,45.58055805582046,
19:52,45.00450045005979,
19:53,45.29252925294013,
19:54,45.29252925294012,
19:55,45.796579657980715,
19:56,45.22052205222004,
19:57,45.29252925294012,
19:58,45.22052205222004,
19:59,45.58055805582046,
20:0,45.58055805582046,
20:1,45.72457245726063,
20:2,45.94059405942088,
20:3,46.01260126014097,
20:4,45.58055805582046,
20:5,45.508550855100374,
20:6,45.22052205222004,
20:7,45.58055805582046,
20:8,45.868586858700795,
20:9,45.8685868587008,
20:10,45.72457245726063,
20:11,45.36453645366021,
20:12,45.508550855100374,
20:13,45.148514851499954,
20:14,45.148514851499954,
20:15,45.65256525654055,
20:16,45.8685868587008,
20:17,46.444644464461476,
20:18,46.08460846086105,
20:19,46.08460846086105,
20:20,46.01260126014097,
20:21,46.084608460861055,
20:22,46.156615661581135,
20:23,46.084608460861055,
20:24,45.796579657980715,
20:25,46.01260126014097,
20:26,45.72457245726063,
20:27,45.65256525654054,
20:28,45.8685868587008,
20:29,45.58055805582046,
20:30,45.868586858700795,
20:31,nan,
20:32,45.72457245726063,
20:33,45.94059405942089,
20:34,45.796579657980715,
20:35,45.8685868587008,
20:36,45.65256525654055,
20:37,45.796579657980715,
20:38,45.796579657980715,
20:39,46.084608460861055,
20:40,45.58055805582046,
20:41,46.01260126014097,
20:42,45.94059405942089,
20:43,46.156615661581135,
20:44,46.156615661581135,
20:45,45.724572457260635,
20:46,45.58055805582046,
20:47,45.508550855100374,
20:48,nan,
20:49,45.58055805582046,
20:50,45.43654365438029,
20:51,45.58055805582046,
20:52,45.65256525654055,
20:53,46.084608460861055,
20:54,46.01260126014097,
20:55,45.94059405942088,
20:56,45.65256525654055,
20:57,45.508550855100374,
20:58,45.796579657980715,
20:59,45.94059405942089,
21:0,45.65256525654055,
21:1,46.37263726374139,
21:2,46.444644464461476,
21:3,46.444644464461476,
21:4,46.3006300630213,
21:5,46.37263726374139,
21:6,46.37263726374139,
21:7,46.3006300630213,
21:8,46.444644464461476,
21:9,46.15661566158114,
21:10,45.72457245726063,
21:11,46.37263726374139,
21:12,46.22862286230122,
21:13,46.15661566158114,
21:14,46.3006300630213,
21:15,46.37263726374139,
21:16,46.732673267341816,
21:17,46.73267326734181,
21:18,46.58865886590165,
21:19,46.87668766878198,
21:20,47.2367236723824,
21:21,47.09270927094224,
21:22,47.2367236723824,
21:23,46.732673267341816,
21:24,46.73267326734181,
21:25,46.804680468061896,
21:26,46.66066606662173,
21:27,46.51665166518156,
21:28,46.51665166518156,
21:29,46.804680468061896,
21:30,46.444644464461476,
21:31,46.37263726374139,
21:32,46.37263726374139,
21:33,46.22862286230122,
21:34,46.30063006302131,
21:35,46.30063006302131,
21:36,46.51665166518156,
21:37,46.37263726374139,
21:38,46.444644464461476,
21:39,46.444644464461476,
21:40,46.444644464461476,
21:41,46.22862286230122,
21:42,46.444644464461476,
21:43,46.516651665181556,
21:44,46.444644464461476,
21:45,46.22862286230122,
21:46,46.58865886590164,
21:47,46.444644464461476,
21:48,46.58865886590164,
21:49,nan,
21:50,nan,
21:51,46.372637263741396,
21:52,46.22862286230122,
21:53,46.444644464461476,
21:54,46.444644464461476,
21:55,46.51665166518156,
21:56,46.444644464461476,
21:57,46.3006300630213,
21:58,46.66066606662173,
21:59,46.732673267341816,
22:0,47.02070207022216,
22:1,47.45274527454266,
22:2,47.2367236723824,
22:3,47.30873087310249,
22:4,47.66876687670291,
22:5,47.2367236723824,
22:6,47.2367236723824,
22:7,47.2367236723824,
22:8,47.30873087310249,
22:9,47.30873087310249,
22:10,47.02070207022216,
22:11,47.09270927094224,
22:12,47.09270927094224,
22:13,47.164716471662324,
22:14,47.09270927094224,
22:15,47.164716471662324,
22:16,47.2367236723824,
22:17,47.09270927094224,
22:18,47.09270927094224,
22:19,47.164716471662324,
22:20,47.02070207022215,
22:21,47.09270927094224,
22:22,47.02070207022215,
22:23,47.30873087310249,
22:24,47.09270927094224,
22:25,47.164716471662324,
22:26,47.30873087310249,
22:27,47.38073807382258,
22:28,47.45274527454266,
22:29,47.59675967598283,
22:30,47.38073807382258,
22:31,47.2367236723824,
22:32,47.45274527454266,
22:33,47.09270927094224,
22:34,47.164716471662324,
22:35,47.09270927094224,
22:36,47.09270927094224,
22:37,47.09270927094224,
22:38,47.09270927094224,
22:39,47.09270927094224,
22:40,47.09270927094224,
22:41,47.09270927094224,
22:42,47.164716471662324,
22:43,47.09270927094224,
22:44,47.09270927094224,
22:45,47.09270927094224,
22:46,47.164716471662324,
22:47,47.09270927094224,
22:48,47.02070207022215,
22:49,47.09270927094224,
22:50,47.09270927094224,
22:51,47.09270927094224,
22:52,47.09270927094224,
22:53,47.09270927094224,
22:54,47.09270927094224,
22:55,47.09270927094224,
22:56,47.09270927094224,
22:57,47.09270927094224,
22:58,47.09270927094224,
22:59,47.09270927094224,
23:0,47.09270927094224,
23:1,47.164716471662324,
23:2,47.09270927094224,
23:3,47.2367236723824,
23:4,47.164716471662324,
23:5,47.2367236723824,
23:6,47.59675967598283,
23:7,47.740774077423,
23:8,47.59675967598283,
23:9,47.596759675982824,
23:10,47.66876687670291,
23:11,47.59675967598283,
23:12,47.66876687670291,
23:13,47.45274527454266,
23:14,47.524752475262744,
23:15,47.596759675982824,
23:16,47.59675967598283,
23:17,47.66876687670291,
23:18,47.38073807382258,
23:19,47.59675967598283,
23:20,47.524752475262744,
23:21,47.596759675982824,
23:22,47.59675967598283,
23:23,47.59675967598283,
23:24,47.30873087310249,
23:25,47.30873087310249,
23:26,47.2367236723824,
23:27,47.09270927094224,
23:28,47.164716471662324,
23:29,47.2367236723824,
23:30,47.38073807382257,
23:31,47.30873087310249,
23:32,47.38073807382258,
23:33,47.45274527454266,
23:34,47.66876687670291,
23:35,47.524752475262744,
23:36,47.45274527454266,
23:37,47.524752475262744,
23:38,nan,
23:39,47.452745274542664,
23:40,nan,
23:41,47.524752475262744,
23:42,47.59675967598283,
23:43,47.88478847886317,
23:44,47.740774077423,
23:45,47.30873087310249,
23:46,47.524752475262744,
23:47,47.38073807382258,
23:48,47.38073807382258,
23:49,47.59675967598283,
23:50,47.66876687670292,
23:51,47.524752475262744,
23:52,47.66876687670291,
23:53,47.812781278143085,
23:54,47.59675967598283,
23:55,47.596759675982824,
23:56,47.740774077423,
23:57,47.45274527454266,
23:58,47.524752475262744,
23:59,47.38073807382258,
