time,power
01:12:00, 54.43744374437347,
01:13:00, 54.79747974797351,
01:14:00, 54.653465346533494,
01:15:00, 54.581458145813485,
01:16:00, 54.221422142213214,
01:17:00, 54.149414941493134,
01:18:00, 54.29342934293322,
01:19:00, 54.0774077407732,
01:20:00, 54.149414941493276,
01:21:00, 54.221422142213214,
01:22:00, 54.149414941493134,
01:23:00, 54.3654365436533,
01:24:00, 54.79747974797351,
01:25:00, 54.653465346533494,
01:26:00, 54.79747974797351,
01:27:00, 54.653465346533494,
01:28:00, 54.7254725472535,
01:29:00, 54.653465346533494,
01:30:00, 54.653465346533494,
01:31:00, 54.581458145813485,
01:32:00, nan,
01:33:00, 54.149414941493205,
01:34:00, 54.149414941493134,
01:35:00, 54.29342934293338,
01:36:00, 54.22142214221337,
01:37:00, 54.653465346533494,
01:38:00, 54.7254725472535,
01:39:00, 54.43744374437347,
01:40:00, 54.653465346533494,
01:41:00, 54.581458145813485,
01:42:00, 54.50945094509348,
01:43:00, 54.653465346533494,
01:44:00, 54.50945094509348,
01:45:00, 54.581458145813485,
01:46:00, 54.581458145813485,
01:47:00, 54.581458145813485,
01:48:00, 54.50945094509348,
01:49:00, 54.581458145813485,
01:50:00, 54.581458145813485,
01:51:00, 54.50945094509348,
01:52:00, 54.581458145813485,
01:53:00, 54.50945094509348,
01:54:00, 54.581458145813485,
01:55:00, 54.7254725472535,
01:56:00, 54.581458145813485,
01:57:00, 54.50945094509348,
01:58:00, 54.36543654365346,
01:59:00, 54.50945094509348,
02:00:00, 54.581458145813485,
02:01:00, 54.653465346533494,
02:02:00, 54.50945094509348,
02:03:00, 54.653465346533494,
02:04:00, 54.50945094509348,
02:05:00, 54.581458145813485,
02:06:00, 54.581458145813485,
02:07:00, 54.581458145813485,
02:08:00, 54.50945094509348,
02:09:00, 54.653465346533494,
02:10:00, 54.653465346533494,
02:11:00, nan,
02:12:00, 54.4374437443734,
02:13:00, 54.653465346533494,
02:14:00, 54.581458145813485,
02:15:00, 54.149414941493134,
02:16:00, 54.149414941493134,
02:17:00, 54.7254725472535,
02:18:00, 54.65346534653342,
02:19:00, 54.581458145813485,
02:20:00, 54.581458145813485,
02:21:00, 54.509450945093405,
02:22:00, 54.653465346533494,
02:23:00, 54.43744374437347,
02:24:00, 54.221422142213214,
02:25:00, 54.14941494149298,
02:26:00, 54.293429342933294,
02:27:00, 54.58145814581333,
02:28:00, 54.43744374437331,
02:29:00, 54.581458145813485,
02:30:00, 54.941494149413685,
02:31:00, 54.581458145813485,
02:32:00, 54.7254725472535,
02:33:00, 54.36543654365346,
02:34:00, 54.653465346533494,
02:35:00, 54.86948694869368,
02:36:00, 54.653465346533565,
02:37:00, 54.94149414941376,
02:38:00, 54.79747974797358,
02:39:00, 54.581458145813485,
02:40:00, 54.581458145813485,
02:41:00, 54.43744374437347,
02:42:00, 54.50945094509348,
02:43:00, nan,
02:44:00, 54.581458145813485,
02:45:00, 54.221422142213136,
02:46:00, 54.36543654365316,
02:47:00, 54.221422142213214,
02:48:00, 54.00540054005289,
02:49:00, 54.509450945093405,
02:50:00, 54.65346534653342,
02:51:00, 54.3654365436533,
02:52:00, 54.22142214221314,
02:53:00, 54.36543654365323,
02:54:00, 54.653465346533494,
02:55:00, 54.581458145813485,
02:56:00, 54.4374437443734,
02:57:00, 54.3654365436533,
02:58:00, 54.22142214221314,
02:59:00, 54.14941494149305,
03:00:00, 54.149414941493205,
03:01:00, 54.43744374437317,
03:02:00, 54.22142214221314,
03:03:00, 54.29342934293315,
03:04:00, 54.43744374437324,
03:05:00, 54.29342934293315,
03:06:00, 54.50945094509348,
03:07:00, 54.29342934293337,
03:08:00, 54.29342934293322,
03:09:00, 54.221422142213214,
03:10:00, 54.077407740773126,
03:11:00, 54.22142214221314,
03:12:00, 54.22142214221314,
03:13:00, 54.29342934293322,
03:14:00, 54.22142214221306,
03:15:00, 54.221422142213285,
03:16:00, 54.077407740773126,
03:17:00, 54.65346534653379,
03:18:00, 54.581458145813485,
03:19:00, 54.29342934293338,
03:20:00, 54.65346534653342,
03:21:00, 53.93339333933302,
03:22:00, 54.29342934293322,
03:23:00, nan,
03:24:00, 54.36543654365339,
03:25:00, 54.22142214221314,
03:26:00, 54.077407740773126,
03:27:00, 54.3654365436533,
03:28:00, 54.4374437443734,
03:29:00, 54.3654365436533,
03:30:00, 54.3654365436533,
03:31:00, 54.43744374437331,
03:32:00, 54.221422142213285,
03:33:00, 54.149414941493134,
03:34:00, 53.86138613861287,
03:35:00, 54.07740774077304,
03:36:00, 54.149414941493134,
03:37:00, 54.00540054005303,
03:38:00, 54.50945094509348,
03:39:00, 54.14941494149305,
03:40:00, 54.3654365436533,
03:41:00, 54.29342934293315,
03:42:00, 54.077407740773126,
03:43:00, 54.149414941493205,
03:44:00, 54.581458145813414,
03:45:00, 54.7254725472535,
03:46:00, 54.50945094509348,
03:47:00, 54.7254725472535,
03:48:00, 54.43744374437347,
03:49:00, nan,
03:50:00, 54.43744374437347,
03:51:00, 54.221422142213285,
03:52:00, 54.43744374437331,
03:53:00, 54.29342934293322,
03:54:00, 54.43744374437331,
03:55:00, 54.43744374437331,
03:56:00, 54.4374437443734,
03:57:00, 54.36543654365346,
03:58:00, 54.14941494149336,
03:59:00, 54.293429342933294,
04:00:00, 54.00540054005312,
04:01:00, 54.3654365436533,
04:02:00, 54.149414941493134,
04:03:00, 54.14941494149305,
04:04:00, 54.22142214221314,
04:05:00, 54.29342934293322,
04:06:00, 54.293429342933294,
04:07:00, 54.3654365436533,
04:08:00, 54.36543654365339,
04:09:00, 54.29342934293345,
04:10:00, 54.149414941493276,
04:11:00, 54.36543654365316,
04:12:00, 54.29342934293315,
04:13:00, 54.149414941493134,
04:14:00, 54.00540054005312,
04:15:00, 54.149414941493134,
04:16:00, 54.221422142213214,
04:17:00, 54.07740774077304,
04:18:00, 54.00540054005303,
04:19:00, 53.86138613861279,
04:20:00, 53.789378937892934,
04:21:00, 54.149414941493205,
04:22:00, 54.22142214221314,
04:23:00, 54.07740774077297,
04:24:00, nan,
04:25:00, 54.221422142213214,
04:26:00, 54.221422142213214,
04:27:00, 54.149414941493134,
04:28:00, 54.29342934293322,
04:29:00, nan,
04:30:00, 54.00540054005303,
04:31:00, 53.93339333933287,
04:32:00, 54.07740774077305,
04:33:00, 54.07740774077297,
04:34:00, 54.14941494149305,
04:35:00, 53.7173717371727,
04:36:00, 54.00540054005273,
04:37:00, 54.07740774077297,
04:38:00, 54.14941494149305,
04:39:00, 54.221422142213285,
04:40:00, 54.221422142213285,
04:41:00, 53.78937893789286,
04:42:00, 53.789378937892934,
04:43:00, 53.71737173717277,
04:44:00, 53.64536453645262,
04:45:00, 54.3654365436533,
04:46:00, 54.29342934293322,
04:47:00, 54.149414941493205,
04:48:00, 54.29342934293338,
04:49:00, 54.58145814581333,
04:50:00, 54.077407740773126,
04:51:00, 54.00540054005303,
04:52:00, 54.00540054005303,
04:53:00, 54.005400540052804,
04:54:00, 54.149414941493134,
04:55:00, 53.86138613861279,
04:56:00, 54.005400540052875,
04:57:00, 53.86138613861287,
04:58:00, 54.3654365436533,
04:59:00, 54.50945094509348,
05:00:00, 54.36543654365339,
05:01:00, 53.86138613861287,
05:02:00, 54.14941494149298,
05:03:00, 54.077407740773126,
05:04:00, 53.86138613861287,
05:05:00, 53.71737173717277,
05:06:00, 53.429342934292364,
05:07:00, 53.14131413141217,
05:08:00, 53.141314131412024,
05:09:00, 53.357335733572356,
05:10:00, 53.429342934292364,
05:11:00, 53.50135013501237,
05:12:00, 54.36543654365339,
05:13:00, 53.9333933393331,
05:14:00, 54.14941494149305,
05:15:00, 53.789378937892934,
05:16:00, 54.00540054005296,
05:17:00, 53.78937893789286,
05:18:00, 53.501350135012515,
05:19:00, 53.28532853285242,
05:20:00, 52.925292529252076,
05:21:00, 53.14131413141209,
05:22:00, 53.501350135012515,
05:23:00, 53.429342934292436,
05:24:00, 53.93339333933288,
05:25:00, 53.93339333933287,
05:26:00, 53.64536453645276,
05:27:00, 53.86138613861287,
05:28:00, 53.86138613861287,
05:29:00, 53.5733573357326,
05:30:00, 53.429342934292436,
05:31:00, 53.42934293429235,
05:32:00, 53.71737173717262,
05:33:00, 53.573357335732524,
05:34:00, 53.14131413141203,
05:35:00, 53.06930693069201,
05:36:00, 52.85328532853168,
05:37:00, 53.06930693069178,
05:38:00, 52.925292529251834,
05:39:00, 53.14131413141217,
05:40:00, 53.06930693069194,
05:41:00, 53.2133213321321,
05:42:00, 53.429342934292364,
05:43:00, 53.42934293429235,
05:44:00, 53.57335733573238,
05:45:00, 53.7173717371727,
05:46:00, nan,
05:47:00, 52.63726372637173,
05:48:00, 52.06120612061106,
05:49:00, 52.13321332133107,
05:50:00, 52.63726372637127,
05:51:00, 52.34923492349117,
05:52:00, 52.27722772277123,
05:53:00, 52.92529252925185,
05:54:00, 52.85328532853176,
05:55:00, 52.853285328531825,
05:56:00, 52.85328532853184,
05:57:00, 53.28532853285211,
05:58:00, 53.64536453645253,
05:59:00, 53.141314131412244,
06:00:00, 53.35733573357227,
06:01:00, 52.4932493249315,
06:02:00, 52.493249324931334,
06:03:00, 52.4212421242114,
06:04:00, 52.63726372637143,
06:05:00, 52.70927092709135,
06:06:00, 52.49324932493134,
06:07:00, 52.49324932493141,
06:08:00, 52.27722772277116,
06:09:00, 51.989198919890896,
06:10:00, 51.989198919890896,
06:11:00, 52.27722772277116,
06:12:00, nan,
06:13:00, 52.565256525651264,
06:14:00, 52.56525652565142,
06:15:00, 52.42124212421132,
06:16:00, 52.85328532853168,
06:17:00, 52.70927092709159,
06:18:00, 52.42124212421133,
06:19:00, 52.56525652565149,
06:20:00, 53.213321332131954,
06:21:00, 53.21332133213218,
06:22:00, 52.99729972997193,
06:23:00, 52.27722772277123,
06:24:00, 52.709270927091524,
06:25:00, 52.42124212421125,
06:26:00, 52.56525652565135,
06:27:00, 52.70927092709144,
06:28:00, nan,
06:29:00, 52.27722772277116,
06:30:00, 51.98919891989097,
06:31:00, 52.421242124211176,
06:32:00, 52.27722772277109,
06:33:00, 52.49324932493134,
06:34:00, 52.133213321330985,
06:35:00, 52.133213321330985,
06:36:00, 52.70927092709159,
06:37:00, 52.92529252925185,
06:38:00, 53.28532853285219,
06:39:00, 52.56525652565158,
06:40:00, 52.421242124211325,
06:41:00, 52.27722772277116,
06:42:00, 52.06120612061106,
06:43:00, 51.91719171917089,
06:44:00, 52.27722772277116,
06:45:00, 52.27722772277116,
06:46:00, 52.56525652565135,
06:47:00, 53.28532853285235,
06:48:00, 53.501350135012444,
06:49:00, 52.781278127811746,
06:50:00, 52.49324932493141,
06:51:00, 52.20522052205115,
06:52:00, 52.061206120610976,
06:53:00, 52.34923492349131,
06:54:00, 52.34923492349124,
06:55:00, 50.76507650765052,
06:56:00, 49.0369036903694,
06:57:00, 48.82088208820907,
06:58:00, 48.10081008100823,
06:59:00, 47.30873087308737,
07:00:00, 46.012601260125926,
07:01:00, 45.43654365436555,
07:02:00, 44.7164716471647,
07:03:00, 43.99639963996431,
07:04:00, 42.84428442844296,
07:05:00, 41.69216921692214,
07:06:00, 40.900090009001204,
07:07:00, 39.89198919892026,
07:08:00, 39.02790279027954,
07:09:00, 37.803780378038404,
07:10:00, 35.93159315931598,
07:11:00, 32.25922592259288,
07:12:00, 27.86678667866833,
07:13:00, 26.282628262826773,
07:14:00, 24.482448244825186,
07:15:00, 22.178217821783164,
07:16:00, 21.026102610261738,
07:17:00, 19.801980198020754,
07:18:00, 15.84158415841633,
07:19:00, 12.457245724572811,
07:20:00, 9.864986498649918,
07:21:00, nan,
07:22:00, 6.768676867686358,
07:23:00, 5.256525652564582,
07:24:00, 4.608460846083668,
07:25:00, 0.6480648064799261,
07:26:00, -5.184518451846088,
07:27:00, -9.864986498650751,
07:28:00, -13.105310531053949,
07:29:00, -15.121512151215558,
07:30:00, -18.00180018001826,
07:31:00, -20.306030603060133,
07:32:00, -23.61836183618319,
07:33:00, -26.49864986498657,
07:34:00, -27.362736273627355,
07:35:00, -30.315031503150067,
07:36:00, -32.18721872187219,
07:37:00, -34.05940594059401,
07:38:00, -38.09180918091806,
07:39:00, -41.116111611160626,
07:40:00, -45.14851485148514,
07:41:00, -50.76507650765052,
07:42:00, -56.237623762375804,
07:43:00, -57.53375337533703,
07:44:00, -63.36633663366327,
07:45:00, -66.4626462646263,
07:46:00, -80.21602160216017,
07:47:00, -92.45724572457266,
07:48:00, -102.10621062106195,
07:49:00, -106.3546354635467,
07:50:00, -111.75517551755213,
07:51:00, -117.58775877587732,
07:52:00, -120.18001800180059,
07:53:00, -125.94059405940607,
07:54:00, -127.66876687668756,
07:55:00, -134.29342934293396,
07:56:00, -137.8937893789383,
07:57:00, -139.9819981998196,
07:58:00, -146.67866786678627,
07:59:00, -148.1188118811878,
08:00:00, -154.88748874887466,
08:01:00, -166.55265526552654,
08:02:00, -183.2583258325832,
08:03:00, -195.3555355535554,
08:04:00, -197.8757875787578,
08:05:00, -199.2439243924394,
08:06:00, -205.58055805580574,
08:07:00, -211.34113411341173,
08:08:00, -213.42934293429335,
08:09:00, -216.8856885688568,
08:10:00, -224.66246624662426,
08:11:00, -230.4230423042306,
08:12:00, -231.86318631863168,
08:13:00, -235.89558955895532,
08:14:00, -242.2322232223224,
08:15:00, -249.57695769576935,
08:16:00, -259.0819081908188,
08:17:00, -263.18631863186283,
08:18:00, -263.83438343834354,
08:19:00, -264.6264626462646,
08:20:00, -269.162916291629,
08:21:00, -275.35553555355506,
08:22:00, -281.3321332133215,
08:23:00, -286.948694869487,
08:24:00, -295.51755175517604,
08:25:00, -304.30243024302433,
08:26:00, -313.23132313231315,
08:27:00, -323.1683168316831,
08:28:00, -335.33753375337574,
08:29:00, -344.84248424842485,
08:30:00, -353.12331233123325,
08:31:00, -360.25202520252014,
08:32:00, -366.2286228622863,
08:33:00, -376.0936093609357,
08:34:00, -379.6219621962199,
08:35:00, nan,
08:36:00, -385.02250225022556,
08:37:00, -395.3915391539155,
08:38:00, -409.5769576957696,
08:39:00, -423.9063906390638,
08:40:00, -437.37173717371746,
08:41:00, -447.23672367236753,
08:42:00, -452.56525652565267,
08:43:00, -458.3258325832584,
08:44:00, -462.64626462646254,
08:45:00, -467.6867686768679,
08:46:00, -472.3672367236725,
08:47:00, -477.26372637263717,
08:48:00, -485.3285328532852,
08:49:00, -491.08910891089147,
08:50:00, -495.0495049504952,
08:51:00, -499.36993699369964,
08:52:00, -504.33843384338417,
08:53:00, -510.24302430243046,
08:54:00, -514.7794779477949,
08:55:00, -520.4680468046804,
08:56:00, -526.3006300630063,
08:57:00, -531.5571557155719,
08:58:00, -535.5175517551759,
08:59:00, nan,
09:00:00, -547.5427542754273,
09:01:00, -556.1116111611163,
09:02:00, -559.4239423942397,
09:03:00, -559.4959495949597,
09:04:00, -552.7272727272726,
09:05:00, -566.6966696669663,
09:06:00, -575.1215121512156,
09:07:00, -580.6660666066614,
09:08:00, -582.826282628263,
09:09:00, -584.7704770477053,
09:10:00, -589.5229522952305,
09:11:00, -595.7875787578773,
09:12:00, -600.9720972097218,
09:13:00, -605.5085508550865,
09:14:00, -607.812781278129,
09:15:00, -610.9810981098127,
09:16:00, -615.9495949594976,
09:17:00, -621.7101710171032,
09:18:00, -627.3987398739894,
09:19:00, -633.8073807380757,
09:20:00, -637.3357335733596,
09:21:00, -641.8001800180037,
09:22:00, -645.9045904590487,
09:23:00, -650.0810081008126,
09:24:00, -655.1215121512184,
09:25:00, -659.1539153915412,
09:26:00, -663.8343834383467,
09:27:00, -667.9387938793907,
09:28:00, -670.7470747074742,
09:29:00, -675.9315931593196,
09:30:00, -681.4761476147644,
09:31:00, -687.0207020702101,
09:32:00, -689.1809180918119,
09:33:00, -690.6210621062132,
09:34:00, -694.0054005400575,
09:35:00, -698.6138613861419,
09:36:00, -703.6543654365466,
09:37:00, -708.4788478847918,
09:38:00, -708.9108910891124,
09:39:00, -710.9990999099948,
09:40:00, -716.111611161121,
09:41:00, -721.7281728172865,
09:42:00, -727.128712871292,
09:43:00, -733.033303330338,
09:44:00, -741.6741674167472,
09:45:00, -752.4032403240377,
09:46:00, -761.7641764176469,
09:47:00, -770.4770477047753,
09:48:00, -778.2538253825433,
09:49:00, -785.5265526552707,
09:50:00, -792.8712871287182,
09:51:00, -796.9036903690428,
09:52:00, -800.072007200725,
09:53:00, -802.9522952295281,
09:54:00, -806.2646264626517,
09:55:00, -810.4410441044165,
09:56:00, -813.6093609360998,
09:57:00, -816.633663366343,
09:58:00, -819.0819081908246,
09:59:00, -821.3861386138666,
10:00:00, -824.4824482448315,
10:01:00, -827.2187218721936,
10:02:00, -830.7470747074774,
10:03:00, -834.8514851485214,
10:04:00, -839.0279027902852,
10:05:00, -842.8442844284497,
10:06:00, -844.5004500450111,
10:07:00, -847.5247524752542,
10:08:00, -848.8928892889357,
10:09:00, -851.1251125112583,
10:10:00, -852.9972997299806,
10:11:00, -854.8694869487024,
10:12:00, -857.1737173717452,
10:13:00, -859.6219621962268,
10:14:00, -862.3582358235906,
10:15:00, -865.3825382538329,
10:16:00, -867.2547254725542,
10:17:00, nan,
10:18:00, -869.8469846984782,
10:19:00, -872.1512151215209,
10:20:00, -873.8073807380822,
10:21:00, -875.1035103510435,
10:22:00, -877.7677767776864,
10:23:00, -880.0000000000091,
10:24:00, -881.2241224122506,
10:25:00, -882.5202520252121,
10:26:00, -883.1683168316922,
10:27:00, -884.3204320432135,
10:28:00, -886.480648064816,
10:29:00, -887.9927992799376,
10:30:00, -889.4329432943393,
10:31:00, -891.0171017101811,
10:32:00, -890.0090009001,
10:33:00, -891.4491449145015,
10:34:00, -892.0972097209822,
10:35:00, -892.6732673267425,
10:36:00, -892.7452745274625,
10:37:00, -892.3132313231424,
10:38:00, -893.1053105310629,
10:39:00, -894.9054905490657,
10:40:00, -895.337533753386,
10:41:00, -898.2898289829079,
10:42:00, -898.2898289829081,
10:43:00, -899.9459945994704,
10:44:00, -898.4338433843486,
10:45:00, -900.3780378037904,
10:46:00, -898.5058505850691,
10:47:00, -902.538253825393,
10:48:00, -900.9540954095513,
10:49:00, -899.9459945994706,
10:50:00, -902.610261026113,
10:51:00, -910.3150315031612,
10:52:00, -906.6426642664371,
10:53:00, -908.5148514851589,
10:54:00, -895.3375337533855,
10:55:00, -897.1377137713876,
10:56:00, -895.1215121512255,
10:57:00, -885.0405040504154,
10:58:00, -870.2790279028004,
10:59:00, -861.2781278127914,
11:00:00, -886.840684068417,
11:01:00, -839.4599459946094,
11:02:00, -832.0432043204423,
11:03:00, -733.3933393339433,
11:04:00, -805.4005400540156,
11:05:00, -887.0567056705769,
11:06:00, -806.1926192619361,
11:07:00, -855.0135013501445,
11:08:00, -850.6210621062203,
11:09:00, -719.495949594969,
11:10:00, -544.2304230423138,
11:11:00, -795.7515751575255,
11:12:00, -739.5139513951494,
11:13:00, -929.9729972997404,
11:14:00, -931.9891989199023,
11:15:00, -927.8127812781383,
11:16:00, -915.2115211521257,
11:17:00, -890.0090009001001,
11:18:00, -873.9513951395238,
11:19:00, -816.8496849685068,
11:20:00, -717.8397839784079,
11:21:00, -529.324932493259,
11:22:00, -526.3726372637361,
11:23:00, -540.19801980199,
11:24:00, -542.0702070207119,
11:25:00, -549.1989198919991,
11:26:00, -687.5247524752575,
11:27:00, -704.5184518451945,
11:28:00, -738.5058505850682,
11:29:00, -707.3267326732773,
11:30:00, -645.040504050415,
11:31:00, -712.367236723682,
11:32:00, -664.2664266426743,
11:33:00, -741.7461746174715,
11:34:00, -899.8739873987504,
11:35:00, -936.3096309631069,
11:36:00, -927.1647164716578,
11:37:00, -940.1260126012705,
11:38:00, -935.1575157515858,
11:39:00, -933.5013501350243,
11:40:00, -925.5085508550962,
11:41:00, -899.1539153915495,
11:42:00, -852.709270927103,
11:43:00, -432.7632763276428,
11:44:00, -588.8748874887591,
11:45:00, -428.08280828083804,
11:46:00, -354.6354635463648,
11:47:00, -374.5814581458246,
11:48:00, -517.5877587758874,
11:49:00, -793.8793879388038,
11:50:00, nan,
11:51:00, -676.5076507650863,
11:52:00, -681.9081908190917,
11:53:00, -698.7578757875885,
11:54:00, -881.0081008100913,
11:55:00, -776.381638163826,
11:56:00, -713.3753375337634,
11:57:00, -615.0135013501449,
11:58:00, -847.1647164716571,
11:59:00, -902.970297029713,
12:00:00, -918.0198019802078,
12:01:00, -880.8640864086508,
12:02:00, -872.7272727272824,
12:03:00, -840.32403240325,
12:04:00, -779.6219621962294,
12:05:00, -792.5832583258423,
12:06:00, -663.9783978397934,
12:07:00, -622.5022502250322,
12:08:00, -522.1962196219717,
12:09:00, -524.7884788478943,
12:10:00, -553.3753375337628,
12:11:00, -561.5121512151309,
12:12:00, -500.2340234023497,
12:13:00, -564.1044104410539,
12:14:00, -528.6768676867783,
12:15:00, -581.0261026102705,
12:16:00, -534.653465346544,
12:17:00, -643.2403240324129,
12:18:00, -709.9189918991995,
12:19:00, -797.479747974807,
12:20:00, -669.2349234923589,
12:21:00, -591.8271827182816,
12:22:00, -473.08730873088246,
12:23:00, -456.23762376238545,
12:24:00, -588.2988298829981,
12:25:00, -607.1647164716567,
12:26:00, -621.1341134113507,
12:27:00, -534.0054005400636,
12:28:00, -714.7434743474444,
12:29:00, -922.9162916291732,
12:30:00, -907.146714671477,
12:31:00, -907.4347434743574,
12:32:00, -888.2088208820976,
12:33:00, -909.7389738973995,
12:34:00, -901.9621962196318,
12:35:00, -791.719171917201,
12:36:00, -807.9927992799371,
12:37:00, -751.7551755175609,
12:38:00, -699.4779477947886,
12:39:00, -681.764176417651,
12:40:00, -588.8748874887581,
12:41:00, -543.2223222322322,
12:42:00, -533.5013501350227,
12:43:00, -532.9252925292623,
12:44:00, -528.3888388838976,
12:45:00, -555.3915391539247,
12:46:00, -573.3933393339428,
12:47:00, -518.4518451845278,
12:48:00, -561.4401440144109,
12:49:00, -664.3384338433937,
12:50:00, -737.9297929793072,
12:51:00, -861.6381638163916,
12:52:00, -938.2538253825483,
12:53:00, -941.4221422142314,
12:54:00, -915.3555355535652,
12:55:00, -683.2043204320526,
12:56:00, -671.8991899190014,
12:57:00, -631.2151215121605,
12:58:00, -438.0198019802074,
12:59:00, -431.1791179118004,
13:00:00, -445.5085508550949,
13:01:00, -436.2916291629251,
13:02:00, -435.71557155716454,
13:03:00, -445.2205220522143,
13:04:00, -482.44824482449167,
13:05:00, -580.0900090009094,
13:06:00, nan,
13:07:00, -865.238523852395,
13:08:00, -943.5103510351137,
13:09:00, -943.9423942394342,
13:10:00, -943.4383438343934,
13:11:00, -942.8622862286329,
13:12:00, -930.0450045004602,
13:13:00, -928.8928892889387,
13:14:00, -934.5814581458246,
13:15:00, -935.9495949595059,
13:16:00, -936.1656165616662,
13:17:00, -940.4860486048706,
13:18:00, -903.2583258325933,
13:19:00, -900.3060306030698,
13:20:00, -860.6300630063101,
13:21:00, -804.824482448254,
13:22:00, -775.3735373537444,
13:23:00, -764.7164716471741,
13:24:00, -661.0261026102701,
13:25:00, -501.38613861387046,
13:26:00, -608.6048604860575,
13:27:00, -523.1323132313324,
13:28:00, -493.3933393339423,
13:29:00, -451.4131413141404,
13:30:00, -428.29882988299755,
13:31:00, -424.0504050405134,
13:32:00, -427.07470747075627,
13:33:00, -420.7380738073897,
13:34:00, -433.77137713772265,
13:35:00, -453.501350135022,
13:36:00, -462.5742574257515,
13:37:00, -480.86408640864977,
13:38:00, -505.92259225923505,
13:39:00, -507.43474347435654,
13:40:00, -507.43474347435654,
13:41:00, -510.81908190819945,
13:42:00, -518.883888388848,
13:43:00, -565.1845184518545,
13:44:00, -674.779477947804,
13:45:00, -783.2943294329523,
13:46:00, -566.1206120612153,
13:47:00, -699.9819981998289,
13:48:00, -692.2772277227812,
13:49:00, -844.1404140414134,
13:50:00, -855.2295229523045,
13:51:00, -887.4167416741766,
13:52:00, -885.1125112511342,
13:53:00, -906.8586858685961,
13:54:00, -832.475247524761,
13:55:00, -827.8667866786772,
13:56:00, -893.9693969397035,
13:57:00, -912.6192619262024,
13:58:00, -866.6066606660754,
13:59:00, -595.8595859586046,
14:00:00, -673.5553555355623,
14:01:00, -601.836183618371,
14:02:00, -462.7902790279115,
14:03:00, -440.68406840684924,
14:04:00, -486.26462646265503,
14:05:00, -510.09900990099936,
14:06:00, -508.94689468947786,
14:07:00, -457.173717371746,
14:08:00, -431.8271827182806,
14:09:00, -420.95409540954995,
14:10:00, -428.01080108011695,
14:11:00, -445.8685868586947,
14:12:00, -477.0477047704858,
14:13:00, -561.1521152115301,
14:14:00, -575.6255625562646,
14:15:00, -550.2790279027993,
14:16:00, -465.31053105311423,
14:17:00, -439.4599459946083,
14:18:00, -448.67686768677754,
14:19:00, -452.70927092710156,
14:20:00, -438.1638163816469,
14:21:00, -440.90009000900966,
14:22:00, -423.5463546354725,
14:23:00, -433.77137713772277,
14:24:00, -514.6354635463634,
14:25:00, -511.97119711972084,
14:26:00, -466.75067506751566,
14:27:00, -407.9207920792169,
14:28:00, -395.3915391539243,
14:29:00, -391.71917191720064,
14:30:00, -422.1782178217912,
14:31:00, -420.30603060306925,
14:32:00, -399.71197119712895,
14:33:00, -395.31953195320443,
14:34:00, -449.3969396939782,
14:35:00, -473.3033303330419,
14:36:00, -483.4563456345723,
14:37:00, -447.7407740774165,
14:38:00, -425.2745274527541,
14:39:00, -411.73717371738076,
14:40:00, -401.29612961297056,
14:41:00, -424.91449144915384,
14:42:00, -467.68676867687657,
14:43:00, -478.343834383447,
