time,power
04:21:00, 55.01350135013408,
04:22:00, 54.79747974797351,
04:23:00, 54.653465346533494,
04:24:00, 54.50945094509333,
04:25:00, 54.36543654365315,
04:26:00, 54.79747974797367,
04:27:00, 54.43744374437331,
04:28:00, 54.653465346533494,
04:29:00, 54.50945094509348,
04:30:00, 54.581458145813556,
04:31:00, 54.50945094509355,
04:32:00, 55.157515751574095,
04:33:00, nan,
04:34:00, 55.157515751573925,
04:35:00, 54.941494149413984,
04:36:00, 54.86948694869382,
04:37:00, 54.86948694869359,
04:38:00, 54.43744374437339,
04:39:00, 54.94149414941391,
04:40:00, 54.50945094509332,
04:41:00, 54.22142214221314,
04:42:00, 54.437443744373546,
04:43:00, 54.221422142212916,
04:44:00, 54.581458145813485,
04:45:00, 54.43744374437331,
04:46:00, 54.86948694869375,
04:47:00, 55.22952295229402,
04:48:00, 54.94149414941376,
04:49:00, 54.86948694869368,
04:50:00, 55.013501350133765,
04:51:00, 54.50945094509363,
04:52:00, 54.94149414941376,
04:53:00, 54.79747974797367,
04:54:00, nan,
04:55:00, 54.43744374437331,
04:56:00, 54.509450945093405,
04:57:00, 54.94149414941376,
04:58:00, 54.22142214221336,
04:59:00, 54.581458145813336,
05:00:00, 55.013501350133836,
05:01:00, nan,
05:02:00, 54.221422142213214,
05:03:00, 54.22142214221306,
05:04:00, 54.79747974797359,
05:05:00, 54.653465346533494,
05:06:00, 54.72547254725366,
05:07:00, 54.79747974797367,
05:08:00, 54.509450945093405,
05:09:00, 54.581458145813414,
05:10:00, 54.36543654365339,
05:11:00, 54.005400540052804,
05:12:00, 54.4374437443734,
05:13:00, 54.00540054005319,
05:14:00, 54.29342934293315,
05:15:00, 53.933393339332795,
05:16:00, 54.29342934293307,
05:17:00, 54.22142214221314,
05:18:00, 54.07740774077304,
05:19:00, 54.29342934293307,
05:20:00, 54.00540054005303,
05:21:00, 54.22142214221314,
05:22:00, 54.22142214221306,
05:23:00, 54.22142214221306,
05:24:00, 54.293429342933294,
05:25:00, 54.43744374437347,
05:26:00, 54.7254725472535,
05:27:00, 54.29342934293338,
05:28:00, 54.58145814581333,
05:29:00, 54.149414941493134,
05:30:00, 54.65346534653342,
05:31:00, 54.29342934293322,
05:32:00, 54.4374437443734,
05:33:00, 54.581458145813414,
05:34:00, 54.43744374437347,
05:35:00, 54.581458145813485,
05:36:00, 54.50945094509348,
05:37:00, 54.43744374437347,
05:38:00, 54.4374437443734,
05:39:00, nan,
05:40:00, 54.29342934293322,
05:41:00, 54.43744374437324,
05:42:00, 54.50945094509332,
05:43:00, 54.077407740773126,
05:44:00, 54.22142214221314,
05:45:00, 53.861386138612716,
05:46:00, 54.00540054005296,
05:47:00, 54.3654365436533,
05:48:00, 54.79747974797351,
05:49:00, 54.79747974797351,
05:50:00, 54.581458145813485,
05:51:00, 54.581458145813485,
05:52:00, 54.7254725472535,
05:53:00, 54.581458145813485,
05:54:00, 54.653465346533494,
05:55:00, 54.653465346533494,
05:56:00, 54.653465346533494,
05:57:00, 54.79747974797351,
05:58:00, 54.50945094509348,
05:59:00, 54.581458145813485,
06:00:00, 54.43744374437347,
06:01:00, 54.43744374437331,
06:02:00, 54.581458145813485,
06:03:00, 54.7254725472535,
06:04:00, 54.43744374437347,
06:05:00, 54.149414941493205,
06:06:00, 53.789378937892934,
06:07:00, 54.22142214221306,
06:08:00, 54.14941494149298,
06:09:00, 54.07740774077297,
06:10:00, 54.00540054005303,
06:11:00, 54.0774077407729,
06:12:00, 54.07740774077297,
06:13:00, 54.07740774077304,
06:14:00, 54.00540054005289,
06:15:00, 53.86138613861287,
06:16:00, 54.149414941493205,
06:17:00, 54.07740774077297,
06:18:00, 54.653465346533494,
06:19:00, 54.581458145813485,
06:20:00, 54.36543654365339,
06:21:00, 54.14941494149305,
06:22:00, 54.00540054005296,
06:23:00, 54.00540054005296,
06:24:00, 54.005400540052804,
06:25:00, 53.93339333933288,
06:26:00, 54.14941494149305,
06:27:00, 54.00540054005303,
06:28:00, 54.00540054005289,
06:29:00, 53.86138613861279,
06:30:00, 54.00540054005289,
06:31:00, 54.43744374437331,
06:32:00, 54.581458145813485,
06:33:00, 54.581458145813485,
06:34:00, 54.29342934293338,
06:35:00, 54.43744374437347,
06:36:00, 54.509450945093405,
06:37:00, 54.36543654365339,
06:38:00, 54.00540054005289,
06:39:00, 54.36543654365316,
06:40:00, 54.00540054005296,
06:41:00, 53.93339333933295,
06:42:00, 54.07740774077304,
06:43:00, 54.00540054005289,
06:44:00, 53.93339333933295,
06:45:00, 53.861386138612716,
06:46:00, 53.78937893789278,
06:47:00, 53.86138613861279,
06:48:00, 54.00540054005296,
06:49:00, 54.36543654365316,
06:50:00, 54.07740774077304,
06:51:00, 54.50945094509348,
06:52:00, 54.7254725472535,
06:53:00, 54.581458145813485,
06:54:00, 54.43744374437347,
06:55:00, 54.581458145813414,
06:56:00, 54.581458145813485,
06:57:00, 54.43744374437324,
06:58:00, 54.43744374437347,
06:59:00, 54.14941494149291,
07:00:00, 54.00540054005303,
07:01:00, 53.71737173717278,
07:02:00, 52.781278127811674,
07:03:00, 50.69306930693058,
07:04:00, 49.324932493249435,
07:05:00, 48.31683168316855,
07:06:00, 47.45274527452754,
07:07:00, 46.084608460845935,
07:08:00, 45.652565256525726,
07:09:00, 44.428442844284675,
07:10:00, 43.63636363636374,
07:11:00, 42.19621962196258,
07:12:00, 41.54815481548159,
07:13:00, 39.747974797480005,
07:14:00, 35.931593159316286,
07:15:00, 31.179117911792066,
07:16:00, 29.01890189018953,
07:17:00, 27.002700270027468,
07:18:00, 26.138613861386528,
07:19:00, 24.842484248425684,
07:20:00, 23.33033303330414,
07:21:00, 21.818181818182893,
07:22:00, 19.801980198020825,
07:23:00, nan,
07:24:00, nan,
07:25:00, 11.449144914490944,
07:26:00, 6.62466246624596,
07:27:00, 4.75247524752376,
07:28:00, 2.9522952295216474,
07:29:00, 0.7920792079200201,
07:30:00, -1.656165616562781,
07:31:00, -2.880288028803381,
07:32:00, -6.696669666966272,
07:33:00, -13.10531053105304,
07:34:00, -17.785778577857553,
07:35:00, -21.89018901890146,
07:36:00, -23.762376237623357,
07:37:00, -26.282628262826314,
07:38:00, -30.02700270026988,
07:39:00, -33.55535553555334,
07:40:00, nan,
07:41:00, -37.5877587758774,
07:42:00, -40.828082808280215,
07:43:00, -43.34833483348264,
07:44:00, -46.084608460845175,
07:45:00, -49.468946894689,
07:46:00, -53.429342934293274,
07:47:00, -58.10981098109771,
07:48:00, -62.64626462646189,
07:49:00, -68.19081908190826,
07:50:00, -69.55895589558956,
07:51:00, -75.75157515751623,
07:52:00, -81.2241224122416,
07:53:00, -93.53735373537356,
07:54:00, -105.9945994599459,
07:55:00, -117.08370837083719,
07:56:00, -124.1404140414044,
07:57:00, -130.98109810981077,
07:58:00, -135.51755175517533,
07:59:00, nan,
08:00:00, -144.374437443745,
08:01:00, -148.1188118811881,
08:02:00, -151.9351935193516,
08:03:00, -155.89558955895518,
08:04:00, -161.94419441944143,
08:05:00, -168.28082808280837,
08:06:00, -174.25742574257416,
08:07:00, -183.7623762376235,
08:08:00, -196.57965796579697,
08:09:00, -212.63726372637265,
08:10:00, -221.06210621062104,
08:11:00, -220.9180918091808,
08:12:00, -225.02250225022485,
08:13:00, -233.87938793879388,
08:14:00, -241.22412241224106,
08:15:00, -244.10441044104368,
08:16:00, -250.29702970297026,
08:17:00, -256.92169216921684,
08:18:00, -259.08190819081915,
08:19:00, -260.45004500450017,
08:20:00, -263.25832583258324,
08:21:00, -269.5949594959493,
08:22:00, -280.90009000900113,
08:23:00, -289.1809180918092,
08:24:00, -288.244824482448,
08:25:00, -285.65256525652626,
08:26:00, -290.6210621062105,
08:27:00, -300.1260126012601,
08:28:00, -306.3186318631862,
08:29:00, -312.72727272727286,
08:30:00, -318.99189918991914,
08:31:00, -328.85688568856875,
08:32:00, -338.3618361836179,
08:33:00, -350.6750675067508,
08:34:00, -362.988298829883,
08:35:00, -373.2133213321331,
08:36:00, -381.7101710171016,
08:37:00, -390.42304230423065,
08:38:00, -396.61566156615675,
08:39:00, -406.76867686768685,
08:40:00, -412.2412241224124,
08:41:00, -413.0333033303333,
08:42:00, -416.417641764177,
08:43:00, -427.86678667866767,
08:44:00, -442.7722772277229,
08:45:00, -457.7497749774979,
08:46:00, -473.51935193519375,
08:47:00, -485.11251125112506,
08:48:00, -493.3213321332132,
08:49:00, -497.4977497749779,
08:50:00, -503.61836183618414,
08:51:00, -508.2988298829888,
08:52:00, -512.7632763276326,
08:53:00, -517.5877587758773,
08:54:00, -523.4923492349236,
08:55:00, -527.8847884788483,
08:56:00, -531.1251125112517,
08:57:00, -536.6696669666965,
08:58:00, -542.5022502250225,
08:59:00, -547.9027902790283,
09:00:00, -551.8631863186324,
09:01:00, -557.9837983798376,
09:02:00, -563.6003600360034,
09:03:00, -568.568856885689,
09:04:00, -573.9693969396944,
09:05:00, -579.3699369936994,
09:06:00, -586.4986498649869,
09:07:00, -593.6273627362741,
09:08:00, -595.0675067506759,
09:09:00, -597.3717371737179,
09:10:00, -601.3321332133223,
09:11:00, -607.3087308730885,
09:12:00, -613.7893789378957,
09:13:00, -618.4698469846999,
09:14:00, -619.9819981998214,
09:15:00, -624.3744374437463,
09:16:00, -632.5832583258349,
09:17:00, -640.2880288028825,
09:18:00, -643.6003600360061,
09:19:00, -645.3285328532879,
09:20:00, -649.8649864986521,
09:21:00, -655.553555355538,
09:22:00, -661.6741674167444,
09:23:00, -668.7308730873124,
09:24:00, -674.4914491449181,
09:25:00, -677.5157515751603,
09:26:00, -683.2043204320457,
09:27:00, -690.1890189018935,
09:28:00, -694.8694869486976,
09:29:00, -699.981998199823,
09:30:00, -703.5103510351072,
09:31:00, -707.1107110711112,
09:32:00, -710.711071107115,
09:33:00, -712.7272727272774,
09:34:00, -717.0477047704813,
09:35:00, -723.312331233128,
09:36:00, -729.8649864986553,
09:37:00, -731.3051305130564,
09:38:00, -732.4572457245777,
09:39:00, -736.8496849685016,
09:40:00, -743.9063906390691,
09:41:00, -751.827182718277,
09:42:00, -756.4356435643622,
09:43:00, -757.7317731773235,
09:44:00, -761.1881188118866,
09:45:00, -766.3006300630118,
09:46:00, -773.7173717371796,
09:47:00, -781.9261926192679,
09:48:00, -791.6471647164781,
09:49:00, -802.088208820888,
09:50:00, -812.0972097209772,
09:51:00, -822.6102610261082,
09:52:00, -831.3951395139568,
09:53:00, -838.883888388845,
09:54:00, -847.6687668766936,
09:55:00, -854.4374437443803,
09:56:00, -858.4698469847044,
09:57:00, -861.9981998199885,
09:58:00, -865.1665166516705,
09:59:00, nan,
10:00:00, -870.4230423042372,
10:01:00, -873.6633663366404,
10:02:00, -875.3915391539219,
10:03:00, -877.839783978405,
10:04:00, -879.9279927992869,
10:05:00, -881.9441944194492,
10:06:00, -883.1683168316906,
10:07:00, -883.8883888388914,
10:08:00, -884.5364536453721,
10:09:00, -884.1764176417716,
10:10:00, -884.6804680468118,
10:11:00, -885.8325832583334,
10:12:00, -886.2646264626542,
10:13:00, -887.6327632763356,
10:14:00, -889.4329432943373,
10:15:00, -891.4491449144995,
10:16:00, -893.7533753375419,
10:17:00, -896.2736273627447,
10:18:00, -897.137713771386,
10:19:00, -897.5697569757065,
10:20:00, -898.5058505850673,
10:21:00, -899.2259225922685,
10:22:00, -900.0180018001893,
10:23:00, -901.0261026102705,
10:24:00, -901.3141314131508,
10:25:00, -901.5301530153108,
10:26:00, -902.6822682268323,
10:27:00, -903.3303330333131,
10:28:00, -904.9144914491546,
10:29:00, -907.3627362736374,
10:30:00, -908.0108010801181,
10:31:00, -908.658865886599,
10:32:00, -910.0270027002805,
10:33:00, -910.3150315031608,
10:34:00, -911.1071107110811,
10:35:00, -911.683168316842,
10:36:00, -911.7551755175621,
10:37:00, -912.3312331233228,
10:38:00, -913.339333933404,
10:39:00, -913.411341134124,
10:40:00, -913.2673267326836,
10:41:00, -913.3393339334039,
10:42:00, -913.0513051305234,
10:43:00, nan,
10:44:00, -916.0756075607669,
10:45:00, -917.0837083708486,
10:46:00, -918.3798379838101,
10:47:00, -918.8838883888507,
10:48:00, -919.2439243924507,
10:49:00, -919.387938793891,
10:50:00, -920.1800180018113,
10:51:00, -921.1161116111721,
10:52:00, -921.7641764176528,
10:53:00, -922.4842484248535,
10:54:00, -923.8523852385356,
10:55:00, -923.9243924392554,
10:56:00, -923.2763276327746,
10:57:00, -923.2043204320548,
10:58:00, -922.5562556255738,
10:59:00, -922.9162916291743,
11:00:00, -922.5562556255736,
11:01:00, -922.7722772277341,
11:02:00, -923.4923492349347,
11:03:00, -924.8604860486164,
11:04:00, -926.0126012601379,
11:05:00, -927.0927092709388,
11:06:00, -926.3726372637379,
11:07:00, -926.1566156615776,
11:08:00, -925.652565256537,
11:09:00, -926.0126012601374,
11:10:00, -926.1566156615776,
11:11:00, -926.2286228622978,
11:12:00, -926.9486948694987,
11:13:00, -927.5967596759797,
11:14:00, -926.9486948694988,
11:15:00, nan,
11:16:00, -925.8685868586977,
11:17:00, -925.8685868586977,
11:18:00, -925.7965796579776,
11:19:00, -925.9405940594177,
11:20:00, -926.5886588658984,
11:21:00, -927.0207020702188,
11:22:00, -927.3087308730991,
11:23:00, -927.8127812781396,
11:24:00, -927.8847884788597,
11:25:00, -927.164716471659,
11:26:00, -927.0207020702185,
11:27:00, -928.7488748875007,
11:28:00, -929.7569756975815,
11:29:00, -930.4770477047817,
11:30:00, -930.7650765076619,
11:31:00, -930.6210621062219,
11:32:00, -931.7011701170231,
11:33:00, -932.5652565256644,
11:34:00, -932.1332133213434,
11:35:00, -933.8613861386259,
11:36:00, -935.0855085508671,
11:37:00, -935.805580558068,
11:38:00, -935.3015301530274,
11:39:00, nan,
11:40:00, -937.1017101710293,
11:41:00, -938.1818181818303,
11:42:00, -937.82178217823,
11:43:00, -936.8136813681488,
11:44:00, -936.7416741674288,
11:45:00, -936.3816381638283,
11:46:00, -936.6696669667087,
11:47:00, -936.5256525652685,
11:48:00, -936.8856885688688,
11:49:00, -936.4536453645485,
11:50:00, -935.8055805580675,
11:51:00, -936.7416741674285,
11:52:00, -938.1818181818304,
11:53:00, -939.2619261926317,
11:54:00, -938.9738973897513,
11:55:00, -940.1260126012727,
11:56:00, -940.9900990099136,
11:57:00, -940.1980198019928,
11:58:00, -940.4860486048731,
11:59:00, -940.7740774077536,
12:00:00, -940.4140414041528,
12:01:00, -940.4860486048731,
12:02:00, -940.1980198019926,
12:03:00, -941.0621062106337,
12:04:00, -941.3501350135139,
12:05:00, -941.9981998199949,
12:06:00, -941.4941494149541,
12:07:00, -941.2061206120738,
12:08:00, -941.2781278127939,
12:09:00, -941.1341134113534,
12:10:00, -941.2781278127936,
12:11:00, -941.6381638163944,
12:12:00, -940.7020702070331,
12:13:00, -939.9819981998319,
12:14:00, -940.6300630063129,
12:15:00, -940.9180918091934,
12:16:00, -940.4140414041526,
12:17:00, -940.2700270027124,
12:18:00, -940.4140414041528,
12:19:00, -940.9180918091934,
12:20:00, -941.1341134113538,
12:21:00, -941.206120612074,
12:22:00, -941.2781278127941,
12:23:00, -941.2781278127941,
12:24:00, -941.4221422142343,
12:25:00, -941.7821782178347,
12:26:00, -941.8541854185547,
12:27:00, -941.206120612074,
12:28:00, -940.6300630063131,
12:29:00, -939.7659765976721,
12:30:00, -939.3339333933516,
12:31:00, -938.4698469847106,
12:32:00, -939.0459045904713,
12:33:00, -940.4140414041528,
12:34:00, -941.3501350135141,
12:35:00, -940.9900990099137,
12:36:00, -941.1341134113538,
12:37:00, -941.5661566156743,
12:38:00, -941.9981998199946,
12:39:00, -941.7821782178346,
12:40:00, -942.2862286228753,
12:41:00, -941.9261926192748,
12:42:00, -941.4941494149541,
12:43:00, -941.2061206120741,
12:44:00, -941.3501350135141,
12:45:00, -941.2781278127941,
12:46:00, -940.9180918091934,
12:47:00, -940.1260126012726,
12:48:00, -940.2700270027128,
12:49:00, -940.0540054005526,
12:50:00, -940.342034203433,
12:51:00, -940.7020702070333,
12:52:00, -941.3501350135141,
12:53:00, -941.4221422142343,
12:54:00, -941.9261926192748,
12:55:00, -941.6381638163946,
12:56:00, -941.4221422142343,
12:57:00, -941.4221422142343,
12:58:00, -941.4221422142343,
12:59:00, -941.3501350135141,
13:00:00, -941.3501350135141,
13:01:00, -940.5580558055933,
13:02:00, -939.6939693969523,
13:03:00, -937.82178217823,
13:04:00, -935.5175517551875,
13:05:00, -934.6534653465465,
13:06:00, -935.6615661566277,
13:07:00, -935.6615661566277,
13:08:00, -936.5256525652687,
13:09:00, -937.8217821782303,
13:10:00, -938.7578757875913,
13:11:00, -938.613861386151,
13:12:00, -937.4617461746298,
13:13:00, -937.2457245724695,
13:14:00, -938.613861386151,
13:15:00, -938.8298829883113,
13:16:00, -938.7578757875913,
13:17:00, nan,
13:18:00, -938.0378037803905,
13:19:00, -937.0297029703092,
13:20:00, -936.021602160228,
13:21:00, -934.5094509451062,
13:22:00, -934.5814581458264,
13:23:00, -935.4455445544675,
13:24:00, -936.813681368149,
13:25:00, -936.2376237623882,
13:26:00, -936.021602160228,
13:27:00, -937.1017101710293,
13:28:00, -938.2538253825508,
13:29:00, -937.67776777679,
13:30:00, -936.5976597659887,
13:31:00, -934.941494149427,
13:32:00, -933.357335733585,
13:33:00, -933.4293429343052,
13:34:00, -933.8613861386257,
13:35:00, -933.2133213321449,
13:36:00, -931.6291629163031,
13:37:00, -930.2610261026222,
13:38:00, -929.972997299742,
13:39:00, -929.6849684968618,
13:40:00, -930.4770477047823,
13:41:00, -931.3411341134226,
13:42:00, -932.4932493249441,
13:43:00, -932.8532853285444,
13:44:00, -932.7092709271044,
13:45:00, -932.4932493249441,
13:46:00, -931.7011701170231,
13:47:00, -930.3330333033421,
13:48:00, -929.900990099022,
13:49:00, -928.3888388839002,
13:50:00, -926.8046804680583,
13:51:00, -926.0126012601374,
13:52:00, -925.8685868586973,
13:53:00, -926.1566156615777,
13:54:00, -926.6606660666179,
13:55:00, -927.8127812781393,
13:56:00, -928.8928892889405,
13:57:00, -928.8208820882201,
13:58:00, -928.3168316831795,
13:59:00, nan,
14:00:00, -927.1647164716587,
14:01:00, -927.0207020702185,
14:02:00, -926.7326732673382,
14:03:00, -925.3645364536573,
14:04:00, -924.6444644464561,
14:05:00, -924.7884788478964,
14:06:00, -924.5004500450159,
14:07:00, -923.7803780378151,
14:08:00, -922.3402340234134,
14:09:00, -920.9000900090118,
14:10:00, -920.036003600371,
14:11:00, -918.2358235823694,
14:12:00, -917.8037803780492,
14:13:00, -916.7956795679681,
14:14:00, -914.635463546366,
14:15:00, -913.6993699370048,
14:16:00, -913.9873987398852,
14:17:00, -914.5634563456458,
14:18:00, -915.4995499550071,
14:19:00, -916.5076507650881,
14:20:00, -916.2196219622078,
14:21:00, -915.8595859586075,
14:22:00, -915.4275427542868,
14:23:00, -914.2754275427656,
14:24:00, -913.771377137725,
14:25:00, -913.1953195319643,
14:26:00, -912.115211521163,
14:27:00, -911.251125112522,
14:28:00, -911.9711971197229,
14:29:00, -912.7632763276438,
14:30:00, -912.6192619262035,
14:31:00, -911.6111611161225,
14:32:00, -911.0351035103618,
14:33:00, -910.0990099010007,
14:34:00, -909.3789378937997,
14:35:00, -908.586858685879,
14:36:00, -908.0108010801182,
14:37:00, -907.0027002700369,
14:38:00, -906.2826282628362,
14:39:00, -906.2106210621162,
14:40:00, -905.9945994599559,
14:41:00, -905.9945994599559,
14:42:00, nan,
14:43:00, -905.9225922592357,
14:44:00, -905.8505850585157,
14:45:00, -905.4185418541952,
14:46:00, -905.0585058505949,
