time,power
03:54:00, 54.221422142213136,
03:55:00, 54.00540054005289,
03:56:00, 54.14941494149291,
03:57:00, 54.005400540052804,
03:58:00, 54.22142214221299,
03:59:00, 54.0774077407729,
04:00:00, 54.149414941493276,
04:01:00, 54.14941494149282,
04:02:00, 54.00540054005312,
04:03:00, 54.00540054005303,
04:04:00, 54.14941494149298,
04:05:00, 54.00540054005303,
04:06:00, 54.149414941493134,
04:07:00, 53.933393339332795,
04:08:00, 53.93339333933311,
04:09:00, 54.00540054005303,
04:10:00, 54.07740774077304,
04:11:00, 54.14941494149305,
04:12:00, 54.149414941493134,
04:13:00, 53.93339333933302,
04:14:00, 54.07740774077297,
04:15:00, 53.86138613861279,
04:16:00, 54.14941494149298,
04:17:00, 54.077407740773126,
04:18:00, 54.07740774077297,
04:19:00, 54.22142214221306,
04:20:00, 53.93339333933295,
04:21:00, 54.0774077407729,
04:22:00, 53.93339333933295,
04:23:00, 54.22142214221314,
04:24:00, 54.149414941493134,
04:25:00, 54.005400540052804,
04:26:00, 54.077407740773126,
04:27:00, 54.14941494149313,
04:28:00, 54.07740774077304,
04:29:00, nan,
04:30:00, 53.717371737172925,
04:31:00, 54.00540054005296,
04:32:00, 53.93339333933302,
04:33:00, 53.93339333933302,
04:34:00, 54.00540054005289,
04:35:00, 54.22142214221306,
04:36:00, 54.0774077407729,
04:37:00, 54.22142214221299,
04:38:00, 54.005400540052804,
04:39:00, 53.93339333933288,
04:40:00, 54.0774077407729,
04:41:00, 54.07740774077304,
04:42:00, 54.22142214221299,
04:43:00, 54.07740774077281,
04:44:00, 54.00540054005296,
04:45:00, 54.00540054005289,
04:46:00, 54.00540054005303,
04:47:00, 54.0774077407729,
04:48:00, 54.0774077407729,
04:49:00, 54.00540054005289,
04:50:00, 54.07740774077297,
04:51:00, 54.005400540052804,
04:52:00, nan,
04:53:00, 54.07740774077281,
04:54:00, 54.07740774077297,
04:55:00, 54.005400540052804,
04:56:00, 54.29342934293307,
04:57:00, 54.00540054005296,
04:58:00, 54.07740774077297,
04:59:00, 53.86138613861287,
05:00:00, 54.07740774077297,
05:01:00, 53.7173717371727,
05:02:00, 53.93339333933295,
05:03:00, 53.86138613861279,
05:04:00, 53.64536453645262,
05:05:00, 53.93339333933288,
05:06:00, 53.78937893789271,
05:07:00, 53.933393339332795,
05:08:00, 53.78937893789286,
05:09:00, 53.717371737172854,
05:10:00, 53.57335733573268,
05:11:00, 53.861386138612716,
05:12:00, 53.717371737172854,
05:13:00, 53.78937893789271,
05:14:00, 53.933393339332724,
05:15:00, 53.78937893789278,
05:16:00, 53.71737173717263,
05:17:00, 53.86138613861287,
05:18:00, 53.64536453645269,
05:19:00, 53.71737173717247,
05:20:00, 53.93339333933295,
05:21:00, 53.78937893789286,
05:22:00, 53.78937893789271,
05:23:00, 53.789378937892934,
05:24:00, 53.78937893789271,
05:25:00, 53.93339333933288,
05:26:00, 53.71737173717263,
05:27:00, 53.789378937892636,
05:28:00, 53.71737173717263,
05:29:00, 53.789378937892636,
05:30:00, 53.78937893789271,
05:31:00, 53.86138613861279,
05:32:00, 53.71737173717277,
05:33:00, 53.78937893789271,
05:34:00, 53.57335733573261,
05:35:00, 53.64536453645262,
05:36:00, 54.00540054005296,
05:37:00, 54.00540054005296,
05:38:00, 53.78937893789271,
05:39:00, 53.5013501350126,
05:40:00, 53.7173717371727,
05:41:00, 53.57335733573261,
05:42:00, 53.64536453645253,
05:43:00, 53.71737173717263,
05:44:00, 53.78937893789271,
05:45:00, 53.861386138612716,
05:46:00, 53.78937893789271,
05:47:00, 53.78937893789256,
05:48:00, 53.789378937892636,
05:49:00, 53.64536453645254,
05:50:00, 53.57335733573261,
05:51:00, 53.861386138612644,
05:52:00, 53.573357335732524,
05:53:00, 53.57335733573245,
05:54:00, 53.7173717371727,
05:55:00, 53.64536453645246,
05:56:00, 53.78937893789286,
05:57:00, 53.71737173717263,
05:58:00, 53.861386138612644,
05:59:00, 53.64536453645269,
06:00:00, 53.57335733573261,
06:01:00, 53.789378937892934,
06:02:00, 53.57335733573253,
06:03:00, 53.64536453645262,
06:04:00, 53.78937893789286,
06:05:00, 53.64536453645262,
06:06:00, 53.717371737172776,
06:07:00, 53.429342934292436,
06:08:00, 53.501350135012515,
06:09:00, 53.717371737172854,
06:10:00, 53.7173717371727,
06:11:00, 53.93339333933311,
06:12:00, 53.86138613861279,
06:13:00, 53.71737173717263,
06:14:00, 53.71737173717263,
06:15:00, 53.57335733573261,
06:16:00, 53.861386138612716,
06:17:00, 53.429342934292436,
06:18:00, 53.35733573357243,
06:19:00, 53.35733573357235,
06:20:00, 53.933393339332724,
06:21:00, 53.64536453645269,
06:22:00, 53.78937893789271,
06:23:00, 53.64536453645254,
06:24:00, 53.86138613861279,
06:25:00, 53.71737173717262,
06:26:00, 53.64536453645262,
06:27:00, 53.21332133213233,
06:28:00, 53.71737173717255,
06:29:00, 53.57335733573245,
06:30:00, 53.50135013501237,
06:31:00, 53.501350135012444,
06:32:00, 53.21332133213234,
06:33:00, 53.501350135012444,
06:34:00, 53.501350135012444,
06:35:00, 53.64536453645253,
06:36:00, 53.141314131412244,
06:37:00, 53.57335733573245,
06:38:00, 53.57335733573253,
06:39:00, 53.50135013501237,
06:40:00, nan,
06:41:00, 53.57335733573245,
06:42:00, 53.28532853285242,
06:43:00, 53.501350135012366,
06:44:00, 53.429342934292436,
06:45:00, 53.50135013501252,
06:46:00, 53.21332133213233,
06:47:00, 53.57335733573245,
06:48:00, 53.573357335732375,
06:49:00, 53.71737173717263,
06:50:00, 53.501350135012444,
06:51:00, 53.573357335732524,
06:52:00, 53.57335733573245,
06:53:00, 53.7173717371727,
06:54:00, 53.64536453645253,
06:55:00, 53.64536453645253,
06:56:00, 53.93339333933257,
06:57:00, 53.78937893789271,
06:58:00, 53.64536453645262,
06:59:00, 53.7173717371727,
07:00:00, 53.5733573357326,
07:01:00, 53.861386138612716,
07:02:00, 53.57335733573253,
07:03:00, 53.285328532852276,
07:04:00, 53.5013501350123,
07:05:00, 53.35733573357243,
07:06:00, 53.285328532852105,
07:07:00, 52.56525652565142,
07:08:00, 51.84518451845118,
07:09:00, 50.477047704770555,
07:10:00, 48.67686768676883,
07:11:00, 48.96489648964932,
07:12:00, 47.6687668766878,
07:13:00, 46.444644464446355,
07:14:00, 45.508550855085254,
07:15:00, 44.50045004500437,
07:16:00, 42.84428442844319,
07:17:00, 41.33213321332156,
07:18:00, 39.81998199820024,
07:19:00, 37.94779477947873,
07:20:00, 36.29162916291723,
07:21:00, 33.77137713771443,
07:22:00, 30.747074707470954,
07:23:00, 29.594959495950054,
07:24:00, 27.57875787578814,
07:25:00, 26.13861386138645,
07:26:00, 24.26642664266509,
07:27:00, 21.890189018902905,
07:28:00, 20.01800180018055,
07:29:00, 17.713771377137316,
07:30:00, 15.697569756974874,
07:31:00, 14.257425742573332,
07:32:00, 11.809180918091368,
07:33:00, 10.225022502250111,
07:34:00, 7.992799279928248,
07:35:00, 5.760576057605855,
07:36:00, 3.6003600360033943,
07:37:00, 0.7920792079207786,
07:38:00, -2.016201620161837,
07:39:00, -3.600360036003014,
07:40:00, -6.480648064805791,
07:41:00, -8.928892889288136,
07:42:00, -11.449144914490716,
07:43:00, -13.177317731772746,
07:44:00, -14.617461746174436,
07:45:00, -15.337533753375284,
07:46:00, -16.27362736273638,
07:47:00, -16.561656165616718,
07:48:00, -18.217821782178664,
07:49:00, -20.450045004500453,
07:50:00, -24.05040504050445,
07:51:00, -26.64266426642712,
07:52:00, -30.24302430242991,
07:53:00, -34.77947794779455,
07:54:00, -39.17191719171933,
07:55:00, -42.91629162916365,
07:56:00, nan,
07:57:00, -47.52475247524808,
07:58:00, -49.03690369036857,
07:59:00, -49.03690369036849,
08:00:00, -49.90099009900905,
08:01:00, -50.62106210620967,
08:02:00, -51.84518451845088,
08:03:00, -53.357335733572654,
08:04:00, -56.381638163816206,
08:05:00, -60.486048604860194,
08:06:00, -65.38253825382586,
08:07:00, -69.84698469846958,
08:08:00, -74.09540954095345,
08:09:00, -77.98379837983778,
08:10:00, -81.6561656165618,
08:11:00, -83.52835283528354,
08:12:00, -84.68046804680489,
08:13:00, -84.89648964896514,
08:14:00, -86.76867686768735,
08:15:00, -91.73717371737159,
08:16:00, -97.78577857785754,
08:17:00, -100.16201620161988,
08:18:00, -108.73087308730935,
08:19:00, nan,
08:20:00, -121.62016201620197,
08:21:00, -120.75607560756112,
08:22:00, -120.0360036003608,
08:23:00, -125.22052205220552,
08:24:00, -138.25382538253854,
08:25:00, -142.4302430243029,
08:26:00, -150.06300630062947,
08:27:00, -158.7038703870382,
08:28:00, -170.87308730873087,
08:29:00, -169.64896489648953,
08:30:00, -168.56885688568832,
08:31:00, -158.1998199819979,
08:32:00, -147.83078307830806,
08:33:00, -152.15121512151148,
08:34:00, -162.9522952295227,
08:35:00, -164.10441044104397,
08:36:00, -170.36903690369013,
08:37:00, -181.81818181818153,
08:38:00, -179.2259225922587,
08:39:00, -174.4734473447338,
08:40:00, -174.4014401440139,
08:41:00, -178.00180018001726,
08:42:00, -187.0747074707469,
08:43:00, -205.8685868586856,
08:44:00, -199.02790279027863,
08:45:00, -199.09990999099887,
08:46:00, -203.92439243924377,
08:47:00, -208.89288928892864,
08:48:00, -215.5175517551752,
08:49:00, -223.87038703870354,
08:50:00, -234.45544554455418,
08:51:00, -247.63276327632752,
08:52:00, -265.5625562556256,
08:53:00, -252.3852385238522,
08:54:00, -264.4824482448243,
08:55:00, -275.06750675067497,
08:56:00, -294.8694869486951,
08:57:00, -276.14761476147623,
08:58:00, -277.37173717371763,
08:59:00, -306.17461746174615,
09:00:00, -363.3483348334833,
09:01:00, -350.96309630963117,
09:02:00, -337.78577857785797,
09:03:00, -387.5427542754275,
09:04:00, -378.9018901890189,
09:05:00, -410.29702970297024,
09:06:00, -437.9477947794778,
09:07:00, -364.35643564356445,
09:08:00, -334.5454545454546,
09:09:00, -348.3708370837086,
09:10:00, -342.3222322232226,
09:11:00, -281.54815481548167,
09:12:00, -268.80288028802863,
09:13:00, -304.5904590459047,
09:14:00, -354.6354635463548,
09:15:00, -292.3492349234924,
09:16:00, -289.18091809180936,
09:17:00, -326.1206120612064,
09:18:00, -344.69846984698484,
09:19:00, -336.7776777677768,
09:20:00, -296.5976597659767,
09:21:00, -307.5427542754277,
09:22:00, -347.6507650765078,
09:23:00, -431.32313231323127,
09:24:00, -361.5481548154816,
09:25:00, -372.2052205220523,
09:26:00, -418.0018001800178,
09:27:00, -386.3906390639063,
09:28:00, -395.3915391539159,
09:29:00, -435.7155715571557,
09:30:00, -429.162916291629,
09:31:00, -439.96399639963977,
09:32:00, -451.9891989198917,
09:33:00, -464.2304230423041,
09:34:00, -434.7074707470746,
09:35:00, -485.0405040504048,
09:36:00, -480.9360936093609,
09:37:00, -448.0288028802877,
09:38:00, -456.4536453645363,
09:39:00, -459.18991899189876,
09:40:00, -481.3681368136815,
09:41:00, -472.43924392439226,
09:42:00, -465.2385238523849,
09:43:00, -461.9981998199818,
09:44:00, -515.3555355535553,
09:45:00, -467.0387038703868,
09:46:00, -457.6057605760573,
09:47:00, -561.4401440144013,
09:48:00, -682.2682268226825,
09:49:00, -599.9639963996401,
09:50:00, -617.0297029702972,
09:51:00, -657.5697569756977,
09:52:00, -713.0153015301532,
09:53:00, -661.2421242124212,
09:54:00, -516.3636363636364,
09:55:00, -449.6129612961296,
09:56:00, -517.8037803780379,
09:57:00, -576.2016201620163,
09:58:00, -628.1908190819086,
09:59:00, -602.5562556255627,
10:00:00, -647.5607560756077,
10:01:00, -700.0540054005405,
10:02:00, -730.8730873087311,
10:03:00, -693.357335733574,
10:04:00, -680.7560756075612,
10:05:00, -699.1179117911793,
10:06:00, -721.2241224122413,
10:07:00, -782.7182718271831,
10:08:00, -818.7938793879392,
10:09:00, -768.5328532853289,
10:10:00, -709.7029702970301,
10:11:00, -539.8379837983803,
10:12:00, -599.3159315931596,
10:13:00, -638.8478847884794,
10:14:00, -574.4014401440147,
10:15:00, -677.803780378038,
10:16:00, -779.1899189918993,
10:17:00, -822.4662466246629,
10:18:00, -817.8577857785777,
10:19:00, -831.7551755175521,
10:20:00, -721.3681368136813,
10:21:00, -829.6669666966698,
10:22:00, -822.3942394239424,
10:23:00, -736.7776777677766,
10:24:00, -846.0846084608462,
10:25:00, -793.2313231323135,
10:26:00, -783.7263726372639,
10:27:00, -675.4995499549956,
10:28:00, -780.9180918091811,
10:29:00, -892.0252025202527,
10:30:00, -832.043204320432,
10:31:00, -840.32403240324,
10:32:00, -860.5580558055806,
10:33:00, -867.7587758775877,
10:34:00, -837.4437443744376,
10:35:00, -804.4644464446444,
10:36:00, -714.2394239423941,
10:37:00, -815.3375337533748,
10:38:00, -816.7056705670561,
10:39:00, -724.9684968496847,
10:40:00, -764.5724572457243,
10:41:00, -772.6372637263723,
10:42:00, -766.4446444644461,
10:43:00, -629.9189918991897,
10:44:00, -723.1683168316827,
10:45:00, -733.6093609360934,
10:46:00, -758.6678667866781,
10:47:00, -747.8667866786675,
10:48:00, -632.5112511251123,
10:49:00, -747.7227722772276,
10:50:00, -781.5661566156614,
10:51:00, -632.4392439243925,
10:52:00, -707.6147614761476,
10:53:00, -597.0837083708373,
10:54:00, -684.7884788478848,
10:55:00, -832.4032403240324,
10:56:00, -711.4311431143112,
10:57:00, -836.651665166517,
10:58:00, -822.3222322232225,
10:59:00, -781.0621062106211,
11:00:00, -848.4608460846082,
11:01:00, -822.3222322232225,
11:02:00, -770.1890189018902,
11:03:00, -714.6714671467145,
11:04:00, -671.8271827182716,
11:05:00, -755.8595859585954,
11:06:00, -844.5724572457239,
11:07:00, -892.8892889288926,
11:08:00, -913.2673267326735,
11:09:00, -883.0243024302428,
11:10:00, -735.0495049504946,
11:11:00, -811.3771377137712,
11:12:00, -876.2556255625566,
11:13:00, -684.9324932493249,
11:14:00, -680.9000900090009,
11:15:00, -837.2277227722768,
11:16:00, -849.8289828982893,
11:17:00, -909.9549954995503,
11:18:00, -738.2178217821779,
11:19:00, -631.071107110711,
11:20:00, -597.1557155715566,
11:21:00, -600.2520252025199,
11:22:00, -739.0819081908187,
11:23:00, -662.8262826282627,
11:24:00, -819.7299729972995,
11:25:00, -731.449144914491,
11:26:00, -795.3915391539148,
11:27:00, -724.4644464446442,
11:28:00, -695.8055805580555,
11:29:00, -740.52205220522,
11:30:00, -807.0567056705668,
11:31:00, -783.5103510351032,
11:32:00, -778.181818181818,
11:33:00, -813.249324932493,
11:34:00, -764.7884788478841,
11:35:00, -803.4563456345629,
11:36:00, -735.8415841584151,
11:37:00, -715.031503150314,
11:38:00, -717.6237623762365,
11:39:00, -857.1737173717364,
11:40:00, -885.616561656165,
11:41:00, -842.9162916291616,
11:42:00, -730.5130513051297,
11:43:00, -665.9945994599452,
11:44:00, -683.636363636363,
11:45:00, -692.0612061206112,
11:46:00, -740.8820882088199,
11:47:00, -743.3303330333025,
11:48:00, -746.0666066606651,
11:49:00, -749.0189018901881,
11:50:00, -728.9288928892881,
11:51:00, -715.7515751575149,
11:52:00, -664.842484248424,
11:53:00, -669.8829882988291,
11:54:00, -715.3195319531944,
11:55:00, -728.064806480647,
11:56:00, -701.2781278127804,
11:57:00, -723.1683168316821,
11:58:00, -763.996399639963,
11:59:00, -726.1926192619251,
12:00:00, -728.9288928892881,
12:01:00, -768.316831683167,
12:02:00, -743.1143114311419,
12:03:00, -811.8091809180906,
12:04:00, -800.6480648064797,
12:05:00, -807.4887488748866,
12:06:00, -787.3267326732664,
12:07:00, -748.1548154815471,
12:08:00, -706.9666966696661,
12:09:00, -679.027902790278,
12:10:00, -704.8784878487836,
12:11:00, -752.259225922591,
12:12:00, nan,
12:13:00, -765.436543654364,
12:14:00, -778.1098109810969,
12:15:00, -860.2700270026992,
12:16:00, -788.8388838883875,
12:17:00, -804.3204320432028,
12:18:00, -830.3870387038694,
12:19:00, -849.4689468946885,
12:20:00, -795.8235823582347,
12:21:00, -788.046804680467,
12:22:00, -778.8298829882976,
12:23:00, -830.8910891089099,
12:24:00, -813.5373537353727,
12:25:00, -783.2223222322223,
12:26:00, -825.5625562556246,
12:27:00, -738.8658865886578,
12:28:00, -787.9747974797472,
12:29:00, -813.1053105310523,
12:30:00, -835.787578757875,
12:31:00, -848.8208820882082,
12:32:00, -887.9927992799278,
12:33:00, nan,
12:34:00, -900.5220522052206,
12:35:00, -891.089108910891,
12:36:00, -905.0585058505851,
12:37:00, -917.8757875787585,
12:38:00, -910.3150315031507,
12:39:00, -866.8946894689466,
12:40:00, -787.9027902790272,
12:41:00, -849.7569756975693,
12:42:00, -890.8010801080104,
12:43:00, -895.6255625562553,
12:44:00, -886.3366336633659,
12:45:00, -861.0621062106206,
12:46:00, -825.6345634563452,
12:47:00, -818.7938793879387,
12:48:00, -863.8703870387033,
12:49:00, -861.2061206120607,
12:50:00, -843.492349234923,
12:51:00, -841.548154815481,
12:52:00, nan,
12:53:00, -819.9459945994597,
12:54:00, -895.5535553555357,
12:55:00, -852.3492349234918,
12:56:00, -855.517551755175,
12:57:00, -885.8325832583255,
12:58:00, -880.7920792079201,
12:59:00, -896.4896489648964,
13:00:00, -902.1062106210622,
13:01:00, -891.2331233123311,
13:02:00, -891.4491449144914,
13:03:00, -898.2898289828986,
13:04:00, -898.1458145814584,
13:05:00, -909.2349234923499,
13:06:00, -891.3051305130514,
13:07:00, -880.4320432043207,
13:08:00, -809.8649864986498,
13:09:00, -840.1800180018004,
13:10:00, -901.3141314131419,
13:11:00, -905.1305130513063,
13:12:00, -910.2430243024314,
13:13:00, -919.4599459946007,
13:14:00, -920.0360036003613,
13:15:00, -919.1719171917202,
13:16:00, -921.9081908190833,
13:17:00, -908.5148514851494,
13:18:00, -905.2745274527463,
13:19:00, -922.0522052205231,
13:20:00, -913.7713771377148,
13:21:00, -900.1620162016204,
13:22:00, -868.1908190819082,
13:23:00, -857.1737173717371,
13:24:00, -850.9090909090909,
13:25:00, -850.7650765076512,
13:26:00, -752.0432043204321,
13:27:00, -802.2322232223225,
13:28:00, -706.822682268227,
13:29:00, -671.9711971197123,
13:30:00, -742.2502250225025,
13:31:00, -783.4383438343837,
13:32:00, -761.6921692169221,
13:33:00, -840.252025202521,
13:34:00, -833.1953195319542,
13:35:00, -743.3303330333042,
13:36:00, -803.6003600360046,
13:37:00, -840.3240324032415,
13:38:00, -867.6147614761489,
13:39:00, -877.3357335733588,
13:40:00, -841.9081908190833,
13:41:00, -728.2808280828095,
13:42:00, -651.2331233123327,
13:43:00, -766.1566156615672,
13:44:00, -722.880288028804,
13:45:00, -645.544554455447,
13:46:00, -597.9477947794794,
13:47:00, -611.4851485148531,
13:48:00, -579.3699369937009,
13:49:00, -701.4941494149427,
13:50:00, -673.6993699369953,
13:51:00, -577.3537353735394,
13:52:00, -721.7281728172832,
13:53:00, -747.6507650765088,
13:54:00, nan,
13:55:00, -597.0837083708385,
13:56:00, -719.2799279928004,
13:57:00, -865.3825382538266,
13:58:00, -870.9270927092723,
13:59:00, -703.5103510351046,
14:00:00, -557.2637263726385,
14:01:00, -589.8109810981111,
14:02:00, -661.2421242124224,
14:03:00, -725.688568856887,
14:04:00, -800.0720072007211,
14:05:00, -868.4788478847898,
14:06:00, -871.0711071107127,
14:07:00, -682.7722772277241,
14:08:00, -469.05490549055014,
14:09:00, -490.729072907292,
14:10:00, -588.3708370837098,
14:11:00, -653.6093609360953,
14:12:00, -572.2412241224138,
14:13:00, -751.755175517553,
14:14:00, -795.8235823582368,
14:15:00, -756.1476147614769,
14:16:00, -802.7362736273636,
14:17:00, -603.1323132313244,
14:18:00, -552.7992799279937,
14:19:00, -804.6084608460856,
14:20:00, -801.1521152115221,
14:21:00, -650.2970297029713,
14:22:00, -518.2358235823594,
14:23:00, -589.23492349235,
14:24:00, -531.2691269126923,
14:25:00, -474.4554455445551,
14:26:00, -628.6948694869495,
14:27:00, -561.5841584158424,
14:28:00, -621.9981998199829,
14:29:00, -635.3195319531967,
14:30:00, -640.2160216021614,
14:31:00, -525.1485148514862,
14:32:00, -475.247524752476,
14:33:00, -503.978397839785,
14:34:00, -542.718271827184,
14:35:00, -717.9837983798391,
14:36:00, -772.4932493249337,
14:37:00, -762.1242124212432,
14:38:00, -776.8136813681381,
14:39:00, -556.1116111611177,
14:40:00, -501.1701170117026,
14:41:00, -592.9792979297944,
14:42:00, -655.5535553555371,
