time,power
14:50:00, -283.9243924392441,
14:51:00, -286.08460846084597,
14:52:00, -291.41314131413134,
14:53:00, -301.35013501350113,
14:54:00, -255.69756975697524,
14:55:00, -238.91989198919873,
14:56:00, -342.32223222322216,
14:57:00, -384.0144014401436,
14:58:00, -342.1062106210619,
14:59:00, -273.4113411341135,
15:00:00, -329.0729072907289,
15:01:00, -356.86768676867644,
15:02:00, -325.25652565256513,
15:03:00, -345.4185418541854,
15:04:00, -353.33933393339305,
15:05:00, -370.76507650765035,
15:06:00, -361.98019801980183,
15:07:00, -300.8460846084607,
15:08:00, -321.80018001800147,
15:09:00, nan,
15:10:00, -324.89648964896503,
15:11:00, -328.352835283528,
15:12:00, -325.8325832583255,
15:13:00, -321.22412241224106,
15:14:00, -322.23222322232175,
15:15:00, -332.0972097209718,
15:16:00, -328.7128712871285,
15:17:00, -337.1377137713768,
15:18:00, -329.4329432943289,
15:19:00, -305.958595859586,
15:20:00, -274.92349234923506,
15:21:00, -252.67326732673237,
15:22:00, -238.55985598559823,
15:23:00, -243.45634563456323,
15:24:00, -242.52025202520227,
15:25:00, -236.1836183618358,
15:26:00, -222.43024302430223,
15:27:00, -215.44554455445518,
15:28:00, -226.24662466246605,
15:29:00, -250.72907290729063,
15:30:00, -272.259225922592,
15:31:00, -265.4185418541856,
15:32:00, -264.48244824482447,
15:33:00, -264.6264626462645,
15:34:00, -243.4563456345632,
15:35:00, -238.48784878487828,
15:36:00, -212.34923492349176,
15:37:00, -208.17281728172742,
15:38:00, -198.88388838883856,
15:39:00, -183.6903690369033,
15:40:00, -141.92619261926166,
15:41:00, -109.5229522952296,
15:42:00, -81.58415841584119,
15:43:00, -77.91179117911754,
15:44:00, -57.10171017101629,
15:45:00, -46.30063006300618,
15:46:00, -46.15661566156602,
15:47:00, -44.356435643564055,
15:48:00, -47.66876687668719,
15:49:00, -52.85328532853207,
15:50:00, -59.621962196218725,
15:51:00, -65.81458145814545,
15:52:00, -65.02250225022453,
15:53:00, -67.83078307830769,
15:54:00, -74.81548154815428,
15:55:00, -76.25562556255605,
15:56:00, -68.19081908190796,
15:57:00, -67.32673267326723,
15:58:00, -64.80648064806444,
15:59:00, -53.717371737173075,
16:00:00, -49.25292529252837,
16:01:00, -50.189018901888936,
16:02:00, -46.22862286228603,
16:03:00, -42.55625562556247,
16:04:00, -40.61206120611996,
16:05:00, -38.235823582358535,
16:06:00, -38.52385238523887,
16:07:00, -37.73177317731779,
16:08:00, -33.69936993699359,
16:09:00, -30.74707470746974,
16:10:00, -29.594959495949297,
16:11:00, -26.64266426642674,
16:12:00, -24.266426642663948,
16:13:00, -23.042304230422513,
16:14:00, -22.466246624661835,
16:15:00, -21.74617461746099,
16:16:00, -19.08190819081907,
16:17:00, -16.921692169217142,
16:18:00, -15.62556255625562,
16:19:00, -15.193519351935114,
16:20:00, -14.185418541853931,
16:21:00, -13.609360936093253,
16:22:00, -13.609360936093253,
16:23:00, -13.609360936093253,
16:24:00, -12.385238523851815,
16:25:00, -10.225022502249354,
16:26:00, -8.208820882088503,
16:27:00, -6.912691269127208,
16:28:00, -5.976597659766108,
16:29:00, -4.752475247524671,
16:30:00, -4.752475247524671,
16:31:00, -4.3924392439242474,
16:32:00, -4.608460846084503,
16:33:00, -4.752475247524671,
16:34:00, -5.112511251125092,
16:35:00, -5.616561656165686,
16:36:00, -5.256525652565262,
16:37:00, -4.752475247524673,
16:38:00, -2.952295229522557,
16:39:00, -0.9360936093601886,
16:40:00, 1.2241224122415133,
16:41:00, 3.8883888388836567,
16:42:00, 6.6246624662468685,
16:43:00, 8.640864086409238,
16:44:00, nan,
16:45:00, 12.457245724572052,
16:46:00, 14.257425742574014,
16:47:00, 16.201620162016297,
16:48:00, 18.28982898289875,
16:49:00, 20.3780378037812,
16:50:00, 21.818181818182893,
16:51:00, 22.89828982898416,
16:52:00, 22.97029702970417,
16:53:00, 23.04230423042418,
16:54:00, 22.89828982898416,
16:55:00, 21.962196219623063,
16:56:00, 21.170117011702132,
16:57:00, 21.170117011702132,
16:58:00, 21.09810981098205,
16:59:00, 21.170117011702132,
17:00:00, 21.170117011702132,
17:01:00, 21.170117011702132,
17:02:00, 20.88208820882179,
17:03:00, 19.51395139514019,
17:04:00, 19.009900990099595,
17:05:00, 18.001800180018414,
17:06:00, 18.073807380738497,
17:07:00, 19.36993699370002,
17:08:00, 21.026102610261965,
17:09:00, 23.11431143114404,
17:10:00, 25.34653465346522,
17:11:00, 26.282628262826318,
17:12:00, 26.930693069307075,
17:13:00, 28.08280828082843,
17:14:00, 28.08280828082843,
17:15:00, 28.370837083708768,
17:16:00, 29.594959495950206,
17:17:00, 30.171017101710504,
17:18:00, 31.467146714670662,
17:19:00, 32.1152115211515,
17:20:00, 32.90729072907228,
17:21:00, 33.91539153915353,
17:22:00, 34.85148514851486,
17:23:00, 35.71557155715633,
17:24:00, nan,
17:25:00, 38.811881188119436,
17:26:00, 40.54005400540124,
17:27:00, 42.1242124212431,
17:28:00, 43.708370837084736,
17:29:00, 45.07650765076521,
17:30:00, 46.444644464446355,
17:31:00, 47.52475247524763,
17:32:00, 47.95679567956814,
17:33:00, 48.820882088209146,
17:34:00, 49.18091809180957,
17:35:00, 49.25292529252965,
17:36:00, 50.11701170117067,
17:37:00, 50.33303330333092,
17:38:00, 50.477047704771095,
17:39:00, 50.62106210621096,
17:40:00, 50.693069306930965,
17:41:00, 50.693069306930894,
17:42:00, 50.62106210621096,
17:43:00, 51.34113411341127,
17:44:00, 51.125112511251245,
17:45:00, 50.90909090909122,
17:46:00, 51.26912691269126,
17:47:00, 51.125112511251174,
17:48:00, 51.26912691269119,
17:49:00, 50.83708370837114,
17:50:00, 50.69306930693112,
17:51:00, 50.69306930693112,
17:52:00, 50.83708370837121,
17:53:00, 50.26102610261084,
17:54:00, 50.18901890189075,
17:55:00, 50.26102610261084,
17:56:00, 50.405040504051,
17:57:00, 50.47704770477101,
17:58:00, 50.405040504051,
17:59:00, 50.405040504051,
18:00:00, 50.26102610261084,
18:01:00, 50.405040504051,
18:02:00, 50.26102610261076,
18:03:00, 50.33303330333092,
18:04:00, 50.333033303330694,
18:05:00, 50.40504050405086,
18:06:00, 50.40504050405086,
18:07:00, 50.261026102610685,
18:08:00, 50.47704770477101,
18:09:00, 50.47704770477087,
18:10:00, 50.40504050405086,
18:11:00, 50.62106210621096,
18:12:00, 50.621062106210886,
18:13:00, 50.69306930693104,
18:14:00, 50.54905490549088,
18:15:00, 50.405040504051,
18:16:00, 50.477047704771095,
18:17:00, 50.40504050405086,
18:18:00, 50.47704770477094,
18:19:00, 50.33303330333092,
18:20:00, 50.333033303330694,
18:21:00, 50.405040504050774,
18:22:00, 50.54905490549088,
18:23:00, 50.47704770477087,
18:24:00, 50.54905490549095,
18:25:00, 50.621062106210886,
18:26:00, 50.62106210621096,
18:27:00, 50.47704770477087,
18:28:00, 50.333033303330694,
18:29:00, 50.47704770477094,
18:30:00, 50.54905490549079,
18:31:00, 50.62106210621096,
18:32:00, 50.405040504050774,
18:33:00, 50.54905490549088,
18:34:00, 50.405040504050774,
18:35:00, 50.405040504050774,
18:36:00, 50.47704770477087,
18:37:00, 50.83708370837091,
18:38:00, 50.837083708371054,
18:39:00, 50.621062106210886,
18:40:00, 50.47704770477071,
18:41:00, 50.69306930693104,
18:42:00, 50.47704770477087,
18:43:00, 50.47704770477078,
18:44:00, 50.83708370837114,
18:45:00, 50.693069306930965,
18:46:00, 50.54905490549095,
18:47:00, 50.62106210621096,
18:48:00, 50.33303330333085,
18:49:00, 50.62106210621103,
18:50:00, 50.549054905491104,
18:51:00, 50.40504050405093,
18:52:00, 50.54905490549102,
18:53:00, 50.18901890189075,
18:54:00, 50.549054905491104,
18:55:00, 50.47704770477094,
18:56:00, 50.47704770477087,
18:57:00, 50.47704770477101,
18:58:00, 50.693069306930894,
18:59:00, 50.33303330333085,
19:00:00, 50.26102610261076,
19:01:00, 50.40504050405093,
19:02:00, 51.05310531053108,
19:03:00, 51.05310531053108,
19:04:00, 51.12511251125102,
19:05:00, 51.41314131413128,
19:06:00, 51.19711971197087,
19:07:00, 51.1971197119711,
19:08:00, 50.7650765076509,
19:09:00, nan,
19:10:00, 50.765076507651045,
19:11:00, nan,
19:12:00, 50.47704770477078,
19:13:00, 50.76507650765082,
19:14:00, 51.34113411341097,
19:15:00, 51.05310531053094,
19:16:00, 51.26912691269111,
19:17:00, 51.269126912691036,
19:18:00, 51.26912691269111,
19:19:00, 51.3411341134112,
19:20:00, 51.12511251125102,
19:21:00, 51.05310531053094,
19:22:00, 51.26912691269119,
19:23:00, 51.19711971197118,
19:24:00, 51.3411341134112,
19:25:00, 51.12511251125102,
19:26:00, 50.981098109810546,
19:27:00, 51.1971197119708,
19:28:00, 51.3411341134112,
19:29:00, 51.41314131413128,
19:30:00, 51.413141314131124,
19:31:00, 51.55715571557114,
19:32:00, 51.341134113411115,
19:33:00, 51.48514851485122,
19:34:00, 51.269126912690965,
19:35:00, 51.269126912690965,
19:36:00, 51.413141314131124,
19:37:00, 51.341134113410746,
19:38:00, 51.413141314131124,
19:39:00, 51.3411341134112,
19:40:00, 51.12511251125095,
19:41:00, 51.12511251125095,
19:42:00, 51.41314131413121,
19:43:00, 50.98109810981093,
19:44:00, 51.413141314131124,
19:45:00, 51.19711971197103,
19:46:00, 51.12511251125102,
19:47:00, 51.19711971197103,
19:48:00, 51.1971197119711,
19:49:00, 51.05310531053085,
19:50:00, 51.1971197119711,
19:51:00, 51.41314131413121,
19:52:00, 51.26912691269088,
19:53:00, 51.341134113411115,
19:54:00, 51.12511251125102,
19:55:00, 51.413141314131124,
19:56:00, 51.19711971197103,
19:57:00, 51.41314131413128,
19:58:00, 51.48514851485129,
19:59:00, 51.41314131413128,
20:00:00, 51.91719171917134,
20:01:00, 52.13321332133137,
20:02:00, 52.20522052205138,
20:03:00, 52.13321332133137,
20:04:00, nan,
20:05:00, 52.13321332133137,
20:06:00, 52.277227722771386,
20:07:00, 52.13321332133137,
20:08:00, nan,
20:09:00, 52.20522052205138,
20:10:00, 52.06120612061136,
20:11:00, 52.277227722771386,
20:12:00, 51.84518451845133,
20:13:00, 52.06120612061136,
20:14:00, 51.91719171917134,
20:15:00, 52.13321332133137,
20:16:00, 52.06120612061136,
20:17:00, 51.91719171917134,
20:18:00, 52.06120612061136,
20:19:00, 52.06120612061136,
20:20:00, 52.13321332133137,
20:21:00, 52.20522052205138,
20:22:00, 52.349234923491395,
20:23:00, 52.13321332133137,
20:24:00, 52.20522052205138,
20:25:00, 52.13321332133137,
20:26:00, 52.13321332133137,
20:27:00, 52.20522052205138,
20:28:00, 52.20522052205138,
20:29:00, 52.06120612061136,
20:30:00, nan,
20:31:00, 52.13321332133137,
20:32:00, 52.49324932493141,
20:33:00, 52.277227722771386,
20:34:00, 52.349234923491395,
20:35:00, 52.20522052205138,
20:36:00, 52.277227722771386,
20:37:00, 52.349234923491395,
20:38:00, 52.4212421242114,
20:39:00, 52.06120612061136,
20:40:00, 52.13321332133137,
20:41:00, 52.4212421242114,
20:42:00, 52.4212421242114,
20:43:00, 52.63726372637143,
20:44:00, 52.13321332133137,
20:45:00, 52.4212421242114,
20:46:00, 52.13321332133137,
20:47:00, 52.349234923491395,
20:48:00, 52.20522052205138,
20:49:00, 52.349234923491395,
20:50:00, 52.70927092709144,
20:51:00, 52.49324932493141,
20:52:00, 52.349234923491395,
20:53:00, 52.56525652565142,
20:54:00, 52.49324932493141,
20:55:00, 52.349234923491395,
20:56:00, 52.49324932493141,
20:57:00, 52.349234923491395,
20:58:00, 52.20522052205138,
20:59:00, 52.49324932493141,
21:00:00, 52.4212421242114,
21:01:00, 52.349234923491395,
21:02:00, 52.49324932493141,
21:03:00, 52.4212421242114,
21:04:00, 52.49324932493141,
21:05:00, 52.4212421242114,
21:06:00, 52.56525652565142,
21:07:00, 52.49324932493141,
21:08:00, 52.349234923491395,
21:09:00, 52.49324932493141,
21:10:00, 52.20522052205138,
21:11:00, 52.349234923491395,
21:12:00, 52.49324932493141,
21:13:00, 52.49324932493141,
21:14:00, 52.49324932493141,
21:15:00, 52.49324932493141,
21:16:00, 52.56525652565142,
21:17:00, 52.349234923491395,
21:18:00, 52.56525652565142,
21:19:00, 52.49324932493141,
21:20:00, 52.349234923491395,
21:21:00, 52.56525652565142,
21:22:00, 52.349234923491466,
21:23:00, 52.49324932493141,
21:24:00, 52.49324932493141,
21:25:00, 52.7812781278116,
21:26:00, 52.6372637263715,
21:27:00, 52.70927092709151,
21:28:00, 52.70927092709151,
21:29:00, 52.99729972997177,
21:30:00, 52.4212421242114,
21:31:00, 52.70927092709151,
21:32:00, 52.853285328531754,
21:33:00, 52.709270927091595,
21:34:00, 52.70927092709144,
21:35:00, 52.4212421242114,
21:36:00, 52.637263726371586,
21:37:00, 52.6372637263715,
21:38:00, 52.6372637263715,
21:39:00, 52.421242124211474,
21:40:00, 52.56525652565142,
21:41:00, 52.349234923491395,
21:42:00, 52.49324932493141,
21:43:00, 52.6372637263715,
21:44:00, 52.70927092709182,
21:45:00, 52.7812781278116,
21:46:00, 52.78127812781152,
21:47:00, 52.9972997299717,
21:48:00, 52.92529252925185,
21:49:00, 52.78127812781152,
21:50:00, 52.70927092709144,
21:51:00, 52.853285328531456,
21:52:00, 52.85328532853153,
21:53:00, 52.7812781278116,
21:54:00, 52.70927092709151,
21:55:00, 52.70927092709151,
21:56:00, 52.63726372637143,
21:57:00, 52.56525652565142,
21:58:00, 52.70927092709151,
21:59:00, 52.6372637263715,
22:00:00, 52.56525652565149,
22:01:00, 52.637263726371586,
22:02:00, 52.78127812781145,
22:03:00, 52.63726372637143,
22:04:00, 52.63726372637143,
22:05:00, 52.78127812781145,
22:06:00, nan,
22:07:00, 52.63726372637143,
22:08:00, 52.63726372637143,
22:09:00, 52.70927092709144,
22:10:00, 52.78127812781152,
22:11:00, 52.92529252925162,
22:12:00, 52.92529252925169,
22:13:00, 52.99729972997186,
22:14:00, 52.85328532853161,
22:15:00, 52.9972997299717,
22:16:00, 52.92529252925169,
22:17:00, 53.06930693069171,
22:18:00, 53.141314131411875,
22:19:00, 52.92529252925169,
22:20:00, 52.99729972997177,
22:21:00, nan,
22:22:00, 52.99729972997186,
22:23:00, 53.2133213321318,
22:24:00, 52.92529252925162,
22:25:00, 53.21332133213188,
22:26:00, 53.28532853285189,
22:27:00, 52.997299729972,
22:28:00, 53.141314131411875,
22:29:00, 53.21332133213173,
22:30:00, 53.50135013501222,
22:31:00, 53.35733573357197,
22:32:00, 53.14131413141202,
22:33:00, 53.21332133213188,
22:34:00, 53.213321332132026,
22:35:00, 53.5013501350123,
22:36:00, 53.28532853285196,
22:37:00, 53.35733573357197,
22:38:00, 53.573357335732226,
22:39:00, 53.213321332132026,
22:40:00, 53.64536453645246,
22:41:00, 53.5013501350123,
22:42:00, 53.35733573357197,
22:43:00, 53.57335733573238,
22:44:00, 53.35733573357227,
22:45:00, 53.42934293429205,
22:46:00, 53.57335733573237,
22:47:00, 53.8613861386124,
22:48:00, 53.50135013501237,
22:49:00, nan,
22:50:00, 53.50135013501222,
22:51:00, 53.5733573357323,
22:52:00, 53.429342934292066,
22:53:00, 53.285328532852034,
22:54:00, 53.28532853285196,
22:55:00, 53.06930693069171,
22:56:00, 52.99729972997177,
22:57:00, 52.92529252925185,
22:58:00, 52.99729972997177,
22:59:00, 52.9972997299717,
23:00:00, 53.42934293429221,
23:01:00, 53.64536453645239,
23:02:00, 53.50135013501236,
23:03:00, 53.57335733573245,
23:04:00, 53.57335733573238,
23:05:00, 53.64536453645232,
23:06:00, 53.71737173717247,
23:07:00, 53.93339333933258,
23:08:00, 53.42934293429221,
23:09:00, 54.2214221422129,
23:10:00, 53.78937893789285,
23:11:00, 53.57335733573238,
23:12:00, 53.93339333933265,
23:13:00, 53.933393339332724,
23:14:00, 53.71737173717263,
23:15:00, 53.50135013501222,
23:16:00, 54.005400540052804,
23:17:00, 54.005400540052804,
23:18:00, 54.00540054005289,
23:19:00, 54.14941494149291,
23:20:00, 54.0774077407729,
23:21:00, 53.78937893789271,
23:22:00, 54.14941494149291,
23:23:00, 54.07740774077304,
23:24:00, 53.71737173717247,
23:25:00, 53.573357335732226,
23:26:00, 53.50135013501213,
23:27:00, 53.21332133213187,
23:28:00, 53.213321332131954,
23:29:00, 53.86138613861257,
23:30:00, 53.64536453645246,
23:31:00, 53.7173717371724,
23:32:00, 53.78937893789248,
23:33:00, 54.2214221422129,
23:34:00, 53.64536453645253,
23:35:00, 53.71737173717254,
23:36:00, 53.933393339332724,
23:37:00, 53.86138613861257,
23:38:00, 54.07740774077297,
23:39:00, 54.00540054005282,
23:40:00, 53.71737173717247,
23:41:00, 54.07740774077281,
23:42:00, 53.789378937892565,
23:43:00, 54.14941494149282,
23:44:00, 53.71737173717247,
23:45:00, 53.86138613861256,
23:46:00, 53.78937893789248,
23:47:00, 54.005400540052804,
23:48:00, 53.789378937892636,
23:49:00, 53.573357335732226,
23:50:00, 53.35733573357206,
23:51:00, 53.35733573357213,
23:52:00, 53.5733573357323,
23:53:00, 53.64536453645232,
23:54:00, 53.64536453645238,
23:55:00, 53.57335733573238,
23:56:00, 53.933393339332724,
23:57:00, 53.21332133213204,
23:58:00, 53.64536453645246,
23:59:00, 53.86138613861249,
