time,power
07:55:00, -142.64626462646265,
07:56:00, -152.29522952295247,
07:57:00, -156.03960396039574,
07:58:00, -163.81638163816382,
07:59:00, -175.48154815481493,
08:00:00, -190.0990099009902,
08:01:00, -199.8199819981995,
08:02:00, -200.54005400540055,
08:03:00, -193.33933393339322,
08:04:00, -208.02880288028786,
08:05:00, -220.99009900990058,
08:06:00, -177.2817281728172,
08:07:00, -206.80468046804685,
08:08:00, -205.8685868586857,
08:09:00, -225.09450945094477,
08:10:00, -222.79027902790284,
08:11:00, -216.38163816381643,
08:12:00, -233.73537353735364,
08:13:00, -240.4320432043205,
08:14:00, -262.32223222322216,
08:15:00, -256.84968496849706,
08:16:00, -264.91449144914486,
08:17:00, -260.30603060305987,
08:18:00, -270.8910891089107,
08:19:00, -278.2358235823583,
08:20:00, -270.38703870387036,
08:21:00, -259.5859585958592,
08:22:00, -253.82538253825368,
08:23:00, -230.9990999099909,
08:24:00, -281.69216921692157,
08:25:00, -315.1755175517551,
08:26:00, -340.23402340234065,
08:27:00, -346.35463546354686,
08:28:00, -322.66426642664277,
08:29:00, -343.3303330333034,
08:30:00, -369.7569756975696,
08:31:00, -377.6777677767777,
08:32:00, -380.1260126012602,
08:33:00, -376.8856885688574,
08:34:00, -365.07650765076494,
08:35:00, -395.89558955895586,
08:36:00, -406.2646264626459,
08:37:00, -417.13771377137675,
08:38:00, -432.69126912691263,
08:39:00, -443.1323132313232,
08:40:00, -450.7650765076508,
08:41:00, -454.7974797479743,
08:42:00, -458.6138613861387,
08:43:00, -463.87038703870377,
08:44:00, -468.3348334833486,
08:45:00, -473.4473447344736,
08:46:00, -478.9918991899193,
08:47:00, -484.32043204320433,
08:48:00, -487.56075607560774,
08:49:00, -493.1773177317733,
08:50:00, -498.2178217821787,
08:51:00, -501.02610261026086,
08:52:00, -506.3546354635464,
08:53:00, -511.1791179117913,
08:54:00, -516.5076507650767,
08:55:00, -520.7560756075604,
08:56:00, -524.6444644464443,
08:57:00, -530.0450045004502,
08:58:00, -538.1098109810983,
08:59:00, -547.9747974797478,
09:00:00, -546.1746174617463,
09:01:00, -529.5409540954097,
09:02:00, -510.45904590459054,
09:03:00, -509.30693069306943,
09:04:00, -533.6453645364537,
09:05:00, -520.6840684068409,
09:06:00, -545.4545454545455,
09:07:00, -553.951395139514,
09:08:00, -556.687668766877,
09:09:00, -587.0027002700269,
09:10:00, -592.7632763276333,
09:11:00, -597.7317731773178,
09:12:00, -601.5481548154818,
09:13:00, -607.5967596759681,
09:14:00, -609.10891089109,
09:15:00, -622.4302430243029,
09:16:00, -640.1440144014407,
09:17:00, -497.0657065706579,
09:18:00, -646.3366336633674,
09:19:00, -647.6327632763283,
09:20:00, -645.616561656166,
09:21:00, -611.6291629162923,
09:22:00, -632.3672367236734,
09:23:00, -636.6156615661573,
09:24:00, -623.0063006300634,
09:25:00, -620.6300630063018,
09:26:00, -644.1044104410454,
09:27:00, -672.7632763276337,
09:28:00, -677.2997299729986,
09:29:00, -679.963996399641,
09:30:00, -685.7245724572464,
09:31:00, -679.31593159316,
09:32:00, -647.1287128712883,
09:33:00, -697.4617461746191,
09:34:00, -702.4302430243035,
09:35:00, -708.1188118811897,
09:36:00, -705.8865886588676,
09:37:00, -692.8532853285346,
09:38:00, -663.1143114311451,
09:39:00, -700.5580558055829,
09:40:00, -724.6084608460867,
09:41:00, -732.385238523855,
09:42:00, -705.1665166516675,
09:43:00, -715.9675967596783,
09:44:00, -745.2025202520273,
09:45:00, -698.1098109811003,
09:46:00, -695.3735373537377,
09:47:00, -736.5616561656186,
09:48:00, -776.9576957695792,
09:49:00, -780.6300630063029,
09:50:00, -802.0162016201642,
09:51:00, -783.7983798379864,
09:52:00, -789.1269126912714,
09:53:00, -798.4878487848807,
09:54:00, -773.2133213321356,
09:55:00, -760.0360036003628,
09:56:00, -744.4824482448271,
09:57:00, -789.7029702970326,
09:58:00, -803.8883888388864,
09:59:00, -821.0261026102637,
10:00:00, -829.5949594959525,
10:01:00, -816.2016201620189,
10:02:00, -843.4923492349267,
10:03:00, -831.3951395139543,
10:04:00, -827.29072907291,
10:05:00, -831.5391539153943,
10:06:00, -811.8811881188149,
10:07:00, -838.955895589562,
10:08:00, -856.9576957695799,
10:09:00, -863.1503150315064,
10:10:00, -861.4221422142244,
10:11:00, -859.6939693969424,
10:12:00, -851.917191719175,
10:13:00, -860.9900990099045,
10:14:00, -851.053105310534,
10:15:00, nan,
10:16:00, -873.3033303330365,
10:17:00, -848.3888388838915,
10:18:00, -867.8307830783107,
10:19:00, -889.0729072907327,
10:20:00, -890.7290729072944,
10:21:00, -886.9846984698502,
10:22:00, -873.0153015301561,
10:23:00, -885.0405040504081,
10:24:00, -889.360936093613,
10:25:00, -892.3852385238562,
10:26:00, -892.3852385238561,
10:27:00, -887.2007200720104,
10:28:00, -884.4644464446476,
10:29:00, -886.9126912691302,
10:30:00, -892.4572457245758,
10:31:00, -890.0810081008132,
10:32:00, -889.7209720972128,
10:33:00, nan,
10:34:00, -897.7137713771409,
10:35:00, -897.9297929793013,
10:36:00, -903.2583258325867,
10:37:00, -902.8982898289864,
10:38:00, -904.122412241228,
10:39:00, -905.5625562556293,
10:40:00, -882.7362736273662,
10:41:00, -908.2268226822719,
10:42:00, -908.6588658865924,
10:43:00, -907.9387938793918,
10:44:00, -906.7146714671508,
10:45:00, -903.7623762376277,
10:46:00, -899.9459945994635,
10:47:00, -904.1944194419482,
10:48:00, -909.4509450945134,
10:49:00, -905.7785778577897,
10:50:00, -907.0747074707508,
10:51:00, -907.9387938793916,
10:52:00, -908.4428442844321,
10:53:00, -904.194419441948,
10:54:00, -904.4104410441084,
10:55:00, -905.99459945995,
10:56:00, -904.986498649869,
10:57:00, -908.8748874887528,
10:58:00, -909.6669666966739,
10:59:00, -905.5625562556295,
11:00:00, -917.2997299730016,
11:01:00, -919.3879387938834,
11:02:00, -922.2682268226863,
11:03:00, -916.1476147614801,
11:04:00, -907.938793879392,
11:05:00, -864.8784878487888,
11:06:00, -919.0279027902836,
11:07:00, -904.6984698469889,
11:08:00, -868.2628262826322,
11:09:00, -911.5391539153961,
11:10:00, -904.5544554455488,
11:11:00, -915.8595859586003,
11:12:00, -893.1053105310571,
11:13:00, -916.7236723672413,
11:14:00, -921.1161116111657,
11:15:00, -918.0918091809228,
11:16:00, -919.5319531953241,
11:17:00, nan,
11:18:00, -924.7164716471696,
11:19:00, -910.9630963096354,
11:20:00, -912.9072907290772,
11:21:00, -913.6993699369978,
11:22:00, -887.5607560756116,
11:23:00, -836.9396939694011,
11:24:00, -877.8397839784016,
11:25:00, -842.7002700270064,
11:26:00, -894.4014401440181,
11:27:00, -913.1953195319575,
11:28:00, -909.6669666966734,
11:29:00, -907.2187218721908,
11:30:00, -880.9360936093642,
11:31:00, -880.2880288028834,
11:32:00, -833.2673267326768,
11:33:00, -752.043204320435,
11:34:00, -795.8955895589589,
11:35:00, -797.1917191719201,
11:36:00, -822.9702970297061,
11:37:00, -865.3105310531084,
11:38:00, -834.5634563456376,
11:39:00, -870.6390639063939,
11:40:00, -903.4023402340267,
11:41:00, -908.5868586858724,
11:42:00, -871.6471647164747,
11:43:00, -857.7497749775007,
11:44:00, -891.1611161116143,
11:45:00, -908.9468946894726,
11:46:00, -917.5877587758814,
11:47:00, -926.8046804680507,
11:48:00, -926.0846084608502,
11:49:00, -926.1566156615702,
11:50:00, -920.6120612061243,
11:51:00, -920.2520252025236,
11:52:00, -919.6039603960428,
11:53:00, -921.4761476147646,
11:54:00, -918.3078307830822,
11:55:00, -918.5238523852422,
11:56:00, -919.963996399644,
11:57:00, -919.315931593163,
11:58:00, -918.4518451845217,
11:59:00, -917.2277227722805,
12:00:00, -917.1557155715602,
12:01:00, -919.0279027902827,
12:02:00, -921.0441044104443,
12:03:00, nan,
12:04:00, -922.1242124212454,
12:05:00, -920.4680468046838,
12:06:00, -918.0198019802017,
12:07:00, -919.0279027902825,
12:08:00, -919.8199819982037,
12:09:00, -921.1881188118846,
12:10:00, -920.6840684068441,
12:11:00, -922.9162916291666,
12:12:00, -908.8028802880324,
12:13:00, -869.1269126912722,
12:14:00, -918.0198019802019,
12:15:00, -929.036903690373,
12:16:00, -896.2736273627402,
12:17:00, -877.6957695769613,
12:18:00, -864.8064806480684,
12:19:00, -881.8001800180052,
12:20:00, -906.7866786678705,
12:21:00, -911.8271827182757,
12:22:00, -922.4122412241263,
12:23:00, -907.7947794779515,
12:24:00, -927.020702070211,
12:25:00, -926.3726372637304,
12:26:00, -923.2043204320471,
12:27:00, -915.1395139513988,
12:28:00, -901.3861386138651,
12:29:00, -892.3132313231358,
12:30:00, -881.512151215125,
12:31:00, -819.3699369937033,
12:32:00, -783.6543654365476,
12:33:00, -911.899189918996,
12:34:00, -870.2070207020744,
12:35:00, -911.0351035103554,
12:36:00, -883.4563456345675,
12:37:00, -906.7866786678712,
12:38:00, -895.7695769577002,
12:39:00, -907.0747074707515,
12:40:00, -929.9009900990147,
12:41:00, -926.9486948694919,
12:42:00, -925.4365436543699,
12:43:00, -924.3564356435686,
12:44:00, -923.3483348334873,
12:45:00, -921.6921692169255,
12:46:00, -921.4041404140453,
12:47:00, -919.9639963996447,
12:48:00, -919.4599459946039,
12:49:00, -920.4680468046847,
12:50:00, -916.0756075607603,
12:51:00, -919.3159315931634,
12:52:00, -921.9801980198058,
12:53:00, -921.044104410445,
12:54:00, -917.7317731773217,
12:55:00, -909.5949594959536,
12:56:00, -918.5238523852427,
12:57:00, -918.6678667866827,
12:58:00, -919.1719171917232,
12:59:00, -918.5238523852422,
13:00:00, -918.307830783082,
13:01:00, -917.5877587758812,
13:02:00, -915.9315931593196,
13:03:00, -914.9234923492381,
13:04:00, -914.8514851485183,
13:05:00, -915.4995499549989,
13:06:00, -916.4356435643601,
13:07:00, -915.3555355535589,
13:08:00, -915.8595859585994,
13:09:00, -916.0756075607596,
13:10:00, -915.4995499549991,
13:11:00, -914.9234923492386,
13:12:00, -915.4275427542789,
13:13:00, -916.8676867686802,
13:14:00, -916.4356435643597,
13:15:00, -916.3636363636399,
13:16:00, -916.3636363636399,
13:17:00, -917.5157515751614,
13:18:00, -918.0198019802015,
13:19:00, -918.4518451845222,
13:20:00, -918.5958595859627,
13:21:00, -918.1638163816419,
13:22:00, -917.5877587758812,
13:23:00, nan,
13:24:00, -916.0036003600394,
13:25:00, -916.1476147614794,
13:26:00, -915.4995499549987,
13:27:00, -914.1314131413174,
13:28:00, -913.8433843384369,
13:29:00, -913.9873987398769,
13:30:00, -914.7794779477981,
13:31:00, -915.2115211521186,
13:32:00, -915.3555355535584,
13:33:00, -914.3474347434776,
13:34:00, -913.2673267326761,
13:35:00, -913.5553555355566,
13:36:00, -913.5553555355564,
13:37:00, -914.0594059405969,
13:38:00, -914.2034203420374,
13:39:00, -913.4833483348366,
13:40:00, -912.6192619261953,
13:41:00, -912.3312331233149,
13:42:00, -912.5472547254751,
13:43:00, -913.0513051305159,
13:44:00, -913.5553555355566,
13:45:00, -913.7713771377173,
13:46:00, -913.7713771377173,
13:47:00, -913.9873987398776,
13:48:00, -914.9234923492384,
13:49:00, -913.1953195319563,
13:50:00, -912.4752475247553,
13:51:00, -911.8991899189948,
13:52:00, -909.0189018901915,
13:53:00, -907.7227722772298,
13:54:00, -905.5625562556274,
13:55:00, -906.7866786678685,
13:56:00, -909.3069306930713,
13:57:00, -911.3231323132338,
13:58:00, -912.4752475247553,
13:59:00, -912.3312331233153,
14:00:00, -911.6111611161148,
14:01:00, -911.7551755175546,
14:02:00, -909.7389738973923,
14:03:00, -908.730873087311,
14:04:00, -908.6588658865908,
14:05:00, -908.4428442844305,
14:06:00, -907.7227722772295,
14:07:00, nan,
14:08:00, -903.2583258325853,
14:09:00, -902.682268226825,
14:10:00, -905.4185418541877,
14:11:00, -906.9306930693094,
14:12:00, -906.5706570657092,
14:13:00, -906.8586858685896,
14:14:00, -906.8586858685894,
14:15:00, -905.7065706570686,
14:16:00, -904.9864986498676,
14:17:00, -905.6345634563484,
14:18:00, -904.3384338433868,
14:19:00, -903.1143114311458,
14:20:00, -904.1944194419468,
14:21:00, -902.3222322232248,
14:22:00, -902.3222322232248,
14:23:00, -904.266426642667,
14:24:00, -904.3384338433871,
14:25:00, -903.9783978397866,
14:26:00, -902.1062106210643,
14:27:00, -899.5139513951412,
14:28:00, -900.450045004503,
14:29:00, -900.9540954095435,
14:30:00, -900.0180018001827,
14:31:00, -900.0180018001827,
14:32:00, -899.6579657965817,
14:33:00, nan,
14:34:00, -897.4257425742599,
14:35:00, -899.0099009901012,
14:36:00, -892.6012601260154,
14:37:00, -891.9531953195349,
14:38:00, -895.841584158419,
14:39:00, -896.77767776778,
14:40:00, -896.2016201620193,
14:41:00, -896.129612961299,
14:42:00, -897.2817281728201,
