time,power
02:11:00, 49.0369036903694,
02:12:00, 49.25292529252965,
02:13:00, 49.108910891089494,
02:14:00, 49.18091809180957,
02:15:00, 49.25292529252965,
02:16:00, 48.31683168316856,
02:17:00, 48.67686768676898,
02:18:00, 48.38883888388864,
02:19:00, 48.820882088209146,
02:20:00, 48.6048604860489,
02:21:00, 48.60486048604889,
02:22:00, nan,
02:23:00, 48.748874887489066,
02:24:00, 48.820882088209146,
02:25:00, 49.108910891089494,
02:26:00, 49.25292529252965,
02:27:00, 49.108910891089494,
02:28:00, 49.32493249324975,
02:29:00, nan,
02:30:00, 49.396939693969756,
02:31:00, 49.1809180918095,
02:32:00, 49.32493249324975,
02:33:00, 49.32493249324975,
02:34:00, 49.18091809180957,
02:35:00, 49.0369036903694,
02:36:00, 49.32493249324966,
02:37:00, 48.96489648964932,
02:38:00, 49.18091809180957,
02:39:00, 49.18091809180957,
02:40:00, 49.25292529252965,
02:41:00, 49.25292529252965,
02:42:00, 49.32493249324975,
02:43:00, 49.32493249324975,
02:44:00, 49.32493249324975,
02:45:00, 49.46894689468991,
02:46:00, nan,
02:47:00, 48.6048604860489,
02:48:00, 48.53285328532881,
02:49:00, 48.96489648964932,
02:50:00, 48.67686768676898,
02:51:00, 48.748874887489066,
02:52:00, 48.60486048604889,
02:53:00, 48.46084608460873,
02:54:00, 48.748874887489066,
02:55:00, 48.96489648964932,
02:56:00, 48.820882088209146,
02:57:00, 48.46084608460873,
02:58:00, 48.89288928892924,
02:59:00, 48.748874887489066,
03:00:00, 49.108910891089494,
03:01:00, 49.1809180918095,
03:02:00, 49.540954095409845,
03:03:00, nan,
03:04:00, 49.612961296129924,
03:05:00, 49.900990099010045,
03:06:00, 49.54095409541,
03:07:00, 49.39693969396983,
03:08:00, 49.540954095409845,
03:09:00, 49.612961296129924,
03:10:00, 49.54095409541,
03:11:00, 49.61296129613001,
03:12:00, 49.39693969396983,
03:13:00, 49.32493249324975,
03:14:00, 49.32493249324975,
03:15:00, 49.32493249324975,
03:16:00, 49.25292529252965,
03:17:00, 49.25292529252965,
03:18:00, 49.25292529252965,
03:19:00, 49.46894689468991,
03:20:00, 49.32493249324975,
03:21:00, 49.39693969396983,
03:22:00, 49.46894689468991,
03:23:00, 49.25292529252965,
03:24:00, 48.748874887489066,
03:25:00, 49.0369036903694,
03:26:00, 49.03690369036933,
03:27:00, 49.25292529252965,
03:28:00, 49.0369036903694,
03:29:00, 49.25292529252965,
03:30:00, 49.18091809180957,
03:31:00, 49.0369036903694,
03:32:00, 49.18091809180957,
03:33:00, 49.32493249324959,
03:34:00, 49.108910891089494,
03:35:00, 49.25292529252965,
03:36:00, 49.18091809180957,
03:37:00, 49.0369036903694,
03:38:00, 49.108910891089494,
03:39:00, 49.75697569757003,
03:40:00, 49.25292529252958,
03:41:00, 49.540954095409845,
03:42:00, 49.25292529252965,
03:43:00, 49.39693969396983,
03:44:00, 49.25292529252965,
03:45:00, 49.39693969396983,
03:46:00, 49.32493249324975,
03:47:00, 49.39693969396983,
03:48:00, 49.46894689468991,
03:49:00, 49.18091809180957,
03:50:00, 49.32493249324975,
03:51:00, 49.39693969396983,
03:52:00, 49.32493249324975,
03:53:00, 49.32493249324975,
03:54:00, 49.32493249324975,
03:55:00, 49.32493249324975,
03:56:00, 49.32493249324975,
03:57:00, 49.39693969396983,
03:58:00, 49.32493249324975,
03:59:00, 49.39693969396983,
04:00:00, 49.46894689468991,
04:01:00, 49.54095409541,
04:02:00, 49.32493249324975,
04:03:00, 49.32493249324975,
04:04:00, 49.32493249324975,
04:05:00, 49.32493249324975,
04:06:00, 49.39693969396983,
04:07:00, 49.25292529252965,
04:08:00, 49.39693969396983,
04:09:00, 49.32493249324975,
04:10:00, 49.25292529252965,
04:11:00, 49.32493249324975,
04:12:00, nan,
04:13:00, 49.25292529252965,
04:14:00, 49.18091809180957,
04:15:00, 48.89288928892924,
04:16:00, 48.60486048604889,
04:17:00, 48.748874887489066,
04:18:00, 49.0369036903694,
04:19:00, nan,
04:20:00, 48.89288928892924,
04:21:00, 48.60486048604889,
04:22:00, 48.60486048604889,
04:23:00, 48.748874887489066,
04:24:00, 48.60486048604889,
04:25:00, 48.53285328532881,
04:26:00, 48.748874887489066,
04:27:00, 49.108910891089494,
04:28:00, 49.0369036903694,
04:29:00, 48.96489648964932,
04:30:00, 49.0369036903694,
04:31:00, 49.0369036903694,
04:32:00, 49.0369036903694,
04:33:00, 49.0369036903694,
04:34:00, 48.96489648964932,
04:35:00, 48.89288928892924,
04:36:00, 49.18091809180957,
04:37:00, 49.25292529252965,
04:38:00, 49.25292529252965,
04:39:00, 49.32493249324975,
04:40:00, 49.39693969396983,
04:41:00, 49.32493249324975,
04:42:00, 49.108910891089494,
04:43:00, 48.96489648964932,
04:44:00, 49.39693969396983,
04:45:00, 48.820882088209146,
04:46:00, 49.108910891089494,
04:47:00, 48.96489648964932,
04:48:00, 49.0369036903694,
04:49:00, 48.748874887489066,
04:50:00, 48.31683168316856,
04:51:00, 48.24482448244848,
04:52:00, 48.24482448244848,
04:53:00, 48.31683168316856,
04:54:00, 48.388838883888646,
04:55:00, 48.60486048604889,
04:56:00, 48.38883888388864,
04:57:00, 48.100810081008305,
04:58:00, 48.53285328532881,
04:59:00, 48.38883888388864,
05:00:00, 48.100810081008305,
05:01:00, 48.388838883888646,
05:02:00, 48.53285328532881,
05:03:00, 48.60486048604889,
05:04:00, 48.53285328532881,
05:05:00, 48.31683168316856,
05:06:00, 48.388838883888646,
05:07:00, 48.31683168316856,
05:08:00, 49.03690369036941,
05:09:00, 48.46084608460873,
05:10:00, 48.46084608460873,
05:11:00, 48.24482448244848,
05:12:00, 48.388838883888646,
05:13:00, 48.46084608460873,
05:14:00, 48.53285328532881,
05:15:00, 48.31683168316856,
05:16:00, 48.676867686768986,
05:17:00, 48.60486048604889,
05:18:00, 48.100810081008305,
05:19:00, 48.100810081008305,
05:20:00, 48.17281728172839,
05:21:00, 48.100810081008305,
05:22:00, 48.53285328532881,
05:23:00, 48.748874887489066,
05:24:00, 48.89288928892924,
05:25:00, 48.748874887489066,
05:26:00, 48.31683168316856,
05:27:00, 48.53285328532881,
05:28:00, 47.740774077407885,
05:29:00, 48.028802880288225,
05:30:00, 48.172817281728385,
05:31:00, 48.24482448244848,
05:32:00, 48.460846084608725,
05:33:00, 48.676867686768986,
05:34:00, 48.53285328532881,
05:35:00, 48.676867686768986,
05:36:00, 48.31683168316856,
05:37:00, 48.53285328532881,
05:38:00, 48.46084608460873,
05:39:00, 48.24482448244848,
05:40:00, 48.17281728172839,
05:41:00, 48.100810081008305,
05:42:00, 48.24482448244848,
05:43:00, 48.31683168316856,
05:44:00, 48.24482448244848,
05:45:00, 48.100810081008305,
05:46:00, 48.028802880288225,
05:47:00, 48.24482448244847,
05:48:00, 48.53285328532881,
05:49:00, 48.460846084608725,
05:50:00, 48.31683168316856,
05:51:00, 48.31683168316856,
05:52:00, 48.24482448244847,
05:53:00, 48.46084608460873,
05:54:00, 48.46084608460873,
05:55:00, 48.31683168316856,
05:56:00, 48.53285328532881,
05:57:00, 48.46084608460873,
05:58:00, 48.38883888388864,
05:59:00, 48.6048604860489,
06:00:00, nan,
06:01:00, 48.31683168316856,
06:02:00, 48.172817281728385,
06:03:00, 48.31683168316856,
06:04:00, 48.172817281728385,
06:05:00, 47.95679567956813,
06:06:00, 47.95679567956814,
06:07:00, 47.6687668766878,
06:08:00, 47.74077407740788,
06:09:00, 47.88478847884805,
06:10:00, 47.81278127812797,
06:11:00, 48.17281728172839,
06:12:00, 48.02880288028822,
06:13:00, 48.100810081008305,
06:14:00, 47.524752475247624,
06:15:00, 47.6687668766878,
06:16:00, 47.88478847884805,
06:17:00, 47.88478847884805,
06:18:00, 48.24482448244848,
06:19:00, 48.100810081008305,
06:20:00, 48.38883888388864,
06:21:00, 48.53285328532881,
06:22:00, 48.31683168316856,
06:23:00, 48.100810081008305,
06:24:00, 48.46084608460873,
06:25:00, 48.172817281728385,
06:26:00, 47.88478847884805,
06:27:00, 48.028802880288225,
06:28:00, 47.740774077407885,
06:29:00, 48.100810081008305,
06:30:00, 47.452745274527544,
06:31:00, 47.380738073807464,
06:32:00, 47.81278127812797,
06:33:00, 47.81278127812797,
06:34:00, 47.95679567956813,
06:35:00, 48.02880288028822,
06:36:00, 47.95679567956813,
06:37:00, 47.95679567956813,
06:38:00, 47.95679567956813,
06:39:00, 47.59675967596772,
06:40:00, 47.95679567956813,
06:41:00, 47.23672367236729,
06:42:00, 47.30873087308738,
06:43:00, 47.452745274527544,
06:44:00, 47.452745274527544,
06:45:00, 47.02070207020704,
06:46:00, 47.452745274527544,
06:47:00, 47.452745274527544,
06:48:00, 47.452745274527544,
06:49:00, 47.452745274527544,
06:50:00, 47.16471647164721,
06:51:00, 47.6687668766878,
06:52:00, 47.16471647164721,
06:53:00, 47.23672367236729,
06:54:00, 47.81278127812797,
06:55:00, 47.81278127812797,
06:56:00, 47.81278127812797,
06:57:00, 47.95679567956813,
06:58:00, 47.6687668766878,
06:59:00, 47.092709270927124,
07:00:00, 47.23672367236729,
07:01:00, 46.94869486948696,
07:02:00, 47.02070207020704,
07:03:00, 47.02070207020704,
07:04:00, 47.02070207020704,
07:05:00, 46.94869486948695,
07:06:00, 46.80468046804678,
07:07:00, 47.23672367236729,
07:08:00, 47.30873087308737,
07:09:00, 47.23672367236729,
07:10:00, 47.1647164716472,
07:11:00, 47.09270927092712,
07:12:00, 46.732673267326696,
07:13:00, 43.708370837083294,
07:14:00, 42.12421242124235,
07:15:00, 41.1161116111617,
07:16:00, 40.108010801080816,
07:17:00, 38.30783078307923,
07:18:00, 35.9315931593169,
07:19:00, 32.40324032403267,
07:20:00, 28.58685868586903,
07:21:00, 24.842484248425237,
07:22:00, 22.106210621062854,
07:23:00, 19.513951395139433,
07:24:00, 14.545454545453751,
07:25:00, 10.441044104410295,
07:26:00, 5.832583258325944,
07:27:00, 1.080108010800818,
07:28:00, -4.968496849684161,
07:29:00, nan,
07:30:00, -18.79387938793911,
07:31:00, -24.98649864986532,
07:32:00, -31.107110711070767,
07:33:00, -44.93249324932488,
07:34:00, -75.53555355535545,
07:35:00, -82.88028802880322,
07:36:00, -96.34563456345654,
07:37:00, -100.95409540954074,
07:38:00, -91.8811881188113,
07:39:00, -114.85148514851531,
07:40:00, -120.39603960396062,
07:41:00, -110.31503150315044,
07:42:00, -86.04860486048574,
07:43:00, -92.45724572457235,
07:44:00, -104.5544554455445,
07:45:00, -138.39783978397827,
07:46:00, -139.26192619261974,
07:47:00, -141.99819981998206,
07:48:00, -146.7506750675064,
07:49:00, -156.75967596759625,
07:50:00, -159.85598559855953,
07:51:00, -159.78397839783952,
07:52:00, -161.15211521152045,
07:53:00, -159.9279927992794,
07:54:00, -157.62376237623707,
07:55:00, -159.85598559855953,
07:56:00, -162.59225922592265,
07:57:00, -171.37713771377108,
07:58:00, -180.0900090009001,
07:59:00, -190.24302430243006,
08:00:00, -202.1962196219622,
08:01:00, -217.4617461746173,
08:02:00, -240.93609360936102,
08:03:00, -259.1539153915393,
08:04:00, -280.32403240324,
08:05:00, -298.3258325832578,
08:06:00, -308.47884788478825,
08:07:00, -315.96759675967604,
08:08:00, -303.5823582358237,
08:09:00, -325.11251125112483,
08:10:00, -321.9441944194421,
08:11:00, -322.5922592259225,
08:12:00, -310.9270927092708,
08:13:00, -322.23222322232215,
08:14:00, -292.6372637263726,
08:15:00, -212.7092709270928,
08:16:00, -287.884788478848,
08:17:00, nan,
08:18:00, -342.8262826282628,
08:19:00, -355.4275427542757,
08:20:00, -363.5643564356436,
08:21:00, -362.7722772277226,
08:22:00, -327.7767776777674,
08:23:00, -376.4536453645368,
08:24:00, -378.82988298829866,
08:25:00, -367.09270927092683,
08:26:00, -392.8712871287127,
08:27:00, -349.2349234923495,
08:28:00, -387.32673267326743,
08:29:00, -398.7038703870386,
08:30:00, -406.1206120612062,
08:31:00, -414.7614761476147,
08:32:00, -425.9225922592261,
08:33:00, -436.7956795679573,
08:34:00, -448.6768676867688,
08:35:00, -476.25562556255636,
08:36:00, -496.921692169217,
08:37:00, -497.929792979298,
08:38:00, -525.7965796579658,
08:39:00, -539.0459045904589,
08:40:00, -550.9990999099908,
08:41:00, -561.8721872187214,
08:42:00, -576.2736273627363,
08:43:00, -564.5364536453643,
08:44:00, -460.1980198019803,
08:45:00, -413.03330333033284,
08:46:00, -372.13321332133194,
08:47:00, -408.8568856885686,
08:48:00, -516.6516651665168,
08:49:00, -551.215121512151,
08:50:00, -567.056705670567,
08:51:00, -583.8343834383436,
08:52:00, -626.4626462646263,
08:53:00, -510.24302430243006,
08:54:00, -654.1134113411335,
08:55:00, -620.7020702070205,
08:56:00, -652.0252025202515,
08:57:00, -670.3870387038704,
08:58:00, -661.3141314131412,
08:59:00, -600.5400540054006,
09:00:00, -618.5418541854185,
09:01:00, -636.6156615661564,
09:02:00, -599.9639963996401,
09:03:00, -597.947794779478,
09:04:00, -416.2016201620165,
09:05:00, -429.5229522952297,
09:06:00, -453.0693069306932,
09:07:00, -340.37803780378084,
09:08:00, -275.64356435643595,
09:09:00, -331.01710171017135,
09:10:00, -564.8244824482451,
09:11:00, -800.9360936093611,
09:12:00, -811.0171017101712,
09:13:00, -418.5778577857784,
09:14:00, -413.8253825382537,
09:15:00, -431.46714671467157,
09:16:00, -662.3222322232226,
09:17:00, -515.7155715571555,
09:18:00, -477.1917191719174,
09:19:00, -438.37983798379855,
09:20:00, -501.7461746174618,
09:21:00, -426.2826282628264,
09:22:00, -402.52025202520286,
09:23:00, -390.1350135013503,
09:24:00, -359.2439243924393,
09:25:00, -354.2754275427544,
09:26:00, -368.10081008100843,
09:27:00, -385.670567056706,
09:28:00, -391.3591359135913,
09:29:00, -408.9288928892893,
09:30:00, -428.802880288029,
09:31:00, -466.75067506750673,
09:32:00, -434.9234923492352,
09:33:00, -432.90729072907317,
09:34:00, -409.5769576957697,
09:35:00, -415.62556255625555,
09:36:00, -439.5319531953195,
09:37:00, -439.6039603960397,
09:38:00, -376.3096309630959,
09:39:00, -390.35103510351075,
09:40:00, -385.670567056706,
09:41:00, -476.32763276327637,
09:42:00, -409.93699369936985,
09:43:00, -417.1377137713775,
09:44:00, -430.7470747074707,
09:45:00, -465.09450945094545,
09:46:00, -539.8379837983799,
09:47:00, -563.6003600360036,
09:48:00, -477.11971197119726,
09:49:00, -416.20162016201647,
09:50:00, -471.86318631863196,
09:51:00, -472.799279927993,
09:52:00, -529.9729972997304,
09:53:00, -480.5040504050405,
09:54:00, -461.3501350135015,
09:55:00, -452.7812781278127,
09:56:00, -392.511251125113,
09:57:00, -373.5013501350138,
09:58:00, -380.48604860486057,
09:59:00, -397.839783978398,
10:00:00, -389.4149414941495,
10:01:00, -419.1539153915392,
10:02:00, -448.4608460846081,
10:03:00, -456.5976597659769,
10:04:00, -431.1791179117914,
10:05:00, -512.4752475247526,
10:06:00, -658.5058505850589,
10:07:00, -547.8307830783081,
10:08:00, -483.6003600360036,
10:09:00, -446.37263726372646,
10:10:00, -465.02250225022516,
10:11:00, -464.59045904590465,
10:12:00, -574.0414041404142,
10:13:00, -620.9900990099014,
10:14:00, -697.3897389738977,
10:15:00, -580.8820882088212,
10:16:00, -577.3537353735377,
10:17:00, -601.2601260126014,
10:18:00, -427.07470747074757,
10:19:00, -783.2223222322237,
10:20:00, -831.0351035103521,
10:21:00, -868.1908190819094,
10:22:00, -914.8514851485163,
10:23:00, -916.0036003600374,
10:24:00, -917.4437443744391,
10:25:00, -913.9873987398755,
10:26:00, -920.1080108010817,
10:27:00, -914.8514851485161,
10:28:00, -702.6462646264636,
10:29:00, -901.7461746174628,
10:30:00, -930.6930693069321,
10:31:00, -894.4734473447356,
10:32:00, -472.2232223222328,
10:33:00, -589.2349234923497,
10:34:00, -480.50405040504086,
10:35:00, -458.32583258325883,
10:36:00, -532.421242124213,
10:37:00, -470.711071107111,
10:38:00, -458.9738973897396,
10:39:00, -502.1782178217829,
10:40:00, -652.0252025202528,
10:41:00, -716.183618361837,
10:42:00, -504.1944194419448,
10:43:00, -458.1818181818185,
10:44:00, -399.27992799279986,
10:45:00, -409.0729072907298,
10:46:00, -390.2790279027908,
10:47:00, -388.5508550855093,
10:48:00, -572.3852385238529,
10:49:00, -750.531053105311,
10:50:00, -875.0315031503159,
10:51:00, -945.3105310531062,
10:52:00, -943.654365436544,
10:53:00, nan,
10:54:00, -838.6678667866793,
10:55:00, -943.7263726372639,
10:56:00, -943.7263726372637,
10:57:00, -741.7461746174625,
10:58:00, -477.1197119711979,
10:59:00, -525.5085508550864,
11:00:00, -670.2430243024313,
11:01:00, -799.2799279928004,
11:02:00, -931.4851485148525,
11:03:00, -838.3798379837997,
11:04:00, -916.5076507650779,
11:05:00, -920.8280828082816,
11:06:00, -917.5877587758787,
11:07:00, -914.8514851485158,
11:08:00, -910.7470747074717,
11:09:00, -913.123312331234,
11:10:00, -914.7794779477961,
11:11:00, -912.763276327634,
11:12:00, -909.5229522952309,
11:13:00, -914.635463546356,
11:14:00, -913.699369936995,
11:15:00, -914.9954995499565,
11:16:00, nan,
11:17:00, -785.2385238523864,
11:18:00, -924.5724572457257,
11:19:00, -915.4275427542764,
11:20:00, -665.9225922592266,
11:21:00, -467.61476147614803,
11:22:00, -533.7893789378941,
11:23:00, -709.9189918991906,
11:24:00, -821.4581458145822,
11:25:00, -751.0351035103517,
11:26:00, -724.8964896489651,
11:27:00, -937.7497749774989,
11:28:00, -932.4212421242137,
11:29:00, -927.668766876689,
11:30:00, -923.9243924392451,
11:31:00, -921.1161116111618,
11:32:00, -922.4842484248434,
11:33:00, nan,
11:34:00, -922.2682268226831,
11:35:00, nan,
11:36:00, -920.3240324032408,
11:37:00, -889.28892889289,
11:38:00, -914.7074707470758,
11:39:00, -913.915391539155,
11:40:00, -913.195319531954,
11:41:00, -913.7713771377148,
11:42:00, -914.059405940595,
11:43:00, -916.6516651665174,
11:44:00, -918.5238523852397,
11:45:00, -920.3240324032417,
11:46:00, -920.972097209722,
11:47:00, -921.5481548154826,
11:48:00, -920.684068406842,
11:49:00, -919.8919891989217,
11:50:00, -920.2520252025217,
11:51:00, -920.684068406842,
11:52:00, -913.0513051305143,
11:53:00, -904.3384338433857,
11:54:00, -926.3006300630075,
11:55:00, -923.4923492349253,
11:56:00, -909.0189018901906,
11:57:00, -924.3564356435661,
11:58:00, -901.4581458145828,
11:59:00, -903.8343834383451,
12:00:00, -889.9369936993713,
12:01:00, -895.6255625562567,
12:02:00, -933.7893789378954,
12:03:00, -937.4617461746191,
12:04:00, -940.2700270027019,
12:05:00, -898.79387938794,
12:06:00, -854.149414941495,
12:07:00, -877.7677767776788,
12:08:00, -930.0450045004511,
12:09:00, -915.4995499549968,
12:10:00, -923.4923492349249,
12:11:00, -881.5841584158429,
12:12:00, -910.0270027002714,
12:13:00, -850.4770477047718,
12:14:00, -788.6948694869493,
12:15:00, -862.862286228624,
12:16:00, -810.6570657065718,
12:17:00, -657.6417641764185,
12:18:00, -865.4545454545466,
12:19:00, -802.0882088208832,
12:20:00, -839.3159315931608,
12:21:00, -812.4572457245737,
12:22:00, -865.0945094509468,
12:23:00, -767.3087308730887,
12:24:00, -878.0558055805598,
12:25:00, -890.0090009000917,
12:26:00, -920.9000900090024,
12:27:00, -940.8460846084621,
12:28:00, -931.9171917191738,
12:29:00, -921.404140414043,
12:30:00, -928.17281728173,
12:31:00, -933.3573357335752,
12:32:00, -937.2457245724588,
12:33:00, -936.453645364538,
12:34:00, -937.1017101710188,
12:35:00, -938.1098109810998,
12:36:00, -920.8280828082827,
12:37:00, -916.4356435643576,
12:38:00, -940.7740774077427,
12:39:00, -934.7254725472567,
12:40:00, -940.9900990099029,
12:41:00, nan,
12:42:00, -894.9054905490563,
12:43:00, -819.2259225922605,
12:44:00, -926.7326732673282,
12:45:00, -820.3060306030616,
12:46:00, -530.6210621062113,
12:47:00, -475.6795679567963,
12:48:00, -529.7569756975707,
12:49:00, -537.7497749774986,
12:50:00, -587.8667866786689,
12:51:00, -594.4194419441953,
12:52:00, -615.8055805580566,
12:53:00, -703.0063006300641,
12:54:00, -943.0783078307845,
12:55:00, -878.8478847884804,
12:56:00, -803.0243024302442,
12:57:00, -942.430243024304,
12:58:00, -941.494149414943,
12:59:00, -939.9099909991012,
13:00:00, -937.3897389738984,
13:01:00, -936.8136813681378,
13:02:00, -937.0297029702979,
13:03:00, -911.3951395139525,
13:04:00, -902.9702970297039,
13:05:00, -804.6804680468056,
13:06:00, -913.2673267326745,
13:07:00, -861.9981998199828,
13:08:00, -870.639063906392,
13:09:00, -778.3258325832594,
13:10:00, -759.24392439244,
13:11:00, -805.4005400540066,
13:12:00, -931.2691269126931,
13:13:00, -940.1260126012619,
13:14:00, -935.589558955897,
13:15:00, -923.2763276327648,
13:16:00, -931.6291629162931,
13:17:00, -938.5418541854203,
13:18:00, -937.1017101710186,
13:19:00, -936.0936093609375,
13:20:00, -933.0693069306944,
13:21:00, -927.7407740774092,
13:22:00, -927.5247524752488,
13:23:00, -927.3087308730887,
13:24:00, -924.8604860486064,
13:25:00, -927.8127812781297,
13:26:00, -930.6210621062123,
13:27:00, -933.1413141314147,
13:28:00, -936.237623762378,
13:29:00, -937.6057605760595,
13:30:00, -937.96579657966,
13:31:00, -936.0216021602182,
13:32:00, -936.4536453645385,
13:33:00, -937.4617461746195,
13:34:00, -939.1899189919015,
13:35:00, -881.1521152115229,
13:36:00, -880.8640864086428,
13:37:00, -844.8604860486068,
13:38:00, -561.2961296129627,
13:39:00, -747.290729072909,
13:40:00, -789.9189918991921,
13:41:00, -895.4815481548175,
13:42:00, -907.2907290729095,
13:43:00, -839.5319531953216,
13:44:00, -832.1872187218746,
13:45:00, -933.213321332136,
13:46:00, -941.7821782178246,
13:47:00, -940.8460846084636,
13:48:00, -934.0774077407771,
13:49:00, -939.6219621962225,
13:50:00, -940.126012601263,
13:51:00, -938.6138613861417,
13:52:00, -839.6759675967625,
13:53:00, -862.1422142214246,
13:54:00, -906.8586858685894,
13:55:00, -923.3483348334862,
13:56:00, -918.163816381641,
13:57:00, -941.2061206120641,
13:58:00, -938.9018901890217,
13:59:00, -934.4374437443769,
14:00:00, -931.7731773177345,
14:01:00, -928.7488748874919,
14:02:00, -929.5409540954126,
14:03:00, -921.9801980198049,
14:04:00, -922.8442844284457,
14:05:00, -928.1728172817313,
14:06:00, -915.7155715571587,
14:07:00, -918.235823582361,
14:08:00, -922.0522052205245,
14:09:00, -922.7722772277255,
14:10:00, -921.6921692169242,
14:11:00, -922.7002700270054,
14:12:00, -879.2799279928022,
14:13:00, -814.5454545454569,
14:14:00, -863.798379837986,
14:15:00, -922.9162916291658,
14:16:00, -880.5040504050429,
14:17:00, -917.51575157516,
14:18:00, -904.6984698469871,
14:19:00, -904.5544554455472,
14:20:00, -915.7155715571585,
14:21:00, nan,
14:22:00, -903.0423042304253,
14:23:00, -911.6111611161139,
14:24:00, -911.6831683168341,
14:25:00, -911.3231323132338,
14:26:00, -883.8163816381658,
14:27:00, -884.0324032403262,
14:28:00, -889.4329432943315,
14:29:00, -847.6687668766895,
14:30:00, -864.8064806480667,
14:31:00, -893.3213321332157,
14:32:00, -908.6588658865912,
14:33:00, -903.5463546354661,
14:34:00, -907.7227722772304,
14:35:00, -907.6507650765104,
14:36:00, -901.0981098109834,
14:37:00, -905.3465346534676,
14:38:00, -902.1782178217843,
14:39:00, -885.544554455447,
14:40:00, -890.873087308733,
14:41:00, -900.6660666066632,
14:42:00, -901.3141314131433,
14:43:00, -890.1530153015317,
14:44:00, nan,
