time,power
01:51:00, 52.49324932493134,
01:52:00, 52.56525652565142,
01:53:00, 52.49324932493126,
01:54:00, 52.781278127811525,
01:55:00, 52.349234923491245,
01:56:00, 52.42124212421125,
01:57:00, 52.27722772277123,
01:58:00, 52.42124212421125,
01:59:00, 51.98919891989097,
02:00:00, 52.42124212421148,
02:01:00, 53.141314131411875,
02:02:00, 52.49324932493148,
02:03:00, 52.709270927091666,
02:04:00, 52.06120612061121,
02:05:00, 52.13321332133114,
02:06:00, 52.85328532853161,
02:07:00, 52.92529252925185,
02:08:00, 52.27722772277116,
02:09:00, 51.91719171917089,
02:10:00, 52.421242124211176,
02:11:00, nan,
02:12:00, 52.13321332133137,
02:13:00, 52.34923492349117,
02:14:00, 52.9972997299717,
02:15:00, 52.7812781278116,
02:16:00, 52.70927092709144,
02:17:00, nan,
02:18:00, 52.49324932493134,
02:19:00, 52.56525652565135,
02:20:00, 51.84518451845095,
02:21:00, 52.34923492349155,
02:22:00, 52.853285328531754,
02:23:00, 52.27722772277123,
02:24:00, 52.42124212421155,
02:25:00, 51.989198919890896,
02:26:00, 51.91719171917096,
02:27:00, 52.63726372637158,
02:28:00, 52.85328532853153,
02:29:00, 52.709270927091666,
02:30:00, 52.92529252925169,
02:31:00, 52.63726372637151,
02:32:00, 52.70927092709159,
02:33:00, 52.92529252925184,
02:34:00, 52.493249324931334,
02:35:00, 52.78127812781145,
02:36:00, 52.781278127811746,
02:37:00, 53.21332133213218,
02:38:00, 52.99729972997184,
02:39:00, 52.70927092709158,
02:40:00, 52.99729972997177,
02:41:00, 52.49324932493148,
02:42:00, 52.637263726371586,
02:43:00, 52.34923492349124,
02:44:00, 52.63726372637151,
02:45:00, 52.42124212421133,
02:46:00, 52.56525652565149,
02:47:00, 52.20522052205122,
02:48:00, 52.06120612061106,
02:49:00, 52.349234923491245,
02:50:00, 52.42124212421125,
02:51:00, 52.493249324931796,
02:52:00, 52.4212421242114,
02:53:00, 52.92529252925161,
02:54:00, 52.92529252925176,
02:55:00, 52.92529252925192,
02:56:00, 52.92529252925192,
02:57:00, 52.78127812781152,
02:58:00, 52.56525652565158,
02:59:00, 52.20522052205122,
03:00:00, 52.63726372637143,
03:01:00, 52.34923492349124,
03:02:00, 52.709270927091595,
03:03:00, 52.27722772277116,
03:04:00, 52.6372637263715,
03:05:00, 52.7812781278116,
03:06:00, 52.709270927091595,
03:07:00, 52.9972997299717,
03:08:00, 52.5652565256515,
03:09:00, 52.853285328531754,
03:10:00, 52.49324932493148,
03:11:00, 52.421242124211474,
03:12:00, 52.27722772277108,
03:13:00, 52.13321332133114,
03:14:00, 52.133213321330985,
03:15:00, 51.84518451845096,
03:16:00, 52.42124212421133,
03:17:00, 52.85328532853168,
03:18:00, 52.27722772277108,
03:19:00, 52.13321332133099,
03:20:00, 52.70927092709151,
03:21:00, 52.709270927091666,
03:22:00, 52.85328532853184,
03:23:00, 52.637263726371586,
03:24:00, 52.63726372637143,
03:25:00, 52.49324932493148,
03:26:00, 52.99729972997186,
03:27:00, 52.70927092709151,
03:28:00, 52.63726372637143,
03:29:00, 52.49324932493141,
03:30:00, 51.8451845184508,
03:31:00, 52.493249324931256,
03:32:00, 52.27722772277116,
03:33:00, 51.917191719171115,
03:34:00, 51.98919891989112,
03:35:00, 52.34923492349117,
03:36:00, 52.20522052205115,
03:37:00, 52.56525652565142,
03:38:00, 52.853285328531605,
03:39:00, 52.34923492349124,
03:40:00, 52.42124212421133,
03:41:00, 52.70927092709174,
03:42:00, 52.56525652565158,
03:43:00, 52.349234923491245,
03:44:00, 52.34923492349132,
03:45:00, 52.13321332133107,
03:46:00, 51.70117011701079,
03:47:00, 52.13321332133107,
03:48:00, 52.709270927091666,
03:49:00, 52.27722772277154,
03:50:00, 52.56525652565165,
03:51:00, 52.13321332133114,
03:52:00, 52.20522052205115,
03:53:00, 52.27722772277108,
03:54:00, 52.34923492349124,
03:55:00, 52.781278127811746,
03:56:00, 52.20522052205122,
03:57:00, 52.421242124211474,
03:58:00, 52.13321332133114,
03:59:00, 52.56525652565149,
04:00:00, 52.70927092709144,
04:01:00, 52.781278127811674,
04:02:00, 52.421242124211325,
04:03:00, 52.70927092709159,
04:04:00, 52.133213321330985,
04:05:00, 52.49324932493141,
04:06:00, 51.989198919890896,
04:07:00, 51.91719171917089,
04:08:00, nan,
04:09:00, 52.061206120610976,
04:10:00, 52.349234923491395,
04:11:00, 52.27722772277108,
04:12:00, 52.637263726371586,
04:13:00, 52.49324932493134,
04:14:00, 52.85328532853168,
04:15:00, nan,
04:16:00, 52.27722772277116,
04:17:00, 52.27722772277124,
04:18:00, 51.845184518451106,
04:19:00, 52.13321332133107,
04:20:00, 52.49324932493134,
04:21:00, 51.91719171917104,
04:22:00, 52.27722772277116,
04:23:00, 51.91719171917089,
04:24:00, 51.84518451845072,
04:25:00, 51.84518451845095,
04:26:00, 52.34923492349132,
04:27:00, 51.77317731773087,
04:28:00, 51.91719171917089,
04:29:00, 52.13321332133107,
04:30:00, 52.20522052205107,
04:31:00, 52.421242124211176,
04:32:00, 52.133213321330985,
04:33:00, 52.133213321330985,
04:34:00, 52.56525652565142,
04:35:00, 52.27722772277109,
04:36:00, 52.4212421242114,
04:37:00, 52.70927092709158,
04:38:00, 52.70927092709144,
04:39:00, 52.637263726371586,
04:40:00, 52.27722772277109,
04:41:00, 52.853285328531754,
04:42:00, 52.49324932493134,
04:43:00, 52.061206120610905,
04:44:00, nan,
04:45:00, 52.421242124211254,
04:46:00, 51.98919891989112,
04:47:00, 52.13321332133114,
04:48:00, 52.42124212421125,
04:49:00, 51.989198919890896,
04:50:00, 52.27722772277123,
04:51:00, 52.277227722771386,
04:52:00, 52.27722772277124,
04:53:00, 51.70117011701086,
04:54:00, 52.13321332133114,
04:55:00, 52.349234923491316,
04:56:00, 52.34923492349124,
04:57:00, nan,
04:58:00, 52.13321332133121,
04:59:00, 52.493249324931334,
05:00:00, 52.421242124211474,
05:01:00, 52.34923492349132,
05:02:00, 52.061206120610905,
05:03:00, 52.061206120610976,
05:04:00, 51.701170117010705,
05:05:00, 51.55715571557077,
05:06:00, 51.34113411341082,
05:07:00, 50.981098109810546,
05:08:00, 51.557155715570914,
05:09:00, 51.55715571557069,
05:10:00, 52.061206120610976,
05:11:00, 51.91719171917096,
05:12:00, 51.91719171917104,
05:13:00, 51.77317731773087,
05:14:00, 51.77317731773094,
05:15:00, 51.91719171917096,
05:16:00, 51.84518451845088,
05:17:00, 51.70117011701086,
05:18:00, 51.91719171917089,
05:19:00, 52.06120612061113,
05:20:00, 51.989198919891194,
05:21:00, 51.125112511250634,
05:22:00, nan,
05:23:00, 51.70117011701093,
05:24:00, 51.41314131413098,
05:25:00, 51.413141314130755,
05:26:00, 51.557155715570914,
05:27:00, 51.26912691269081,
05:28:00, 51.34113411341089,
05:29:00, 51.26912691269065,
05:30:00, 51.34113411341089,
05:31:00, 51.053105310530626,
05:32:00, 51.41314131413098,
05:33:00, 51.26912691269058,
05:34:00, 51.34113411341082,
05:35:00, 51.773177317731026,
05:36:00, 51.70117011701086,
05:37:00, 51.70117011701102,
05:38:00, 51.557155715570914,
05:39:00, 51.125112511250634,
05:40:00, 51.26912691269088,
05:41:00, 51.41314131413098,
05:42:00, 51.12511251125056,
05:43:00, 51.05310531053071,
05:44:00, 50.90909090909061,
05:45:00, 50.909090909090764,
05:46:00, 50.837083708370685,
05:47:00, 50.76507650765052,
05:48:00, 50.90909090909054,
05:49:00, 50.83708370837053,
05:50:00, 50.83708370837037,
05:51:00, 51.34113411341097,
05:52:00, 50.909090909090466,
05:53:00, 51.1971197119708,
05:54:00, 50.98109810981062,
05:55:00, 50.9810981098107,
05:56:00, 50.8370837083706,
05:57:00, 50.98109810981077,
05:58:00, 50.69306930693044,
05:59:00, 50.76507650765052,
06:00:00, 50.9810981098107,
06:01:00, 51.12511251125086,
06:02:00, 50.90909090909054,
06:03:00, 50.693069306930205,
06:04:00, 50.54905490549049,
06:05:00, 50.62106210621043,
06:06:00, 50.4050405040501,
06:07:00, 50.765076507650676,
06:08:00, 50.837083708370685,
06:09:00, 50.98109810981077,
06:10:00, 50.33303330333009,
06:11:00, 50.62106210621066,
06:12:00, 50.54905490549049,
06:13:00, 50.8370837083706,
06:14:00, 50.90909090909061,
06:15:00, 50.693069306930354,
06:16:00, 50.981098109810546,
06:17:00, nan,
06:18:00, 51.12511251125086,
06:19:00, 50.981098109810546,
06:20:00, 51.05310531053071,
06:21:00, 51.125112511250634,
06:22:00, 50.83708370837053,
06:23:00, 51.26912691269081,
06:24:00, 50.90909090909061,
06:25:00, 51.12511251125072,
06:26:00, 51.4131413141309,
06:27:00, 51.12511251125086,
06:28:00, 50.765076507650676,
06:29:00, 50.83708370837046,
06:30:00, 51.26912691269074,
06:31:00, 51.48514851485099,
06:32:00, 51.34113411341082,
06:33:00, 51.125112511250634,
06:34:00, 51.19711971197087,
06:35:00, 51.05310531053078,
06:36:00, 51.05310531053071,
06:37:00, 50.76507650765052,
06:38:00, 50.62106210621043,
06:39:00, 50.54905490549034,
06:40:00, 50.33303330333008,
06:41:00, 50.33303330333001,
06:42:00, 50.33303330333038,
06:43:00, 48.02880288028815,
06:44:00, 46.01260126012585,
06:45:00, 45.796579657965594,
06:46:00, 44.932493249324736,
06:47:00, 44.788478847884484,
06:48:00, 44.068406840684325,
06:49:00, 43.27632763276355,
06:50:00, 42.556255625563004,
06:51:00, 41.764176417642,
06:52:00, 40.756075607561044,
06:53:00, 39.675967596760145,
06:54:00, 39.243924392439645,
06:55:00, 38.451845184518945,
06:56:00, 37.58775877587838,
06:57:00, 36.57965796579742,
06:58:00, 36.50765076507734,
06:59:00, 35.355535553556365,
07:00:00, 34.347434743475105,
07:01:00, 33.62736273627404,
07:02:00, 32.18721872187234,
07:03:00, 31.107110711071225,
07:04:00, 29.378937893789722,
07:05:00, 23.906390639064362,
07:06:00, 17.569756975698134,
07:07:00, 14.833483348335143,
07:08:00, 13.17731773177297,
07:09:00, 11.377137713770782,
07:10:00, 9.576957695769046,
07:11:00, 8.928892889287908,
07:12:00, 6.768676867686205,
07:13:00, 2.880288028802246,
07:14:00, -1.0801080108018741,
07:15:00, -3.096309630964015,
07:16:00, -5.616561656165839,
07:17:00, -7.4887488748876585,
07:18:00, -10.441044104410445,
07:19:00, -11.809180918091744,
07:20:00, -15.121512151215104,
07:21:00, -16.633663366336805,
07:22:00, -18.217821782178362,
07:23:00, -20.37803780378082,
07:24:00, -22.82628262826309,
07:25:00, -24.842484248424473,
07:26:00, -27.506750675067373,
07:27:00, -29.52295229522967,
07:28:00, -32.76327632763196,
07:29:00, -37.44374437443685,
07:30:00, -40.036003600359436,
07:31:00, -41.404140414041045,
07:32:00, -47.09270927092712,
07:33:00, -51.70117011701124,
07:34:00, -61.7101710171011,
07:35:00, -72.36723672367248,
07:36:00, -79.71197119711935,
07:37:00, -83.81638163816388,
07:38:00, -88.20882088208812,
07:39:00, -92.09720972097247,
07:40:00, -96.7056705670565,
07:41:00, -101.74617461746166,
07:42:00, -104.77047704770484,
07:43:00, -109.30693069306972,
07:44:00, -112.9792979297928,
07:45:00, -115.21152115211558,
07:46:00, -122.05220522052187,
07:47:00, -124.64446444644508,
07:48:00, -130.8370837083706,
07:49:00, -136.02160216021602,
07:50:00, -147.32673267326717,
07:51:00, -160.07200720071995,
07:52:00, -167.20072007200673,
07:53:00, -168.56885688568832,
07:54:00, nan,
07:55:00, -179.94599459946008,
07:56:00, -184.26642664266447,
07:57:00, -186.64266426642644,
07:58:00, -192.04320432043227,
07:59:00, -199.67596759675985,
08:00:00, -204.21242124212375,
08:01:00, -206.15661566156578,
08:02:00, -209.8289828982892,
08:03:00, -215.22952295229499,
08:04:00, nan,
08:05:00, -226.3906390639062,
08:06:00, -229.41494149414953,
08:07:00, -231.1431143114309,
08:08:00, -234.23942394239452,
08:09:00, -239.7839783978399,
08:10:00, -246.55265526552665,
08:11:00, -253.17731773177303,
08:12:00, -259.297929792979,
08:13:00, -267.8667866786677,
08:14:00, -276.075607560756,
08:15:00, -283.34833483348325,
08:16:00, -293.14131413141297,
08:17:00, -303.7263726372636,
08:18:00, -314.23942394239407,
08:19:00, -322.44824482448223,
08:20:00, -330.8730873087309,
08:21:00, -337.7857785778579,
08:22:00, -347.36273627362783,
08:23:00, -355.6435643564358,
08:24:00, -356.3636363636365,
08:25:00, -359.09990999099887,
08:26:00, -366.4446444644461,
08:27:00, -378.6858685868587,
08:28:00, -392.4392439243927,
08:29:00, -405.97659765976607,
08:30:00, -418.7938793879384,
08:31:00, -427.72277227722736,
08:32:00, -433.9153915391542,
08:33:00, -438.16381638163784,
08:34:00, -443.27632763276335,
08:35:00, -448.4608460846084,
08:36:00, -452.1332133213321,
08:37:00, -458.3978397839784,
08:38:00, -464.08640864086436,
08:39:00, -469.7749774977497,
08:40:00, -472.5112511251127,
08:41:00, -478.19981998199813,
08:42:00, -484.1764176417644,
08:43:00, -489.21692169216954,
08:44:00, -493.75337533753384,
08:45:00, -498.50585058505874,
08:46:00, -503.76237623762387,
08:47:00, -510.0990099009904,
08:48:00, -514.0594059405939,
08:49:00, -518.5958595859586,
08:50:00, -524.2124212421243,
08:51:00, -531.7731773177317,
08:52:00, -538.2538253825384,
08:53:00, -539.2619261926197,
08:54:00, -541.9261926192618,
08:55:00, -546.8946894689468,
08:56:00, -552.7992799279932,
08:57:00, -560.864086408641,
08:58:00, -565.9045904590456,
08:59:00, -568.136813681368,
09:00:00, -571.953195319532,
09:01:00, -576.3456345634564,
09:02:00, -582.3222322232225,
09:03:00, -587.578757875788,
09:04:00, -591.3951395139521,
09:05:00, -593.9873987398751,
09:06:00, -598.019801980199,
09:07:00, -603.564356435644,
09:08:00, -608.4608460846096,
09:09:00, -613.7173717371752,
09:10:00, -619.2619261926211,
09:11:00, -622.214221422144,
09:12:00, -627.6147614761495,
09:13:00, -632.6552655265544,
09:14:00, -635.5355535553579,
09:15:00, -640.2160216021628,
09:16:00, -646.984698469849,
09:17:00, -651.6651665166538,
09:18:00, -658.0018001800206,
09:19:00, -661.602160216024,
09:20:00, -665.2025202520274,
09:21:00, -670.2430243024332,
09:22:00, -677.0117011701204,
09:23:00, -681.7641764176446,
09:24:00, -684.2844284428468,
09:25:00, -687.3087308730899,
09:26:00, -690.5490549054934,
09:27:00, -696.1656165616594,
09:28:00, nan,
09:29:00, -705.814581458149,
09:30:00, -708.9108910891119,
09:31:00, -711.7911791179154,
09:32:00, -716.1116111611204,
09:33:00, -721.584158415846,
09:34:00, -729.0729072907334,
09:35:00, -736.7056705670616,
09:36:00, -744.6264626462693,
09:37:00, -751.1791179117956,
09:38:00, -759.0999099910039,
09:39:00, -768.4608460846127,
09:40:00, -761.620162016206,
09:41:00, -782.2862286228667,
09:42:00, -788.3348334833527,
09:43:00, -795.4635463546406,
09:44:00, -727.9207920792129,
09:45:00, 49.3249324932445,
09:46:00, 49.75697569756494,
09:47:00, 49.252925292524495,
09:48:00, 49.54095409540491,
09:49:00, 49.3969396939646,
09:50:00, -671.2511251125165,
09:51:00, -820.3780378037849,
09:52:00, -824.4104410441098,
09:53:00, -828.8748874887538,
09:54:00, -830.5310531053153,
09:55:00, -834.4914491449194,
09:56:00, -838.5958595859636,
09:57:00, -842.9162916291676,
09:58:00, -847.740774077413,
09:59:00, -850.0450045004557,
10:00:00, -853.069306930699,
10:01:00, -856.0216021602218,
10:02:00, -857.6777677767835,
10:03:00, -859.7659765976657,
10:04:00, -861.710171017108,
10:05:00, -863.0063006300696,
10:06:00, -865.9585958595917,
10:07:00, nan,
10:08:00, -863.5103510351098,
10:09:00, -866.2466246624723,
10:10:00, -871.5751575157584,
10:11:00, -874.2394239424007,
10:12:00, -876.3996399640027,
10:13:00, -877.335733573364,
10:14:00, -878.3438343834453,
10:15:00, -879.4239423942461,
10:16:00, -880.5040504050473,
10:17:00, -882.592259225929,
10:18:00, -885.7605760576131,
10:19:00, -888.568856885696,
10:20:00, -889.2889288928968,
10:21:00, -890.6570657065781,
10:22:00, -891.2331233123386,
10:23:00, -892.1692169217001,
10:24:00, -893.0333033303411,
10:25:00, -893.3933393339412,
10:26:00, -893.8253825382619,
10:27:00, -894.2574257425822,
10:28:00, -895.2655265526633,
10:29:00, -895.769576957704,
10:30:00, -895.8415841584242,
10:31:00, -896.4896489649047,
10:32:00, -896.7056705670652,
10:33:00, -897.8577857785863,
10:34:00, -898.505850585067,
10:35:00, -899.8739873987486,
10:36:00, -901.3141314131497,
10:37:00, -902.1062106210707,
10:38:00, -902.9702970297117,
10:39:00, -903.4023402340322,
10:40:00, -903.4743474347522,
10:41:00, -903.6183618361922,
10:42:00, -903.1863186318717,
10:43:00, -904.266426642673,
10:44:00, -904.5544554455532,
10:45:00, -904.0504050405127,
10:46:00, nan,
10:47:00, -903.6903690369124,
10:48:00, -903.9783978397927,
10:49:00, -903.7623762376325,
10:50:00, -903.6183618361924,
10:51:00, -902.8982898289917,
10:52:00, -903.0423042304317,
10:53:00, -904.4824482448332,
10:54:00, -905.850585058515,
10:55:00, -905.5625562556345,
10:56:00, -905.130513051314,
10:57:00, -905.994599459955,
10:58:00, -905.922592259235,
10:59:00, -906.210621062115,
11:00:00, -906.4266426642755,
11:01:00, -907.2187218721963,
11:02:00, -908.586858685878,
11:03:00, -908.8028802880381,
11:04:00, -909.0189018901983,
11:05:00, -909.5949594959593,
11:06:00, -910.6030603060406,
11:07:00, -910.6030603060406,
11:08:00, -911.2511251125211,
11:09:00, -911.0351035103611,
11:10:00, -910.8190819082006,
11:11:00, -910.6030603060403,
11:12:00, -910.3150315031601,
11:13:00, -910.3870387038803,
11:14:00, -910.5310531053203,
11:15:00, -910.5310531053203,
11:16:00, -910.8190819082008,
11:17:00, -910.4590459046001,
11:18:00, -910.3870387038801,
11:19:00, -911.1071107110808,
11:20:00, -913.1233123312425,
11:21:00, -913.1233123312425,
11:22:00, -913.1953195319627,
11:23:00, -914.1314131413235,
11:24:00, -915.1395139514048,
11:25:00, -915.1395139514048,
11:26:00, -914.7074707470842,
11:27:00, -914.7794779478045,
11:28:00, -915.5715571557253,
11:29:00, -915.8595859586057,
11:30:00, -916.2916291629263,
11:31:00, -917.9477947794883,
11:32:00, -920.0360036003706,
11:33:00, -921.4041404140514,
11:34:00, -920.9720972097314,
11:35:00, -921.1161116111714,
11:36:00, -921.4761476147717,
11:37:00, -923.564356435654,
11:38:00, -923.1323132313337,
11:39:00, -926.0126012601368,
11:40:00, -926.6606660666175,
11:41:00, -926.6606660666175,
11:42:00, -925.8685868586967,
11:43:00, -926.2286228622968,
11:44:00, -925.7965796579765,
11:45:00, -924.8604860486153,
11:46:00, -923.7803780378141,
11:47:00, -922.4122412241322,
11:48:00, -921.6921692169317,
11:49:00, -921.3321332133319,
11:50:00, -920.1800180018108,
11:51:00, -920.6120612061312,
11:52:00, -919.8199819982103,
11:53:00, -920.5400540054111,
11:54:00, -920.8280828082914,
11:55:00, -920.8280828082914,
11:56:00, -920.8280828082914,
11:57:00, -920.6840684068511,
11:58:00, nan,
11:59:00, -921.4761476147717,
12:00:00, -921.4041404140517,
12:01:00, -921.0441044104514,
12:02:00, -920.2520252025311,
12:03:00, -919.7479747974903,
12:04:00, -920.6120612061311,
12:05:00, -921.9801980198122,
12:06:00, -924.2844284428547,
12:07:00, -925.8685868586965,
12:08:00, -925.7965796579765,
12:09:00, -925.6525652565363,
12:10:00, -925.0045004500555,
12:11:00, -924.500450045015,
12:12:00, -925.508550855096,
12:13:00, -927.6687668766986,
12:14:00, -926.876687668778,
12:15:00, -927.8847884788588,
12:16:00, -928.1728172817391,
12:17:00, -929.0369036903801,
12:18:00, -928.8208820882198,
12:19:00, -927.6687668766988,
12:20:00, -926.012601260137,
12:21:00, -925.7245724572565,
12:22:00, -924.5724572457352,
12:23:00, nan,
12:24:00, -922.4842484248529,
12:25:00, -921.7641764176522,
12:26:00, -921.0441044104518,
12:27:00, -920.1080108010908,
12:28:00, -919.6039603960503,
12:29:00, -919.6039603960503,
12:30:00, -918.6678667866893,
12:31:00, -918.307830783089,
12:32:00, -918.2358235823688,
12:33:00, -918.2358235823688,
12:34:00, -919.0279027902898,
12:35:00, -919.8199819982106,
12:36:00, -923.5643564356542,
12:37:00, -925.7245724572567,
12:38:00, -927.6687668766986,
12:39:00, -928.9648964896601,
12:40:00, -846.4446444644576,
12:41:00, -926.7326732673382,
12:42:00, -926.6606660666182,
12:43:00, -926.732673267338,
12:44:00, -925.0765076507762,
12:45:00, -923.492349234934,
12:46:00, -922.6282628262934,
12:47:00, -922.7002700270136,
12:48:00, -921.9801980198126,
12:49:00, -920.684068406852,
12:50:00, -920.0360036003713,
12:51:00, -920.1800180018115,
12:52:00, -920.612061206132,
12:53:00, -920.8280828082923,
12:54:00, -920.8280828082918,
12:55:00, -919.3879387938904,
12:56:00, -919.2439243924503,
12:57:00, -918.8838883888499,
12:58:00, -918.091809180929,
12:59:00, -919.24392439245,
13:00:00, -922.1242124212529,
13:01:00, -923.9963996399749,
13:02:00, -924.7164716471757,
13:03:00, -925.5085508550969,
13:04:00, -925.652565256537,
13:05:00, -925.796579657977,
13:06:00, -926.516651665178,
13:07:00, -927.0927092709385,
13:08:00, -927.2367236723787,
13:09:00, -928.5328532853405,
13:10:00, -929.8289828983018,
13:11:00, -930.1170117011823,
13:12:00, -930.4050405040625,
13:13:00, -929.4689468947015,
13:14:00, -927.5967596759792,
13:15:00, -925.1485148514967,
13:16:00, -922.9162916291737,
13:17:00, -920.684068406852,
13:18:00, -919.531953195331,
13:19:00, -917.875787578769,
13:20:00, -916.8676867686875,
13:21:00, -916.1476147614869,
13:22:00, -916.5076507650876,
13:23:00, -916.7236723672474,
13:24:00, -916.435643564367,
13:25:00, -916.0756075607669,
13:26:00, -916.0756075607669,
13:27:00, -916.4356435643672,
13:28:00, -916.7236723672477,
13:29:00, -917.8037803780489,
13:30:00, -920.396039603972,
13:31:00, -920.8280828082925,
13:32:00, -919.8919891989312,
13:33:00, -919.6039603960512,
13:34:00, -919.531953195331,
13:35:00, -919.2439243924505,
13:36:00, -917.8037803780489,
13:37:00, -918.6678667866897,
13:38:00, -918.0198019802092,
13:39:00, -916.7956795679677,
13:40:00, -916.9396939694079,
13:41:00, -916.2916291629272,
13:42:00, -916.0036003600469,
13:43:00, -917.6597659766085,
13:44:00, -917.6597659766089,
13:45:00, -918.9558955895704,
13:46:00, -919.5319531953307,
13:47:00, -919.3879387938907,
13:48:00, -919.3879387938907,
13:49:00, -919.3159315931705,
13:50:00, -919.0999099910102,
13:51:00, -918.2358235823694,
13:52:00, -917.8757875787687,
13:53:00, -916.5796579658072,
13:54:00, -914.7074707470852,
13:55:00, nan,
13:56:00, -911.9711971197221,
13:57:00, -910.4590459046001,
13:58:00, -906.8586858685962,
13:59:00, -909.0189018901985,
14:00:00, -907.4347434743569,
14:01:00, -906.3546354635557,
14:02:00, -905.9945994599556,
14:03:00, -907.650765076517,
14:04:00, -908.3708370837176,
14:05:00, -908.4428442844378,
14:06:00, -909.3069306930788,
14:07:00, -909.378937893799,
14:08:00, -909.9549954995593,
14:09:00, -909.8829882988393,
14:10:00, -909.8109810981193,
14:11:00, -909.2349234923583,
14:12:00, -907.578757875797,
14:13:00, -906.714671467156,
14:14:00, -905.5625562556347,
14:15:00, -906.3546354635555,
14:16:00, nan,
14:17:00, -907.1467146714765,
14:18:00, -907.074707470756,
14:19:00, -906.7146714671558,
14:20:00, -905.850585058515,
14:21:00, -905.0585058505942,
14:22:00, -904.1944194419532,
14:23:00, -902.4662466246713,
14:24:00, -900.7380738073896,
14:25:00, -899.5139513951482,
14:26:00, -898.3618361836274,
14:27:00, -897.6417641764265,
14:28:00, -897.353735373546,
14:29:00, -897.7857785778666,
14:30:00, -896.7056705670655,
14:31:00, -895.2655265526637,
14:32:00, -894.2574257425827,
14:33:00, -893.1053105310613,
14:34:00, -892.3852385238604,
14:35:00, -892.2412241224201,
14:36:00, -891.5211521152193,
14:37:00, -890.4410441044184,
14:38:00, -889.1449144914568,
14:39:00, -887.8487848784953,
14:40:00, -887.5607560756152,
14:41:00, -886.0486048604932,
14:42:00, -885.2565256525723,
14:43:00, -886.840684068414,
14:44:00, -886.4086408640933,
14:45:00, -886.2646264626534,
