time,power
02:28:00, 47.88478847884805,
02:29:00, 47.74077407740788,
02:30:00, 47.66876687668779,
02:31:00, 47.38073807380746,
02:32:00, 47.59675967596771,
02:33:00, 47.524752475247624,
02:34:00, 47.38073807380746,
02:35:00, 47.452745274527544,
02:36:00, 47.524752475247624,
02:37:00, 47.6687668766878,
02:38:00, 47.524752475247624,
02:39:00, 47.74077407740788,
02:40:00, 47.6687668766878,
02:41:00, 47.74077407740788,
02:42:00, 48.31683168316856,
02:43:00, 47.95679567956813,
02:44:00, 47.59675967596771,
02:45:00, 47.59675967596771,
02:46:00, 47.38073807380746,
02:47:00, 47.524752475247624,
02:48:00, 47.38073807380746,
02:49:00, 47.45274527452754,
02:50:00, 47.66876687668779,
02:51:00, 48.100810081008305,
02:52:00, 47.95679567956813,
02:53:00, 47.6687668766878,
02:54:00, 48.028802880288225,
02:55:00, 48.172817281728385,
02:56:00, 48.53285328532881,
02:57:00, 47.88478847884805,
02:58:00, nan,
02:59:00, 47.95679567956813,
03:00:00, 47.74077407740788,
03:01:00, 47.524752475247624,
03:02:00, 47.6687668766878,
03:03:00, 47.452745274527544,
03:04:00, 47.812781278127964,
03:05:00, 47.884788478848044,
03:06:00, 47.88478847884805,
03:07:00, 47.88478847884805,
03:08:00, 47.95679567956813,
03:09:00, 48.31683168316856,
03:10:00, 48.172817281728385,
03:11:00, 47.74077407740788,
03:12:00, 47.59675967596771,
03:13:00, 47.74077407740788,
03:14:00, 48.53285328532881,
03:15:00, 48.31683168316856,
03:16:00, 48.46084608460873,
03:17:00, 48.53285328532881,
03:18:00, 47.88478847884805,
03:19:00, 47.59675967596771,
03:20:00, 47.45274527452754,
03:21:00, 47.59675967596771,
03:22:00, 47.524752475247624,
03:23:00, 47.59675967596771,
03:24:00, 48.02880288028822,
03:25:00, 48.1008100810083,
03:26:00, 48.24482448244847,
03:27:00, 48.028802880288225,
03:28:00, 48.46084608460873,
03:29:00, 48.172817281728385,
03:30:00, 47.95679567956813,
03:31:00, nan,
03:32:00, 48.100810081008305,
03:33:00, 48.38883888388864,
03:34:00, 48.1008100810083,
03:35:00, 48.100810081008305,
03:36:00, 48.172817281728385,
03:37:00, 48.172817281728385,
03:38:00, 48.24482448244848,
03:39:00, 48.24482448244847,
03:40:00, 48.100810081008305,
03:41:00, 48.100810081008305,
03:42:00, 48.100810081008305,
03:43:00, 48.38883888388864,
03:44:00, 48.100810081008305,
03:45:00, 48.24482448244848,
03:46:00, 48.24482448244847,
03:47:00, 48.17281728172839,
03:48:00, 48.172817281728385,
03:49:00, 48.244824482448465,
03:50:00, 47.95679567956813,
03:51:00, 47.6687668766878,
03:52:00, 47.74077407740788,
03:53:00, 47.59675967596771,
03:54:00, 47.452745274527544,
03:55:00, 47.66876687668779,
03:56:00, 47.45274527452754,
03:57:00, 47.23672367236728,
03:58:00, 47.45274527452754,
03:59:00, 47.09270927092712,
04:00:00, 47.38073807380746,
04:01:00, 47.30873087308737,
04:02:00, 47.30873087308737,
04:03:00, 47.30873087308737,
04:04:00, 47.38073807380746,
04:05:00, 47.6687668766878,
04:06:00, 47.524752475247624,
04:07:00, 47.59675967596771,
04:08:00, 47.45274527452754,
04:09:00, nan,
04:10:00, 47.38073807380746,
04:11:00, 47.23672367236728,
04:12:00, 47.1647164716472,
04:13:00, 47.30873087308737,
04:14:00, 47.30873087308737,
04:15:00, 47.1647164716472,
04:16:00, 47.1647164716472,
04:17:00, 47.30873087308737,
04:18:00, 47.09270927092712,
04:19:00, 47.09270927092712,
04:20:00, 47.09270927092712,
04:21:00, 47.38073807380746,
04:22:00, nan,
04:23:00, 47.6687668766878,
04:24:00, 47.6687668766878,
04:25:00, 47.524752475247624,
04:26:00, 47.524752475247624,
04:27:00, 47.524752475247624,
04:28:00, 47.45274527452754,
04:29:00, 47.66876687668779,
04:30:00, 47.38073807380746,
04:31:00, 47.30873087308737,
04:32:00, 47.38073807380746,
04:33:00, 47.38073807380746,
04:34:00, 47.30873087308737,
04:35:00, nan,
04:36:00, 47.38073807380746,
04:37:00, 47.30873087308737,
04:38:00, 47.23672367236728,
04:39:00, 47.1647164716472,
04:40:00, 47.23672367236728,
04:41:00, 47.38073807380746,
04:42:00, 47.30873087308737,
04:43:00, 47.23672367236728,
04:44:00, 47.30873087308737,
04:45:00, 47.38073807380746,
04:46:00, 47.74077407740788,
04:47:00, 47.524752475247624,
04:48:00, 47.23672367236728,
04:49:00, 47.30873087308737,
04:50:00, 47.59675967596771,
04:51:00, 47.66876687668779,
04:52:00, 47.59675967596771,
04:53:00, 47.524752475247624,
04:54:00, 47.45274527452754,
04:55:00, 47.1647164716472,
04:56:00, 47.1647164716472,
04:57:00, 47.38073807380746,
04:58:00, 47.74077407740788,
04:59:00, 47.524752475247624,
05:00:00, 47.45274527452754,
05:01:00, 47.45274527452754,
05:02:00, nan,
05:03:00, 47.59675967596771,
05:04:00, 47.30873087308737,
05:05:00, 47.23672367236728,
05:06:00, 47.23672367236728,
05:07:00, 47.45274527452754,
05:08:00, 47.45274527452754,
05:09:00, 47.30873087308737,
05:10:00, 47.09270927092712,
05:11:00, nan,
05:12:00, 47.38073807380746,
05:13:00, 47.09270927092712,
05:14:00, 47.30873087308737,
05:15:00, 47.23672367236728,
05:16:00, 47.6687668766878,
05:17:00, 47.59675967596771,
05:18:00, 47.524752475247624,
05:19:00, 47.23672367236728,
05:20:00, 47.23672367236728,
05:21:00, 47.38073807380746,
05:22:00, 47.45274527452754,
05:23:00, 47.45274527452754,
05:24:00, 47.30873087308737,
05:25:00, 47.59675967596771,
05:26:00, 47.524752475247624,
05:27:00, 47.38073807380746,
05:28:00, 47.38073807380746,
05:29:00, 47.45274527452754,
05:30:00, 47.524752475247624,
05:31:00, 47.38073807380746,
05:32:00, 47.38073807380746,
05:33:00, 47.23672367236728,
05:34:00, 47.45274527452754,
05:35:00, 47.09270927092712,
05:36:00, 47.02070207020704,
05:37:00, 47.02070207020703,
05:38:00, 46.94869486948695,
05:39:00, 47.1647164716472,
05:40:00, 47.02070207020703,
05:41:00, 46.87668766876686,
05:42:00, 47.02070207020703,
05:43:00, 46.87668766876686,
05:44:00, 47.38073807380746,
05:45:00, 47.09270927092712,
05:46:00, 47.23672367236728,
05:47:00, 47.1647164716472,
05:48:00, 47.09270927092712,
05:49:00, 47.02070207020703,
05:50:00, 47.09270927092712,
05:51:00, 47.02070207020703,
05:52:00, 47.1647164716472,
05:53:00, 47.02070207020703,
05:54:00, 47.1647164716472,
05:55:00, 47.1647164716472,
05:56:00, 47.30873087308737,
05:57:00, 47.30873087308737,
05:58:00, 47.38073807380746,
05:59:00, 47.1647164716472,
06:00:00, 47.23672367236728,
06:01:00, 47.09270927092712,
06:02:00, 47.09270927092712,
06:03:00, 47.02070207020704,
06:04:00, 46.51665166516644,
06:05:00, 46.44464446444636,
06:06:00, 46.732673267326696,
06:07:00, 47.09270927092712,
06:08:00, nan,
06:09:00, 47.09270927092712,
06:10:00, 47.09270927092712,
06:11:00, 47.09270927092712,
06:12:00, 47.02070207020704,
06:13:00, 47.1647164716472,
06:14:00, 47.23672367236728,
06:15:00, 47.09270927092712,
06:16:00, 47.02070207020704,
06:17:00, 47.1647164716472,
06:18:00, 47.1647164716472,
06:19:00, 47.1647164716472,
06:20:00, 47.09270927092712,
06:21:00, 47.1647164716472,
06:22:00, 47.09270927092712,
06:23:00, 46.94869486948695,
06:24:00, 46.94869486948695,
06:25:00, 47.02070207020704,
06:26:00, 47.1647164716472,
06:27:00, 47.1647164716472,
06:28:00, 47.30873087308737,
06:29:00, 47.09270927092712,
06:30:00, 47.1647164716472,
06:31:00, 47.38073807380746,
06:32:00, 47.02070207020704,
06:33:00, 47.09270927092712,
06:34:00, 47.1647164716472,
06:35:00, 47.02070207020703,
06:36:00, 46.87668766876686,
06:37:00, 46.732673267326696,
06:38:00, 46.44464446444636,
06:39:00, 46.660666066606616,
06:40:00, 46.66066606660661,
06:41:00, 47.02070207020703,
06:42:00, 46.87668766876686,
06:43:00, 46.804680468046776,
06:44:00, 46.94869486948695,
06:45:00, 46.66066606660661,
06:46:00, 46.660666066606616,
06:47:00, 46.30063006300619,
06:48:00, 46.37263726372627,
06:49:00, 46.732673267326696,
06:50:00, 46.732673267326696,
06:51:00, 46.94869486948695,
06:52:00, 46.732673267326696,
06:53:00, 46.444644464446355,
06:54:00, 46.2286228622861,
06:55:00, 46.30063006300619,
06:56:00, 46.80468046804678,
06:57:00, 46.58865886588653,
06:58:00, 46.87668766876686,
06:59:00, 46.80468046804678,
07:00:00, 46.58865886588652,
07:01:00, 46.732673267326696,
07:02:00, 46.30063006300619,
07:03:00, 46.51665166516644,
07:04:00, 46.51665166516644,
07:05:00, 46.372637263726276,
07:06:00, 46.30063006300619,
07:07:00, 46.372637263726276,
07:08:00, 46.372637263726276,
07:09:00, 46.08460846084601,
07:10:00, 43.85238523852362,
07:11:00, 41.33213321332187,
07:12:00, 39.96399639964072,
07:13:00, 38.66786678667942,
07:14:00, 37.227722772278106,
07:15:00, 36.1476147614773,
07:16:00, 34.49144914491528,
07:17:00, 32.9792979297935,
07:18:00, 30.38703870387046,
07:19:00, 27.29072907290826,
07:20:00, 25.058505850586016,
07:21:00, 23.97839783978475,
07:22:00, 22.754275427543995,
07:23:00, 21.818181818182442,
07:24:00, 19.873987398739857,
07:25:00, 18.505850585058322,
07:26:00, 16.273627362735475,
07:27:00, 14.545454545453673,
07:28:00, 12.673267326731777,
07:29:00, 9.288928892889546,
07:30:00, nan,
07:31:00, 4.392439243924478,
07:32:00, -0.2160216021603265,
07:33:00, -4.608460846084954,
07:34:00, -7.632763276327294,
07:35:00, -8.280828082807448,
07:36:00, -7.560756075606905,
07:37:00, -7.992799279927565,
07:38:00, nan,
07:39:00, -7.272727272726719,
07:40:00, -10.873087308730039,
07:41:00, -13.609360936092873,
07:42:00, -17.569756975696993,
07:43:00, -19.153915391538856,
07:44:00, -21.02610261026083,
07:45:00, -19.22592259225894,
07:46:00, -19.153915391538852,
07:47:00, -21.314131413141165,
07:48:00, -23.762376237623737,
07:49:00, -24.266426642664477,
07:50:00, -33.843384338434056,
07:51:00, -43.132313231323074,
07:52:00, -59.83798379837966,
07:53:00, -64.23042304230437,
07:54:00, -59.11791179117896,
07:55:00, -52.56525652565218,
07:56:00, -76.11161116111619,
07:57:00, -103.90639063906414,
07:58:00, -110.38703870387076,
07:59:00, -111.3231323132317,
08:00:00, -106.2106210621067,
08:01:00, -118.45184518451887,
08:02:00, -134.65346534653486,
08:03:00, -114.13141314131462,
08:04:00, -134.43744374437438,
08:05:00, -155.75157515751533,
08:06:00, -149.9909990999094,
08:07:00, -125.07650765076536,
08:08:00, -173.53735373537347,
08:09:00, -193.33933393339353,
08:10:00, -203.78037803780398,
08:11:00, -210.26102610261046,
08:12:00, -225.094509450945,
08:13:00, -222.07020702070196,
08:14:00, -198.59585958595858,
08:15:00, -189.9549954995502,
08:16:00, nan,
08:17:00, -187.57875787578732,
08:18:00, -210.98109810981117,
08:19:00, -234.02340234023404,
08:20:00, -275.78757875787585,
08:21:00, -265.27452745274513,
08:22:00, -278.73987398739825,
08:23:00, -275.2115211521153,
08:24:00, -221.27812781278126,
08:25:00, -208.96489648964877,
08:26:00, -225.88658865886623,
08:27:00, -190.6750675067507,
08:28:00, -195.64356435643532,
08:29:00, -252.889288928893,
08:30:00, -253.9693969396936,
08:31:00, -224.8784878487848,
08:32:00, -174.47344734473404,
08:33:00, -237.55175517551743,
08:34:00, -277.08370837083714,
08:35:00, -275.8595859585955,
08:36:00, -329.9369936993701,
08:37:00, -324.9684968496849,
08:38:00, -343.7623762376236,
08:39:00, -375.7335733573358,
08:40:00, -416.48964896489645,
08:41:00, -410.2250225022502,
08:42:00, -326.62466246624655,
08:43:00, -364.14041404140414,
08:44:00, -330.65706570657096,
08:45:00, -338.2178217821785,
08:46:00, -382.2862286228625,
08:47:00, -369.9729972997301,
08:48:00, -425.70657065706564,
08:49:00, -407.41674167416727,
08:50:00, -458.037803780378,
08:51:00, -512.9072907290731,
08:52:00, -516.5076507650767,
08:53:00, -507.65076507650787,
08:54:00, -489.6489648964898,
08:55:00, nan,
08:56:00, -518.4518451845186,
08:57:00, -515.7875787578758,
08:58:00, -520.0360036003601,
08:59:00, -517.083708370837,
09:00:00, -551.2151215121514,
09:01:00, -574.1854185418548,
09:02:00, -565.7605760576063,
09:03:00, -567.7767776777682,
09:04:00, -576.9936993699371,
09:05:00, -585.9225922592261,
09:06:00, -585.2745274527458,
09:07:00, -583.1863186318635,
09:08:00, -593.4113411341139,
09:09:00, -594.8514851485152,
09:10:00, -620.3420342034204,
09:11:00, -475.60756075607577,
09:12:00, -625.022502250225,
09:13:00, -620.9900990099011,
09:14:00, -634.0234023402343,
09:15:00, -620.8460846084608,
09:16:00, -588.8028802880285,
09:17:00, -554.6714671467145,
09:18:00, -586.2826282628262,
09:19:00, -589.0909090909091,
09:20:00, -589.6669666966695,
09:21:00, -610.9090909090907,
09:22:00, -617.6057605760575,
09:23:00, -612.7092709270926,
09:24:00, -623.2223222322233,
09:25:00, -636.3996399639966,
09:26:00, -600.5400540054009,
09:27:00, -628.1908190819087,
09:28:00, -638.7038703870394,
09:29:00, -556.6156615661572,
09:30:00, -512.4032403240328,
09:31:00, -598.7398739873993,
09:32:00, -592.6192619261932,
09:33:00, -669.1629162916292,
09:34:00, -658.6498649864988,
09:35:00, -658.4338433843384,
09:36:00, -662.6102610261028,
09:37:00, -665.9225922592259,
09:38:00, -641.2241224122415,
09:39:00, -678.9558955895592,
09:40:00, -658.2898289828986,
09:41:00, -691.6291629162922,
09:42:00, -700.8460846084613,
09:43:00, -707.2547254725482,
09:44:00, -707.1827182718278,
09:45:00, -651.3771377137721,
09:46:00, -702.4302430243029,
09:47:00, -687.1647164716476,
09:48:00, -724.2484248424848,
09:49:00, -712.3672367236729,
09:50:00, -725.3285328532859,
09:51:00, -751.4671467146723,
09:52:00, -737.7857785778582,
09:53:00, -771.5571557155718,
09:54:00, -767.3807380738076,
09:55:00, -776.1656165616561,
09:56:00, -767.0927092709273,
09:57:00, -777.1737173717377,
09:58:00, -771.0531053105316,
09:59:00, -782.0702070207024,
10:00:00, -796.9036903690369,
10:01:00, -810.6570657065711,
10:02:00, -817.7137713771385,
10:03:00, -820.2340234023404,
10:04:00, -828.0108010801083,
10:05:00, -844.2844284428446,
10:06:00, -848.2448244824487,
10:07:00, -835.2835283528357,
10:08:00, -669.1629162916298,
10:09:00, -731.3051305130516,
10:10:00, -731.4491449144919,
10:11:00, -785.670567056706,
10:12:00, -837.5157515751584,
10:13:00, -872.0072007200728,
10:14:00, -875.3915391539161,
10:15:00, -841.4761476147621,
10:16:00, -691.1971197119717,
10:17:00, -794.9594959495953,
10:18:00, -819.6579657965806,
10:19:00, -817.5697569756978,
10:20:00, -856.1656165616566,
10:21:00, -860.1260126012605,
10:22:00, -878.6318631863195,
10:23:00, -865.598559855986,
10:24:00, -872.1512151215126,
10:25:00, -876.6156615661575,
10:26:00, -876.3996399639968,
10:27:00, -873.0153015301537,
10:28:00, -876.0396039603963,
10:29:00, -869.9189918991901,
10:30:00, -875.9675967596761,
10:31:00, -875.175517551756,
10:32:00, -861.2061206120616,
10:33:00, -857.8217821782183,
10:34:00, -863.222322232224,
10:35:00, -873.7353735373542,
10:36:00, -892.6012601260135,
10:37:00, -895.4095409540962,
10:38:00, -891.8091809180926,
10:39:00, -888.568856885689,
10:40:00, -890.1530153015306,
10:41:00, -894.3294329432952,
10:42:00, -893.6813681368146,
10:43:00, -858.6858685868589,
10:44:00, -810.1530153015306,
10:45:00, -875.247524752476,
10:46:00, -845.220522052206,
10:47:00, -900.7380738073816,
10:48:00, -897.5697569756983,
10:49:00, -900.2340234023409,
10:50:00, -830.6750675067508,
10:51:00, -811.8091809180922,
10:52:00, -909.8109810981107,
10:53:00, -909.2349234923499,
10:54:00, -905.3465346534659,
10:55:00, -906.7146714671476,
10:56:00, -907.1467146714681,
10:57:00, -907.0747074707481,
10:58:00, -907.7227722772288,
10:59:00, -910.7470747074715,
11:00:00, -911.0351035103515,
11:01:00, -911.8991899189921,
11:02:00, -911.1071107110715,
11:03:00, -899.8739873987397,
11:04:00, -863.8703870387037,
11:05:00, -837.443744374437,
11:06:00, -835.4275427542748,
11:07:00, -823.3303330333028,
11:08:00, -766.5166516651657,
11:09:00, -798.5598559855978,
11:10:00, -805.6885688568852,
11:11:00, -867.6867686768671,
11:12:00, -895.0495049504946,
11:13:00, -907.5787578757877,
11:14:00, -908.0828082808284,
11:15:00, -910.747074707471,
11:16:00, -908.7308730873092,
11:17:00, -910.8190819081913,
11:18:00, -912.1152115211523,
11:19:00, -914.1314131413146,
11:20:00, nan,
11:21:00, -903.9063906390638,
11:22:00, -908.5148514851485,
11:23:00, -883.6723672367235,
11:24:00, -894.3294329432945,
11:25:00, -912.4752475247526,
11:26:00, -913.0513051305134,
11:27:00, -912.8352835283529,
11:28:00, -916.2196219621965,
11:29:00, -918.6678667866795,
11:30:00, -913.7713771377146,
11:31:00, -920.6840684068416,
11:32:00, -922.6282628262836,
11:33:00, nan,
11:34:00, -919.9639963996412,
11:35:00, -919.2439243924405,
11:36:00, -922.5562556255635,
11:37:00, -924.6444644464455,
11:38:00, -923.4923492349246,
11:39:00, -923.7803780378049,
11:40:00, -923.5643564356446,
11:41:00, -921.0441044104421,
11:42:00, -917.1557155715581,
11:43:00, -920.1080108010813,
11:44:00, -922.9882988298839,
11:45:00, -922.3402340234036,
11:46:00, -920.9720972097218,
11:47:00, -920.9720972097218,
11:48:00, -920.6840684068419,
11:49:00, -919.891989198921,
11:50:00, -921.9081908190828,
11:51:00, -922.9882988298841,
11:52:00, -922.1242124212437,
11:53:00, -922.2682268226839,
11:54:00, -922.1242124212438,
11:55:00, -922.4842484248443,
11:56:00, -922.2682268226839,
11:57:00, -921.5481548154831,
11:58:00, -920.756075607562,
11:59:00, -922.1242124212438,
12:00:00, -923.7083708370851,
12:01:00, -923.276327632765,
12:02:00, -924.1404140414055,
12:03:00, -923.9243924392454,
12:04:00, -922.4122412241238,
12:05:00, -923.2043204320444,
12:06:00, -925.7965796579666,
12:07:00, -926.0846084608472,
12:08:00, -925.4365436543662,
12:09:00, -924.2124212421254,
12:10:00, -924.2124212421254,
12:11:00, -922.9162916291646,
12:12:00, -925.2205220522064,
12:13:00, -925.5085508550865,
12:14:00, -924.4284428442852,
12:15:00, -923.5643564356451,
12:16:00, -925.2205220522062,
12:17:00, -925.3645364536465,
12:18:00, -926.0846084608472,
12:19:00, -925.8685868586865,
12:20:00, -924.9324932493258,
12:21:00, -925.868586858687,
12:22:00, -927.6687668766892,
12:23:00, -927.3087308730887,
12:24:00, -926.7326732673282,
12:25:00, -927.1647164716487,
12:26:00, -926.516651665168,
12:27:00, nan,
12:28:00, -928.8928892889307,
12:29:00, -928.46084608461,
12:30:00, -924.5724572457259,
12:31:00, -922.3402340234037,
12:32:00, -929.3249324932513,
12:33:00, -930.4050405040523,
12:34:00, -931.9171917191736,
12:35:00, -931.9891989198939,
12:36:00, -932.3492349234942,
12:37:00, -931.4851485148531,
12:38:00, -931.0531053105328,
12:39:00, -929.4689468946913,
12:40:00, -927.4527452745289,
12:41:00, -930.5490549054923,
12:42:00, -930.8370837083726,
12:43:00, -930.9090909090928,
12:44:00, -930.045004500452,
12:45:00, -928.4608460846102,
12:46:00, -928.6048604860499,
12:47:00, -928.3888388838898,
12:48:00, -928.8208820882103,
12:49:00, -927.740774077409,
12:50:00, nan,
12:51:00, -925.940594059407,
12:52:00, -926.1566156615675,
12:53:00, -923.9243924392451,
12:54:00, -920.9720972097222,
12:55:00, -924.4284428442854,
12:56:00, -927.0207020702081,
12:57:00, -929.1809180918106,
12:58:00, -931.2691269126926,
12:59:00, -931.1971197119725,
13:00:00, -931.0531053105324,
13:01:00, -930.6930693069319,
13:02:00, -931.845184518453,
13:03:00, -933.5733573357352,
13:04:00, nan,
13:05:00, -933.501350135015,
13:06:00, -932.2052205220539,
13:07:00, -931.7731773177331,
13:08:00, -930.9810981098124,
13:09:00, -932.2052205220537,
13:10:00, -930.693069306932,
13:11:00, -929.8289828982913,
13:12:00, -929.3969396939704,
13:13:00, -928.7488748874896,
13:14:00, -928.1728172817288,
13:15:00, -927.1647164716476,
13:16:00, -926.7326732673271,
13:17:00, -927.4527452745278,
13:18:00, -926.5166516651669,
13:19:00, -925.8685868586861,
13:20:00, -925.6525652565258,
13:21:00, -924.7884788478849,
13:22:00, -923.9243924392447,
13:23:00, -922.7002700270034,
13:24:00, -922.0522052205228,
13:25:00, -922.8442844284436,
13:26:00, -924.6444644464449,
13:27:00, -924.284428442845,
13:28:00, -924.7884788478852,
13:29:00, -926.3006300630066,
13:30:00, -927.2367236723678,
13:31:00, -927.3807380738081,
13:32:00, -927.6687668766882,
13:33:00, -926.1566156615665,
13:34:00, -925.4365436543657,
13:35:00, -925.0045004500453,
13:36:00, -924.7884788478852,
13:37:00, -923.8523852385247,
13:38:00, -924.0684068406845,
13:39:00, -925.3645364536457,
13:40:00, -925.2925292529258,
13:41:00, -924.5724572457251,
13:42:00, -924.4284428442852,
13:43:00, -923.9963996399648,
13:44:00, -921.9801980198027,
13:45:00, nan,
13:46:00, -920.9000900090014,
13:47:00, -920.1800180018006,
13:48:00, -920.3240324032404,
13:49:00, -920.8280828082815,
13:50:00, -920.9720972097216,
13:51:00, -920.1800180018008,
13:52:00, -919.8199819982002,
13:53:00, -919.6039603960398,
13:54:00, -897.1377137713771,
13:55:00, -916.3636363636356,
13:56:00, -916.0756075607553,
13:57:00, -916.5076507650758,
13:58:00, -916.4356435643558,
13:59:00, -916.0756075607553,
14:00:00, -916.507650765076,
14:01:00, -916.0036003600355,
14:02:00, -915.7155715571552,
14:03:00, -914.3474347434741,
14:04:00, -913.915391539154,
14:05:00, -914.8514851485152,
14:06:00, -915.2115211521152,
14:07:00, -915.5715571557157,
14:08:00, -914.8514851485145,
14:09:00, -913.5553555355534,
14:10:00, -912.6912691269124,
14:11:00, -911.8271827182709,
14:12:00, -911.1071107110699,
14:13:00, -909.3789378937888,
14:14:00, -909.3789378937888,
14:15:00, -909.3069306930688,
14:16:00, nan,
14:17:00, -909.4509450945088,
14:18:00, -911.1071107110706,
14:19:00, -911.8991899189914,
14:20:00, -910.4590459045896,
14:21:00, -909.5229522952288,
14:22:00, -910.4590459045899,
14:23:00, -910.7470747074701,
14:24:00, -910.6030603060301,
14:25:00, -910.3150315031501,
14:26:00, -909.6669666966693,
14:27:00, -909.8109810981093,
14:28:00, -908.5868586858687,
14:29:00, -907.2907290729072,
14:30:00, -905.8505850585052,
14:31:00, -904.698469846984,
14:32:00, -905.2745274527449,
14:33:00, -905.1305130513048,
14:34:00, -903.0423042304226,
14:35:00, -905.5625562556249,
14:36:00, -907.146714671467,
14:37:00, -908.3708370837084,
14:38:00, -907.5787578757875,
14:39:00, -905.7785778577854,
14:40:00, nan,
14:41:00, -902.250225022502,
14:42:00, nan,
14:43:00, -902.1782178217813,
14:44:00, -898.7218721872182,
14:45:00, -895.8415841584153,
