time,power
03:19:00, 54.50945094509348,
03:20:00, 54.29342934293345,
03:21:00, 54.43744374437347,
03:22:00, 54.50945094509348,
03:23:00, 54.50945094509348,
03:24:00, 54.581458145813485,
03:25:00, 54.7254725472535,
03:26:00, 54.653465346533494,
03:27:00, 54.79747974797351,
03:28:00, 54.581458145813485,
03:29:00, 54.36543654365346,
03:30:00, 54.581458145813485,
03:31:00, 54.653465346533494,
03:32:00, 54.50945094509348,
03:33:00, 54.653465346533494,
03:34:00, 54.29342934293338,
03:35:00, 54.3654365436533,
03:36:00, 54.36543654365346,
03:37:00, 54.36543654365339,
03:38:00, 54.36543654365323,
03:39:00, 54.43744374437331,
03:40:00, 54.43744374437347,
03:41:00, 54.36543654365323,
03:42:00, 54.22142214221337,
03:43:00, 54.79747974797351,
03:44:00, 54.43744374437347,
03:45:00, 54.653465346533494,
03:46:00, 54.50945094509348,
03:47:00, 54.50945094509332,
03:48:00, 54.36543654365346,
03:49:00, 54.22142214221306,
03:50:00, 54.58145814581333,
03:51:00, 54.36543654365339,
03:52:00, 54.3654365436533,
03:53:00, 54.00540054005303,
03:54:00, 54.077407740773126,
03:55:00, 54.29342934293315,
03:56:00, 54.293429342932924,
03:57:00, 54.7254725472535,
03:58:00, 54.581458145813485,
03:59:00, 54.43744374437331,
04:00:00, 54.7254725472535,
04:01:00, 54.7254725472535,
04:02:00, 54.29342934293345,
04:03:00, 54.79747974797351,
04:04:00, 54.50945094509348,
04:05:00, 54.7254725472535,
04:06:00, 54.43744374437347,
04:07:00, 54.29342934293345,
04:08:00, 54.50945094509348,
04:09:00, 54.43744374437347,
04:10:00, 54.43744374437347,
04:11:00, 54.22142214221344,
04:12:00, 54.50945094509348,
04:13:00, 54.581458145813485,
04:14:00, 54.50945094509348,
04:15:00, 54.581458145813485,
04:16:00, 54.581458145813485,
04:17:00, 54.581458145813485,
04:18:00, 54.581458145813485,
04:19:00, 54.50945094509348,
04:20:00, 54.36543654365339,
04:21:00, 54.36543654365346,
04:22:00, 54.65346534653342,
04:23:00, 54.509450945093405,
04:24:00, 54.581458145813485,
04:25:00, 54.50945094509348,
04:26:00, 54.79747974797351,
04:27:00, 54.29342934293345,
04:28:00, 54.50945094509348,
04:29:00, 54.581458145813485,
04:30:00, 54.3654365436533,
04:31:00, 54.29342934293338,
04:32:00, 54.3654365436533,
04:33:00, 54.29342934293338,
04:34:00, 54.509450945093405,
04:35:00, 54.653465346533494,
04:36:00, 54.653465346533494,
04:37:00, 54.7254725472535,
04:38:00, 54.653465346533494,
04:39:00, 54.653465346533494,
04:40:00, 54.7254725472535,
04:41:00, 54.7254725472535,
04:42:00, 54.581458145813485,
04:43:00, 54.50945094509348,
04:44:00, 54.7254725472535,
04:45:00, 54.653465346533494,
04:46:00, 54.653465346533494,
04:47:00, 54.7254725472535,
04:48:00, 54.7254725472535,
04:49:00, 54.581458145813485,
04:50:00, 54.653465346533494,
04:51:00, 54.581458145813485,
04:52:00, 54.581458145813485,
04:53:00, 54.4374437443734,
04:54:00, 54.653465346533494,
04:55:00, 54.50945094509348,
04:56:00, 54.581458145813485,
04:57:00, 54.22142214221306,
04:58:00, 54.43744374437324,
04:59:00, 54.50945094509332,
05:00:00, 54.50945094509348,
05:01:00, 54.36543654365346,
05:02:00, 54.581458145813485,
05:03:00, 54.653465346533494,
05:04:00, 54.43744374437347,
05:05:00, 54.7254725472535,
05:06:00, 54.653465346533494,
05:07:00, 54.7254725472535,
05:08:00, 54.43744374437347,
05:09:00, 54.4374437443734,
05:10:00, 54.50945094509348,
05:11:00, 54.79747974797351,
05:12:00, 54.29342934293338,
05:13:00, 54.36543654365346,
05:14:00, 54.509450945093405,
05:15:00, 54.3654365436533,
05:16:00, 54.221422142213285,
05:17:00, 54.077407740773054,
05:18:00, 54.29342934293345,
05:19:00, 54.43744374437324,
05:20:00, 54.509450945093405,
05:21:00, 54.29342934293345,
05:22:00, 54.50945094509348,
05:23:00, 54.43744374437347,
05:24:00, 54.36543654365346,
05:25:00, 54.22142214221314,
05:26:00, 54.221422142213285,
05:27:00, 54.36543654365346,
05:28:00, 54.36543654365339,
05:29:00, 54.293429342933294,
05:30:00, 54.149414941493205,
05:31:00, 54.149414941493134,
05:32:00, 54.36543654365339,
05:33:00, 54.581458145813485,
05:34:00, 54.4374437443734,
05:35:00, 54.36543654365323,
05:36:00, 54.29342934293322,
05:37:00, 54.07740774077304,
05:38:00, 54.22142214221314,
05:39:00, 54.29342934293322,
05:40:00, 54.437443744373084,
05:41:00, 54.14941494149305,
05:42:00, 54.07740774077304,
05:43:00, 54.221422142213285,
05:44:00, 54.149414941493134,
05:45:00, 54.149414941493134,
05:46:00, 54.22142214221314,
05:47:00, 54.149414941493134,
05:48:00, 53.93339333933302,
05:49:00, 54.581458145813485,
05:50:00, 54.4374437443734,
05:51:00, 54.22142214221299,
05:52:00, 54.22142214221314,
05:53:00, 53.789378937893005,
05:54:00, 54.14941494149298,
05:55:00, 54.293429342933294,
05:56:00, 54.0774077407729,
05:57:00, 54.29342934293315,
05:58:00, nan,
05:59:00, 54.581458145813485,
06:00:00, 54.36543654365339,
06:01:00, 54.509450945093405,
06:02:00, 54.50945094509348,
06:03:00, 54.36543654365339,
06:04:00, 54.149414941493205,
06:05:00, 54.00540054005289,
06:06:00, 54.14941494149305,
06:07:00, 54.29342934293307,
06:08:00, 54.36543654365339,
06:09:00, 54.22142214221314,
06:10:00, 53.93339333933325,
06:11:00, 54.149414941493134,
06:12:00, 54.149414941493205,
06:13:00, 53.933393339332724,
06:14:00, 53.93339333933288,
06:15:00, 54.437443744373084,
06:16:00, 54.22142214221314,
06:17:00, 54.293429342933294,
06:18:00, 54.22142214221337,
06:19:00, 54.50945094509348,
06:20:00, 54.581458145813485,
06:21:00, 54.509450945093405,
06:22:00, 54.43744374437347,
06:23:00, 54.653465346533494,
06:24:00, 54.29342934293345,
06:25:00, 54.22142214221337,
06:26:00, 54.29342934293345,
06:27:00, 54.581458145813485,
06:28:00, 54.221422142213214,
06:29:00, 54.07740774077304,
06:30:00, 54.221422142213285,
06:31:00, 54.29342934293322,
06:32:00, 54.077407740773126,
06:33:00, 54.00540054005326,
06:34:00, 53.86138613861287,
06:35:00, 54.149414941493134,
06:36:00, 54.14941494149305,
06:37:00, 53.93339333933318,
06:38:00, 54.0774077407732,
06:39:00, 54.29342934293322,
06:40:00, 53.93339333933295,
06:41:00, 54.07740774077304,
06:42:00, 54.00540054005303,
06:43:00, 54.149414941493134,
06:44:00, 54.36543654365316,
06:45:00, 54.293429342933294,
06:46:00, 54.36543654365323,
06:47:00, 54.36543654365323,
06:48:00, 54.14941494149298,
06:49:00, 52.42124212421156,
06:50:00, 50.40504050405039,
06:51:00, 49.252925292529355,
06:52:00, 48.244824482448315,
06:53:00, 47.59675967596763,
06:54:00, 46.15661566156609,
06:55:00, 44.500450045004676,
06:56:00, 42.628262826283006,
06:57:00, 41.620162016201675,
06:58:00, 40.540054005400705,
06:59:00, 40.036003600360345,
07:00:00, 39.02790279027946,
07:01:00, 38.091809180918595,
07:02:00, 36.65166516651713,
07:03:00, 36.003600360036366,
07:04:00, 34.923492349235254,
07:05:00, 34.491449144914895,
07:06:00, 33.411341134113705,
07:07:00, 31.75517551755244,
07:08:00, 28.514851485149162,
07:09:00, 23.61836183618463,
07:10:00, 20.162016201621253,
07:11:00, 18.361836183618756,
07:12:00, 14.977497749774935,
07:13:00, 11.017101710170358,
07:14:00, 8.712871287127733,
07:15:00, 6.696669666966196,
07:16:00, 5.040504050404175,
07:17:00, 2.8802880288020187,
07:18:00, 1.728172817281349,
07:19:00, -1.7281728172814237,
07:20:00, -6.1926192619259055,
07:21:00, -11.233123312331296,
07:22:00, -14.32943294329425,
07:23:00, -17.929792979298252,
07:24:00, -22.178217821781878,
07:25:00, -26.138613861385238,
07:26:00, -30.315031503149235,
07:27:00, -35.35553555355507,
07:28:00, -37.37173717371661,
07:29:00, -40.18001800179991,
07:30:00, -43.78037803780376,
07:31:00, -25.274527452744906,
07:32:00, -21.314131413141318,
07:33:00, -53.78937893789369,
07:34:00, -59.47794779477961,
07:35:00, -65.59855985598558,
07:36:00, -69.34293429342922,
07:37:00, -67.11071107110669,
07:38:00, -27.86678667866795,
07:39:00, -35.067506750674966,
07:40:00, -80.93609360936087,
07:41:00, nan,
07:42:00, nan,
07:43:00, nan,
07:44:00, -16.84968496849706,
07:45:00, -43.27632763276347,
07:46:00, -94.18541854185409,
07:47:00, -125.94059405940592,
07:48:00, -111.75517551755146,
07:49:00, -158.34383438343812,
07:50:00, -170.94509450945026,
07:51:00, -134.43744374437392,
07:52:00, -179.0819081908187,
07:53:00, -183.4743474347436,
07:54:00, nan,
07:55:00, -147.32673267326732,
07:56:00, -181.81818181818167,
07:57:00, -168.13681368136804,
07:58:00, -185.2745274527456,
07:59:00, -207.38073807380715,
08:00:00, nan,
08:01:00, -110.89108910891059,
08:02:00, -226.10261026102643,
08:03:00, -187.79477947794754,
08:04:00, -156.97569756975685,
08:05:00, -208.24482448244794,
08:06:00, -238.48784878487822,
08:07:00, -236.39963996399666,
08:08:00, -238.34383438343838,
08:09:00, -217.38973897389747,
08:10:00, -222.79027902790298,
08:11:00, -249.07290729072838,
08:12:00, -250.58505850585016,
08:13:00, -251.44914491449163,
08:14:00, -255.1935193519348,
08:15:00, -261.67416741674174,
08:16:00, -268.8028802880284,
08:17:00, -274.05940594059365,
08:18:00, -279.3879387938794,
08:19:00, -287.4527452745276,
08:20:00, -298.3258325832581,
08:21:00, -308.982898289829,
08:22:00, -320.4320432043204,
08:23:00, -340.81008100810084,
08:24:00, -326.6966696669669,
08:25:00, -343.5463546354637,
08:26:00, -290.47704770477037,
08:27:00, -352.6912691269124,
08:28:00, -361.7641764176419,
08:29:00, -366.30063006300634,
08:30:00, -367.740774077408,
08:31:00, -346.5706570657064,
08:32:00, -376.9576957695771,
08:33:00, -382.790279027903,
08:34:00, -400.79207920792123,
08:35:00, -412.3132313231318,
08:36:00, -420.0180018001797,
08:37:00, -427.00270027002716,
08:38:00, -432.25922592259235,
08:39:00, -436.0036003600359,
08:40:00, -441.6921692169218,
08:41:00, -445.7245724572455,
08:42:00, -450.54905490549055,
08:43:00, -456.1656165616564,
08:44:00, -462.142214221422,
08:45:00, -462.4302430243028,
08:46:00, -469.63096309630953,
08:47:00, -475.3915391539158,
08:48:00, -479.56795679567966,
08:49:00, -484.03240324032447,
08:50:00, -487.9927992799285,
08:51:00, -492.313231323132,
08:52:00, -499.15391539153933,
08:53:00, -502.826282628263,
08:54:00, -507.93879387938847,
08:55:00, -513.4833483348334,
08:56:00, -520.5400540054011,
08:57:00, -528.9648964896489,
08:58:00, -530.3330333033307,
08:59:00, -531.9891989198919,
09:00:00, -534.5814581458146,
09:01:00, -540.5580558055805,
09:02:00, -548.1908190819081,
09:03:00, -552.583258325833,
09:04:00, -554.0954095409543,
09:05:00, nan,
09:06:00, -561.0081008100808,
09:07:00, -566.1926192619259,
09:08:00, -570.5130513051305,
09:09:00, -574.8334833483348,
09:10:00, -578.3618361836177,
09:11:00, -582.6822682268225,
09:12:00, -588.2268226822684,
09:13:00, -593.0513051305135,
09:14:00, -598.5958595859593,
09:15:00, -604.788478847885,
09:16:00, -607.3087308730876,
09:17:00, -611.0531053105319,
09:18:00, -615.0135013501363,
09:19:00, -617.0297029702982,
09:20:00, -620.8460846084618,
09:21:00, -625.7425742574271,
09:22:00, -629.6309630963117,
09:23:00, -634.0954095409566,
09:24:00, -635.7515751575179,
09:25:00, -640.2160216021622,
09:26:00, -645.9045904590487,
09:27:00, -652.1692169216951,
09:28:00, -655.1215121512183,
09:29:00, -655.6255625562587,
09:30:00, -657.8577857785801,
09:31:00, -661.0261026102638,
09:32:00, -665.7065706570686,
09:33:00, -668.4428442844312,
09:34:00, -670.027002700273,
09:35:00, -674.1314131413176,
09:36:00, -677.8037803780409,
09:37:00, -683.1323132313262,
09:38:00, -689.6129612961327,
09:39:00, -696.45364536454,
09:40:00, -704.4464446444676,
09:41:00, -713.1593159315962,
09:42:00, -721.5121512151247,
09:43:00, -729.5049504950528,
09:44:00, -738.1458145814619,
09:45:00, -748.082808280832,
09:46:00, -756.2916291629202,
09:47:00, -763.6363636363676,
09:48:00, -768.1008100810129,
09:49:00, -772.6372637263778,
09:50:00, -776.4536453645403,
09:51:00, -779.9099909991039,
09:52:00, -782.5742574257469,
09:53:00, -785.8865886588706,
09:54:00, -789.9909990999154,
09:55:00, -738.6498649865042,
09:56:00, -792.6552655265582,
09:57:00, -796.3996399640005,
09:58:00, -800.5760576057653,
09:59:00, -806.1206120612114,
10:00:00, -810.081008100816,
10:01:00, -812.0252025202583,
10:02:00, -812.2412241224183,
10:03:00, -816.3456345634618,
10:04:00, -822.5382538253884,
10:05:00, -826.4266426642716,
10:06:00, -828.7308730873151,
10:07:00, -831.1791179117976,
10:08:00, -833.9153915391602,
10:09:00, -836.7236723672429,
10:10:00, -838.8118811881254,
10:11:00, -840.3960396039665,
10:12:00, -844.5004500450111,
10:13:00, -849.3969396939763,
10:14:00, -852.8532853285399,
10:15:00, -855.8055805580628,
10:16:00, -857.3177317731845,
10:17:00, -858.0378037803855,
10:18:00, nan,
10:19:00, -860.0540054005475,
10:20:00, -861.5661566156689,
10:21:00, -860.6300630063081,
10:22:00, -863.582358235831,
10:23:00, -866.6066606660745,
10:24:00, -868.9828982898368,
10:25:00, -872.2232223222396,
10:26:00, -873.6633663366413,
10:27:00, -873.375337533761,
10:28:00, -875.6795679568042,
10:29:00, -876.8316831683253,
10:30:00, -877.9837983798466,
10:31:00, -876.9036903690455,
10:32:00, -876.831683168325,
10:33:00, -877.9117911791263,
10:34:00, -878.2718271827273,
10:35:00, -829.6669666966782,
10:36:00, -881.3681368136904,
10:37:00, -882.0882088208913,
10:38:00, -885.1125112511343,
10:39:00, -888.3528352835383,
10:40:00, -871.8631863186417,
10:41:00, -892.2412241224224,
10:42:00, -894.545454545465,
10:43:00, -895.9855985598662,
10:44:00, -898.2898289829091,
10:45:00, -899.3699369937103,
10:46:00, -900.0180018001909,
10:47:00, -900.7380738073913,
10:48:00, -901.3141314131517,
10:49:00, -902.1062106210727,
10:50:00, -903.4023402340342,
10:51:00, -904.6264626462755,
10:52:00, -905.4905490549168,
10:53:00, -905.3465346534765,
10:54:00, -905.1305130513158,
10:55:00, -904.4824482448356,
10:56:00, -904.2664266426748,
10:57:00, -904.9144914491559,
10:58:00, -904.7704770477155,
10:59:00, -904.8424842484357,
11:00:00, -904.986498649876,
11:01:00, -905.2025202520363,
11:02:00, -906.2826282628375,
11:03:00, -906.1386138613973,
11:04:00, -906.3546354635574,
11:05:00, -907.2187218721983,
11:06:00, -908.0828082808396,
11:07:00, -907.6507650765192,
11:08:00, -907.362736273639,
11:09:00, -907.0747074707585,
11:10:00, -907.7947794779593,
11:11:00, -863.366336633675,
11:12:00, -910.5310531053221,
11:13:00, -910.9630963096429,
11:14:00, -910.1710171017216,
11:15:00, -910.0270027002807,
11:16:00, -910.7470747074819,
11:17:00, -910.819081908202,
11:18:00, -911.6111611161228,
11:19:00, -912.4032403240435,
11:20:00, -831.4671467146827,
11:21:00, -909.8109810981209,
11:22:00, -908.94689468948,
11:23:00, -908.6588658865996,
11:24:00, -907.3627362736382,
11:25:00, -907.3627362736381,
11:26:00, -908.0828082808389,
11:27:00, -909.1629162916402,
11:28:00, -909.5949594959607,
11:29:00, -909.4509450945204,
11:30:00, -908.4428442844394,
11:31:00, -907.7947794779586,
11:32:00, -908.2988298829994,
11:33:00, -909.5949594959607,
11:34:00, -909.0909090909199,
11:35:00, -909.1629162916404,
11:36:00, -909.3069306930805,
11:37:00, -910.6750675067622,
11:38:00, -911.3951395139626,
11:39:00, -912.1152115211637,
11:40:00, -913.843384338445,
11:41:00, -914.0594059406054,
11:42:00, -915.4995499550068,
11:43:00, -914.635463546366,
11:44:00, -913.4833483348448,
11:45:00, -912.4032403240437,
11:46:00, -911.7551755175627,
11:47:00, -911.2511251125223,
11:48:00, -912.4032403240433,
11:49:00, -914.4914491449258,
11:50:00, -915.7875787578871,
11:51:00, -916.5076507650881,
11:52:00, -916.2916291629278,
11:53:00, -917.2997299730088,
11:54:00, -915.6435643564474,
11:55:00, -916.5796579658083,
11:56:00, -918.9558955895704,
11:57:00, -919.9639963996515,
11:58:00, -920.6840684068527,
11:59:00, -919.3159315931712,
12:00:00, -919.5319531953314,
12:01:00, nan,
12:02:00, -919.3879387938912,
12:03:00, -919.459945994611,
12:04:00, -918.6678667866904,
12:05:00, -920.108010801092,
12:06:00, -921.476147614773,
12:07:00, -922.1242124212536,
12:08:00, -921.7641764176535,
12:09:00, -920.6840684068527,
12:10:00, -920.2520252025322,
12:11:00, -919.0999099910109,
12:12:00, -919.0279027902909,
12:13:00, -918.6678667866904,
12:14:00, -918.0198019802096,
12:15:00, -920.0360036003722,
12:16:00, -921.4761476147737,
12:17:00, -923.5643564356551,
12:18:00, -922.5562556255738,
12:19:00, -922.6282628262941,
12:20:00, -922.340234023414,
12:21:00, -921.6201620162137,
12:22:00, -921.9081908190938,
12:23:00, -921.6921692169335,
12:24:00, -921.1161116111732,
12:25:00, -920.1800180018122,
12:26:00, -919.5319531953313,
12:27:00, -919.5319531953312,
12:28:00, -919.243924392451,
12:29:00, -920.3240324032522,
12:30:00, -920.6840684068527,
12:31:00, -919.8199819982118,
12:32:00, -919.6759675967714,
12:33:00, -918.8118811881303,
12:34:00, -918.6678667866903,
12:35:00, -918.2358235823698,
12:36:00, -918.6678667866904,
12:37:00, -918.5238523852502,
12:38:00, -918.5958595859702,
12:39:00, -917.5877587758891,
12:40:00, -920.0360036003717,
12:41:00, -919.6759675967714,
12:42:00, -920.4680468046923,
12:43:00, -920.5400540054127,
12:44:00, -919.6039603960514,
12:45:00, -919.0999099910109,
12:46:00, -919.7479747974919,
12:47:00, -920.6120612061325,
12:48:00, nan,
12:49:00, -919.6759675967717,
12:50:00, -918.5958595859703,
12:51:00, -917.5157515751691,
12:52:00, -920.7560756075725,
12:53:00, -921.692169216933,
12:54:00, -923.7803780378154,
12:55:00, -927.164716471659,
12:56:00, -927.3807380738194,
12:57:00, -925.6525652565374,
12:58:00, -922.9162916291746,
12:59:00, -922.0522052205338,
13:00:00, -920.5400540054119,
13:01:00, -923.1323132313344,
13:02:00, -927.164716471659,
13:03:00, -924.0684068406956,
13:04:00, -925.436543654377,
13:05:00, -915.5715571557275,
13:06:00, -868.1188118811996,
13:07:00, -916.0036003600479,
13:08:00, -923.0603060306144,
13:09:00, -926.5886588658982,
13:10:00, -926.372637263738,
13:11:00, -920.9000900090118,
13:12:00, -924.5724572457359,
13:13:00, -925.4365436543769,
13:14:00, -929.3969396939813,
13:15:00, -928.53285328534,
13:16:00, -926.3006300630177,
13:17:00, -927.9567956795798,
13:18:00, -922.0522052205337,
13:19:00, -926.3006300630177,
13:20:00, -919.315931593171,
13:21:00, -915.2115211521266,
13:22:00, -927.5247524752588,
13:23:00, -930.9810981098224,
13:24:00, -930.549054905502,
13:25:00, -917.5157515751695,
13:26:00, -920.540054005412,
13:27:00, -925.1485148514964,
13:28:00, -933.1413141314242,
13:29:00, -915.3555355535668,
13:30:00, nan,
13:31:00, -886.6246624662576,
13:32:00, -911.035103510362,
13:33:00, -911.827182718283,
13:34:00, -880.2160216021716,
13:35:00, -895.4815481548267,
13:36:00, -910.1710171017214,
13:37:00, -891.737173717383,
13:38:00, -902.7542754275537,
13:39:00, -866.6066606660777,
13:40:00, -829.0909090909201,
13:41:00, -906.5706570657173,
13:42:00, -826.7866786678776,
13:43:00, -574.4734473447456,
13:44:00, -855.8775877587866,
13:45:00, -907.8667866786786,
13:46:00, -912.6192619262033,
13:47:00, -905.6345634563563,
13:48:00, -903.6183618361945,
13:49:00, -918.0198019802087,
13:50:00, -927.164716471658,
13:51:00, -926.6606660666174,
13:52:00, -922.2682268226931,
13:53:00, -914.8514851485256,
13:54:00, -912.5472547254833,
13:55:00, -914.1314131413249,
13:56:00, -915.0675067506859,
13:57:00, -905.7065706570766,
13:58:00, -900.8820882088319,
13:59:00, -903.2583258325942,
14:00:00, -757.1557155715682,
14:01:00, -890.0810081008209,
14:02:00, -916.1476147614874,
14:03:00, -909.3069306930801,
14:04:00, -903.330333033314,
14:05:00, -916.2916291629274,
14:06:00, -915.4995499550066,
14:07:00, -911.9711971197232,
14:08:00, -913.4833483348445,
14:09:00, -912.8352835283638,
14:10:00, -904.7704770477155,
14:11:00, -906.7866786678778,
14:12:00, -909.5229522952404,
14:13:00, -915.4995499550066,
14:14:00, -913.9873987398853,
14:15:00, -912.8352835283642,
14:16:00, -873.9513951395254,
14:17:00, -754.1314131413255,
14:18:00, -891.5211521152231,
14:19:00, -884.8244824482565,
14:20:00, -848.3168316831795,
14:21:00, -878.1998199820094,
14:22:00, -903.1143114311546,
14:23:00, -905.5625562556374,
14:24:00, -908.7308730873203,
14:25:00, -901.2421242124329,
14:26:00, -882.9522952295345,
14:27:00, -876.1116111611277,
14:28:00, -832.6912691269246,
14:29:00, nan,
14:30:00, -870.7830783078424,
14:31:00, -894.6894689469061,
14:32:00, -901.3141314131533,
14:33:00, -773.6453645364653,
14:34:00, -841.5481548154928,
14:35:00, -827.0747074707585,
14:36:00, -869.9909990999213,
14:37:00, -901.9621962196334,
14:38:00, -899.7299729973108,
14:39:00, -811.0891089109028,
14:40:00, -887.3447344734591,
14:41:00, nan,
14:42:00, -894.4014401440256,
