time,power
01:22:00, 54.293429342933294,
01:23:00, 54.50945094509318,
01:24:00, 54.4374437443734,
01:25:00, 54.43744374437347,
01:26:00, 54.653465346533494,
01:27:00, 54.653465346533494,
01:28:00, 54.3654365436533,
01:29:00, 54.509450945093405,
01:30:00, 54.509450945093405,
01:31:00, 54.293429342933294,
01:32:00, 54.509450945093405,
01:33:00, 54.22142214221314,
01:34:00, 54.29342934293322,
01:35:00, 54.581458145813414,
01:36:00, 54.293429342932995,
01:37:00, 54.07740774077297,
01:38:00, 54.221422142213285,
01:39:00, 53.86138613861294,
01:40:00, 54.00540054005303,
01:41:00, 54.29342934293307,
01:42:00, 54.22142214221314,
01:43:00, 54.22142214221314,
01:44:00, 54.22142214221306,
01:45:00, 54.221422142213214,
01:46:00, 54.22142214221314,
01:47:00, 54.22142214221314,
01:48:00, 54.29342934293322,
01:49:00, 54.29342934293315,
01:50:00, 54.50945094509348,
01:51:00, 54.50945094509348,
01:52:00, 54.581458145813485,
01:53:00, 54.7254725472535,
01:54:00, 54.43744374437347,
01:55:00, 54.50945094509332,
01:56:00, 54.4374437443734,
01:57:00, 54.221422142213214,
01:58:00, 54.14941494149305,
01:59:00, 54.22142214221314,
02:00:00, 54.43744374437331,
02:01:00, 54.79747974797351,
02:02:00, 54.79747974797351,
02:03:00, 54.43744374437347,
02:04:00, 54.50945094509348,
02:05:00, 54.7254725472535,
02:06:00, 54.50945094509348,
02:07:00, 54.581458145813485,
02:08:00, 54.581458145813485,
02:09:00, 54.7254725472535,
02:10:00, 54.36543654365346,
02:11:00, 54.36543654365346,
02:12:00, 54.36543654365346,
02:13:00, 54.36543654365346,
02:14:00, 54.4374437443734,
02:15:00, 54.36543654365339,
02:16:00, 54.14941494149305,
02:17:00, 54.07740774077297,
02:18:00, 53.861386138613014,
02:19:00, 54.43744374437324,
02:20:00, 54.36543654365339,
02:21:00, 54.50945094509348,
02:22:00, 54.14941494149343,
02:23:00, 54.50945094509348,
02:24:00, 54.50945094509348,
02:25:00, 54.509450945093405,
02:26:00, 54.29342934293322,
02:27:00, 54.293429342933294,
02:28:00, 54.29342934293322,
02:29:00, 54.581458145813414,
02:30:00, 54.00540054005296,
02:31:00, 54.22142214221314,
02:32:00, 54.0774077407732,
02:33:00, 54.43744374437331,
02:34:00, 54.293429342933294,
02:35:00, 54.36543654365339,
02:36:00, 54.509450945093405,
02:37:00, 54.293429342933294,
02:38:00, 54.43744374437347,
02:39:00, 54.509450945093405,
02:40:00, 54.7254725472535,
02:41:00, nan,
02:42:00, 54.7254725472535,
02:43:00, 54.653465346533494,
02:44:00, 54.36543654365346,
02:45:00, 54.29342934293345,
02:46:00, 54.36543654365346,
02:47:00, nan,
02:48:00, 54.581458145813485,
02:49:00, 54.50945094509348,
02:50:00, 54.653465346533494,
02:51:00, 54.581458145813485,
02:52:00, 54.29342934293345,
02:53:00, 54.7254725472535,
02:54:00, 54.43744374437347,
02:55:00, 54.50945094509348,
02:56:00, 54.581458145813485,
02:57:00, 54.653465346533494,
02:58:00, 54.50945094509348,
02:59:00, 54.50945094509348,
03:00:00, 54.7254725472535,
03:01:00, 54.43744374437347,
03:02:00, 54.50945094509348,
03:03:00, 54.581458145813485,
03:04:00, 54.22142214221344,
03:05:00, 54.50945094509348,
03:06:00, 54.50945094509348,
03:07:00, 54.653465346533494,
03:08:00, 54.7254725472535,
03:09:00, 54.43744374437347,
03:10:00, 54.653465346533494,
03:11:00, 54.50945094509348,
03:12:00, 54.29342934293338,
03:13:00, 54.653465346533494,
03:14:00, 54.4374437443734,
03:15:00, 54.22142214221306,
03:16:00, 54.437443744373084,
03:17:00, 54.29342934293322,
03:18:00, 54.36543654365316,
03:19:00, 54.29342934293322,
03:20:00, 54.43744374437347,
03:21:00, 54.36543654365339,
03:22:00, 54.43744374437324,
03:23:00, 54.509450945093405,
03:24:00, 54.58145814581333,
03:25:00, 54.22142214221299,
03:26:00, 54.14941494149291,
03:27:00, 54.077407740773126,
03:28:00, 54.22142214221314,
03:29:00, 54.00540054005296,
03:30:00, 54.00540054005303,
03:31:00, 54.07740774077297,
03:32:00, 54.00540054005303,
03:33:00, 54.07740774077297,
03:34:00, 54.22142214221306,
03:35:00, 54.36543654365316,
03:36:00, 54.50945094509325,
03:37:00, 54.221422142213214,
03:38:00, 54.221422142213214,
03:39:00, 54.36543654365323,
03:40:00, 54.29342934293307,
03:41:00, 54.00540054005312,
03:42:00, 54.36543654365346,
03:43:00, 54.22142214221299,
03:44:00, 54.14941494149305,
03:45:00, 54.0774077407729,
03:46:00, 54.14941494149298,
03:47:00, 53.93339333933288,
03:48:00, 53.93339333933288,
03:49:00, 54.005400540052804,
03:50:00, 54.00540054005303,
03:51:00, 54.29342934293322,
03:52:00, 54.077407740773126,
03:53:00, 54.22142214221314,
03:54:00, 54.43744374437331,
03:55:00, 54.22142214221314,
03:56:00, 54.36543654365316,
03:57:00, 54.725472547253574,
03:58:00, 54.50945094509355,
03:59:00, 54.79747974797367,
04:00:00, 54.43744374437331,
04:01:00, 54.36543654365316,
04:02:00, 54.43744374437347,
04:03:00, 54.50945094509348,
04:04:00, 54.43744374437317,
04:05:00, 54.653465346533416,
04:06:00, 54.14941494149305,
04:07:00, 54.07740774077304,
04:08:00, 54.14941494149305,
04:09:00, 54.653465346533494,
04:10:00, 54.50945094509348,
04:11:00, 54.22142214221314,
04:12:00, 54.07740774077312,
04:13:00, 54.22142214221314,
04:14:00, 54.29342934293315,
04:15:00, 54.29342934293338,
04:16:00, 54.79747974797358,
04:17:00, 54.58145814581356,
04:18:00, 54.221422142213214,
04:19:00, 54.50945094509325,
04:20:00, 54.07740774077297,
04:21:00, 54.29342934293322,
04:22:00, 54.14941494149305,
04:23:00, 54.3654365436533,
04:24:00, nan,
04:25:00, 54.00540054005303,
04:26:00, 53.93339333933295,
04:27:00, nan,
04:28:00, 53.86138613861294,
04:29:00, 54.29342934293307,
04:30:00, 54.149414941493134,
04:31:00, 54.43744374437324,
04:32:00, 54.36543654365323,
04:33:00, 54.293429342933294,
04:34:00, 54.22142214221314,
04:35:00, 54.00540054005303,
04:36:00, 53.86138613861279,
04:37:00, 53.93339333933288,
04:38:00, 54.07740774077304,
04:39:00, 54.07740774077304,
04:40:00, 54.14941494149305,
04:41:00, 54.14941494149298,
04:42:00, 54.43744374437339,
04:43:00, 54.5094509450934,
04:44:00, 54.50945094509325,
04:45:00, 54.65346534653342,
04:46:00, 54.077407740773126,
04:47:00, 54.00540054005289,
04:48:00, 54.36543654365316,
04:49:00, 54.14941494149305,
04:50:00, 54.077407740773126,
04:51:00, nan,
04:52:00, 54.22142214221314,
04:53:00, 54.36543654365316,
04:54:00, 53.861386138612716,
04:55:00, 53.93339333933295,
04:56:00, 54.07740774077304,
04:57:00, 54.00540054005303,
04:58:00, 54.14941494149305,
04:59:00, 54.00540054005303,
05:00:00, 54.07740774077297,
05:01:00, 53.573357335732595,
05:02:00, 53.141314131411946,
05:03:00, 53.28532853285226,
05:04:00, 53.7173717371727,
05:05:00, 53.861386138612716,
05:06:00, 54.00540054005289,
05:07:00, 54.00540054005303,
05:08:00, nan,
05:09:00, 53.86138613861294,
05:10:00, 54.00540054005289,
05:11:00, 54.00540054005303,
05:12:00, 53.789378937892636,
05:13:00, 53.86138613861279,
05:14:00, 53.5013501350126,
05:15:00, 53.71737173717263,
05:16:00, 53.429342934292364,
05:17:00, 53.78937893789271,
05:18:00, 53.64536453645255,
05:19:00, 53.141314131411946,
05:20:00, 53.64536453645246,
05:21:00, 53.50135013501236,
05:22:00, 53.28532853285235,
05:23:00, 52.997299729972,
05:24:00, 52.997299729972,
05:25:00, 53.357335733572356,
05:26:00, 53.57335733573245,
05:27:00, 53.64536453645261,
05:28:00, 53.285328532852276,
05:29:00, 53.14131413141202,
05:30:00, 53.861386138612716,
05:31:00, 54.07740774077297,
05:32:00, 54.00540054005289,
05:33:00, 53.861386138612794,
05:34:00, 53.86138613861287,
05:35:00, 53.64536453645253,
05:36:00, 53.71737173717263,
05:37:00, 53.42934293429214,
05:38:00, 53.5013501350126,
05:39:00, 53.28532853285227,
05:40:00, 53.7173717371727,
05:41:00, 53.789378937892785,
05:42:00, 53.64536453645253,
05:43:00, 53.21332133213211,
05:44:00, 53.78937893789263,
05:45:00, 54.07740774077304,
05:46:00, 53.64536453645261,
05:47:00, 53.71737173717263,
05:48:00, 53.933393339332724,
05:49:00, 53.78937893789278,
05:50:00, 53.429342934292364,
05:51:00, 53.57335733573245,
05:52:00, 53.42934293429221,
05:53:00, 53.141314131411946,
05:54:00, 53.42934293429251,
05:55:00, 54.07740774077297,
05:56:00, 53.501350135012444,
05:57:00, 53.86138613861279,
05:58:00, 53.50135013501237,
05:59:00, 53.861386138612865,
06:00:00, 54.00540054005296,
06:01:00, 53.861386138612716,
06:02:00, 53.573357335732524,
06:03:00, 53.357335733572356,
06:04:00, 52.6372637263715,
06:05:00, 52.63726372637143,
06:06:00, 52.853285328531754,
06:07:00, nan,
06:08:00, 53.35733573357243,
06:09:00, 53.64536453645262,
06:10:00, 53.429342934292436,
06:11:00, 53.429342934292436,
06:12:00, nan,
06:13:00, 53.573357335732524,
06:14:00, 53.861386138612644,
06:15:00, 54.22142214221314,
06:16:00, 53.86138613861279,
06:17:00, 53.21332133213218,
06:18:00, 53.57335733573238,
06:19:00, 53.42934293429229,
06:20:00, 53.86138613861287,
06:21:00, 53.7173717371724,
06:22:00, 53.645364536452846,
06:23:00, 53.429342934292364,
06:24:00, 53.64536453645253,
06:25:00, 53.64536453645253,
06:26:00, 53.57335733573238,
06:27:00, 53.71737173717285,
06:28:00, 53.357335733572356,
06:29:00, 53.35733573357227,
06:30:00, 53.861386138612644,
06:31:00, 53.78937893789271,
06:32:00, 53.93339333933288,
06:33:00, 54.00540054005296,
06:34:00, 53.64536453645261,
06:35:00, 53.78937893789271,
06:36:00, 53.861386138612794,
06:37:00, 53.93339333933295,
06:38:00, 54.005400540052804,
06:39:00, 53.861386138612865,
06:40:00, 53.71737173717263,
06:41:00, 53.861386138612865,
06:42:00, 53.86138613861256,
06:43:00, nan,
06:44:00, 53.933393339332795,
06:45:00, 53.78937893789278,
06:46:00, 53.93339333933311,
06:47:00, 53.861386138612794,
06:48:00, 53.78937893789286,
06:49:00, 53.717371737172776,
06:50:00, 53.789378937892636,
06:51:00, 53.50135013501237,
06:52:00, 53.64536453645253,
06:53:00, 52.85328532853154,
06:54:00, 51.77317731773117,
06:55:00, 50.26102610261023,
06:56:00, 48.892889288929084,
06:57:00, 47.81278127812796,
06:58:00, 46.87668766876686,
06:59:00, 46.30063006300619,
07:00:00, 45.72457245724574,
07:01:00, 44.93249324932511,
07:02:00, 44.212421242124265,
07:03:00, 42.84428442844327,
07:04:00, 41.76417641764215,
07:05:00, 41.26012601260148,
07:06:00, 40.39603960396047,
07:07:00, 39.243924392439716,
07:08:00, 37.87578757875841,
07:09:00, 36.14761476147646,
07:10:00, 32.25922592259303,
07:11:00, nan,
07:12:00, 24.33843384338517,
07:13:00, 22.82628262826385,
07:14:00, 21.24212421242222,
07:15:00, 19.801980198020978,
07:16:00, 17.425742574257658,
07:17:00, 13.537353735373546,
07:18:00, 10.729072907290327,
07:19:00, 8.568856885688241,
07:20:00, 6.840684068406214,
07:21:00, nan,
07:22:00, 3.4563456345623926,
07:23:00, 1.8001800180009777,
07:24:00, -2.664266426643053,
07:25:00, -7.920792079208013,
07:26:00, -11.881188118812208,
07:27:00, -15.193519351935265,
07:28:00, -17.49774977497767,
07:29:00, -20.810081008101104,
07:30:00, -22.466246624662368,
07:31:00, -26.13861386138599,
07:32:00, -28.730873087308737,
07:33:00, -30.027002700270184,
07:34:00, -33.3393339333924,
07:35:00, -34.77947794779417,
07:36:00, -37.29972997299691,
07:37:00, -41.47614761476075,
07:38:00, -44.93249324932442,
07:39:00, -49.828982898289645,
07:40:00, -52.13321332133212,
07:41:00, -55.22952295229485,
07:42:00, -55.949594959496004,
07:43:00, -62.93429342934254,
07:44:00, -70.20702070207017,
07:45:00, -83.2403240324035,
07:46:00, -94.97749774977524,
07:47:00, -103.1143114311432,
07:48:00, nan,
07:49:00, -113.7713771377139,
07:50:00, -119.17191719171919,
07:51:00, -123.1323132313233,
07:52:00, -127.30873087308692,
07:53:00, -129.68496849684956,
07:54:00, -136.3096309630962,
07:55:00, -139.8379837983801,
07:56:00, -143.29432943294378,
07:57:00, -149.91899189918996,
07:58:00, -152.07920792079153,
07:59:00, nan,
08:00:00, -170.29702970296998,
08:01:00, -187.2187218721871,
08:02:00, -199.17191719171888,
08:03:00, -201.40414041404136,
08:04:00, -204.64446444644392,
08:05:00, -211.62916291629176,
08:06:00, -220.9900990099011,
08:07:00, -223.9423942394244,
08:08:00, -219.76597659765974,
08:09:00, -224.0864086408638,
08:10:00, -236.6156615661567,
08:11:00, -235.3195319531948,
08:12:00, -242.66426642664237,
08:13:00, -252.81728172817287,
08:14:00, -255.84158415841557,
08:15:00, nan,
08:16:00, -271.0351035103513,
08:17:00, -260.4500450045001,
08:18:00, -260.5940594059406,
08:19:00, -268.0108010801078,
08:20:00, -282.4842484248424,
08:21:00, -275.85958595859597,
08:22:00, -289.10891089108935,
08:23:00, -301.49414941494143,
08:24:00, -286.94869486948687,
08:25:00, -314.8874887488745,
08:26:00, -326.6966696669668,
08:27:00, -335.3375337533753,
08:28:00, -354.27542754275413,
08:29:00, -350.3870387038707,
08:30:00, -365.7965796579657,
08:31:00, -364.71647164716484,
08:32:00, -357.7317731773177,
08:33:00, -364.7884788478847,
08:34:00, -374.22142214221435,
08:35:00, -377.029702970297,
08:36:00, -396.25562556255613,
08:37:00, -409.28892889288943,
08:38:00, -423.6903690369037,
08:39:00, -435.1395139513951,
08:40:00, -440.9720972097207,
08:41:00, -451.98919891989203,
08:42:00, -455.3735373537352,
08:43:00, -462.57425742574287,
08:44:00, -466.60666066606683,
08:45:00, -473.7353735373538,
08:46:00, -474.1674167416742,
08:47:00, -484.03240324032424,
08:48:00, -487.4167416741677,
08:49:00, -490.72907290729097,
08:50:00, -497.4977497749778,
08:51:00, -502.0342034203419,
08:52:00, -506.57065706570665,
08:53:00, -510.96309630963134,
08:54:00, -514.9954995499553,
08:55:00, -522.4842484248421,
08:56:00, -528.2448244824483,
08:57:00, -531.8451845184524,
08:58:00, -537.1737173717372,
08:59:00, -544.1584158415841,
09:00:00, -554.4554455445544,
09:01:00, -558.3438343834385,
09:02:00, -559.71197119712,
09:03:00, -563.0963096309629,
09:04:00, -567.7767776777675,
09:05:00, -574.9774977497748,
09:06:00, -582.3222322232227,
09:07:00, -585.6345634563459,
09:08:00, -588.5148514851489,
09:09:00, -593.7713771377146,
09:10:00, -596.0756075607565,
09:11:00, -602.9162916291632,
09:12:00, -603.2043204320435,
09:13:00, -579.0819081908196,
09:14:00, -592.5472547254728,
09:15:00, -593.2673267326735,
09:16:00, -606.5166516651667,
09:17:00, -598.8118811881193,
09:18:00, -597.1557155715575,
09:19:00, -602.6282628262834,
09:20:00, -613.4293429342941,
09:21:00, -630.8550855085518,
09:22:00, -643.8163816381648,
09:23:00, -649.14491449145,
09:24:00, -654.1134113411349,
09:25:00, -656.8496849684984,
09:26:00, -660.5940594059418,
09:27:00, -663.6903690369047,
09:28:00, -669.30693069307,
09:29:00, -673.843384338435,
09:30:00, -679.0279027902807,
09:31:00, -683.9963996399654,
09:32:00, -681.1161116111629,
09:33:00, -684.6444644464459,
09:34:00, -689.1089108910903,
09:35:00, -694.7974797479765,
09:36:00, -701.4221422142236,
09:37:00, -702.430243024304,
09:38:00, -705.0225022502261,
09:39:00, -707.2547254725489,
09:40:00, -714.4554455445561,
09:41:00, -721.5841584158441,
09:42:00, -729.2169216921715,
09:43:00, -736.561656165619,
09:44:00, -745.6345634563486,
09:45:00, -751.4671467146745,
09:46:00, -759.5319531953222,
09:47:00, -765.4365436543683,
09:48:00, -772.997299729976,
09:49:00, -781.0621062106234,
09:50:00, -787.39873987399,
09:51:00, -792.0792079207952,
09:52:00, -793.663366336637,
09:53:00, -798.2718271827216,
09:54:00, -804.2484248424871,
09:55:00, -806.9126912691303,
09:56:00, -810.2970297029742,
09:57:00, -815.0495049504993,
09:58:00, -818.6498649865027,
09:59:00, -820.1620162016238,
10:00:00, -821.0261026102646,
10:01:00, -824.1224122412286,
10:02:00, -827.2187218721915,
10:03:00, -829.5229522952338,
10:04:00, -833.9873987398786,
10:05:00, -838.5958595859631,
10:06:00, -843.4203420342083,
10:07:00, -847.8127812781328,
10:08:00, -848.3888388838933,
10:09:00, -847.8847884788527,
10:10:00, -848.6048604860537,
10:11:00, -851.1971197119767,
10:12:00, -853.7893789378993,
10:13:00, -856.3096309631021,
10:14:00, -857.1737173717429,
10:15:00, -859.765976597666,
10:16:00, -860.9180918091869,
10:17:00, -864.7344734473502,
10:18:00, -866.8946894689518,
10:19:00, -867.6867686768729,
10:20:00, -866.174617461752,
10:21:00, -869.9909990999163,
10:22:00, -870.711071107117,
10:23:00, -870.8550855085571,
10:24:00, -871.5751575157577,
10:25:00, -872.079207920798,
10:26:00, -872.727272727279,
10:27:00, -873.5193519351999,
10:28:00, -874.09540954096,
10:29:00, -875.103510351041,
10:30:00, -875.6795679568016,
10:31:00, -875.6795679568021,
10:32:00, -876.8316831683235,
10:33:00, -878.3438343834448,
10:34:00, -881.0081008100879,
10:35:00, -882.6642664266495,
10:36:00, -884.3204320432117,
10:37:00, -884.1044104410514,
10:38:00, -884.9684968496915,
10:39:00, -884.8244824482513,
10:40:00, -885.256525652572,
10:41:00, -886.4086408640937,
10:42:00, -887.7047704770553,
10:43:00, -889.2889288928966,
10:44:00, -890.9450945094586,
10:45:00, -892.8172817281807,
10:46:00, -894.3294329433022,
10:47:00, -896.057605760584,
10:48:00, -896.2736273627444,
10:49:00, -895.9135913591442,
10:50:00, -896.129612961304,
10:51:00, -896.561656165625,
10:52:00, nan,
10:53:00, -896.0576057605844,
10:54:00, -895.9135913591439,
10:55:00, -895.6975697569832,
10:56:00, -896.2016201620243,
10:57:00, -897.5697569757065,
10:58:00, -897.9297929793065,
10:59:00, -898.7218721872268,
11:00:00, -899.7299729973083,
11:01:00, -899.9459945994686,
11:02:00, -900.090009000909,
11:03:00, -901.0261026102696,
11:04:00, -901.5301530153104,
11:05:00, -900.7380738073896,
11:06:00, -901.8181818181906,
11:07:00, -901.2421242124299,
11:08:00, -901.6021602160304,
11:09:00, -901.5301530153101,
11:10:00, -900.7380738073896,
11:11:00, -901.0261026102696,
11:12:00, -902.1782178217911,
11:13:00, -902.4662466246714,
11:14:00, -902.1782178217911,
11:15:00, -901.8901890189109,
11:16:00, -902.7542754275519,
11:17:00, -903.2583258325922,
11:18:00, -904.4104410441134,
11:19:00, -904.8424842484342,
11:20:00, -905.9945994599552,
11:21:00, -907.1467146714763,
11:22:00, -907.2907290729163,
11:23:00, -907.1467146714765,
11:24:00, -907.4347434743568,
11:25:00, -907.5067506750768,
11:26:00, -908.1548154815573,
11:27:00, -908.0108010801171,
11:28:00, -907.5787578757966,
11:29:00, -908.3708370837176,
11:30:00, -908.9468946894781,
11:31:00, -908.2988298829976,
11:32:00, -908.1548154815571,
11:33:00, -908.4428442844376,
11:34:00, -909.7389738973991,
11:35:00, -909.3789378937988,
11:36:00, -910.6750675067601,
11:37:00, -912.763276327642,
11:38:00, -912.2592259226012,
11:39:00, -911.3231323132404,
11:40:00, -910.3870387038792,
11:41:00, -910.3870387038794,
11:42:00, -909.7389738973986,
11:43:00, -911.0351035103602,
11:44:00, -910.8910891089199,
11:45:00, -910.3150315031592,
11:46:00, -909.5229522952382,
11:47:00, -909.2349234923577,
11:48:00, -911.971197119721,
11:49:00, -913.4833483348423,
11:50:00, -914.131413141323,
11:51:00, -914.5634563456433,
11:52:00, -914.4194419442033,
11:53:00, -914.923492349244,
11:54:00, -915.2835283528445,
11:55:00, -916.0756075607655,
11:56:00, -915.4995499550048,
11:57:00, -916.7236723672461,
11:58:00, -918.7398739874084,
11:59:00, -920.7560756075704,
12:00:00, -922.1242124212515,
12:01:00, -922.700270027012,
12:02:00, -923.8523852385333,
12:03:00, nan,
12:04:00, -927.1647164716574,
12:05:00, -927.5247524752579,
12:06:00, -927.8127812781381,
12:07:00, -928.4608460846191,
12:08:00, -928.5328532853391,
12:09:00, -927.6687668766983,
12:10:00, -927.3807380738181,
12:11:00, -927.4527452745381,
12:12:00, -925.580558055816,
12:13:00, -925.1485148514955,
12:14:00, -925.2205220522155,
12:15:00, -925.4365436543758,
12:16:00, -926.516651665177,
12:17:00, -927.236723672378,
12:18:00, -927.6687668766986,
12:19:00, -928.028802880299,
12:20:00, -929.1089108911003,
12:21:00, -929.9729972997413,
12:22:00, nan,
12:23:00, -931.7731773177427,
12:24:00, -931.3411341134224,
12:25:00, -930.5490549055021,
12:26:00, -930.1170117011814,
12:27:00, -929.7569756975811,
12:28:00, -928.9648964896598,
12:29:00, -928.0288028802988,
12:30:00, -926.876687668778,
12:31:00, -926.228622862297,
12:32:00, -925.220522052216,
12:33:00, -924.6444644464555,
12:34:00, -926.0126012601368,
12:35:00, -926.4446444644573,
12:36:00, -925.9405940594172,
12:37:00, nan,
12:38:00, -926.9486948694987,
12:39:00, -927.7407740774192,
12:40:00, -928.3888388839002,
12:41:00, -927.0207020702189,
12:42:00, -923.9243924392558,
12:43:00, -925.6525652565372,
12:44:00, -925.3645364536569,
12:45:00, -925.7245724572572,
12:46:00, -925.7965796579774,
12:47:00, -926.1566156615779,
12:48:00, -926.6606660666182,
12:49:00, nan,
12:50:00, -925.0045004500564,
12:51:00, -930.4050405040618,
12:52:00, -930.9090909091024,
12:53:00, -921.4761476147726,
12:54:00, -924.6444644464559,
12:55:00, -928.4608460846205,
12:56:00, -928.6768676867807,
12:57:00, -929.6849684968615,
12:58:00, -930.0450045004618,
12:59:00, -929.900990099022,
13:00:00, -928.9648964896608,
13:01:00, -927.5967596759792,
13:02:00, -929.108910891101,
13:03:00, -929.2529252925412,
13:04:00, -929.3249324932617,
13:05:00, -928.892889288941,
13:06:00, nan,
13:07:00, -921.1161116111725,
13:08:00, -925.5085508550974,
13:09:00, -926.4446444644582,
13:10:00, -927.5247524752592,
13:11:00, -927.7407740774195,
13:12:00, -928.0288028802997,
13:13:00, -928.5328532853403,
13:14:00, -928.17281728174,
13:15:00, -928.6048604860605,
13:16:00, -929.1809180918212,
13:17:00, -928.3888388839005,
13:18:00, -927.9567956795797,
13:19:00, -926.5886588658984,
13:20:00, -925.7245724572572,
13:21:00, nan,
13:22:00, -923.8523852385351,
13:23:00, -924.1404140414152,
13:24:00, -923.4923492349349,
13:25:00, -923.3483348334946,
13:26:00, -922.7722772277339,
13:27:00, -920.3240324032515,
13:28:00, -918.88388838885,
13:29:00, -918.2358235823692,
13:30:00, -918.4518451845295,
13:31:00, -920.1080108010917,
13:32:00, -921.4041404140523,
13:33:00, -921.1881188118923,
13:34:00, -921.1881188118921,
13:35:00, -920.828082808292,
13:36:00, -920.468046804692,
13:37:00, -920.3960396039718,
13:38:00, -918.8838883888502,
13:39:00, -918.4518451845297,
13:40:00, -918.0918091809294,
13:41:00, -918.2358235823694,
13:42:00, -918.1638163816494,
13:43:00, -916.5076507650876,
13:44:00, -915.7155715571669,
13:45:00, -915.6435643564466,
13:46:00, -916.8676867686879,
13:47:00, -918.0918091809292,
13:48:00, -918.3798379838097,
13:49:00, -918.8838883888504,
13:50:00, -918.0198019802094,
13:51:00, -916.6516651665279,
13:52:00, -915.4995499550068,
13:53:00, -915.0675067506863,
13:54:00, -913.6273627362848,
13:55:00, -914.9954995499659,
13:56:00, -915.7875787578869,
13:57:00, -917.0837083708486,
13:58:00, -918.1638163816497,
13:59:00, -917.7317731773294,
14:00:00, -916.5076507650881,
14:01:00, -915.2835283528466,
14:02:00, -914.9954995499668,
14:03:00, -915.6435643564475,
14:04:00, -916.0756075607683,
14:05:00, -915.7875787578876,
14:06:00, -914.491449144926,
14:07:00, -912.9792979298043,
14:08:00, -911.3231323132427,
14:09:00, -910.7470747074822,
14:10:00, -909.9549954995614,
14:11:00, -910.0270027002814,
14:12:00, -909.5949594959607,
14:13:00, -908.9468946894801,
14:14:00, -908.8748874887599,
14:15:00, -908.2268226822789,
14:16:00, -908.8748874887597,
14:17:00, -908.0108010801191,
14:18:00, -907.2187218721981,
14:19:00, -906.0666066606766,
14:20:00, -905.2025202520356,
14:21:00, -904.6984698469951,
14:22:00, -903.4743474347538,
14:23:00, -904.3384338433943,
14:24:00, -904.0504050405143,
14:25:00, -904.4104410441144,
14:26:00, -904.6264626462744,
14:27:00, -904.0504050405143,
14:28:00, -903.3303330333133,
14:29:00, -902.1782178217923,
14:30:00, -901.2421242124312,
14:31:00, -900.5220522052305,
14:32:00, -900.3780378037902,
14:33:00, -899.8019801980297,
14:34:00, -900.0900090009097,
14:35:00, -899.2979297929883,
14:36:00, -898.1458145814672,
14:37:00, -897.2097209721064,
14:38:00, -897.2097209721062,
14:39:00, -897.065706570666,
14:40:00, nan,
14:41:00, -896.273627362745,
14:42:00, -895.7695769577044,
14:43:00, -895.1935193519441,
14:44:00, -896.2016201620249,
14:45:00, -896.273627362745,
14:46:00, -895.1935193519437,
