time,power
14:44:00, -898.8658865886673,
14:45:00, -898.2898289829072,
14:46:00, -898.0018001800267,
14:47:00, -897.209720972106,
14:48:00, -896.4896489649053,
14:49:00, -895.8415841584247,
14:50:00, -893.9693969397022,
14:51:00, -892.6012601260206,
14:52:00, -891.5211521152197,
14:53:00, -889.7209720972176,
14:54:00, -888.9288928892967,
14:55:00, -888.8568856885765,
14:56:00, -887.5607560756144,
14:57:00, -885.1125112511322,
14:58:00, -883.3843384338502,
14:59:00, -881.224122412248,
15:00:00, -881.2241224122483,
15:01:00, -882.9522952295301,
15:02:00, -882.5202520252094,
15:03:00, -882.5922592259299,
15:04:00, -883.1683168316902,
15:05:00, -882.9522952295301,
15:06:00, -883.5283528352909,
15:07:00, -881.6561656165688,
15:08:00, -879.711971197127,
15:09:00, -877.3357335733645,
15:10:00, -876.6876687668828,
15:11:00, -874.4554455445614,
15:12:00, -872.1512151215186,
15:13:00, -871.0711071107175,
15:14:00, -871.0711071107175,
15:15:00, -870.9990999099973,
15:16:00, -869.7029702970365,
15:17:00, -867.9747974797549,
15:18:00, -865.5985598559917,
15:19:00, -862.2862286228685,
15:20:00, -859.3339333933459,
15:21:00, -855.8055805580614,
15:22:00, -852.0612061206186,
15:23:00, -850.4050405040567,
15:24:00, -846.9486948694923,
15:25:00, -845.7965796579708,
15:26:00, -846.1566156615715,
15:27:00, -837.1557155715632,
15:28:00, -829.5949594959552,
15:29:00, -827.7227722772332,
15:30:00, -824.1944194419494,
15:31:00, -826.3546354635516,
15:32:00, -824.2664266426693,
15:33:00, -819.3699369937053,
15:34:00, -817.5697569757028,
15:35:00, -813.825382538259,
15:36:00, -808.9288928892938,
15:37:00, -804.2484248424884,
15:38:00, -800.7200720072053,
15:39:00, -794.671467146719,
15:40:00, -788.3348334833528,
15:41:00, -785.3825382538294,
15:42:00, -782.1422142214265,
15:43:00, -778.9018901890231,
15:44:00, -776.7416741674211,
15:45:00, -776.4536453645408,
15:46:00, -775.2295229522997,
15:47:00, -771.7011701170163,
15:48:00, -768.1728172817323,
15:49:00, -766.4446444644502,
15:50:00, -760.3240324032438,
15:51:00, -756.0036003600397,
15:52:00, -751.971197119716,
15:53:00, -748.1548154815521,
15:54:00, -748.8028802880327,
15:55:00, -745.634563456349,
15:56:00, -743.978397839787,
15:57:00, -739.7299729973024,
15:58:00, -734.6894689468984,
15:59:00, -730.3690369036945,
16:00:00, -726.5526552655301,
16:01:00, -722.1602160216053,
16:02:00, -715.6075607560787,
16:03:00, -710.5670567056745,
16:04:00, -705.4545454545487,
16:05:00, -700.9900990099043,
16:06:00, -697.9657965796611,
16:07:00, -695.8775877587792,
16:08:00, -694.3654365436582,
16:09:00, -690.5490549054945,
16:10:00, -684.860486048608,
16:11:00, -679.099909991002,
16:12:00, -674.0594059405975,
16:13:00, -669.0189018901929,
16:14:00, -667.0747074707506,
16:15:00, -665.4185418541888,
16:16:00, -659.6579657965824,
16:17:00, -654.8334833483377,
16:18:00, nan,
16:19:00, -644.7524752475279,
16:20:00, -638.991899189922,
16:21:00, -633.6633663366372,
16:22:00, -628.622862286232,
16:23:00, -624.4464446444673,
16:24:00, -620.414041404143,
16:25:00, -617.24572457246,
16:26:00, -614.7974797479776,
16:27:00, -611.2691269126944,
16:28:00, -607.2367236723702,
16:29:00, -604.3564356435674,
16:30:00, -600.3240324032429,
16:31:00, -594.6354635463574,
16:32:00, -589.162916291632,
16:33:00, -583.0423042304258,
16:34:00, nan,
16:35:00, -569.9369936993728,
16:36:00, -566.2646264626494,
16:37:00, -562.5922592259253,
16:38:00, -556.8316831683196,
16:39:00, -551.5751575157539,
16:40:00, -547.9027902790306,
16:41:00, -545.2385238523882,
16:42:00, -541.4941494149439,
16:43:00, -534.8694869486973,
16:44:00, -525.9405940594087,
16:45:00, -516.0756075607588,
16:46:00, -507.21872187219003,
16:47:00, -499.51395139514204,
16:48:00, -481.94419441944444,
16:49:00, -458.5418541854212,
16:50:00, -457.89378937894054,
16:51:00, -445.58055805580796,
16:52:00, -432.47524752475476,
16:53:00, -422.46624662466496,
16:54:00, -415.33753375337744,
16:55:00, -411.8091809180945,
16:56:00, -410.94509450945344,
16:57:00, -405.11251125112767,
16:58:00, -390.3510351035128,
16:59:00, -373.2133213321358,
17:00:00, -355.6435643564381,
17:01:00, -346.498649864989,
17:02:00, -348.4428442844309,
17:03:00, -345.2745274527479,
17:04:00, -324.8964896489676,
17:05:00, -315.1035103510379,
17:06:00, -315.9675967596788,
17:07:00, -305.23852385238786,
17:08:00, -297.0297029702999,
17:09:00, -302.0702070207051,
17:10:00, -307.3987398739903,
17:11:00, -300.1980198019829,
17:12:00, -288.1728172817311,
17:13:00, -285.29252925292786,
17:14:00, -276.07560756075827,
17:15:00, -284.2844284428468,
17:16:00, -276.5796579657992,
17:17:00, -269.0909090909121,
17:18:00, -265.2025202520285,
17:19:00, -261.6021602160247,
17:20:00, -252.0972097209746,
17:21:00, -240.79207920792345,
17:22:00, -233.3033303330359,
17:23:00, -228.04680468047093,
17:24:00, -223.15031503150578,
17:25:00, -214.72547254725725,
17:26:00, -207.0207020702095,
17:27:00, -200.82808280828368,
17:28:00, -195.93159315931877,
17:29:00, -191.61116111611398,
17:30:00, -187.50675067507024,
17:31:00, -182.89828982898524,
17:32:00, -177.78577857786019,
17:33:00, -173.3933393339354,
17:34:00, -165.40054005400788,
17:35:00, -156.9756975697593,
17:36:00, -152.72727272727468,
17:37:00, -147.25472547254952,
17:38:00, -143.79837983798632,
17:39:00, -139.11791179118143,
17:40:00, -129.10891089109148,
17:41:00, -122.19621962196543,
17:42:00, -119.81998199820278,
17:43:00, -118.30783078308056,
17:44:00, -115.85958595859881,
17:45:00, -106.42664266426917,
17:46:00, -101.38613861386364,
17:47:00, -96.63366336633942,
17:48:00, -90.72907290729293,
17:49:00, nan,
17:50:00, -71.50315031503393,
17:51:00, -67.83078307831029,
17:52:00, -62.718271827185205,
17:53:00, -62.214221422144234,
17:54:00, -63.79837983798639,
17:55:00, -65.95859585958772,
17:56:00, -63.79837983798639,
17:57:00, -63.29432943294587,
17:58:00, -65.02250225022767,
17:59:00, -64.0144014401468,
18:00:00, -64.51845184518724,
18:01:00, -62.50225022502487,
18:02:00, -59.04590459046104,
18:03:00, -56.88568856885911,
18:04:00, -55.22952295229754,
18:05:00, nan,
18:06:00, -50.189018901893135,
18:07:00, -50.11701170117298,
18:08:00, -48.82088208821176,
18:09:00, -47.59675967597032,
18:10:00, -46.516651665169285,
18:11:00, -46.22862286228902,
18:12:00, -44.42844284428706,
18:13:00, -41.548154815484125,
18:14:00, -39.17191719172149,
18:15:00, -36.21962196219878,
18:16:00, -33.48334833483648,
18:17:00, -31.395139513954025,
18:18:00, -28.01080108011005,
18:19:00, -25.4905490549077,
18:20:00, -23.7623762376265,
18:21:00, nan,
18:22:00, -19.081908190821917,
18:23:00, -17.49774977498036,
18:24:00, -15.193519351937729,
18:25:00, -13.321332133215757,
18:26:00, -11.521152115214175,
18:27:00, -10.297029702972887,
18:28:00, -8.136813681370352,
18:29:00, -6.55265526552849,
18:30:00, -4.6804680468062925,
18:31:00, -3.8163816381655042,
18:32:00, -2.0882088208842333,
18:33:00, -0.7200720072033091,
18:34:00, 0.5040504050379777,
18:35:00, 1.872187218719053,
18:36:00, 2.8802880288003134,
18:37:00, 3.5283528352810736,
18:38:00, 4.104410441041523,
18:39:00, 3.7443744374408734,
18:40:00, 4.176417641761379,
18:41:00, 4.32043204320155,
18:42:00, 3.2403240324003564,
18:43:00, 2.6642664266398306,
18:44:00, 1.800180017999045,
18:45:00, 2.0882088208790783,
18:46:00, 2.952295229519943,
18:47:00, 4.608460846081888,
18:48:00, 7.416741674164958,
18:49:00, 10.585058505847693,
18:50:00, 12.025202520249005,
18:51:00, 13.681368136810496,
18:52:00, 15.625562556252172,
18:53:00, 19.22592259225655,
18:54:00, 21.530153015299412,
18:55:00, 22.754275427540467,
18:56:00, 24.194419441941932,
18:57:00, 24.77047704770253,
18:58:00, 21.242124212418993,
18:59:00, 21.60216021602002,
19:00:00, 22.610261026101206,
19:01:00, 23.186318631861354,
19:02:00, 24.122412241221998,
19:03:00, 25.058505850582794,
19:04:00, 26.858685868584452,
19:05:00, 27.362736273625504,
19:06:00, 28.082808280826267,
19:07:00, 29.450945094507198,
19:08:00, nan,
19:09:00, 33.19531953195091,
19:10:00, 34.27542754275233,
19:11:00, 35.35553555355368,
19:12:00, 36.79567956795476,
19:13:00, 38.59585958595642,
19:14:00, 39.74797479747739,
19:15:00, 40.10801080107789,
19:16:00, 41.62016201619921,
19:17:00, 42.844284428440496,
19:18:00, 43.636363636361196,
19:19:00, 44.14041404140157,
19:20:00, 45.14851485148222,
19:21:00, 45.7245724572429,
19:22:00, 46.1566156615634,
19:23:00, 46.87668766876425,
19:24:00, 47.668766876685176,
19:25:00, 48.10081008100568,
19:26:00, 48.316831683165944,
19:27:00, 49.108910891086865,
19:28:00, 50.117011701167684,
19:29:00, 50.4770477047678,
19:30:00, 51.05310531052817,
19:31:00, 51.053105310528096,
19:32:00, 50.98109810980816,
19:33:00, 50.90909090908799,
19:34:00, 50.90909090908799,
19:35:00, 51.197119711968256,
19:36:00, 50.98109810980809,
19:37:00, 51.12511251124802,
19:38:00, 51.125112511248105,
19:39:00, 51.197119711968256,
19:40:00, 51.125112511248105,
19:41:00, 50.98109810980793,
19:42:00, 50.83708370836791,
19:43:00, 51.26912691268835,
19:44:00, 51.05310531052801,
19:45:00, 51.12511251124825,
19:46:00, 50.90909090908799,
19:47:00, 51.197119711968256,
19:48:00, 50.765076507647905,
19:49:00, 50.98109810980809,
19:50:00, 50.90909090908799,
19:51:00, 50.54905490548772,
19:52:00, 50.98109810980809,
19:53:00, 50.98109810980809,
19:54:00, 50.621062106207816,
19:55:00, 51.05310531052824,
19:56:00, 50.98109810980816,
19:57:00, 50.90909090908808,
19:58:00, 50.765076507647905,
19:59:00, 51.05310531052824,
20:00:00, 50.62106210620773,
20:01:00, 51.269126912688264,
20:02:00, 51.55715571556823,
20:03:00, 51.557155715568456,
20:04:00, 51.7011701170084,
20:05:00, 51.41314131412821,
20:06:00, nan,
20:07:00, 51.41314131412814,
20:08:00, 51.55715571556823,
20:09:00, 51.41314131412837,
20:10:00, 51.629162916288465,
20:11:00, 51.55715571556816,
20:12:00, 51.341134113408046,
20:13:00, 51.26912691268819,
20:14:00, 51.77317731772848,
20:15:00, 51.26912691268812,
20:16:00, 51.701170117008246,
20:17:00, 52.061206120608446,
20:18:00, 51.48514851484829,
20:19:00, 51.41314131412821,
20:20:00, 51.3411341134082,
20:21:00, 51.26912691268804,
20:22:00, 51.62916291628824,
20:23:00, 51.62916291628824,
20:24:00, 51.34113411340827,
20:25:00, 51.26912691268812,
20:26:00, 51.629162916288394,
20:27:00, 51.48514851484829,
20:28:00, 51.41314131412821,
20:29:00, 51.7011701170084,
20:30:00, nan,
20:31:00, 51.55715571556823,
20:32:00, 51.41314131412821,
20:33:00, 51.41314131412837,
20:34:00, 51.3411341134082,
20:35:00, 51.41314131412821,
20:36:00, 51.7731773177281,
20:37:00, 51.48514851484815,
20:38:00, 51.197119711968114,
20:39:00, nan,
20:40:00, 51.62916291628831,
20:41:00, 51.557155715568385,
20:42:00, 52.27722772276847,
20:43:00, 51.7011701170084,
20:44:00, 51.55715571556816,
20:45:00, 51.55715571556823,
20:46:00, 51.557155715568385,
20:47:00, 51.62916291628824,
20:48:00, 51.70117011700832,
20:49:00, 51.84518451844842,
20:50:00, 52.133213321328455,
20:51:00, 51.7011701170084,
20:52:00, 51.19711971196803,
20:53:00, nan,
20:54:00, 52.13321332132837,
20:55:00, 51.773177317728326,
20:56:00, 51.773177317728184,
20:57:00, 52.20522052204831,
20:58:00, 52.13321332132837,
20:59:00, 52.06120612060836,
21:00:00, 52.06120612060829,
21:01:00, 52.20522052204838,
21:02:00, 52.133213321328526,
21:03:00, 51.98919891988835,
21:04:00, 52.205220522048606,
21:05:00, 51.91719171916843,
21:06:00, 51.773177317728184,
21:07:00, 51.84518451844819,
21:08:00, 51.773177317728255,
21:09:00, 52.205220522048535,
21:10:00, 51.773177317728326,
21:11:00, 52.133213321328455,
21:12:00, 52.13321332132837,
21:13:00, 51.62916291628808,
21:14:00, 51.197119711968256,
21:15:00, 51.48514851484815,
21:16:00, 51.41314131412828,
21:17:00, 51.62916291628824,
21:18:00, 51.41314131412828,
21:19:00, 51.48514851484845,
21:20:00, 51.26912691268819,
21:21:00, 51.48514851484829,
21:22:00, 51.41314131412814,
21:23:00, 51.77317731772848,
21:24:00, 51.41314131412814,
21:25:00, 51.84518451844842,
21:26:00, 51.5571557155683,
21:27:00, 51.26912691268812,
21:28:00, 51.55715571556823,
21:29:00, 51.773177317728326,
21:30:00, 51.77317731772848,
21:31:00, 51.7011701170084,
21:32:00, 51.48514851484815,
21:33:00, 51.62916291628831,
21:34:00, 51.34113411340813,
21:35:00, 51.917191719168656,
21:36:00, 51.98919891988844,
21:37:00, 51.413141314128055,
21:38:00, 51.70117011700832,
21:39:00, 51.48514851484815,
21:40:00, 51.98919891988828,
21:41:00, 52.06120612060836,
21:42:00, 51.98919891988835,
21:43:00, 52.133213321328455,
21:44:00, 51.773177317728184,
21:45:00, 51.629162916288166,
21:46:00, 52.133213321328455,
21:47:00, 52.06120612060836,
21:48:00, 51.62916291628824,
21:49:00, 52.06120612060829,
21:50:00, 51.701170117008246,
21:51:00, 51.91719171916843,
21:52:00, 51.77317731772841,
21:53:00, 51.773177317728184,
21:54:00, 51.91719171916843,
21:55:00, 51.98919891988835,
21:56:00, 51.701170117008175,
21:57:00, 52.061206120608446,
21:58:00, 51.62916291628824,
21:59:00, 51.84518451844842,
22:00:00, 51.41314131412828,
22:01:00, 51.5571557155683,
22:02:00, 51.62916291628824,
22:03:00, 51.77317731772841,
22:04:00, 51.34113411340813,
22:05:00, 51.62916291628824,
22:06:00, 51.629162916288465,
22:07:00, 51.84518451844849,
22:08:00, 51.773177317728326,
22:09:00, 51.84518451844842,
22:10:00, 51.269126912687966,
22:11:00, 51.98919891988835,
22:12:00, 52.133213321328455,
22:13:00, 52.06120612060836,
22:14:00, 51.557155715568385,
22:15:00, 51.26912691268812,
22:16:00, 51.48514851484829,
22:17:00, 51.845184518448264,
22:18:00, 52.06120612060829,
22:19:00, 51.55715571556807,
22:20:00, 51.98919891988851,
22:21:00, 51.48514851484806,
22:22:00, 52.133213321328455,
22:23:00, 51.773177317728255,
22:24:00, 51.91719171916827,
22:25:00, 51.98919891988835,
22:26:00, 51.98919891988835,
22:27:00, 51.77317731772848,
22:28:00, 51.70117011700832,
22:29:00, 51.629162916288394,
22:30:00, 52.061206120608446,
22:31:00, 52.133213321328455,
22:32:00, 51.773177317728326,
22:33:00, 51.629162916288166,
22:34:00, 51.48514851484799,
22:35:00, 51.773177317728255,
22:36:00, nan,
22:37:00, 52.20522052204838,
22:38:00, 52.061206120608446,
22:39:00, 51.98919891988835,
22:40:00, 52.13321332132837,
22:41:00, 52.27722772276847,
22:42:00, 52.34923492348855,
22:43:00, 52.34923492348855,
22:44:00, 51.9171917191682,
22:45:00, 52.06120612060829,
22:46:00, 52.13321332132837,
22:47:00, 52.13321332132837,
22:48:00, 51.98919891988835,
22:49:00, 52.27722772276847,
22:50:00, 51.98919891988835,
22:51:00, 52.277227722768615,
22:52:00, 51.98919891988835,
22:53:00, 52.06120612060836,
22:54:00, 52.205220522048464,
22:55:00, 52.205220522048535,
22:56:00, 52.06120612060836,
22:57:00, 52.277227722768544,
22:58:00, 52.205220522048464,
22:59:00, 52.637263726368815,
23:00:00, 51.845184518448264,
23:01:00, 52.34923492348855,
23:02:00, 52.27722772276847,
23:03:00, 51.98919891988828,
23:04:00, 51.9171917191682,
23:05:00, 52.277227722768544,
23:06:00, 51.91719171916834,
23:07:00, 52.06120612060852,
23:08:00, 52.277227722768544,
23:09:00, 52.205220522048535,
23:10:00, 52.13321332132837,
23:11:00, 52.20522052204838,
23:12:00, 51.98919891988821,
23:13:00, 51.84518451844811,
23:14:00, 52.20522052204838,
23:15:00, 52.06120612060836,
23:16:00, 52.1332133213283,
23:17:00, 52.493249324928726,
23:18:00, 51.91719171916827,
23:19:00, 52.34923492348855,
23:20:00, 51.98919891988828,
23:21:00, 52.06120612060836,
23:22:00, 52.49324932492864,
23:23:00, 52.493249324928726,
23:24:00, 51.77317731772803,
23:25:00, nan,
23:26:00, 52.13321332132837,
23:27:00, 52.34923492348862,
23:28:00, 52.205220522048464,
23:29:00, 52.06120612060829,
23:30:00, 51.9171917191682,
23:31:00, 52.42124212420863,
23:32:00, nan,
23:33:00, 52.13321332132837,
23:34:00, 52.061206120608446,
23:35:00, 51.98919891988828,
23:36:00, 51.98919891988835,
23:37:00, 51.41314131412814,
23:38:00, 51.91719171916834,
23:39:00, nan,
23:40:00, 51.98919891988844,
23:41:00, 51.845184518448335,
23:42:00, 51.845184518448335,
23:43:00, 51.84518451844842,
23:44:00, 51.98919891988851,
23:45:00, 51.773177317728255,
23:46:00, nan,
23:47:00, 51.845184518448335,
23:48:00, 51.845184518448335,
23:49:00, 51.845184518448335,
23:50:00, 51.773177317728326,
23:51:00, 51.98919891988835,
23:52:00, 51.773177317728255,
23:53:00, 51.845184518448335,
23:54:00, 51.98919891988851,
23:55:00, 51.629162916288166,
23:56:00, 51.70117011700832,
23:57:00, 51.62916291628831,
23:58:00, 51.773177317728326,
23:59:00, 51.701170117008246,
