time,power
12:07:00, -927.8127812781418,
12:08:00, -928.1728172817423,
12:09:00, -926.8046804680607,
12:10:00, -925.3645364536592,
12:11:00, -926.0846084608602,
12:12:00, -926.0126012601402,
12:13:00, -926.1566156615802,
12:14:00, -928.1728172817425,
12:15:00, -929.8289828983045,
12:16:00, -929.468946894704,
12:17:00, -928.8208820882232,
12:18:00, -928.3168316831825,
12:19:00, -928.2448244824625,
12:20:00, -927.5967596759817,
12:21:00, -926.7326732673407,
12:22:00, -927.7407740774217,
12:23:00, -929.1089108911035,
12:24:00, -929.6849684968643,
12:25:00, -930.2610261026247,
12:26:00, -929.8289828983045,
12:27:00, -930.2610261026248,
12:28:00, -930.1890189019048,
12:29:00, -929.6129612961441,
12:30:00, -930.3330333033447,
12:31:00, -931.7011701170256,
12:32:00, -931.2691269127054,
12:33:00, -929.9009900990245,
12:34:00, -929.396939693984,
12:35:00, -929.2529252925438,
12:36:00, -929.1809180918237,
12:37:00, -927.8127812781421,
12:38:00, -927.4527452745417,
12:39:00, -923.4203420342178,
12:40:00, -926.6606660666209,
12:41:00, -927.3807380738215,
12:42:00, -927.740774077422,
12:43:00, -928.1728172817425,
12:44:00, -928.9648964896635,
12:45:00, -929.0369036903835,
12:46:00, -928.532853285343,
12:47:00, -929.396939693984,
12:48:00, -929.468946894704,
12:49:00, -927.8847884788621,
12:50:00, -929.1809180918237,
12:51:00, -929.3249324932638,
12:52:00, -929.5409540954242,
12:53:00, -930.0450045004645,
12:54:00, -929.7569756975843,
12:55:00, -929.2529252925438,
12:56:00, -928.8208820882232,
12:57:00, -928.3888388839027,
12:58:00, nan,
12:59:00, -929.4689468947038,
13:00:00, -929.7569756975843,
13:01:00, -929.3249324932638,
13:02:00, -928.5328532853428,
13:03:00, -927.020702070221,
13:04:00, -926.7326732673407,
13:05:00, -927.4527452745415,
13:06:00, -927.6687668767017,
13:07:00, -927.6687668767017,
13:08:00, -926.5886588659009,
13:09:00, -926.5886588659009,
13:10:00, -927.668766876702,
13:11:00, -927.8127812781422,
13:12:00, -928.0288028803025,
13:13:00, nan,
13:14:00, -927.3807380738217,
13:15:00, -927.596759675982,
13:16:00, -929.0369036903835,
13:17:00, -929.396939693984,
13:18:00, -929.468946894704,
13:19:00, -929.3249324932639,
13:20:00, -929.3969396939838,
13:21:00, -929.1089108911035,
13:22:00, -928.820882088223,
13:23:00, -929.9729972997443,
13:24:00, -929.756975697584,
13:25:00, -928.5328532853428,
13:26:00, -927.6687668767017,
13:27:00, -927.020702070221,
13:28:00, -925.3645364536596,
13:29:00, -924.7884788478989,
13:30:00, -924.9324932493391,
13:31:00, -924.3564356435784,
13:32:00, -924.2124212421384,
13:33:00, -924.6444644464589,
13:34:00, -923.8523852385379,
13:35:00, -923.7803780378179,
13:36:00, -923.9243924392576,
13:37:00, -922.4122412241361,
13:38:00, -921.6201620162149,
13:39:00, -920.6120612061341,
13:40:00, -920.6120612061341,
13:41:00, -921.5481548154949,
13:42:00, -920.6120612061341,
13:43:00, -919.819981998214,
13:44:00, -919.6039603960537,
13:45:00, -920.8280828082943,
13:46:00, -920.6120612061341,
13:47:00, -919.6759675967737,
13:48:00, -920.324032403254,
13:49:00, -921.4761476147748,
13:50:00, -921.2601260126146,
13:51:00, -920.324032403254,
13:52:00, -918.955895589573,
13:53:00, -918.4518451845322,
13:54:00, -918.3078307830922,
13:55:00, -918.2358235823722,
13:56:00, -916.6516651665302,
13:57:00, -915.6435643564489,
13:58:00, -915.0675067506879,
13:59:00, -914.4194419442069,
14:00:00, -914.2754275427671,
14:01:00, -915.0675067506877,
14:02:00, -915.5715571557284,
14:03:00, -915.2835283528484,
14:04:00, -915.1395139514082,
14:05:00, -915.5715571557287,
14:06:00, -915.4995499550089,
14:07:00, -915.4995499550089,
14:08:00, -914.6354635463679,
14:09:00, -914.4914491449279,
14:10:00, -914.3474347434876,
14:11:00, -913.6993699370068,
14:12:00, -912.9072907290858,
14:13:00, -912.5472547254853,
14:14:00, -911.4671467146841,
14:15:00, -911.3231323132436,
14:16:00, -910.2430243024421,
14:17:00, -909.6669666966816,
14:18:00, -908.8748874887604,
14:19:00, -907.6507650765193,
14:20:00, -908.1548154815596,
14:21:00, -907.6507650765193,
14:22:00, -908.0108010801198,
14:23:00, -908.7308730873206,
14:24:00, -908.1548154815603,
14:25:00, -907.7947794779595,
14:26:00, -907.218721872199,
14:27:00, -907.146714671479,
14:28:00, -906.4266426642781,
14:29:00, -905.9225922592373,
14:30:00, -906.2106210621175,
14:31:00, -905.778577857797,
14:32:00, -904.698469846996,
14:33:00, -905.0585058505965,
14:34:00, -903.9783978397952,
14:35:00, -903.1143114311544,
14:36:00, -902.1782178217932,
14:37:00, -901.3141314131522,
14:38:00, -900.4500450045111,
14:39:00, -901.7461746174724,
14:40:00, -900.0180018001911,
14:41:00, -899.5139513951503,
14:42:00, -898.5778577857886,
14:43:00, -898.5058505850682,
