time,power
03:34:00, 53.213321332131954,
03:35:00, 53.213321332131954,
03:36:00, 52.49324932493157,
03:37:00, 53.213321332131954,
03:38:00, 52.637263726371586,
03:39:00, 52.277227722771315,
03:40:00, 53.21332133213211,
03:41:00, 52.85328532853176,
03:42:00, 52.781278127811674,
03:43:00, 52.637263726371586,
03:44:00, 52.997299729972,
03:45:00, 52.781278127811746,
03:46:00, 52.49324932493141,
03:47:00, nan,
03:48:00, 53.3573357335722,
03:49:00, 52.709270927091595,
03:50:00, 52.4212421242114,
03:51:00, 52.5652565256515,
03:52:00, 52.349234923491245,
03:53:00, 52.85328532853177,
03:54:00, 52.781278127811674,
03:55:00, 53.06930693069209,
03:56:00, 52.92529252925176,
03:57:00, 52.85328532853177,
03:58:00, 52.63726372637151,
03:59:00, 52.56525652565158,
04:00:00, 53.213321332132026,
04:01:00, 53.069306930691866,
04:02:00, 53.1413141314121,
04:03:00, 53.35733573357206,
04:04:00, 52.99729972997193,
04:05:00, 53.21332133213226,
04:06:00, 52.49324932493141,
04:07:00, 53.069306930691866,
04:08:00, 53.429342934292436,
04:09:00, 53.21332133213204,
04:10:00, 53.35733573357204,
04:11:00, 52.637263726371586,
04:12:00, 52.565256525651506,
04:13:00, 52.7812781278116,
04:14:00, 52.92529252925185,
04:15:00, 52.78127812781176,
04:16:00, 52.92529252925178,
04:17:00, 52.78127812781176,
04:18:00, 53.645364536452306,
04:19:00, 53.35733573357213,
04:20:00, 52.99729972997178,
04:21:00, 53.141314131411946,
04:22:00, 52.99729972997186,
04:23:00, 53.28532853285204,
04:24:00, 52.92529252925178,
04:25:00, 53.1413141314121,
04:26:00, 52.70927092709151,
04:27:00, 52.13321332133107,
04:28:00, 52.85328532853176,
04:29:00, 52.781278127811746,
04:30:00, 52.34923492349117,
04:31:00, 52.34923492349125,
04:32:00, 52.63726372637174,
04:33:00, 52.56525652565149,
04:34:00, 52.13321332133114,
04:35:00, 52.637263726371586,
04:36:00, 52.06120612061106,
04:37:00, 51.84518451845081,
04:38:00, 52.637263726371586,
04:39:00, 52.27722772277123,
04:40:00, 52.63726372637166,
04:41:00, 52.85328532853191,
04:42:00, 52.709270927091744,
04:43:00, 52.781278127811674,
04:44:00, 52.92529252925192,
04:45:00, 52.709270927091595,
04:46:00, 52.4932493249315,
04:47:00, 52.637263726371586,
04:48:00, 52.20522052205108,
04:49:00, 53.21332133213211,
04:50:00, 52.92529252925185,
04:51:00, 52.70927092709175,
04:52:00, 52.78127812781175,
04:53:00, 52.13321332133121,
04:54:00, 52.99729972997186,
04:55:00, 53.28532853285205,
04:56:00, 53.78937893789241,
04:57:00, 52.70927092709152,
04:58:00, 52.42124212421133,
04:59:00, 52.56525652565142,
05:00:00, 52.13321332133107,
05:01:00, 52.34923492349132,
05:02:00, 52.349234923491245,
05:03:00, 51.84518451845088,
05:04:00, 52.20522052205115,
05:05:00, 51.989198919890896,
05:06:00, 52.27722772277124,
05:07:00, 52.20522052205115,
05:08:00, 52.20522052205115,
05:09:00, 51.77317731773072,
05:10:00, 52.205220522051,
05:11:00, nan,
05:12:00, 52.20522052205108,
05:13:00, 52.20522052205115,
05:14:00, 52.06120612061098,
05:15:00, 52.205220522051,
05:16:00, 52.13321332133114,
05:17:00, 52.20522052205115,
05:18:00, 51.70117011701079,
05:19:00, 51.55715571557084,
05:20:00, 51.77317731773095,
05:21:00, 51.91719171917089,
05:22:00, 51.917191719170816,
05:23:00, 51.98919891989105,
05:24:00, 51.917191719170965,
05:25:00, 52.06120612061106,
05:26:00, 52.20522052205122,
05:27:00, 52.13321332133107,
05:28:00, 52.421242124211176,
05:29:00, 52.20522052205115,
05:30:00, 51.917191719170816,
05:31:00, 52.349234923491096,
05:32:00, 52.20522052205115,
05:33:00, 52.06120612061098,
05:34:00, 52.06120612061106,
05:35:00, 51.84518451845088,
05:36:00, 52.13321332133107,
05:37:00, 52.27722772277116,
05:38:00, 52.13321332133099,
05:39:00, 52.20522052205115,
05:40:00, 52.49324932493141,
05:41:00, 52.27722772277116,
05:42:00, 52.349234923491245,
05:43:00, 51.989198919890896,
05:44:00, 52.20522052205123,
05:45:00, 52.20522052205115,
05:46:00, 52.20522052205115,
05:47:00, 51.70117011701071,
05:48:00, 52.27722772277124,
05:49:00, 52.49324932493134,
05:50:00, 52.205220522051306,
05:51:00, 52.34923492349132,
05:52:00, 52.34923492349132,
05:53:00, 52.34923492349117,
05:54:00, 51.91719171917074,
05:55:00, 52.13321332133122,
05:56:00, 52.42124212421133,
05:57:00, 52.20522052205123,
05:58:00, 52.34923492349132,
05:59:00, 52.277227722771315,
06:00:00, 52.20522052205123,
06:01:00, 52.27722772277124,
06:02:00, 52.06120612061106,
06:03:00, 52.20522052205108,
06:04:00, 51.629162916290625,
06:05:00, 52.42124212421133,
06:06:00, 52.20522052205115,
06:07:00, 52.20522052205115,
06:08:00, 51.989198919890896,
06:09:00, 51.98919891989105,
06:10:00, 52.349234923491245,
06:11:00, 52.13321332133107,
06:12:00, 52.061206120610976,
06:13:00, 51.84518451845088,
06:14:00, 52.06120612061106,
06:15:00, 52.06120612061113,
06:16:00, 52.06120612061098,
06:17:00, 52.349234923491245,
06:18:00, 52.13321332133099,
06:19:00, 52.13321332133099,
06:20:00, 52.06120612061098,
06:21:00, 52.27722772277124,
06:22:00, 51.989198919890896,
06:23:00, 52.49324932493134,
06:24:00, 51.84518451845081,
06:25:00, 52.06120612061098,
06:26:00, 51.84518451845081,
06:27:00, 52.27722772277109,
06:28:00, 52.06120612061098,
06:29:00, 52.349234923491096,
06:30:00, 52.20522052205108,
06:31:00, 52.27722772277116,
06:32:00, 52.27722772277109,
06:33:00, 52.20522052205108,
06:34:00, 52.13321332133099,
06:35:00, 52.421242124211176,
06:36:00, 52.20522052205123,
06:37:00, 52.061206120610905,
06:38:00, 52.13321332133107,
06:39:00, 52.13321332133099,
06:40:00, 52.20522052205115,
06:41:00, 52.13321332133099,
06:42:00, 52.34923492349117,
06:43:00, 51.84518451845088,
06:44:00, 52.20522052205108,
06:45:00, 49.75697569757002,
06:46:00, 48.60486048604882,
06:47:00, 46.732673267326696,
06:48:00, 46.30063006300619,
06:49:00, 45.292529252925,
06:50:00, 45.292529252925156,
06:51:00, 44.21242124212457,
06:52:00, 43.56435643564396,
06:53:00, 42.7722772277231,
06:54:00, 41.476147614761814,
06:55:00, 40.756075607561115,
06:56:00, 39.89198919892025,
06:57:00, 39.17191719171949,
06:58:00, 37.94779477947851,
06:59:00, nan,
07:00:00, 37.44374437443806,
07:01:00, 35.64356435643617,
07:02:00, 35.2115211521159,
07:03:00, 34.20342034203463,
07:04:00, 33.62736273627404,
07:05:00, 30.675067506751173,
07:06:00, 26.282628262827,
07:07:00, 20.738073807381323,
07:08:00, 16.921692169217298,
07:09:00, 14.761476147615065,
07:10:00, 13.46534653465362,
07:11:00, 11.449144914490798,
07:12:00, 10.009000900089259,
07:13:00, 8.928892889288292,
07:14:00, 7.12871287128648,
07:15:00, 3.456345634562698,
07:16:00, -1.2961296129618987,
07:17:00, -3.8883888388842625,
07:18:00, -6.408640864086461,
07:19:00, -8.712871287128788,
07:20:00, -11.161116111610829,
07:21:00, -12.601260126012598,
07:22:00, -15.841584158415872,
07:23:00, -17.641764176417986,
07:24:00, -19.6579657965799,
07:25:00, -22.394239423942658,
07:26:00, -24.338433843384408,
07:27:00, -26.354635463546096,
07:28:00, -29.30693069306865,
07:29:00, -32.97929792979221,
07:30:00, -36.65166516651599,
07:31:00, -40.18001800179975,
07:32:00, -42.70027002700249,
07:33:00, -43.78037803780345,
07:34:00, -48.60486048604829,
07:35:00, -54.725472547254334,
07:36:00, -63.65436543654338,
07:37:00, -73.5913591359136,
07:38:00, -81.72817281728157,
07:39:00, -86.55265526552678,
07:40:00, -90.58505850585091,
07:41:00, nan,
07:42:00, -99.22592259225924,
07:43:00, -103.90639063906397,
07:44:00, -106.85868586858707,
07:45:00, -111.53915391539158,
07:46:00, -116.36363636363694,
07:47:00, -118.3798379837981,
07:48:00, -124.50045004500407,
07:49:00, -127.4527452745273,
07:50:00, -132.42124212421237,
07:51:00, -138.32583258325818,
07:52:00, -149.55895589558972,
07:53:00, -163.02430243024338,
07:54:00, -169.86498649864947,
07:55:00, -170.72907290729077,
07:56:00, -174.25742574257447,
07:57:00, nan,
07:58:00, -183.97839783978407,
07:59:00, -187.3627362736273,
08:00:00, -193.33933393339333,
08:01:00, -200.9000900090012,
08:02:00, nan,
08:03:00, -208.02880288028774,
08:04:00, -211.2691269126908,
08:05:00, -216.52565256525645,
08:06:00, -219.8379837983799,
08:07:00, -225.02250225022476,
08:08:00, -228.69486948694816,
08:09:00, -231.64716471647154,
08:10:00, -234.81548154815528,
08:11:00, -241.944194419442,
08:12:00, -248.56885688568855,
08:13:00, -255.0495049504947,
08:14:00, nan,
08:15:00, -269.7389738973893,
08:16:00, -278.1638163816388,
08:17:00, nan,
08:18:00, -295.22952295229516,
08:19:00, -306.17461746174604,
08:20:00, -316.255625562556,
08:21:00, -323.8883888388839,
08:22:00, -332.4572457245723,
08:23:00, -338.64986498649876,
08:24:00, -347.9387938793883,
08:25:00, -354.9234923492352,
08:26:00, -356.5076507650764,
08:27:00, -359.4599459945993,
08:28:00, -353.5553555355533,
08:29:00, -380.41404140414056,
08:30:00, -393.3753375337536,
08:31:00, -407.7767776777678,
08:32:00, -420.23402340234014,
08:33:00, -429.1629162916288,
08:34:00, -434.4914491449148,
08:35:00, -438.66786678667825,
08:36:00, -444.6444644464448,
08:37:00, -449.90099009900985,
08:38:00, -455.22952295229504,
08:39:00, -460.8460846084612,
08:40:00, -458.4698469846984,
08:41:00, -471.5031503150318,
08:42:00, -475.53555355535553,
08:43:00, -481.80018001800204,
08:44:00, -488.13681368136855,
08:45:00, -492.8892889288929,
08:46:00, -497.28172817281734,
08:47:00, -503.61836183618345,
08:48:00, -509.23492349234976,
08:49:00, -515.0675067506754,
08:50:00, -520.9000900090007,
08:51:00, -527.8127812781278,
08:52:00, -534.0774077407743,
08:53:00, -543.0783078307832,
08:54:00, -548.6228622862284,
08:55:00, -549.8469846984702,
08:56:00, -552.7992799279932,
08:57:00, -557.4077407740779,
08:58:00, -564.3924392439242,
08:59:00, -570.8010801080102,
09:00:00, -573.8253825382538,
09:01:00, -576.1296129612964,
09:02:00, -579.94599459946,
09:03:00, -586.066606660666,
09:04:00, -591.4671467146723,
09:05:00, -595.6435643564364,
09:06:00, -598.1638163816388,
09:07:00, -602.1962196219624,
09:08:00, -607.7407740774081,
09:09:00, -614.2934293429355,
09:10:00, -620.7020702070213,
09:11:00, -626.102610261027,
09:12:00, -630.4950495049512,
09:13:00, -632.2952295229536,
09:14:00, -636.399639963998,
09:15:00, -640.3600360036016,
09:16:00, -643.7443744374449,
09:17:00, -648.28082808281,
09:18:00, -654.185418541856,
09:19:00, nan,
09:20:00, -664.4104410441059,
09:21:00, -667.5067506750693,
09:22:00, -672.6912691269152,
09:23:00, -677.9477947794799,
09:24:00, -686.0126012601277,
09:25:00, -687.8847884788494,
09:26:00, -691.7011701170136,
09:27:00, -693.5733573357359,
09:28:00, -696.3096309630994,
09:29:00, -701.2781278127839,
09:30:00, -707.1107110711093,
09:31:00, -710.3510351035131,
09:32:00, -711.935193519355,
09:33:00, -715.8235823582395,
09:34:00, -721.2241224122447,
09:35:00, -726.4806480648101,
09:36:00, -731.6651665166555,
09:37:00, -737.4257425742614,
09:38:00, -743.4743474347476,
09:39:00, -751.8271827182757,
09:40:00, -759.1719171917232,
09:41:00, -770.4050405040541,
09:42:00, -777.8937893789414,
09:43:00, -786.1026102610299,
09:44:00, -793.6633663366378,
09:45:00, -796.6876687668812,
09:46:00, -798.9918991899235,
09:47:00, -804.1044104410478,
09:48:00, -807.4167416741717,
09:49:00, -811.449144914496,
09:50:00, -815.4815481548206,
09:51:00, -817.3537353735426,
09:52:00, -821.0261026102654,
09:53:00, -824.3384338433896,
09:54:00, -826.5706570657119,
09:55:00, -827.9387938793932,
09:56:00, -829.2349234923544,
09:57:00, -830.6750675067558,
09:58:00, -833.1953195319584,
09:59:00, -836.8676867686827,
10:00:00, -840.7560756075663,
10:01:00, nan,
10:02:00, -846.2286228622922,
10:03:00, -849.1089108910949,
10:04:00, -851.0531053105369,
10:05:00, -855.0855085508612,
10:06:00, -857.6057605760641,
10:07:00, -858.3978397839844,
10:08:00, -858.6858685868644,
10:09:00, -860.4140414041462,
10:10:00, -863.65436543655,
10:11:00, -867.038703870393,
10:12:00, -871.0711071107181,
10:13:00, -873.0153015301598,
10:14:00, -874.5994599460016,
10:15:00, -876.6156615661639,
10:16:00, -877.1917191719247,
10:17:00, -877.8397839784054,
10:18:00, -878.9918991899265,
10:19:00, -880.2880288028877,
10:20:00, -879.783978397847,
10:21:00, -881.0081008100886,
10:22:00, -884.6084608460924,
10:23:00, -887.848784878496,
10:24:00, -890.2250225022585,
10:25:00, -891.3051305130598,
10:26:00, -892.9612961296216,
10:27:00, -893.8973897389824,
10:28:00, -895.0495049505035,
10:29:00, -896.0576057605849,
10:30:00, -897.2097209721064,
10:31:00, -898.4338433843473,
10:32:00, -898.9378937893873,
10:33:00, nan,
10:34:00, -898.9378937893882,
10:35:00, -900.4500450045098,
10:36:00, -901.2421242124308,
10:37:00, -901.0981098109908,
10:38:00, -901.0261026102705,
10:39:00, -901.8901890189115,
10:40:00, -902.4662466246723,
10:41:00, -902.322232223232,
10:42:00, -902.8982898289928,
10:43:00, -903.9063906390738,
10:44:00, -904.1224122412343,
10:45:00, -904.5544554455546,
10:46:00, -904.5544554455548,
10:47:00, -905.4185418541956,
10:48:00, -906.2826282628366,
10:49:00, -906.9306930693172,
10:50:00, -907.9387938793982,
10:51:00, -908.1548154815589,
10:52:00, -909.2349234923599,
10:53:00, -909.8109810981207,
10:54:00, -909.7389738974002,
10:55:00, -909.7389738974007,
10:56:00, -910.7470747074817,
10:57:00, -910.891089108922,
10:58:00, -912.115211521163,
10:59:00, -912.6912691269238,
11:00:00, -912.979297929804,
11:01:00, -913.1953195319643,
11:02:00, -913.4833483348445,
11:03:00, -914.4194419442058,
11:04:00, -915.2115211521266,
11:05:00, -915.9315931593273,
11:06:00, -915.6435643564471,
11:07:00, -915.4995499550071,
11:08:00, -916.0036003600476,
11:09:00, -915.9315931593276,
11:10:00, nan,
11:11:00, -917.4437443744491,
11:12:00, -918.4518451845302,
11:13:00, -918.8838883888507,
11:14:00, -919.4599459946114,
11:15:00, -919.9639963996522,
11:16:00, -920.1800180018122,
11:17:00, -919.3879387938914,
11:18:00, -918.8118811881307,
11:19:00, -919.1719171917312,
11:20:00, -919.3159315931712,
11:21:00, -919.4599459946114,
11:22:00, -920.1080108010922,
11:23:00, -920.180018001812,
11:24:00, -919.5319531953314,
11:25:00, -920.0360036003722,
11:26:00, -921.0441044104525,
11:27:00, -921.4041404140528,
11:28:00, -921.692169216933,
11:29:00, -921.548154815493,
11:30:00, -921.9081908190935,
11:31:00, -922.0522052205336,
11:32:00, -922.5562556255741,
11:33:00, -922.5562556255742,
11:34:00, -922.8442844284546,
11:35:00, -923.9963996399758,
11:36:00, -925.0765076507768,
11:37:00, -925.4365436543776,
11:38:00, -925.2925292529374,
11:39:00, -925.0045004500573,
11:40:00, -924.6444644464566,
11:41:00, -924.7884788478968,
11:42:00, -926.2286228622982,
11:43:00, -925.7245724572581,
11:44:00, -925.5805580558176,
11:45:00, -925.6525652565376,
11:46:00, -925.7245724572579,
11:47:00, -926.8766876687791,
11:48:00, -927.2367236723796,
11:49:00, -928.2448244824609,
11:50:00, -928.6048604860612,
11:51:00, -929.1089108911019,
11:52:00, -929.1809180918219,
11:53:00, -929.1089108911019,
11:54:00, -929.2529252925419,
11:55:00, -930.3330333033432,
11:56:00, -930.3330333033434,
11:57:00, -929.6849684968624,
11:58:00, -929.8289828983027,
11:59:00, -929.9009900990227,
12:00:00, -930.2610261026232,
12:01:00, -930.117011701183,
12:02:00, -930.6930693069435,
12:03:00, -931.7011701170238,
12:04:00, -931.6291629163038,
12:05:00, -931.485148514864,
12:06:00, -931.6291629163038,
12:07:00, -931.9891989199045,
12:08:00, -932.3492349235048,
12:09:00, nan,
12:10:00, -933.6453645364656,
12:11:00, -931.9171917191845,
12:12:00, -932.4212421242246,
12:13:00, -930.7650765076635,
12:14:00, -931.3411341134235,
12:15:00, nan,
12:16:00, -931.5571557155838,
12:17:00, -932.0612061206245,
12:18:00, -931.701170117024,
12:19:00, -931.4851485148638,
12:20:00, -930.8370837083835,
12:21:00, -931.4851485148638,
12:22:00, -931.4851485148638,
12:23:00, -932.2772277227846,
12:24:00, -932.3492349235046,
12:25:00, -931.7731773177443,
12:26:00, -931.6291629163038,
12:27:00, -932.1332133213446,
12:28:00, -932.7812781278253,
12:29:00, -932.9252925292656,
12:30:00, -933.0693069307056,
12:31:00, -932.9972997299853,
12:32:00, -931.7731773177441,
12:33:00, -930.8370837083835,
12:34:00, -931.3411341134235,
12:35:00, -930.9090909091035,
12:36:00, -930.5490549055035,
12:37:00, -930.5490549055035,
12:38:00, -931.4131413141438,
12:39:00, -931.4851485148638,
12:40:00, -930.6210621062235,
12:41:00, -930.6930693069435,
12:42:00, -930.4050405040632,
12:43:00, -930.2610261026234,
12:44:00, -929.8289828983029,
12:45:00, -928.9648964896617,
12:46:00, -928.6048604860614,
12:47:00, -927.7407740774204,
12:48:00, -927.8847884788604,
12:49:00, nan,
12:50:00, -928.9648964896617,
12:51:00, -930.189018901903,
12:52:00, -930.2610261026232,
12:53:00, -929.7569756975827,
12:54:00, -929.9009900990227,
12:55:00, -930.0450045004629,
12:56:00, nan,
12:57:00, -929.3249324932619,
12:58:00, -929.1089108911017,
12:59:00, -928.6768676867814,
13:00:00, nan,
13:01:00, -927.8847884788606,
13:02:00, -928.6048604860614,
13:03:00, -929.5409540954226,
13:04:00, nan,
13:05:00, -929.4689468947026,
13:06:00, -928.6048604860616,
13:07:00, -929.2529252925419,
13:08:00, -929.6129612961427,
13:09:00, -929.7569756975827,
13:10:00, -929.5409540954226,
13:11:00, -928.8208820882217,
13:12:00, -927.5967596759801,
13:13:00, -927.0207020702196,
13:14:00, -927.1647164716601,
13:15:00, -927.6687668767004,
13:16:00, -927.0207020702198,
13:17:00, -926.5166516651791,
13:18:00, -925.8685868586983,
13:19:00, -925.8685868586983,
13:20:00, -925.1485148514973,
13:21:00, -925.0045004500573,
13:22:00, -925.2925292529378,
13:23:00, -924.8604860486173,
13:24:00, -924.7884788478971,
13:25:00, -924.5004500450168,
13:26:00, -925.4365436543778,
13:27:00, -926.9486948694994,
13:28:00, -925.5085508550981,
13:29:00, -924.8604860486173,
13:30:00, -924.7884788478968,
13:31:00, -925.5085508550978,
13:32:00, -926.6606660666191,
13:33:00, -926.5886588658991,
13:34:00, -926.0126012601384,
13:35:00, -924.572457245737,
13:36:00, -923.9963996399758,
13:37:00, -923.8523852385358,
13:38:00, -923.2043204320553,
13:39:00, -922.340234023414,
13:40:00, -921.7641764176535,
13:41:00, -920.9720972097327,
13:42:00, -921.4041404140532,
13:43:00, -921.8361836183735,
13:44:00, -922.1962196219738,
13:45:00, -921.3321332133332,
13:46:00, -920.3240324032527,
13:47:00, -919.6759675967717,
13:48:00, -920.0360036003722,
13:49:00, -919.0999099910111,
13:50:00, -919.0279027902914,
13:51:00, -918.8838883888511,
13:52:00, -918.0198019802101,
13:53:00, -918.3078307830904,
13:54:00, -917.3717371737293,
13:55:00, -916.3636363636479,
13:56:00, -917.1557155715691,
13:57:00, -917.0117011701291,
13:58:00, -917.0837083708489,
13:59:00, -916.4356435643681,
14:00:00, -916.0756075607676,
14:01:00, -915.5715571557271,
14:02:00, -916.2916291629281,
14:03:00, -916.0036003600476,
14:04:00, -916.0756075607678,
14:05:00, -915.9315931593276,
14:06:00, -914.5634563456458,
14:07:00, -913.9873987398851,
14:08:00, -913.6993699370048,
14:09:00, -913.4113411341248,
14:10:00, -912.6912691269238,
14:11:00, -911.4671467146825,
14:12:00, -912.4032403240435,
14:13:00, -912.6192619262038,
14:14:00, -912.1152115211632,
14:15:00, -911.5391539154025,
14:16:00, -911.2511251125222,
14:17:00, -910.1710171017211,
14:18:00, -908.8748874887597,
14:19:00, -908.4428442844392,
14:20:00, -907.6507650765182,
14:21:00, -908.8028802880392,
14:22:00, -908.5868586858792,
14:23:00, -908.4428442844389,
14:24:00, -906.7146714671571,
14:25:00, -905.6345634563559,
14:26:00, -905.7065706570759,
14:27:00, -906.2106210621166,
14:28:00, -905.2025202520356,
14:29:00, -904.6984698469951,
14:30:00, -903.9063906390743,
14:31:00, -903.9783978397943,
14:32:00, -903.5463546354738,
14:33:00, -902.3222322232323,
14:34:00, -902.0342034203522,
14:35:00, -902.106210621072,
14:36:00, -901.8901890189115,
14:37:00, -901.386138613871,
14:38:00, -901.386138613871,
14:39:00, -900.23402340235,
14:40:00, -898.8658865886682,
14:41:00, -898.865886588668,
14:42:00, -898.4338433843479,
14:43:00, -898.3618361836279,
14:44:00, -897.6417641764276,
14:45:00, -896.6336633663464,
14:46:00, -895.5535553555449,
