time,power
05:35:00, 47.524752475247624,
05:36:00, 47.812781278127964,
05:37:00, nan,
05:38:00, 47.88478847884805,
05:39:00, 48.100810081008305,
05:40:00, 47.95679567956813,
05:41:00, 47.81278127812796,
05:42:00, 47.88478847884805,
05:43:00, 47.6687668766878,
05:44:00, 47.59675967596771,
05:45:00, 47.74077407740788,
05:46:00, 47.6687668766878,
05:47:00, 47.30873087308737,
05:48:00, 46.732673267326696,
05:49:00, 47.23672367236728,
05:50:00, 47.09270927092712,
05:51:00, 46.94869486948695,
05:52:00, 46.87668766876686,
05:53:00, 47.23672367236728,
05:54:00, 47.23672367236728,
05:55:00, 47.45274527452754,
05:56:00, 47.66876687668779,
05:57:00, 47.02070207020704,
05:58:00, 47.1647164716472,
05:59:00, 46.87668766876686,
06:00:00, 46.87668766876686,
06:01:00, 46.66066606660661,
06:02:00, 46.732673267326696,
06:03:00, 46.732673267326696,
06:04:00, 46.94869486948695,
06:05:00, 47.38073807380746,
06:06:00, 47.812781278127964,
06:07:00, 47.524752475247624,
06:08:00, 47.09270927092712,
06:09:00, 46.94869486948695,
06:10:00, 47.02070207020704,
06:11:00, 47.09270927092712,
06:12:00, nan,
06:13:00, 47.02070207020703,
06:14:00, 46.87668766876686,
06:15:00, 46.87668766876686,
06:16:00, 46.732673267326696,
06:17:00, 46.94869486948695,
06:18:00, 47.1647164716472,
06:19:00, 47.02070207020703,
06:20:00, 47.524752475247624,
06:21:00, 46.94869486948695,
06:22:00, 47.02070207020704,
06:23:00, 46.94869486948695,
06:24:00, 46.80468046804678,
06:25:00, 46.80468046804678,
06:26:00, 47.02070207020703,
06:27:00, 46.80468046804678,
06:28:00, 46.87668766876686,
06:29:00, 46.87668766876686,
06:30:00, 46.87668766876686,
06:31:00, 46.80468046804678,
06:32:00, 46.87668766876686,
06:33:00, 47.1647164716472,
06:34:00, 47.02070207020704,
06:35:00, 47.23672367236728,
06:36:00, 47.38073807380746,
06:37:00, 47.1647164716472,
06:38:00, nan,
06:39:00, 46.87668766876686,
06:40:00, 46.66066606660661,
06:41:00, 46.732673267326696,
06:42:00, 46.804680468046776,
06:43:00, 46.51665166516644,
06:44:00, 47.09270927092712,
06:45:00, 47.30873087308737,
06:46:00, 47.30873087308737,
06:47:00, 47.02070207020703,
06:48:00, 47.02070207020703,
06:49:00, 47.02070207020704,
06:50:00, 47.02070207020703,
06:51:00, 47.09270927092712,
06:52:00, 46.87668766876686,
06:53:00, 46.94869486948695,
06:54:00, 46.30063006300619,
06:55:00, 42.98829882988283,
06:56:00, 41.26012601260171,
06:57:00, 40.180018001800974,
06:58:00, 40.10801080108074,
06:59:00, 41.6201620162019,
07:00:00, 42.41224122412238,
07:01:00, 43.852385238523546,
07:02:00, 45.65256525652543,
07:03:00, 46.156615661566015,
07:04:00, 46.30063006300619,
07:05:00, 45.94059405940577,
07:06:00, 45.86858685868568,
07:07:00, 45.94059405940577,
07:08:00, 45.58055805580534,
07:09:00, 44.14041404140365,
07:10:00, 42.05220522052226,
07:11:00, 40.90009000900144,
07:12:00, 38.59585958595964,
07:13:00, 36.939693969397844,
07:14:00, 34.995499549955866,
07:15:00, 32.76327632763317,
07:16:00, 30.09900990099012,
07:17:00, 23.906390639064814,
07:18:00, 17.353735373536747,
07:19:00, 12.601260126011693,
07:20:00, 8.064806480648183,
07:21:00, nan,
07:22:00, 2.8802880288030828,
07:23:00, 1.9441944194419811,
07:24:00, 4.680468046804591,
07:25:00, 7.632763276327981,
07:26:00, 5.328532853285349,
07:27:00, 2.0882088208819996,
07:28:00, 9.216921692169159,
07:29:00, 11.233123312331072,
07:30:00, 9.720972097210053,
07:31:00, 11.089108910890825,
07:32:00, 8.928892889289049,
07:33:00, 10.65706570657047,
07:34:00, 16.129612961295305,
07:35:00, 17.137713771376568,
07:36:00, 16.921692169216236,
07:37:00, 15.841584158414966,
07:38:00, 12.385238523851818,
07:39:00, 4.248424842484311,
07:40:00, -6.5526552655261,
07:41:00, -12.745274527452235,
07:42:00, -20.30603060306005,
07:43:00, -25.562556255625847,
07:44:00, -17.713771377137764,
07:45:00, -15.193519351935109,
07:46:00, -16.273627362736377,
07:47:00, -18.721872187219176,
07:48:00, -23.978397839784364,
07:49:00, -32.83528352835249,
07:50:00, -29.090909090908546,
07:51:00, -29.23492349234887,
07:52:00, -31.755175517551148,
07:53:00, -32.979297929792814,
07:54:00, -36.14761476147608,
07:55:00, -39.3159315931598,
07:56:00, -42.77227722772333,
07:57:00, -45.65256525652633,
07:58:00, -49.61296129612871,
07:59:00, -53.35733573357265,
08:00:00, -58.253825382538324,
08:01:00, -62.07020702070197,
08:02:00, -66.7506750675071,
08:03:00, -71.79117911791113,
08:04:00, -77.04770477047677,
08:05:00, -96.05760576057614,
08:06:00, -132.27722772277238,
08:07:00, -192.6192619261927,
08:08:00, -202.7002700270029,
08:09:00, -211.26912691269112,
08:10:00, -211.12511251125125,
08:11:00, -254.47344734473404,
08:12:00, -212.2772277227723,
08:13:00, -255.69756975697555,
08:14:00, -294.29342934293413,
08:15:00, -315.967596759676,
08:16:00, -318.34383438343843,
08:17:00, -329.0729072907293,
08:18:00, -303.00630063006304,
08:19:00, -295.9495949594959,
08:20:00, -304.3024302430243,
08:21:00, -297.029702970297,
08:22:00, -303.798379837984,
08:23:00, -322.52025202520247,
08:24:00, -312.5832583258323,
08:25:00, -321.94419441944217,
08:26:00, -347.2907290729072,
08:27:00, -321.51215121512143,
08:28:00, -286.8766876687671,
08:29:00, -251.8091809180918,
08:30:00, -251.16111611161114,
08:31:00, -238.84788478847886,
08:32:00, -219.6939693969394,
08:33:00, -222.07020702070196,
08:34:00, -204.42844284428415,
08:35:00, -196.57965796579614,
08:36:00, -281.764176417642,
08:37:00, -355.64356435643583,
08:38:00, -488.7128712871286,
08:39:00, -401.5121512151216,
08:40:00, -268.22682268226833,
08:41:00, -211.2691269126909,
08:42:00, -235.10351035103523,
08:43:00, -280.61206120612064,
08:44:00, -240.72007200720054,
08:45:00, -208.53285328532826,
08:46:00, -226.10261026102603,
08:47:00, -233.5913591359133,
08:48:00, -253.6093609360937,
08:49:00, -242.16021602160225,
08:50:00, -205.7965796579655,
08:51:00, -175.8415841584154,
08:52:00, -159.27992799279878,
08:53:00, -148.76687668766823,
08:54:00, -151.50315031503095,
08:55:00, -198.52385238523834,
08:56:00, -236.18361836183612,
08:57:00, -213.28532853285316,
08:58:00, -265.9945994599457,
08:59:00, -210.69306930693068,
09:00:00, -237.5517551755172,
09:01:00, -221.27812781278098,
09:02:00, -265.85058505850606,
09:03:00, -308.0468046804682,
09:04:00, -554.0954095409538,
09:05:00, -725.5445544554453,
09:06:00, -713.231323132313,
09:07:00, -671.2511251125111,
09:08:00, -627.9027902790278,
09:09:00, -681.404140414041,
09:10:00, -720.9360936093608,
09:11:00, -708.9828982898288,
09:12:00, -701.8541854185416,
09:13:00, -720.8640864086406,
09:14:00, -720.21602160216,
09:15:00, -707.9027902790277,
09:16:00, -699.117911791179,
09:17:00, -644.4644464446444,
09:18:00, -621.5661566156616,
09:19:00, -623.0783078307832,
09:20:00, -603.8523852385242,
09:21:00, -624.3744374437447,
09:22:00, -688.0288028802881,
09:23:00, -744.7704770477051,
09:24:00, -746.1386138613859,
09:25:00, -672.9072907290731,
09:26:00, -527.9567956795677,
09:27:00, -422.6102610261024,
09:28:00, -382.3582358235823,
09:29:00, -361.11611161116105,
09:30:00, -388.33483348334846,
09:31:00, -431.7551755175515,
09:32:00, -417.13771377137687,
09:33:00, -408.7128712871289,
09:34:00, -417.7137713771376,
09:35:00, -458.1818181818179,
09:36:00, -477.47974797479725,
09:37:00, -475.17551755175487,
09:38:00, -490.7290729072904,
09:39:00, -506.21062106210616,
09:40:00, -513.6273627362734,
09:41:00, -535.3735373537354,
09:42:00, -449.7569756975695,
09:43:00, -395.2475247524752,
09:44:00, -416.6336633663366,
09:45:00, -418.4338433843379,
09:46:00, -436.1476147614758,
09:47:00, -462.71827182718226,
09:48:00, -448.74887488748857,
09:49:00, -470.0630063006297,
09:50:00, -454.00540054005387,
09:51:00, -404.9684968496848,
09:52:00, -395.5355535553556,
09:53:00, -412.7452745274526,
09:54:00, -360.68406840684065,
09:55:00, -336.9216921692169,
09:56:00, -334.40144014401426,
09:57:00, -341.6741674167415,
09:58:00, -429.3789378937891,
09:59:00, -418.145814581458,
10:00:00, -430.17101710171005,
10:01:00, -441.26012601260106,
10:02:00, -433.77137713771333,
10:03:00, -371.5571557155715,
10:04:00, -337.78577857785774,
10:05:00, -325.97659765976584,
10:06:00, -326.4806480648067,
10:07:00, -316.68766876687675,
10:08:00, -307.0387038703868,
10:09:00, -303.5103510351039,
10:10:00, -299.1899189918993,
10:11:00, -297.6777677767776,
10:12:00, -301.63816381638196,
10:13:00, -310.2790279027904,
10:14:00, -318.05580558055794,
10:15:00, -320.5040504050408,
10:16:00, -333.3213321332134,
10:17:00, -338.3618361836184,
10:18:00, -332.6732673267327,
10:19:00, -340.52205220522035,
10:20:00, -327.92079207920784,
10:21:00, -320.57605760576087,
10:22:00, -320.648064806481,
10:23:00, -320.4320432043205,
10:24:00, -326.3366336633662,
10:25:00, -329.64896489648936,
10:26:00, -330.945094509451,
10:27:00, -334.11341134113434,
10:28:00, -340.73807380738094,
10:29:00, nan,
10:30:00, -331.8091809180922,
10:31:00, -333.8973897389739,
10:32:00, -340.01800180017983,
10:33:00, -353.5553555355534,
10:34:00, -371.9891989198919,
10:35:00, -385.5265526552653,
10:36:00, -400.5040504050405,
10:37:00, -431.17911791179085,
10:38:00, -407.20072007200747,
10:39:00, -436.36363636363615,
10:40:00, -410.4410441044105,
10:41:00, -414.3294329432937,
10:42:00, -412.6012601260124,
10:43:00, -488.78487848784863,
10:44:00, -653.4653465346532,
10:45:00, -608.7488748874887,
10:46:00, -635.3195319531953,
10:47:00, -569.7209720972095,
10:48:00, -584.1224122412241,
10:49:00, -639.4959495949593,
10:50:00, -759.9639963996397,
10:51:00, -688.5328532853283,
10:52:00, -663.2583258325833,
10:53:00, -598.3798379837986,
10:54:00, -702.7182718271827,
10:55:00, -568.7848784878488,
10:56:00, -639.8559855985599,
10:57:00, -612.1332133213323,
10:58:00, -624.3024302430242,
10:59:00, -547.3267326732675,
11:00:00, -513.9873987398742,
11:01:00, -544.0144014401442,
11:02:00, -511.03510351035106,
11:03:00, -486.19261926192604,
11:04:00, -492.38523852385237,
11:05:00, -496.48964896489656,
11:06:00, -422.9702970297029,
11:07:00, -405.4725472547258,
11:08:00, -534.5094509450946,
11:09:00, -467.7587758775877,
11:10:00, -431.82718271827207,
11:11:00, -406.76867686768685,
11:12:00, -411.0891089108909,
11:13:00, -386.606660666067,
11:14:00, -384.30243024302473,
11:15:00, -386.2466246624666,
11:16:00, -379.90999099910005,
11:17:00, -370.4050405040505,
11:18:00, -363.92439243924434,
11:19:00, -359.53195319531955,
11:20:00, -357.8037803780375,
11:21:00, -364.86048604860514,
11:22:00, -374.3654365436545,
11:23:00, -388.69486948694885,
11:24:00, -416.41764176417655,
11:25:00, -448.67686768676845,
11:26:00, -465.38253825382554,
11:27:00, -451.26912691269115,
11:28:00, -452.34923492349145,
11:29:00, -457.53375337533714,
11:30:00, -453.7893789378934,
11:31:00, -461.7101710171015,
11:32:00, -478.5598559855983,
11:33:00, -497.28172817281734,
11:34:00, -519.6039603960398,
11:35:00, -495.2655265526554,
11:36:00, -473.80738073807345,
11:37:00, -473.015301530153,
11:38:00, -460.7020702070202,
11:39:00, -455.0135013501345,
11:40:00, -451.1251125112509,
11:41:00, -451.05310531053067,
11:42:00, -462.8622862286226,
11:43:00, -488.5688568856883,
11:44:00, nan,
11:45:00, -479.92799279928,
11:46:00, -479.56795679567955,
11:47:00, -494.5454545454546,
11:48:00, -524.7884788478851,
11:49:00, -543.7263726372639,
11:50:00, -554.0234023402345,
11:51:00, -559.2079207920794,
11:52:00, -543.6543654365437,
11:53:00, -562.7362736273628,
11:54:00, -582.3222322232227,
11:55:00, -596.3636363636367,
11:56:00, -647.4887488748877,
11:57:00, -605.0765076507653,
11:58:00, -766.4446444644464,
11:59:00, -735.1935193519353,
12:00:00, -678.9558955895586,
12:01:00, -603.7803780378035,
12:02:00, -559.7119711971193,
12:03:00, -571.0171017101707,
12:04:00, nan,
12:05:00, -540.05400540054,
12:06:00, -557.6237623762372,
12:07:00, -517.3717371737171,
12:08:00, -487.05670567056654,
12:09:00, -491.1611161116108,
12:10:00, -504.12241224122357,
12:11:00, -481.9441944194413,
12:12:00, -472.87128712871237,
12:13:00, -461.4221422142208,
12:14:00, -463.1503150315027,
12:15:00, -462.2862286228619,
12:16:00, -463.3663366336628,
12:17:00, -456.6696669666959,
12:18:00, -448.2448244824478,
12:19:00, -444.5724572457244,
12:20:00, -445.2925292529252,
12:21:00, -442.9162916291624,
12:22:00, -449.90099009900916,
12:23:00, -452.0612061206109,
12:24:00, -445.79657965796576,
12:25:00, -449.25292529252863,
12:26:00, nan,
12:27:00, -459.11791179117836,
12:28:00, -468.8388838883883,
12:29:00, -464.3744374437442,
12:30:00, -456.5256525652554,
12:31:00, -452.42124212421106,
12:32:00, -444.93249324932464,
12:33:00, -441.3321332133206,
12:34:00, -443.2043204320428,
12:35:00, -445.58055805580557,
12:36:00, -449.7569756975689,
12:37:00, -444.14041404140386,
12:38:00, -433.62736273627286,
12:39:00, -424.9864986498648,
12:40:00, -414.32943294329345,
12:41:00, -409.0729072907292,
12:42:00, -407.12871287128735,
12:43:00, -399.1359135913586,
12:44:00, -395.4635463546349,
12:45:00, -393.2313231323129,
12:46:00, -391.57515751575124,
12:47:00, -390.49504950495,
12:48:00, -390.85508550855036,
12:49:00, -389.7029702970291,
12:50:00, -388.11881188118775,
12:51:00, -389.12691269126844,
12:52:00, -398.27182718271797,
12:53:00, -405.11251125112517,
12:54:00, -409.0009000900088,
12:55:00, -407.2727272727275,
12:56:00, -406.0486048604864,
12:57:00, -405.4725472547258,
12:58:00, -402.16021602160185,
12:59:00, -405.40054005400543,
13:00:00, -412.7452745274521,
13:01:00, -427.0027002700263,
13:02:00, -436.2916291629156,
13:03:00, -442.4122412241219,
13:04:00, -458.61386138613796,
13:05:00, -467.1827182718266,
13:06:00, -455.3015301530144,
13:07:00, -443.3483348334829,
13:08:00, -429.9549954995495,
13:09:00, -419.0819081908187,
13:10:00, -414.4734473447336,
13:11:00, -416.92169216921627,
13:12:00, -429.6669666966692,
13:13:00, -445.4365436543649,
13:14:00, -434.92349234923415,
13:15:00, -422.82628262826256,
13:16:00, -409.288928892889,
13:17:00, -397.83978397839735,
13:18:00, -389.77497749774955,
13:19:00, -382.0702070207019,
13:20:00, -379.47794779477886,
13:21:00, -377.38973897389644,
13:22:00, -372.70927092709246,
13:23:00, -366.9486948694863,
13:24:00, -366.58865886588626,
13:25:00, -375.37353735373495,
13:26:00, -398.48784878487834,
13:27:00, -399.4239423942389,
13:28:00, -390.0630063006299,
13:29:00, -379.83798379837947,
13:30:00, -371.91719171917157,
13:31:00, -361.6921692169214,
13:32:00, -351.3951395139511,
13:33:00, -343.6903690369036,
13:34:00, -340.6660666066606,
13:35:00, -340.6660666066606,
13:36:00, -340.45004500450034,
13:37:00, -338.57785778577806,
13:38:00, -337.64176417641704,
13:39:00, -338.7938793879383,
13:40:00, -342.7542754275427,
13:41:00, -352.0432043204316,
13:42:00, -364.86048604860446,
13:43:00, -372.20522052205206,
13:44:00, -370.33303330332996,
13:45:00, -365.2205220522053,
13:46:00, -363.708370837084,
13:47:00, -364.1404140414045,
13:48:00, -367.52475247524706,
13:49:00, -378.10981098109784,
13:50:00, -395.3195319531949,
13:51:00, -411.2331233123306,
13:52:00, -416.9216921692163,
13:53:00, -416.77767776777625,
13:54:00, -412.96129612961204,
13:55:00, -405.90459045904606,
13:56:00, -398.1998199819975,
13:57:00, -392.36723672367214,
13:58:00, -388.1188118811876,
13:59:00, -384.30243024302445,
14:00:00, -376.16561656165584,
14:01:00, -366.44464446444624,
14:02:00, -356.2916291629159,
14:03:00, -347.5787578757871,
14:04:00, -342.0342034203421,
14:05:00, -341.31413141314135,
14:06:00, -343.1143114311434,
14:07:00, -345.05850585058477,
14:08:00, -347.86678667866715,
14:09:00, -352.3312331233121,
14:10:00, -366.08460846084574,
14:11:00, -377.317731773177,
14:12:00, -379.6939693969391,
14:13:00, -375.3015301530148,
14:14:00, -367.45274527452716,
14:15:00, -359.17191719171876,
14:16:00, -348.51485148514814,
14:17:00, -340.2340234023401,
14:18:00, -337.5697569756969,
14:19:00, -344.194419441944,
14:20:00, -351.6831683168317,
14:21:00, -348.370837083708,
14:22:00, -338.9378937893785,
14:23:00, -333.17731773177286,
14:24:00, -324.320432043204,
14:25:00, nan,
14:26:00, nan,
14:27:00, -305.31053105310474,
14:28:00, -302.7182718271828,
14:29:00, -298.4698469846983,
14:30:00, -291.7731773177318,
14:31:00, -282.12421242124196,
14:32:00, -269.5229522952294,
14:33:00, -257.4257425742569,
14:34:00, -247.84878487848746,
14:35:00, -242.80828082808256,
14:36:00, -241.29612961296075,
14:37:00, -243.67236723672332,
14:38:00, -246.9846984698463,
14:39:00, -251.6651665166512,
14:40:00, -259.15391539153876,
14:41:00, -269.5949594959495,
