time,power
01:52:00, 54.36543654365323,
01:53:00, 54.293429342933145,
01:54:00, 54.14941494149298,
01:55:00, 54.00540054005319,
01:56:00, 54.43744374437331,
01:57:00, 54.509450945093405,
01:58:00, nan,
01:59:00, 54.14941494149313,
02:00:00, 54.14941494149305,
02:01:00, 54.22142214221314,
02:02:00, 54.14941494149298,
02:03:00, 53.93339333933295,
02:04:00, 54.29342934293322,
02:05:00, 54.1494149414929,
02:06:00, 54.29342934293322,
02:07:00, 54.149414941493134,
02:08:00, 54.36543654365315,
02:09:00, 54.07740774077304,
02:10:00, 54.00540054005296,
02:11:00, 54.43744374437317,
02:12:00, 54.293429342933145,
02:13:00, 54.36543654365323,
02:14:00, 54.149414941493134,
02:15:00, 54.07740774077304,
02:16:00, 54.07740774077304,
02:17:00, 54.221422142213214,
02:18:00, nan,
02:19:00, 54.43744374437324,
02:20:00, 54.07740774077297,
02:21:00, 54.36543654365315,
02:22:00, 54.0774077407732,
02:23:00, 54.07740774077297,
02:24:00, 54.0774077407729,
02:25:00, 54.077407740773126,
02:26:00, 54.149414941493276,
02:27:00, 54.221422142213214,
02:28:00, 54.00540054005304,
02:29:00, 54.22142214221329,
02:30:00, 54.293429342933145,
02:31:00, 54.58145814581341,
02:32:00, 54.14941494149305,
02:33:00, 54.221422142213065,
02:34:00, 54.22142214221299,
02:35:00, 54.221422142213214,
02:36:00, 54.149414941493134,
02:37:00, 54.14941494149298,
02:38:00, 54.29342934293322,
02:39:00, 54.149414941493134,
02:40:00, 54.221422142213285,
02:41:00, 54.07740774077312,
02:42:00, 54.07740774077304,
02:43:00, 54.07740774077304,
02:44:00, 54.149414941493205,
02:45:00, 54.14941494149298,
02:46:00, 54.29342934293315,
02:47:00, 54.36543654365323,
02:48:00, 54.221422142213214,
02:49:00, 54.221422142213136,
02:50:00, 54.077407740773126,
02:51:00, 54.221422142213214,
02:52:00, 54.22142214221314,
02:53:00, 54.22142214221299,
02:54:00, 54.3654365436533,
02:55:00, 54.653465346533494,
02:56:00, nan,
02:57:00, 54.36543654365323,
02:58:00, 54.29342934293338,
02:59:00, 54.79747974797358,
03:00:00, 54.07740774077312,
03:01:00, 54.7254725472535,
03:02:00, 54.65346534653342,
03:03:00, 54.077407740773126,
03:04:00, 54.581458145813485,
03:05:00, 54.221422142213136,
03:06:00, 54.58145814581356,
03:07:00, 54.653465346533494,
03:08:00, 54.22142214221337,
03:09:00, 54.221422142213136,
03:10:00, 54.149414941493134,
03:11:00, 54.07740774077297,
03:12:00, 54.14941494149305,
03:13:00, 54.07740774077305,
03:14:00, 54.077407740773126,
03:15:00, 54.221422142213214,
03:16:00, 54.29342934293338,
03:17:00, 54.509450945093405,
03:18:00, 54.00540054005312,
03:19:00, 54.509450945093405,
03:20:00, 54.43744374437317,
03:21:00, 54.36543654365331,
03:22:00, 54.00540054005296,
03:23:00, 54.50945094509325,
03:24:00, 54.221422142213136,
03:25:00, 54.22142214221314,
03:26:00, 54.43744374437331,
03:27:00, 54.149414941493205,
03:28:00, 54.43744374437332,
03:29:00, 54.36543654365323,
03:30:00, 53.93339333933295,
03:31:00, 54.581458145813485,
03:32:00, 54.07740774077297,
03:33:00, 54.221422142213214,
03:34:00, 54.36543654365331,
03:35:00, 54.29342934293315,
03:36:00, 54.14941494149313,
03:37:00, 54.22142214221314,
03:38:00, 54.293429342933145,
03:39:00, 54.07740774077304,
03:40:00, 54.36543654365323,
03:41:00, 54.149414941493134,
03:42:00, 54.14941494149305,
03:43:00, 54.149414941493205,
03:44:00, 54.221422142213285,
03:45:00, 54.22142214221314,
03:46:00, 54.221422142213214,
03:47:00, 54.22142214221314,
03:48:00, 54.43744374437339,
03:49:00, 54.36543654365316,
03:50:00, 54.221422142213285,
03:51:00, 54.221422142213214,
03:52:00, 54.221422142213214,
03:53:00, 54.14941494149313,
03:54:00, 54.43744374437331,
03:55:00, 54.07740774077297,
03:56:00, 54.14941494149328,
03:57:00, 54.14941494149298,
03:58:00, 54.22142214221306,
03:59:00, 54.293429342933145,
04:00:00, 54.43744374437317,
04:01:00, 54.293429342933294,
04:02:00, 54.29342934293322,
04:03:00, 54.0774077407729,
04:04:00, 54.00540054005289,
04:05:00, 54.221422142213136,
04:06:00, 54.221422142213136,
04:07:00, 54.293429342932995,
04:08:00, 54.14941494149298,
04:09:00, 54.29342934293307,
04:10:00, 54.077407740773126,
04:11:00, 54.0774077407729,
04:12:00, 54.149414941493205,
04:13:00, 54.22142214221306,
04:14:00, 53.93339333933288,
04:15:00, 54.29342934293307,
04:16:00, 54.149414941493205,
04:17:00, 54.14941494149298,
04:18:00, 54.07740774077297,
04:19:00, 54.29342934293315,
04:20:00, 54.50945094509333,
04:21:00, 54.14941494149298,
04:22:00, 54.14941494149305,
04:23:00, 54.36543654365323,
04:24:00, 54.07740774077305,
04:25:00, 54.221422142213214,
04:26:00, 54.50945094509325,
04:27:00, 54.14941494149305,
04:28:00, 54.14941494149298,
04:29:00, 54.36543654365338,
04:30:00, 54.509450945093405,
04:31:00, 54.3654365436533,
04:32:00, 54.221422142213214,
04:33:00, 54.00540054005319,
04:34:00, 54.22142214221314,
04:35:00, 54.22142214221306,
04:36:00, 54.07740774077304,
04:37:00, 54.14941494149305,
04:38:00, 54.22142214221306,
04:39:00, 54.22142214221306,
04:40:00, 54.29342934293315,
04:41:00, 54.149414941493134,
04:42:00, 54.00540054005312,
04:43:00, 54.07740774077304,
04:44:00, 54.0774077407729,
04:45:00, 54.36543654365316,
04:46:00, 54.00540054005289,
04:47:00, 53.93339333933288,
04:48:00, 54.14941494149298,
04:49:00, 54.07740774077297,
04:50:00, 54.07740774077281,
04:51:00, 54.0774077407729,
04:52:00, 54.00540054005296,
04:53:00, 53.86138613861294,
04:54:00, 54.00540054005289,
04:55:00, 53.933393339332795,
04:56:00, 54.07740774077297,
04:57:00, 54.0774077407732,
04:58:00, 54.00540054005303,
04:59:00, 54.0774077407729,
05:00:00, 54.00540054005296,
05:01:00, 53.57335733573261,
05:02:00, 53.35733573357243,
05:03:00, 53.28532853285235,
05:04:00, 53.57335733573245,
05:05:00, 53.429342934292436,
05:06:00, 53.501350135012444,
05:07:00, 53.429342934292436,
05:08:00, 53.35733573357243,
05:09:00, 53.28532853285242,
05:10:00, 53.35733573357243,
05:11:00, 53.429342934292436,
05:12:00, 53.501350135012444,
05:13:00, 53.501350135012444,
05:14:00, 53.35733573357243,
05:15:00, 53.35733573357243,
05:16:00, 53.28532853285242,
05:17:00, 53.501350135012444,
05:18:00, 53.35733573357243,
05:19:00, 53.21332133213241,
05:20:00, 53.429342934292436,
05:21:00, 53.429342934292436,
05:22:00, 53.35733573357243,
05:23:00, 53.35733573357243,
05:24:00, 53.429342934292436,
05:25:00, 53.35733573357243,
05:26:00, 53.35733573357243,
05:27:00, 53.35733573357243,
05:28:00, 53.501350135012444,
05:29:00, 53.429342934292436,
05:30:00, nan,
05:31:00, 53.501350135012444,
05:32:00, 53.35733573357243,
05:33:00, 53.28532853285242,
05:34:00, 52.925292529252076,
05:35:00, 53.429342934292364,
05:36:00, 53.21332133213234,
05:37:00, 53.501350135012444,
05:38:00, 53.141314131412244,
05:39:00, 53.28532853285242,
05:40:00, 53.21332133213234,
05:41:00, 53.069306930692164,
05:42:00, 53.28532853285226,
05:43:00, 53.06930693069232,
05:44:00, 53.14131413141233,
05:45:00, 53.21332133213225,
05:46:00, 53.357335733572356,
05:47:00, 53.28532853285235,
05:48:00, 53.429342934292436,
05:49:00, 52.925292529252076,
05:50:00, 53.21332133213218,
05:51:00, 52.7812781278119,
05:52:00, 52.925292529252076,
05:53:00, 52.99729972997193,
05:54:00, 52.92529252925192,
05:55:00, 52.781278127811746,
05:56:00, 53.06930693069208,
05:57:00, 52.997299729972084,
05:58:00, 53.1413141314121,
05:59:00, 53.28532853285226,
06:00:00, 53.21332133213218,
06:01:00, 52.997299729972,
06:02:00, 52.99729972997201,
06:03:00, 52.63726372637174,
06:04:00, 52.70927092709182,
06:05:00, 52.78127812781183,
06:06:00, 52.7812781278119,
06:07:00, 52.78127812781197,
06:08:00, 52.70927092709174,
06:09:00, 52.925292529252005,
06:10:00, 52.349234923491395,
06:11:00, 52.63726372637174,
06:12:00, 52.49324932493164,
06:13:00, 52.85328532853191,
06:14:00, 52.63726372637174,
06:15:00, 53.06930693069209,
06:16:00, 52.78127812781183,
06:17:00, 52.63726372637173,
06:18:00, 52.56525652565165,
06:19:00, 52.78127812781183,
06:20:00, 52.70927092709181,
06:21:00, 52.49324932493164,
06:22:00, 52.63726372637173,
06:23:00, 52.56525652565165,
06:24:00, 52.20522052205129,
06:25:00, 52.49324932493157,
06:26:00, 52.13321332133121,
06:27:00, 51.84518451845095,
06:28:00, 51.84518451845095,
06:29:00, 51.917191719171115,
06:30:00, 52.277227722771386,
06:31:00, 52.20522052205122,
06:32:00, 52.49324932493157,
06:33:00, 52.349234923491395,
06:34:00, 52.4212421242114,
06:35:00, 52.34923492349148,
06:36:00, 52.34923492349148,
06:37:00, nan,
06:38:00, 52.20522052205129,
06:39:00, 52.277227722771386,
06:40:00, 52.49324932493148,
06:41:00, 52.34923492349148,
06:42:00, 52.20522052205122,
06:43:00, nan,
06:44:00, 52.205220522051306,
06:45:00, 52.277227722771386,
06:46:00, nan,
06:47:00, 52.42124212421149,
06:48:00, 52.4212421242114,
06:49:00, 52.349234923491466,
06:50:00, 52.34923492349148,
06:51:00, nan,
06:52:00, 52.205220522051306,
06:53:00, 52.277227722771386,
06:54:00, 52.277227722771386,
06:55:00, 52.349234923491395,
06:56:00, 52.20522052205129,
06:57:00, 52.42124212421156,
06:58:00, 51.98919891989104,
06:59:00, 52.493249324931554,
07:00:00, 52.277227722771386,
07:01:00, 52.34923492349148,
07:02:00, 52.349234923491395,
07:03:00, 52.06120612061129,
07:04:00, nan,
07:05:00, 52.20522052205138,
07:06:00, 51.845184518451184,
07:07:00, 50.40504050405063,
07:08:00, 48.748874887489066,
07:09:00, 47.596759675967704,
07:10:00, 47.23672367236729,
07:11:00, 46.66066606660661,
07:12:00, 46.15661566156602,
07:13:00, 44.86048604860473,
07:14:00, 43.852385238523766,
07:15:00, 43.13231323132337,
07:16:00, 41.47614761476166,
07:17:00, 38.451845184519016,
07:18:00, 35.35553555355614,
07:19:00, 32.40324032403267,
07:20:00, 29.30693069306979,
07:21:00, 22.826282628263773,
07:22:00, 19.729972997300518,
07:23:00, 16.77767776777735,
07:24:00, 10.65706570657062,
07:25:00, 4.8964896489639305,
07:26:00, 3.3843384338423075,
07:27:00, 1.9441944194413754,
07:28:00, 0.1440144014392608,
07:29:00, -1.2961296129621278,
07:30:00, -6.624662466246793,
07:31:00, -12.385238523852802,
07:32:00, -16.993699369937456,
07:33:00, -20.882088208820125,
07:34:00, -24.12241224122378,
07:35:00, -27.722772277227783,
07:36:00, -28.658865886588725,
07:37:00, -32.76327632763256,
07:38:00, nan,
07:39:00, -37.4437443744373,
07:40:00, -41.18811881188071,
07:41:00, -43.132313231322314,
07:42:00, -45.43654365436495,
07:43:00, -48.60486048604798,
07:44:00, -51.84518451845148,
07:45:00, -56.81368136813641,
07:46:00, -62.430243024301944,
07:47:00, -67.03870387038691,
07:48:00, -69.84698469846997,
07:49:00, -76.47164716471698,
07:50:00, -83.02430243024303,
07:51:00, -97.7137713771377,
07:52:00, -109.37893789378934,
07:53:00, -117.37173717371729,
07:54:00, -123.70837083708398,
07:55:00, -127.5967596759674,
07:56:00, -131.70117011701154,
07:57:00, -137.67776777677742,
07:58:00, -139.6939693969395,
07:59:00, -146.60666066606663,
08:00:00, -151.0711071107105,
08:01:00, -153.5913591359127,
08:02:00, -161.22412241224075,
08:03:00, -165.90459045904578,
08:04:00, -174.83348334833454,
08:05:00, -185.4185418541853,
08:06:00, -200.2520252025206,
08:07:00, -214.29342934293436,
08:08:00, -221.0621062106211,
08:09:00, -219.9819981998201,
08:10:00, -227.11071107110698,
08:11:00, -233.7353735373534,
08:12:00, -240.07200720071978,
08:13:00, -245.18451845184526,
08:14:00, -253.75337533753378,
08:15:00, -258.2178217821783,
08:16:00, -255.7695769576958,
08:17:00, -244.03240324032322,
08:18:00, -241.00810081008058,
08:19:00, -249.93699369936985,
08:20:00, -260.0900090009,
08:21:00, -242.08820882088185,
08:22:00, -246.6246624662465,
08:23:00, -245.54455445544562,
08:24:00, -257.92979297929793,
08:25:00, -281.47614761476115,
08:26:00, -259.5139513951392,
08:27:00, -273.84338433843357,
08:28:00, -304.5904590459049,
08:29:00, -320.0000000000002,
08:30:00, -338.79387938793866,
08:31:00, -352.4032403240325,
08:32:00, -363.7803780378037,
08:33:00, -372.92529252925294,
08:34:00, nan,
08:35:00, -388.1188118811883,
08:36:00, -394.09540954095417,
08:37:00, -404.10441044104397,
08:38:00, -408.5688568856888,
08:39:00, -409.7209720972102,
08:40:00, -412.88928892889334,
08:41:00, -423.47434743474366,
08:42:00, -437.65976597659755,
08:43:00, -452.27722772277207,
08:44:00, -456.9576957695772,
08:45:00, -475.75157515751636,
08:46:00, -478.77587758775894,
08:47:00, -485.97659765976584,
08:48:00, -492.889288928893,
08:49:00, -498.43384338433884,
08:50:00, -502.538253825383,
08:51:00, -506.2106210621066,
08:52:00, -512.4032403240324,
08:53:00, -517.5877587758777,
08:54:00, -519.9639963996399,
08:55:00, -525.8685868586861,
08:56:00, -530.3330333033305,
08:57:00, -533.6453645364536,
08:58:00, -537.1017101710167,
08:59:00, -542.2142214221423,
09:00:00, -546.750675067507,
09:01:00, -550.4230423042304,
09:02:00, -554.9594959495948,
09:03:00, -560.7920792079208,
09:04:00, -569.0009000900088,
09:05:00, -576.9216921692171,
09:06:00, -578.2178217821781,
09:07:00, -580.0900090009002,
09:08:00, -585.1305130513056,
09:09:00, -592.1152115211528,
09:10:00, -599.7479747974803,
09:11:00, -603.4203420342038,
09:12:00, -604.7164716471656,
09:13:00, -608.3888388838899,
09:14:00, -616.3096309630971,
09:15:00, -623.6543654365448,
09:16:00, -627.9027902790287,
09:17:00, -632.0072007200731,
09:18:00, -636.1116111611173,
09:19:00, -641.5121512151234,
09:20:00, -646.7686768676888,
09:21:00, -651.5931593159337,
09:22:00, -660.954095409543,
09:23:00, -665.3465346534673,
09:24:00, -668.6588658865913,
09:25:00, nan,
09:26:00, -676.0756075607587,
09:27:00, nan,
09:28:00, -687.2367236723701,
09:29:00, -689.8289828982929,
09:30:00, -694.0774077407775,
09:31:00, -696.6696669666999,
09:32:00, -701.062106210624,
09:33:00, -704.4464446444681,
09:34:00, -709.7749774977536,
09:35:00, -710.9990999099946,
09:36:00, -713.4473447344778,
09:37:00, -716.543654365441,
09:38:00, -720.7920792079256,
09:39:00, -731.5211521152169,
09:40:00, -740.5940594059452,
09:41:00, -742.6822682268272,
09:42:00, -747.3627362736321,
09:43:00, -752.619261926198,
09:44:00, -756.8676867686827,
09:45:00, -761.8361836183673,
09:46:00, -769.6849684968547,
09:47:00, -777.2457245724626,
09:48:00, -784.5904590459099,
09:49:00, -793.303330333039,
09:50:00, -807.1287128712927,
09:51:00, -816.5616561656223,
09:52:00, -827.8667866786733,
09:53:00, -836.363636363642,
09:54:00, -839.6039603960452,
09:55:00, -844.4284428442904,
09:56:00, -847.8847884788536,
09:57:00, -849.0369036903751,
09:58:00, -853.6453645364597,
09:59:00, -855.5175517551818,
10:00:00, -855.2295229523015,
10:01:00, -859.4059405940659,
10:02:00, -862.2862286228687,
10:03:00, -863.3663366336696,
10:04:00, -864.8784878487909,
10:05:00, -867.6147614761542,
10:06:00, -871.5751575157585,
10:07:00, -873.1593159316001,
10:08:00, -875.1755175517621,
10:09:00, -875.1035103510424,
10:10:00, -876.0396039604033,
10:11:00, -879.7119711971271,
10:12:00, -882.9522952295309,
10:13:00, -884.3924392439325,
10:14:00, -886.4806480648142,
10:15:00, -887.3447344734554,
10:16:00, -887.2007200720155,
10:17:00, -888.4248424842572,
10:18:00, -890.6570657065789,
10:19:00, -893.105310531062,
10:20:00, -893.8973897389828,
10:21:00, -895.3375337533844,
10:22:00, -896.2016201620249,
10:23:00, -898.5058505850673,
10:24:00, -900.4500450045095,
10:25:00, -901.1701170117103,
10:26:00, -901.6741674167508,
10:27:00, -901.8181818181911,
10:28:00, -902.5382538253918,
10:29:00, -902.8262826282723,
10:30:00, -903.2583258325928,
10:31:00, -903.2583258325928,
10:32:00, -903.9063906390736,
10:33:00, -904.9144914491549,
10:34:00, -906.0666066606759,
10:35:00, -905.9945994599559,
10:36:00, nan,
10:37:00, -906.7146714671567,
10:38:00, -907.1467146714772,
10:39:00, -907.2187218721974,
10:40:00, -907.7947794779577,
10:41:00, -907.4347434743574,
10:42:00, -908.1548154815582,
10:43:00, -909.2349234923595,
10:44:00, -909.2349234923597,
10:45:00, -910.3870387038808,
10:46:00, -911.8271827182821,
10:47:00, -913.9873987398842,
10:48:00, -915.0675067506857,
10:49:00, -916.0036003600467,
10:50:00, -916.2196219622072,
10:51:00, -917.0117011701277,
10:52:00, -917.4437443744487,
10:53:00, -917.0837083708482,
10:54:00, -917.083708370848,
10:55:00, -916.5796579658077,
10:56:00, -917.0117011701279,
10:57:00, -917.5877587758885,
10:58:00, -918.8118811881302,
10:59:00, -919.6039603960512,
11:00:00, -920.1800180018117,
11:01:00, -919.8199819982112,
11:02:00, -920.3960396039718,
11:03:00, -919.3879387938907,
11:04:00, -918.81188118813,
11:05:00, -919.4599459946107,
11:06:00, -920.1080108010915,
11:07:00, -920.5400540054118,
11:08:00, -922.2682268226931,
11:09:00, -923.1323132313344,
11:10:00, -922.4122412241334,
11:11:00, -923.4203420342144,
11:12:00, -924.5004500450157,
11:13:00, -925.0045004500562,
11:14:00, -925.8685868586974,
11:15:00, -926.7326732673382,
11:16:00, -927.1647164716587,
11:17:00, -927.3087308730992,
11:18:00, -927.9567956795797,
11:19:00, -929.2529252925415,
11:20:00, -929.4689468947017,
11:21:00, -930.1170117011823,
11:22:00, -930.765076507663,
11:23:00, -931.0531053105433,
11:24:00, nan,
11:25:00, -929.756975697582,
11:26:00, -929.684968496862,
11:27:00, -930.4770477047828,
11:28:00, -930.9090909091033,
11:29:00, -930.9090909091033,
11:30:00, -930.1890189019027,
11:31:00, -931.2691269127035,
11:32:00, -932.0612061206239,
11:33:00, -932.3492349235041,
11:34:00, -932.7092709271044,
11:35:00, -933.0693069307049,
11:36:00, -933.2853285328652,
11:37:00, -933.1413141314249,
11:38:00, -933.5013501350254,
11:39:00, -933.2133213321451,
11:40:00, -931.9171917191838,
11:41:00, -932.9252925292647,
11:42:00, -934.941494149427,
11:43:00, -935.8055805580684,
11:44:00, -935.805580558068,
11:45:00, -936.1656165616685,
11:46:00, -935.6615661566279,
11:47:00, -935.3015301530274,
11:48:00, -935.1575157515874,
11:49:00, -936.0216021602284,
11:50:00, -935.5895589559082,
11:51:00, -935.2295229523077,
11:52:00, -936.3816381638287,
11:53:00, -936.8856885688695,
11:54:00, -935.4455445544679,
11:55:00, -936.0936093609487,
11:56:00, -937.1017101710295,
11:57:00, -937.3897389739104,
11:58:00, -938.1098109811112,
11:59:00, -938.5418541854317,
12:00:00, -938.7578757875917,
12:01:00, -938.3258325832712,
12:02:00, -938.5418541854315,
12:03:00, -939.1179117911922,
12:04:00, -939.4059405940725,
12:05:00, -939.909990999113,
12:06:00, -940.774077407754,
12:07:00, -941.4221422142348,
12:08:00, -941.7101710171148,
12:09:00, -942.0702070207153,
12:10:00, -941.0621062106345,
12:11:00, -941.782178217835,
12:12:00, -941.9261926192755,
12:13:00, -941.9981998199955,
12:14:00, -940.1980198019935,
12:15:00, -939.6219621962327,
12:16:00, -939.837983798393,
12:17:00, -940.1260126012733,
12:18:00, -939.6939693969528,
12:19:00, -940.198019801993,
12:20:00, -940.3420342034335,
12:21:00, -939.6939693969528,
12:22:00, -939.981998199833,
12:23:00, -940.774077407754,
12:24:00, -941.4941494149548,
12:25:00, -941.9981998199955,
12:26:00, -940.558055805594,
12:27:00, -941.1341134113545,
12:28:00, -941.4221422142348,
12:29:00, -942.1422142214358,
12:30:00, -942.2142214221558,
12:31:00, -941.9261926192753,
12:32:00, -941.3501350135145,
12:33:00, -941.8541854185551,
12:34:00, -942.2862286228756,
12:35:00, -942.1422142214358,
12:36:00, -941.9981998199955,
12:37:00, -942.4302430243158,
12:38:00, -942.2862286228758,
12:39:00, -942.502250225036,
12:40:00, -942.7182718271961,
12:41:00, -942.3582358235958,
12:42:00, -942.2862286228758,
12:43:00, -942.0702070207155,
12:44:00, -941.8541854185551,
12:45:00, -941.2061206120745,
12:46:00, -942.0702070207151,
12:47:00, -942.6462646264756,
12:48:00, -942.5742574257556,
12:49:00, -942.3582358235956,
12:50:00, -942.5022502250356,
12:51:00, -941.4941494149546,
12:52:00, -941.4941494149543,
12:53:00, -941.6381638163946,
12:54:00, -942.3582358235954,
12:55:00, -941.7821782178348,
12:56:00, -940.990099009914,
12:57:00, nan,
12:58:00, -940.1980198019928,
12:59:00, -938.8298829883113,
13:00:00, -938.5418541854308,
13:01:00, -938.3258325832705,
13:02:00, -938.9738973897518,
13:03:00, -940.4140414041531,
13:04:00, -941.7821782178346,
13:05:00, -942.2862286228753,
13:06:00, -941.9981998199951,
13:07:00, -941.4941494149546,
13:08:00, -940.9180918091938,
13:09:00, -940.4140414041533,
13:10:00, -940.0540054005528,
13:11:00, -939.1899189919122,
13:12:00, -939.3339333933523,
13:13:00, -939.837983798393,
13:14:00, -941.1341134113541,
13:15:00, -940.4140414041535,
13:16:00, -940.5580558055935,
13:17:00, -939.4779477947923,
13:18:00, -937.67776777679,
13:19:00, -939.333933393352,
13:20:00, -937.7497749775105,
13:21:00, -937.3177317731897,
13:22:00, -936.0936093609482,
13:23:00, -934.365436543666,
13:24:00, -932.9972997299849,
13:25:00, -931.7011701170238,
13:26:00, -931.557155715584,
13:27:00, -933.7893789379066,
13:28:00, -934.4374437443873,
13:29:00, -934.6534653465476,
13:30:00, -935.3735373537484,
13:31:00, -935.3015301530284,
13:32:00, -934.7254725472676,
13:33:00, -933.8613861386266,
13:34:00, -933.3573357335861,
13:35:00, -933.8613861386266,
13:36:00, -934.7254725472676,
13:37:00, -934.5814581458274,
13:38:00, -934.5814581458274,
13:39:00, -934.1494149415068,
13:40:00, -933.5733573357463,
13:41:00, -933.5733573357463,
13:42:00, -932.3492349235048,
13:43:00, nan,
13:44:00, -931.4131413141436,
13:45:00, -931.2691269127035,
13:46:00, -930.8370837083833,
13:47:00, -929.7569756975827,
13:48:00, -931.1251125112635,
13:49:00, -931.5571557155833,
13:50:00, -931.2691269127033,
13:51:00, nan,
13:52:00, -929.9729972997422,
13:53:00, -928.6048604860607,
13:54:00, -927.95679567958,
13:55:00, -927.3807380738194,
13:56:00, -926.8766876687787,
13:57:00, -926.8766876687787,
13:58:00, -926.2286228622982,
13:59:00, -925.0765076507764,
14:00:00, -924.2844284428554,
14:01:00, -923.7803780378149,
14:02:00, -923.7083708370947,
14:03:00, -923.7803780378147,
14:04:00, -924.5004500450154,
14:05:00, -924.2844284428554,
14:06:00, -923.2043204320541,
14:07:00, -923.9243924392551,
14:08:00, -923.3483348334946,
14:09:00, -923.1323132313346,
14:10:00, -923.2763276327746,
14:11:00, -922.4122412241336,
14:12:00, -920.6120612061318,
14:13:00, -918.3078307830897,
14:14:00, nan,
14:15:00, -914.9954995499661,
14:16:00, -913.7713771377248,
14:17:00, -913.2673267326838,
14:18:00, -912.9072907290833,
14:19:00, -914.0594059406048,
14:20:00, -915.6435643564469,
14:21:00, -915.9315931593276,
14:22:00, -915.2835283528464,
14:23:00, -913.9153915391651,
14:24:00, -913.6993699370046,
14:25:00, -912.5472547254831,
14:26:00, nan,
14:27:00, -910.387038703881,
14:28:00, -908.8748874887594,
14:29:00, -907.2187218721974,
14:30:00, -905.3465346534758,
14:31:00, -904.6264626462746,
14:32:00, -904.4824482448344,
14:33:00, -903.8343834383538,
14:34:00, -903.5463546354736,
14:35:00, -903.2583258325935,
14:36:00, -902.5382538253925,
14:37:00, -900.8820882088307,
14:38:00, -899.3699369937087,
14:39:00, -897.7857785778679,
14:40:00, -897.9297929793081,
14:41:00, -898.4338433843484,
14:42:00, -897.5697569757076,
14:43:00, -897.2097209721071,
14:44:00, -898.2178217821881,
